n_harmonics,base_freq,magnitudes,instruments
6,3.5363069877309674,[ 0.3356305   1.0653225  -0.51015771  1.65657859 -1.28578646  1.09917735],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'cos'>]"
x,y
-2.997734057280846,-0.6195550300060382
-2.9791728292901087,-0.5389338030806987
-2.9774499159895282,-0.5232862326229714
-2.9710327856908507,-0.47618646071707765
-2.967280700658824,-0.43594477622508526
-2.9583545206536845,-0.379354354370886
-2.953386564121915,-0.3429022825923013
-2.9509864365032126,-0.32492684373556524
-2.9455692375391633,-0.30962399587086475
-2.9442745134012887,-0.3009338854349493
-2.936645132676989,-0.2825897346399988
-2.9259380436056053,-0.28545890188460976
-2.918612032091689,-0.3210311739601201
-2.9184848927244977,-0.3139357865925366
-2.9160906523374153,-0.3320723514280446
-2.9051563075873292,-0.4388945952093035
-2.898600533941024,-0.5233856382452452
-2.8962154441127845,-0.5549202261717116
-2.8919744834861434,-0.6344827590708252
-2.8904667047003874,-0.6533813338155996
-2.8784309040165366,-0.9292042499171472
-2.8771218334451225,-0.9682338001431161
-2.876980900639963,-0.9734991700103591
-2.872891252641324,-1.0838376784871215
-2.8727047403284223,-1.0929971482032477
-2.86764309852863,-1.2357798353265639
-2.8662684289041644,-1.2872502459722188
-2.85792571003907,-1.5517996760197361
-2.8575134679860943,-1.5752918577074646
-2.8444069343420777,-2.0581771289289206
-2.8367917773391023,-2.3482672438061196
-2.825103817789699,-2.804203961454809
-2.8143525944335526,-3.204362414503606
-2.80299708197649,-3.6490745127467767
-2.796917577835983,-3.8278265971646293
-2.7958518964741694,-3.878187425734186
-2.789326828999892,-4.0624966678291425
-2.788784329964502,-4.075815540688115
-2.785945083141577,-4.169525533562581
-2.7797248812041104,-4.3015175218880835
-2.7770254124532894,-4.376507146914641
-2.7744520017318877,-4.424836169386679
-2.772686931893666,-4.456200790395261
-2.761451778394292,-4.5914361519427045
-2.738943979934942,-4.575491945731969
-2.736165804083135,-4.539532886662872
-2.735775117454451,-4.5317296626912205
-2.7291040108153557,-4.392271882238268
-2.716602212144155,-4.095413769641438
-2.7123767030722403,-3.954356758651208
-2.7114998836244393,-3.924589241283328
-2.710207547156643,-3.883648866662566
-2.7082901642770896,-3.829457184476415
-2.701538573340422,-3.5395128979686983
-2.6939642313279535,-3.1961915497989932
-2.691632838530743,-3.103527739804913
-2.6764814765857396,-2.2785343226990595
-2.6728185417864063,-2.0644983452787975
-2.6610773837128883,-1.3761014171096915
-2.640182939581333,-0.12486473353523062
-2.6390570795175217,-0.05668802673497838
-2.631635004319685,0.37853337796635583
-2.623551145157969,0.8009943647872367
-2.622214773075372,0.8717819602890734
-2.6105421970622658,1.4329755458711086
-2.6084293824487013,1.53694503762248
-2.6079119889923463,1.5528473393722182
-2.6077618989684686,1.5612715133987543
-2.595677705057417,2.019242647443192
-2.590028918757054,2.1976626080985047
-2.588609324224643,2.2417101152744374
-2.5758478992312606,2.500239008604748
-2.5728945998298767,2.5465895954906426
-2.570786288354177,2.568453991004847
-2.561874174617204,2.6375197970248077
-2.561872857940273,2.6364959059615827
-2.5610645100284817,2.628620145818187
-2.5586741131408663,2.65054636757173
-2.5570733357492053,2.6430777455205687
-2.5540793888522786,2.639300353267662
-2.552789376908124,2.628436432592051
-2.5503190525091695,2.6188197753089506
-2.547633422842001,2.589280942765615
-2.546943403810057,2.5687072283213626
-2.543871487041998,2.5560056560897877
-2.5431700373343804,2.5424422591605618
-2.541649486353547,2.5272174990325524
-2.512816321790659,1.8211854310731184
-2.5107034539909643,1.7535508575168581
-2.4966891424649003,1.2448216575606983
-2.4926204004454187,1.0900192806881566
-2.4853977529791456,0.8343262100391913
-2.4824219355647736,0.6893898969571093
-2.4734309592545864,0.36884342212807997
-2.4693354852619733,0.21582016453716618
-2.4495369077974023,-0.4888352011775717
-2.4473790754966984,-0.5447415016792725
-2.444136180562127,-0.6409088239711986
-2.436700314184005,-0.8274800026741758
-2.433225579558468,-0.9092541718416102
-2.432795288890664,-0.9263133457900505
-2.431497052407831,-0.9689351655413561
-2.4251320787680246,-1.087172706994245
-2.416792463388115,-1.2075581110542228
-2.403149192257941,-1.3077585406102847
-2.4011635596360517,-1.3211725369710468
-2.3949811683942377,-1.3120509934994886
-2.394147149403814,-1.2963432959196404
-2.3797626091117374,-1.1927575803582668
-2.379707664131688,-1.2017454375979517
-2.3752699487641635,-1.1514697595428582
-2.362346310177938,-0.9089030301273104
-2.359411539542225,-0.8508697079567062
-2.359021370137537,-0.8563599010748507
-2.354512058386292,-0.7527969330529307
-2.3531365665196304,-0.731854814746255
-2.3479110916125023,-0.6016109442763092
-2.3397531340561084,-0.3828064491934522
-2.323310168032658,0.05258757746717686
-2.3180229696188634,0.20987745389463255
-2.309680388575858,0.4402940043925058
-2.2929670572774086,0.8279087237335911
-2.2915604100897866,0.8391202514289191
-2.2890105101855998,0.8978507186664808
-2.2847634592356894,0.986488949055464
-2.2758432558531925,1.1398123591577312
-2.2718156634987503,1.1845626008848404
-2.270094633291219,1.2082327857733366
-2.2599870787887846,1.3013691368840157
-2.2598885932305826,1.2953450636092299
-2.250151637125147,1.3228103494483554
-2.2446634903621177,1.3329654473151662
-2.240057687666085,1.3243528093978894
-2.23902775005452,1.3121613071602893
-2.23229730001416,1.2742863701402132
-2.2290917278547626,1.249859434115058
-2.226512751221346,1.2286869900479658
-2.21875404721533,1.1380224259733407
-2.2168471783080625,1.0978176415089032
-2.2153717600625673,1.0887323860276386
-2.2046477292204214,0.8999792880002273
-2.1965438281009932,0.7282299232915803
-2.1939031379743854,0.6840356442709645
-2.1933900046293715,0.6741703418632568
-2.1920451732882453,0.6506652222429646
-2.1855772306774703,0.5023933151813393
-2.185086632025294,0.4930772284200876
-2.170362899899107,0.14946800599863905
-2.1687011447076205,0.10323057956993015
-2.1560073913202666,-0.19800358419554057
-2.1479880230144293,-0.40761994214998415
-2.1457346193557623,-0.4409482217801029
-2.136169446869557,-0.642069657057302
-2.1061237503730004,-1.15495063452024
-2.1038347273512237,-1.1845922437618168
-2.090854738144679,-1.299028704629091
-2.0764411150824893,-1.3868378174477816
-2.073984695646628,-1.3944723385987705
-2.0715268147278527,-1.3878460534938168
-2.0697633281580115,-1.3999286839708727
-2.0696984069416806,-1.3879692899555631
-2.068894767658689,-1.411398048363592
-2.068109165326248,-1.391199535898026
-2.0658822266412384,-1.4035337745723384
-2.0622704421254214,-1.3946686954455445
-2.0612208459350057,-1.3827050833504735
-2.049881196400851,-1.3523573416633432
-2.046668680085796,-1.3244214514093826
-2.035639412466281,-1.283156315703155
-2.0329211825485918,-1.2550952316474275
-2.03251928241251,-1.2513250364922608
-2.032125534042649,-1.2472149912268509
-2.0271434096622034,-1.209465776009451
-2.0218297869413115,-1.1469033149808119
-2.0215277515468717,-1.1667464369162899
-2.008721080602922,-1.0401280073643355
-2.0077464780080456,-1.009720086066958
-2.0061549797631386,-0.9978721012477072
-2.005437671768564,-0.9877461196285994
-2.0044273780716866,-0.9922202632348446
-2.001762739743417,-0.9496496235909012
-2.00032163940622,-0.9229701288882918
-1.9991536245610253,-0.8997647260258224
-1.9984555031983158,-0.9226654644649979
-1.9935867778759386,-0.8598238725907471
-1.9849171702377801,-0.774729335943446
-1.9804353278260822,-0.7009745526254865
-1.9759643781311116,-0.6538642340352789
-1.968690351139962,-0.5700513155748829
-1.9536522036174755,-0.38627669451887453
-1.9511642074269928,-0.33746005914697225
-1.9471022951114736,-0.31874832766641986
-1.929918980340897,-0.09030848136977485
-1.912098992263409,0.15662718890037505
-1.908928199541365,0.21193269459562009
-1.8987594956914569,0.35338222875589037
-1.8971956677208601,0.3888029736944416
-1.8773565272208692,0.7228963938760852
-1.872315092240401,0.8261238068765334
-1.8684056615655724,0.8800091520254156
-1.8656115775179667,0.9554665852152202
-1.8615834135158607,1.0164676123304857
-1.8489283775908314,1.2871400498603318
-1.8416687366712665,1.4249266822147086
-1.8401043544550457,1.461142688591474
-1.8359043382366316,1.5574427852009247
-1.8309461164078273,1.6726155772663065
-1.8283291144388996,1.734262210415902
-1.8138229866416489,2.0344707770743677
-1.7818869901145293,2.623322019982618
-1.7812416052697058,2.623576657641989
-1.7726003354777422,2.7331252870857834
-1.7665120871433242,2.795908557724241
-1.766393320720248,2.806745371112055
-1.758633338112752,2.8676750675892717
-1.741001840965796,2.903191904482165
-1.7326455225511497,2.8711649729694946
-1.729191411015992,2.8293187682350114
-1.72232587221993,2.7644611446529086
-1.7131754076085206,2.6375489555991813
-1.7027625891509717,2.458948438002436
-1.702357159958257,2.465141260718628
-1.6979460463639713,2.361246600568349
-1.6923046153919201,2.218132900800295
-1.6897266114976173,2.1594309729693424
-1.6874770574887645,2.097463799046098
-1.6860258283282363,2.065779326412562
-1.6848814096057816,2.0256491201042897
-1.6842910643291258,2.0173520857011455
-1.6842233453908728,2.0066430218265157
-1.677290032580843,1.8004613601126171
-1.6761320391909775,1.7769210233118775
-1.6429558512657951,0.6876423960941803
-1.6411299530787864,0.6480965942746172
-1.6404364058228402,0.6151924842181359
-1.632127712992303,0.32756527839212146
-1.6297476650971017,0.26535747380221447
-1.6273683667070102,0.19443361020811217
-1.6212283338137459,0.00805828255213002
-1.6187699777175795,-0.07826443444844836
-1.606890067005396,-0.38302808017919754
-1.6036163765441194,-0.45256514799275743
-1.598722943895905,-0.566540755147089
-1.5937585452361733,-0.6627112013926381
-1.5887804723977064,-0.750378778147721
-1.5813022030870765,-0.8532376321022649
-1.5760201396845344,-0.8891130799551228
-1.572144201787756,-0.9213023811705401
-1.567692454317996,-0.930692484547299
-1.5664388172038533,-0.9302190862316396
-1.56522862228121,-0.9388897563208292
-1.5637994499022136,-0.9394326565940775
-1.5612999323259442,-0.9497914527023059
-1.5573271798579806,-0.9292647013079507
-1.5504518084325365,-0.9043657033511776
-1.548804358927704,-0.8788796771685549
-1.5447470860741948,-0.8569030184261633
-1.5398059753765005,-0.8005302762272962
-1.539353933450125,-0.7909622683620416
-1.539160053105943,-0.7845156058019414
-1.5202161636103746,-0.41664110290007056
-1.5176244550761662,-0.37371200801901777
-1.5156803314885627,-0.3281099420385989
-1.501817657276145,0.04288585306663684
-1.501737728290898,0.048894707210418824
-1.5008164837161386,0.0871223612783038
-1.4749154771093522,0.8511620606544378
-1.4702646969637516,0.9931710533101378
-1.4607489532132647,1.2607160724445061
-1.452248817957691,1.477298846818092
-1.448364451915537,1.5734505035560689
-1.4458832012231264,1.6320256000595355
-1.4243418845216087,2.0111955453895347
-1.4155215754406507,2.109266600566509
-1.4129611105524327,2.105916043233975
-1.4032391298745532,2.1495222070061364
-1.3962746408365576,2.137195552099258
-1.3947672431983285,2.144463818887733
-1.393507198300925,2.1367091108556036
-1.3900747872237513,2.1031886656834793
-1.3896237195202275,2.1167300570102343
-1.3615600290026166,1.712401492346227
-1.3605646958342545,1.7088065156594499
-1.3593227123670253,1.678225719783037
-1.3518703316484249,1.4963073333263053
-1.3439839454802056,1.3265431656354396
-1.3409121858983806,1.2373977078124039
-1.3197116229366663,0.6639834251000418
-1.31958129325028,0.6699370724268184
-1.3195707869228073,0.6719081105494882
-1.3142551473684583,0.5296414247854244
-1.308785336271449,0.36799528218083827
-1.2968214757091507,0.09369217170359107
-1.2957274222455408,0.0614404819423065
-1.2939907948952283,0.011010480543190662
-1.2774606434290237,-0.30511010192509785
-1.2538776742157138,-0.5898158109299859
-1.249190554485278,-0.6292138427188235
-1.2481033391010634,-0.6330666566131576
-1.2448420561521236,-0.6515001431622925
-1.2362945978262927,-0.6681473227974261
-1.2274384768252333,-0.663423450828513
-1.2258173267547978,-0.655857635507928
-1.224498188001992,-0.6689443188052933
-1.2135485411573192,-0.6318015033556844
-1.207210820406513,-0.5556034043793533
-1.2066430814133497,-0.5666655105627874
-1.2050114436826826,-0.5344330523501236
-1.1932722355503518,-0.4730120808329941
