n_harmonics,base_freq,magnitudes,instruments
6,2.827448249285543,[ 0.58547134  0.15253875 -1.15607256  0.0041728   0.4677286  -0.80983891],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.9999301961060096,-0.5297676800148295
-2.9991505288794222,-0.5396138258449709
-2.9905363799130926,-0.35819936619445153
-2.9889043223462233,-0.3411465799439551
-2.9864542696655696,-0.26742949123907656
-2.9850248036612914,-0.26822062237534944
-2.9787639742550134,-0.11764132296916292
-2.9772480932643695,-0.0948107988730064
-2.972371243866151,-0.025972397080699046
-2.958917384034984,0.21286546266209394
-2.945719129547005,0.421663330672437
-2.944035233441957,0.4530888354489032
-2.94400775867989,0.48563497505055736
-2.9348342929603044,0.5889878556823462
-2.9216226264715837,0.6944871511080289
-2.9144984383266426,0.7970723834293004
-2.9144207000747984,0.7520340745820674
-2.9129242311316785,0.7768524004789933
-2.912488799751163,0.7981250998660226
-2.910553588760937,0.7850576695027016
-2.910036422873884,0.8130136295375768
-2.9062316946572864,0.8311949398607106
-2.8891034561055564,0.9035165999168069
-2.8796365024459467,0.8398705883700537
-2.877307847638933,0.8539813044971418
-2.854887968004546,0.7201162284643218
-2.84488024073665,0.6434411974411993
-2.831149570499493,0.500925143720998
-2.8270080125693875,0.44689828357877825
-2.826495426870469,0.4413159311168313
-2.8170177764731563,0.28513772194742687
-2.8102444303483853,0.1730208502787862
-2.8062781199898077,0.09151327808221583
-2.8028658686893397,0.036887263266533396
-2.7975559541971053,-0.01606516120406206
-2.7938890680543755,-0.11616913069072252
-2.783546403765703,-0.25619534351996326
-2.7826939839216,-0.2807272051142366
-2.767764711840937,-0.4971626831438223
-2.7615120545761025,-0.6136989658007568
-2.756498866859924,-0.6969232524264896
-2.7544519550821156,-0.687085598043418
-2.7381950131314223,-0.9170304046415862
-2.735563933719657,-0.9652000673209065
-2.7338814293525955,-0.9761267706398241
-2.72529176517209,-1.0426842154901061
-2.724766854141166,-1.0578030260226314
-2.724686883106494,-1.0732516870762387
-2.71641484866691,-1.115257217816186
-2.7047680742956937,-1.1702559389403615
-2.699042051862638,-1.1988097375060098
-2.6967464365948812,-1.179487616226141
-2.694933202947312,-1.1614668919362157
-2.6946590500951233,-1.1876450943297718
-2.6760299336933073,-1.1483747085120783
-2.6664777753704465,-1.0922691064492511
-2.6664590259871495,-1.12082491317181
-2.6583495122971885,-1.0566572732964203
-2.651288599375372,-0.9970585588460777
-2.6499137274823257,-0.9511578359828711
-2.64618335696737,-0.9003396174303805
-2.6456368059012045,-0.9141159225559009
-2.645204019968873,-0.8760352579153879
-2.64374973090232,-0.8530446027327525
-2.64269578077939,-0.880992083958266
-2.6372083887066373,-0.8027532775378344
-2.63179057326861,-0.7572255657746925
-2.630543625414334,-0.7367586627336272
-2.629654711996458,-0.7097953740777523
-2.6228651489311297,-0.6059015475381184
-2.6215245667233034,-0.6156997976126364
-2.620511727051537,-0.5739573486553917
-2.616572797051526,-0.5464162141251544
-2.6165688414708135,-0.5526796590786158
-2.611271566789937,-0.4756032758583467
-2.592080707878316,-0.18401522316469207
