n_harmonics,base_freq,magnitudes,instruments
5,3.920999681455197,[ 0.44807157 -0.47787853 -0.67695482  0.13007717  1.07282857],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.998602486914246,2.5121300830259448
-2.996768628234936,2.5382825558534488
-2.992018839734005,2.6024513666839386
-2.989733363849137,2.611528876835751
-2.9836863106683085,2.650556306561287
-2.980385445190379,2.6629809581944808
-2.96304549600493,2.6240935658035736
-2.960437602890178,2.6116641167207764
-2.9561954502627055,2.5705437398992146
-2.953989384641521,2.549661660225199
-2.947940793431359,2.4744697877483723
-2.945205367794446,2.424270163121453
-2.9401149966849944,2.3343053395554265
-2.9393303082779507,2.3326991692972796
-2.934013649407709,2.218333696998396
-2.924620552312551,2.0031488974702403
-2.917805033403082,1.8410580799626892
-2.9108618357752833,1.6528125794549657
-2.89327781085652,1.1369627141548382
-2.8853120989050938,0.9317594701787731
-2.8734027587128885,0.5853760065573167
-2.8727568163227466,0.5778062444384353
-2.8696112744557594,0.5058336815185653
-2.85656459329941,0.19069093858334996
-2.8540565721737465,0.134291179338333
-2.853554723669727,0.13883911840915664
-2.8509902075005717,0.07494227420644044
-2.8310941405087084,-0.2296886799948622
-2.8229840827844583,-0.3034449245562116
-2.818965166702636,-0.32205522004083764
-2.8177108312038968,-0.3173694525826684
-2.815680142211902,-0.333065770078743
-2.8147632551053627,-0.31957532502185315
-2.8147099600567973,-0.32329119559831143
-2.8127675259676996,-0.34040689783873235
-2.808553204827889,-0.34506522528375727
-2.789726053635194,-0.26650448911830643
-2.7802332794145554,-0.1550578993891066
-2.7787969033341846,-0.1432642037028488
-2.7642116728227393,0.06950180380356284
-2.759200312299808,0.1474552514491413
-2.7409871322651567,0.4932033088207818
-2.723995086671551,0.8213561532748311
-2.723647759375477,0.8461884003325078
-2.717855813293049,0.9311076852563698
-2.717733234796804,0.9493596513860377
-2.709090941004636,1.1062619018385678
-2.701153739730214,1.2161606281135227
-2.700472631146127,1.235006884518033
-2.698122658451842,1.2509386404268685
-2.688552279686803,1.3515684090953335
-2.6805493516350207,1.4281465936689923
-2.6804183857891815,1.4254240300472227
-2.678310750594214,1.439658904761579
-2.6600520849750304,1.451650480541102
-2.650283560631815,1.4038122961917352
-2.649711614697285,1.3818457269588835
-2.6389423451199696,1.277240213136548
-2.6365889954130517,1.2409436827670883
-2.6337514689633763,1.19104070048603
-2.633215232115057,1.1797334879428536
-2.631093524751753,1.1601167052022747
-2.6226625302040896,1.0093848630455817
-2.6173852432025333,0.9003630820232138
-2.612776178355816,0.8043772013966684
-2.6125679015863525,0.7826673462752618
-2.6026602398911747,0.5534432827636488
-2.6021583450730894,0.5335597235024047
-2.601510250060831,0.513960873541134
-2.5975424272888246,0.41980758813475566
-2.5969545356479298,0.3978830745963217
-2.5951189706293816,0.3380975147113734
-2.5941203224855194,0.31182714257778466
-2.58519801178546,0.06723517351257714
-2.5805717669708166,-0.06308249572583212
-2.577690519782403,-0.1517325612588409
-2.565444122323624,-0.49590714071524156
-2.561427408660335,-0.6142853047791188
-2.559106015347602,-0.6837119207754164
-2.5542336163965,-0.8057954563290777
-2.541592832610834,-1.1050345503844994
-2.5356861719163106,-1.2370153012193523
-2.5297700978040734,-1.3571079205966634
-2.5280328958536247,-1.3864844162126446
-2.525211705743649,-1.4413830657912736
-2.514881614851487,-1.563173358485229
-2.5117428129153074,-1.590367890915378
-2.5015465322536232,-1.6567735556572367
-2.491032015240667,-1.676096349496432
-2.4742051330073704,-1.5526697356778703
-2.4671453950246174,-1.465177010923885
-2.466670730399428,-1.4482297132008637
-2.4598526553886715,-1.3200495933578433
-2.4576067602854246,-1.28277883651335
-2.454466919242548,-1.2100591059620316
-2.442990371216842,-0.9282561359016379
-2.436826383756501,-0.7679547914657736
-2.436087738891958,-0.7312500611262611
-2.4342747906669056,-0.6806247093474473
-2.4255263718954168,-0.40839705513048974
-2.4246368004188503,-0.3745694996055312
-2.420930251315425,-0.2599701717329721
-2.4113912356985723,0.06880577086155258
-2.408597737631511,0.1736718507079778
-2.4076719470869334,0.21743939608088347
-2.4030108694199366,0.39635610078865596
-2.390409113986797,0.831630815678901
-2.384225072166039,1.0651861924348862
-2.378178232832564,1.2788027256531422
-2.3601421390404678,1.8575293808190223
-2.3584263303579354,1.9201579758557359
-2.3559885684108584,1.9870990837856113
-2.3522349649251817,2.092091631371815
-2.349987103102892,2.1471308842472836
-2.346457186511866,2.235789760794758
