n_harmonics,base_freq,magnitudes,instruments
6,4.064442875630961,[-0.71298462 -0.7299797   1.48468665  0.24413858  1.01557279 -1.12716867],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.989315815383841,-1.524440859746508
-2.9709436420619215,-1.3974803930705513
-2.96788591307736,-1.3715636627031231
-2.9552937495498575,-1.1805297395516854
-2.953415112275315,-1.128617981517855
-2.94824464104873,-1.0550387088500757
-2.9456232917001626,-0.9813523609265358
-2.9427089549386536,-0.931348196023839
-2.9409159738650033,-0.8909206078012767
-2.9367964085831915,-0.7853988679012923
-2.932806299625751,-0.6857634419294016
-2.9236953105238537,-0.43365622826068867
-2.9213290006604336,-0.3620087177689823
-2.9191489281685223,-0.3053421808397827
-2.906616110242614,0.07466786015582112
-2.9038068688590863,0.16603491645191415
-2.893695177935682,0.49742447074682644
-2.893348037376453,0.48959774955604946
-2.886652064652642,0.7006764235352142
-2.8832506226132155,0.8096032870811608
-2.8797368941798815,0.9100249382940591
-2.8774138538918868,0.9681344009790973
-2.8729898826135702,1.0992951189020888
-2.8703044007447964,1.1599678953724313
-2.8622869181302555,1.3677185971488905
-2.860351693766683,1.3948142627468911
-2.851942560299152,1.5682767907912898
-2.851133005804126,1.5850409569309314
-2.8495059016842452,1.6121265719306361
-2.82607592944255,1.8298159611199318
-2.816297538154536,1.8070412576896526
-2.8137413527451187,1.793188545144263
-2.8117860843436437,1.7769906515399105
-2.8100215595901403,1.7669516164228187
-2.807212974779964,1.7309321079777749
-2.803772343036897,1.707013667231522
-2.8022097888914015,1.6704890808329087
-2.8004339878324815,1.6609151677677367
-2.7989720754584235,1.6335196361725826
-2.798105845531122,1.6214459127481873
-2.796423363723724,1.6040814677888124
-2.7945561446698446,1.5576553345195323
-2.7922384370712923,1.522175903059292
-2.7850571618619018,1.3951030007559173
-2.78403116532383,1.3699665446083318
-2.774226931947304,1.1320976357329018
-2.7741229628471302,1.1215871554189667
-2.7734417108250193,1.1074846397488902
-2.759685475858479,0.7250120833075893
-2.746381490450492,0.33832494595570034
-2.7391275733394598,0.12941932476258894
-2.7345240128669612,0.0008815957306150608
-2.7331226121976977,-0.04253032712044796
-2.729977998408586,-0.12451717734979945
-2.7270860138445707,-0.20472848555719106
-2.726114481877426,-0.23712777547166627
-2.719459918341883,-0.3878458671623523
-2.7185813937441923,-0.4387019632733982
-2.692480783029674,-0.9484823246389669
-2.6891298887929382,-1.0056043124677616
-2.673787062918323,-1.1668769470908196
-2.672979898081195,-1.1641115242930933
-2.6701484541778955,-1.2057864036511823
-2.6689436972430984,-1.198064689692646
-2.664718530333737,-1.2340762338348594
-2.663774425169029,-1.2456039941556436
-2.660061310122876,-1.258625118488944
-2.647888401480688,-1.297624466183077
-2.642357091962354,-1.3139670498676432
-2.6413230044925076,-1.312358076417516
-2.6218167219646773,-1.3355685616186295
-2.6205907066098284,-1.342452237652873
-2.6167428065683564,-1.3536879557589947
-2.5932005679582737,-1.4864836901486504
-2.5896217436333355,-1.5159933085482666
-2.588764860889665,-1.522578618329211
-2.5818218080397775,-1.5974475013808864
-2.562716789204572,-1.9002777318252642
-2.5618768149848163,-1.897415692460855
-2.5564278026838956,-2.013242009353765
-2.5558558078565854,-2.0186900397418586
-2.5546635159153226,-2.051895005171667
-2.5518511463162055,-2.1106579492916606
-2.548848226101179,-2.156301400557872
-2.548526804821213,-2.17429112615842
-2.520982168408519,-2.787316347654777
-2.4944200363602227,-3.2605981236724486
-2.486437076540348,-3.3546022116150254
-2.48220734990059,-3.3690545746960847
-2.4720069008201113,-3.3914769868324943
-2.4696663033243436,-3.3965895093119327
-2.4653029321014093,-3.361132989698947
-2.461242958452873,-3.325687557586243
-2.4509492091566347,-3.180808898107256
-2.442852214381837,-3.0044251353085647
-2.4367401048040422,-2.840578884033516
-2.4295023533450166,-2.6132259710690025
-2.422111893200433,-2.3271545009169508
-2.417635975810321,-2.1405734444724147
-2.398239077517583,-1.2458253447975993
-2.3958931974198077,-1.128357049699969
-2.3951937622119255,-1.0853737357228854
-2.3812028364791322,-0.37756393740116617
-2.3801127512736486,-0.3331118923229063
-2.3772081355290298,-0.1816549719491989
-2.372037626556056,0.06860580296403108
-2.367421300892219,0.30732117824083766
-2.351603723019143,0.9775026903479962
-2.343130054860856,1.2924179981669004
-2.3376500793127226,1.4530340475015924
-2.335558276531152,1.5149452185261207
-2.3343182779140523,1.5632903263495936
-2.324642173673015,1.7606579780061045
-2.322231451674858,1.7972460414950913
-2.3131294374906055,1.9005622341266593
-2.308213446408997,1.9071839369893582
-2.307277370983776,1.9160648458324407
-2.3057214165308535,1.9125810952758195
-2.3051166901388775,1.9177182483157276
-2.2860560689363227,1.7206075873560938
-2.2732135823713184,1.434557583114393
-2.2683251441334993,1.3045015099850799
-2.247050803077415,0.6292672186087409
-2.2419235798352606,0.4552201647588645
-2.229417347696711,0.061869111961938346
-2.211627585756073,-0.3835485280638221
-2.211332943630459,-0.3908749283621253
-2.2054096757117554,-0.48804794739835566
-2.202795802443435,-0.540568376668042
-2.183874553787838,-0.6206553026897971
-2.175404048107623,-0.5572115275965563
-2.1617346275932148,-0.2814995704718157
-2.1528117982154757,-0.010848506544032613
-2.1495954497823915,0.10788282880200631
-2.144550099741857,0.2944781365109004
-2.137923030291364,0.5740242467140271
-2.121841748092418,1.3444968538980608
-2.107948639114755,2.0485076005289797
-2.1061154525575896,2.1391220501357515
-2.0977561979727155,2.549595099170139
-2.090176154171378,2.9033605949226735
-2.0843741086258576,3.1481406985063827
-2.0843599216500746,3.146849567354832
-2.08101032078031,3.261769687979074
-2.0725259399079983,3.5634684315202314
-2.0655712928728294,3.764016777810945
-2.0613615732609016,3.8566367673323594
-2.059149376189396,3.892206152813465
-2.0589194549902237,3.8872392909874915
-2.0477247389993716,4.006938212734021
-2.0423313209989353,4.014916280979193
-2.037247860372827,3.9793819779236697
-2.036845429098446,3.9851662952406945
