n_harmonics,base_freq,magnitudes,instruments
6,4.524324867233989,[-1.01683625 -0.25754611  1.55466646  0.2187329  -0.12151961  0.6665121 ],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.9896677434008563,1.4705436756794468
-2.9894983051847457,1.459544227696748
-2.9890102964956204,1.4355887403982512
-2.9884037227831177,1.4112404618804328
-2.988097888532512,1.395224951572796
-2.973139670515932,0.6330809927510038
-2.972998351243022,0.6217684979560124
-2.971358001381663,0.5326771788497465
-2.970748886798064,0.4935586707254187
-2.9699597849831574,0.4407054931995223
-2.9682462866553196,0.3412395025777088
-2.9673194849055076,0.2785285575944689
-2.9638926062534217,0.07131145905205352
-2.961989878499468,-0.05411566907825911
-2.945777801521583,-1.1365699752639342
-2.9423745465741913,-1.3618180408304745
-2.9408265611433553,-1.4672463815534924
-2.935630661570955,-1.8086573292698647
-2.932562545795241,-2.0011202046804155
-2.9223843352305883,-2.6160610177534065
-2.91688587883242,-2.910232604615194
-2.9108505231581248,-3.1994308375317475
-2.8761661944678103,-3.917227640857857
-2.868892264902346,-3.832221370825589
-2.8672910219969765,-3.8103987892603097
-2.86105595639043,-3.6655016175277817
-2.847029172510997,-3.1589166058441664
-2.8466863425334283,-3.13859254128876
-2.81753011893832,-1.48943056142239
-2.8157565871651045,-1.3812142769045905
-2.8107926172202853,-1.065693561304893
-2.8090702666533565,-0.950229135781336
-2.8089633678508243,-0.945674929285271
-2.8039779683599075,-0.6332897032416779
-2.800101791677778,-0.3921894515213716
-2.793832170118459,-0.02197639014483968
-2.777112885916469,0.8272897097438753
-2.776166444707043,0.8674713774261869
-2.775255639774122,0.9008404351046572
-2.7587289698712514,1.4172844962952154
-2.7541995536837414,1.4957197277687384
-2.7435688291905973,1.575974512118483
-2.728649912403821,1.4350154668494635
-2.721445912428046,1.2722355407299826
-2.716854033297457,1.1409572965790094
-2.711224736347007,0.9451206450934297
-2.7081157667559017,0.830716521550955
-2.7035765850981965,0.6414985380816683
-2.7001366819005295,0.4935804749064331
-2.698108645222946,0.4061984037821852
-2.6966489543771806,0.3329547401899411
-2.690534683587331,0.04354728369761144
-2.6886255823986365,-0.05497668530929994
-2.6851860037414705,-0.2289056149361219
-2.679409402068266,-0.5152176177441989
-2.674762881791872,-0.756310881824722
-2.6700830520920995,-0.9894507626388128
-2.665923794871487,-1.2053197482611422
-2.6617594825197184,-1.409137748274378
-2.661033680140607,-1.440657482033315
-2.6548298503324403,-1.723638174879026
-2.652601024597865,-1.8257810792881202
-2.6500021266126668,-1.93162792361471
-2.6495896497939073,-1.9540757185180233
-2.636083115723749,-2.455683509911337
-2.629138462282521,-2.656154054098575
-2.626791159979115,-2.7143196673541348
-2.6238570525764993,-2.7863908179196435
-2.6206520618907363,-2.8521756462047625
-2.6200066810956146,-2.8599950713017672
-2.6030592967234307,-3.0536366572978477
-2.599939206935372,-3.05491443548528
-2.5901362355376465,-3.035158723571101
-2.5860392927601383,-3.005933538892698
-2.58410233494675,-2.9868559883413335
-2.583447677248639,-2.9856427613037586
-2.578286298124368,-2.9251663275518536
-2.5714630760583352,-2.816300008219985
-2.5701662729128456,-2.800529681539814
-2.569017211823529,-2.7817493144851615
-2.5687607031107706,-2.7765052212875303
-2.5573774109622267,-2.5429276502452027
-2.5518153843076954,-2.420048773169991
-2.5493502242669406,-2.3560925383872005
-2.5490465336856163,-2.3551940896903303
-2.548743585673191,-2.342181296544267
-2.5367549785431747,-2.046245444683326
-2.534930012433773,-1.9969033019225508
-2.534528001937984,-1.991024546793995
-2.533501472891346,-1.9556677877278694
-2.5324365597027634,-1.9345128557130067
-2.5291754557285238,-1.8567091872956365
-2.524259792575567,-1.7243438210210098
-2.5221661363991794,-1.6757695717762155
-2.5187158715456435,-1.5845404368045453
-2.511025517663108,-1.3937558634217224
-2.5015555023738107,-1.1619469359068277
-2.4817088586794487,-0.7060889583713202
-2.4771656346386726,-0.6024857558857537
-2.4755700055065435,-0.5693338191417375
-2.4681280266428534,-0.3991078937946994
-2.459608147956505,-0.20833516928748302
-2.4571996270224554,-0.16053476818006504
-2.431148566343846,0.4547253547075294
-2.4246143702347522,0.6069447827108976
-2.4090224573126626,1.0043593258422396
-2.397621014022747,1.289863947542695
-2.397317682049172,1.2931536786869928
-2.386367666418747,1.567461371013191
-2.3845764753887932,1.60639468665651
-2.3780491856985053,1.7542780655844679
-2.37539685802218,1.816257426905862
-2.374187642113082,1.8377019966432886
-2.363643690345226,2.040867616560159
-2.3560856277313613,2.156878301431042
-2.352980431175145,2.198967492397763
-2.342433146565201,2.309116929665956
-2.3399761877228054,2.3229059200281688
-2.3331074839184867,2.3533976737510236
-2.298072243130565,2.1261735542805082
-2.2970824205602343,2.105570620409516
-2.295209361240081,2.073786110191798
-2.291740017019032,2.0163490570395797
-2.289845226797354,1.9771533711531717
-2.2795695534504845,1.7820019896895867
-2.2735762344025234,1.6552942303405815
-2.271663762395492,1.6206889379891338
-2.2684663943044043,1.5473214409930245
-2.2679389116102406,1.5347346618119184
-2.2584604362342473,1.3318875506175398
-2.2499351748559686,1.1611564613469256
-2.2336503895872473,0.9023618039269794
-2.2333633656463325,0.8942777660369414
-2.2280641658975036,0.8349082142315712
-2.219370768551519,0.7637048372136359
-2.2103799562567943,0.7325227333855494
-2.2096507996571653,0.7358946789847636
-2.205096625631474,0.737695130331452
-2.186125876669368,0.8742474608985877
-2.181508016214681,0.9313227196919747
-2.178371506458398,0.9782194944410896
-2.1772877647094866,0.9945027740452763
-2.1690941483331834,1.125847079819709
-2.1655695216264936,1.1951611028603106
-2.160236848020002,1.2809838846768096
-2.1539068635170846,1.4012099729397043
-2.1490530297237305,1.4875809607024761
-2.1463964355771186,1.53457068351051
-2.142934493497183,1.5883349770336026
-2.1357005563742013,1.6894730922178371
-2.126432743280464,1.7993747653237717
-2.1245129215717418,1.8114406348865066
-2.1238099743329393,1.8194255834052697
-2.1195619579237213,1.8424054749300134
-2.117302214727626,1.8488577303702696
-2.1118312865926585,1.8577622225154127
-2.1099237452710673,1.8547852182079965
-2.101415188334332,1.8046926943664277
-2.09923725477646,1.7894820536758362
-2.097288003057225,1.7645138265241778
-2.094681004800422,1.7286503360697247
-2.0832539869326694,1.5053404611063808
-2.076628665074277,1.3399917479520647
-2.0738908896484425,1.2435694430222974
-2.0729042039001264,1.221369252538595
-2.0671514102654642,1.027305342147273
-2.0558782828134357,0.5921939890552144
-2.0450952467374184,0.12740505302927635
-2.043806525291398,0.07279200136369778
-2.043461312832413,0.054103001573058966
-2.040249397994755,-0.09067917880488413
-2.039509334080199,-0.12722334995891874
-2.03924306078806,-0.1419922771067225
-2.0379068506571576,-0.1983711571731183
-2.031265078442093,-0.498961246723428
-2.02244155764118,-0.8860451713616904
-2.0107912980052416,-1.3576328674309277
-2.0086594407491214,-1.4268005438659204
-1.995557020462024,-1.8289872322307656
-1.9896796793420457,-1.9630175496578393
-1.9764012955321284,-2.1317098969125206
-1.9616868626313015,-2.1009710622472846
-1.949978547499449,-1.9093452638493635
-1.9466253739456174,-1.8315804347080746
-1.9386002637319093,-1.6010666930417394
-1.9351826992232022,-1.4850013009173038
-1.9260273932404337,-1.1511792876814728
-1.9216600906787051,-0.9766419612381438
-1.9085912383607635,-0.4091348477185352
-1.8872339363775328,0.509001375688638
-1.8820674092624798,0.7073463274122004
-1.8780917958536487,0.8465746339030642
-1.8504431708825768,1.5014398820983352
-1.844237826158004,1.5581074431296396
-1.8383728604577352,1.5836157449028143
-1.838058148368186,1.5869929449276035
-1.8371960364701405,1.588470342396351
-1.8243194977808541,1.5191720535262279
-1.8196702114464822,1.4643960103049076
-1.813590826677661,1.3738503330465897
-1.81217139446027,1.3455181502114488
-1.8076965687037683,1.2546804734073753
-1.806529295537592,1.2426038308710414
-1.803269805079518,1.1719257716265519
-1.802156265526039,1.15107745340047
-1.7972009672132607,1.039981031450582
-1.7906496801131286,0.890995767066356
-1.7674086819621244,0.4038296335746084
-1.7609000454970667,0.3121642692956374
-1.7559929542595274,0.24889661716319478
-1.754099566368356,0.22565857910772386
-1.7528226923757086,0.22147720225321063
-1.75168796888414,0.21457860863063383
-1.7423028423220364,0.17687904108596822
-1.7319642460875584,0.21119549886124295
-1.7107859988515728,0.5501764463012025
-1.7055508948773366,0.6716237029814303
-1.7040170578790534,0.7176081965726532
-1.701112137301236,0.7886850369225609
-1.699851922734113,0.8284477391508508
-1.6966630671490974,0.9132295611591779
-1.6920082081201484,1.0538029720524056
-1.6872500421505647,1.194272029113572
-1.6826016456010267,1.3348942315391281
-1.665651695021673,1.8124018346431865
-1.662416689926341,1.8871366963420346
-1.6623806836361696,1.891778032719349
-1.65770704180465,1.9999644275703023
-1.656718826932615,2.012913980151086
-1.6520947371524894,2.096829776889737
-1.6473116070429252,2.1618918113566705
-1.6447229662570308,2.1757602167063927
-1.6438236008507305,2.1954731289375564
-1.6400312518325357,2.213656601494465
-1.6346572590059718,2.2162311525341805
-1.628729437984659,2.1916756795057584
-1.6230898820367512,2.114380373085288
-1.6208015664573332,2.075923622276088
-1.607575835061865,1.722162496011126
-1.6041701563803556,1.6007978754171586
-1.6009003430529782,1.4686138523154764
-1.5965374672039094,1.2709692978041682
-1.5936797371576283,1.1350456058037388
-1.5835163918794386,0.5818746171548976
-1.5762905899345714,0.14304002271855792
-1.5736210068835252,-0.02609335170311102
-1.5592884081473217,-0.9774763165354654
-1.5546289300758969,-1.2965859850082528
