n_harmonics,base_freq,magnitudes,instruments
3,3.958965770218235,[ 0.25294283 -0.83272382 -0.99603195],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.9909451529452897,0.46199435601600725
-2.9857974070936466,0.44631554519903816
-2.9845220433535413,0.46360427270497906
-2.9712881777826974,0.49010238796896044
-2.9702333779207617,0.44657875940408315
-2.964971138896124,0.4728869777776479
-2.9603537736225487,0.42334079253005313
-2.956089980056033,0.4485627219263837
-2.946492238189078,0.4111821835641081
-2.946295142507104,0.3939227216682852
-2.944157118552444,0.41721046865222283
-2.937424471415273,0.4211276872015216
-2.9299103958233146,0.40971894946470394
-2.9284396432140376,0.4455924060483861
-2.9264458854126856,0.44019828353354523
-2.9183719257923286,0.42888680555116776
-2.9172277927924597,0.339069144422384
-2.9172098482676097,0.39241418651488785
-2.9097864640204723,0.4405061957834053
-2.9059868018330866,0.40283539409006025
-2.904437290522486,0.46987762894022794
-2.8995901717549613,0.3949145162854454
-2.8958805673200536,0.4633245446051125
-2.8911830067260356,0.40375232517719883
-2.887689242865571,0.49872055885656236
-2.8807928371912563,0.4428055648798575
-2.875327697903832,0.45162583288549374
-2.866601641146196,0.5536613460282569
-2.8407740307465112,0.6453892938917717
-2.8361801302527248,0.6716163522912272
-2.8326048338002536,0.70736319538932
-2.821932225042305,0.8055473691135685
-2.8210965916352517,0.8153267031826142
-2.8187892899418023,0.726520462409448
-2.8072864493368463,0.8709840508742732
-2.8020319943268577,0.8729065424430695
-2.7955867749907606,1.0015164155449563
-2.794555997734549,1.0020726701499865
-2.7930341847571105,1.0383306716555307
-2.7882343399467224,1.0105900556108607
-2.7833334427711227,1.0706374949609156
-2.7821443462966986,1.0719247915013836
-2.781432530049686,1.0908763348750077
-2.780970205162367,1.046083055217213
-2.7788498086518603,1.0870513870992877
-2.777171494745329,1.125119494632943
-2.7739418567519687,1.1212823458840122
-2.7729431398851503,1.1423120354590912
-2.7652972621453955,1.2295459458797329
-2.7617209301492016,1.192769615994217
-2.751939166229685,1.3108495284108526
-2.7488930579363187,1.320860534249528
-2.741579891369219,1.4086479130176994
-2.729813543537909,1.4650802281689812
-2.729135411886971,1.4521639169225922
-2.724947736735618,1.4638312065909185
-2.7109431275007143,1.612530960242849
-2.7083693445275756,1.5200199596412072
-2.6981415765342938,1.6026571798148945
-2.693867450417256,1.6349982615177432
-2.679075188146724,1.663707153736468
-2.6786630136724687,1.6449404797759832
-2.672705586977747,1.6905575914278674
-2.6714206614255787,1.6878804225284259
-2.6676024623201187,1.6630932137196366
-2.66628745369945,1.6935254832113644
-2.6593273950771317,1.7675311727200294
-2.6568254777214575,1.701481205802419
-2.645292607852678,1.679532713273426
-2.638838464553209,1.6870549215232118
-2.637022293080209,1.6495625602689643
-2.6286557274415125,1.5941743082785016
-2.6216573620628747,1.5621781171569953
-2.6207394055899327,1.5997471602041777
-2.6185038851021907,1.5858492426853057
-2.6119426963850074,1.5197672869279866
-2.6092498842734844,1.5214321270500306
-2.6086522247946413,1.4819464058168779
-2.6080952429561304,1.5225135482069367
-2.606173691570932,1.45003340102611
-2.605138578086973,1.4960888503430043
-2.5850891294638663,1.274227287941761
-2.584788724055269,1.2442302731856998
-2.5820228045241933,1.2305004821827805
-2.578635339842415,1.2133240860148138
-2.5738748384264083,1.22366545306921
-2.5439550987521935,0.8361835652651965
-2.5426417553605862,0.8127864716023387
-2.5400576666291714,0.801449032805728
-2.520889542162161,0.4962287629169737
-2.5191746230887677,0.46001017260892674
-2.5120205605567962,0.3465279745586108
-2.5068018253424444,0.29582250449083225
-2.504086309889915,0.21538885491600535
-2.50333247734023,0.25102383901457465
-2.502720831458439,0.2607060920769519
-2.500151013294733,0.16549617742621286
-2.4873350732676265,0.024251646424556603
-2.484999497725869,-0.02904709051805817
-2.476910938933748,-0.18284741425090245
-2.4764133099579073,-0.16066478379345514
-2.475772537418188,-0.12645385715043642
-2.462098136524557,-0.36329969152797736
-2.4548472568748076,-0.3979937467633315
-2.442244955644923,-0.5450412533700832
-2.4417210700264116,-0.5945811390556753
-2.4324506962105996,-0.6872712626973041
-2.429922969010845,-0.6996963111210683
-2.4298210702614997,-0.6847778443523724
-2.4220043753191423,-0.7334095159409765
-2.420986946327086,-0.808094154335348
-2.4110340601606826,-0.8860079612095277
-2.406645633007348,-0.8932430290600125
-2.3896742776595508,-1.0141206993159302
-2.384793301365959,-0.9705355758136631
-2.382781008181353,-1.025990915089347
-2.3821478824967524,-0.9806114362345186
-2.367570443883677,-1.0983200671708202
-2.3626131557790084,-1.0305425921702103
-2.3408891880938505,-1.0015379272659413
-2.3326283958087233,-0.9240545757501827
-2.3321224021344844,-0.9045796098174288
-2.329364119409453,-0.8909037108025833
-2.324779434451713,-0.8607033262139743
-2.3084943486690195,-0.793283220479869
-2.3063642437237863,-0.8014174812416355
-2.3042746894496107,-0.7347792451899298
-2.3032965854475194,-0.7481642875089348
-2.3005234273015818,-0.7133428343210889
-2.2685864522897736,-0.2937177742053739
-2.264766077637133,-0.29997060177747226
-2.262888338610633,-0.2173310289230163
-2.262756023655397,-0.2402466018768758
-2.2449626558615527,-0.03968608860674244
-2.2346330356407096,0.18400847532260733
-2.231412089760185,0.18960678865434483
-2.228982617908131,0.19777507118431234
-2.223050390342134,0.3140184061666242
-2.2107008764412392,0.4999748716526898
-2.2097165767293356,0.5558001869902433
-2.20947757648052,0.5497409164336777
-2.192905568863008,0.8112266901779817
-2.1926524281061672,0.7137859199100167
-2.180722460598803,0.9640104732185267
