n_harmonics,base_freq,magnitudes,instruments
2,3.7075910170151833,[-1.02136516  0.17864454],[<ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.9983862461085504,1.0090199024772193
-2.9855722953760964,1.141963752015109
-2.9759895183854255,1.225293445850346
-2.97265965928416,1.2501281669501592
-2.9681944964559843,1.2682069174269652
-2.9580656855126364,1.3631659609559728
-2.955366714721822,1.3749011568720362
-2.9417484736487434,1.4834092692589866
-2.9396863236378046,1.4903641197231567
-2.938037001239419,1.5012116775182898
-2.9378177418229026,1.5107614419978006
-2.9318722587111603,1.5471669363064868
-2.926650364784911,1.5773909691224763
-2.9166518985194205,1.6498633586510794
-2.9149746357658044,1.6415243211972503
-2.909297158234004,1.663773133212163
-2.8945625379298776,1.7215003888351668
-2.868837050875439,1.8123770435314526
-2.8660231557592275,1.8219169957646644
-2.8602064978813573,1.8233728154481526
-2.856991692457048,1.8326037737947523
-2.8521247887184504,1.859575502722736
-2.842775954145086,1.8639669557877012
-2.8307408064311472,1.8430595895681507
-2.826925396433641,1.856432026204004
-2.8259198174278013,1.873892839960544
-2.8126226412689306,1.843806797680776
-2.8114812032530105,1.855422084088522
-2.8099892702364206,1.8446090677030476
-2.8027680465857374,1.8356336480094
-2.7990454878219317,1.826315255920708
-2.796272522778565,1.8116997990373334
-2.796129496721928,1.8149537036507193
-2.7957954431663254,1.7841446262899339
-2.794305300999853,1.816047769324205
-2.7905918875503937,1.8112175479005233
-2.784420500838258,1.7547145304796734
-2.7790716414619308,1.7479896424581907
-2.778044881736633,1.7580255908766342
-2.7698289316804847,1.7205361610986123
-2.7555417059354026,1.6605676518123147
-2.7442166839667883,1.6110993919792056
-2.7440833403592966,1.6034120418965963
-2.7378764462262284,1.5791042484841797
-2.733515655288083,1.5546301869936268
-2.728656989650285,1.516151161399534
-2.7197802493095597,1.4679918711171809
-2.71378699379473,1.4375601029338052
-2.7073670818214124,1.3947913982409017
-2.7067503557270265,1.3823168216403918
-2.703727972927963,1.3505966349679805
-2.703109406466658,1.3397273858274747
-2.6888150626573655,1.237121531379617
-2.687695879434931,1.251943017367234
-2.684731756899394,1.2224594369529787
-2.6822942421955625,1.1963349530036025
-2.6821373952507837,1.2009129563583631
-2.6820934342825735,1.2026126087702287
-2.68072915112426,1.2038541377708107
-2.6789868929264715,1.1621684606660834
-2.6722337339482043,1.1277913673887237
-2.6625688149020235,1.0387658348859403
-2.660427490923463,1.0349746598516092
-2.6600914239671716,1.0356337400686282
-2.6508718141493017,0.9435270591949937
-2.6450318520507023,0.905215037216944
-2.6416187710466006,0.8865978815225178
-2.6386667341317818,0.845153755567482
-2.636262700415825,0.8632654923318752
-2.6350289000065645,0.8329546990228421
-2.6340181673560026,0.8173942386193613
-2.627430135246638,0.7543025765409432
-2.621917890779163,0.7138212130568743
-2.6083980422696227,0.6139170182976986
-2.5817462468430277,0.3815971975571737
-2.5770523784277968,0.35402801672795103
-2.5765462261150165,0.34384328662667835
-2.576148547136924,0.3425020086535505
-2.5645646891783627,0.24563280775267485
-2.540629241939893,0.07688470080587684
-2.5400749522525787,0.06426149567280641
-2.5366647408016805,0.04852019197912644
-2.5278285804793654,-0.005622597989442516
-2.5117748338720505,-0.1070051963447808
-2.491289691278563,-0.23015749596303928
-2.484688851703928,-0.2589251929281335
-2.4730049060529335,-0.3281398324143205
-2.464904308755604,-0.353903685120705
-2.464004985817952,-0.3571728624474896
-2.456072185545543,-0.3895727884155607
-2.449684935496654,-0.3854298989003493
-2.4491551146175174,-0.40866532071741907
-2.447250444339775,-0.4107193150345863
-2.4461807646115803,-0.4150661454153713
-2.432034084091408,-0.4577456205982434
-2.4318883699343923,-0.4715671495489674
-2.431552648383133,-0.4675617081648753
-2.4297303247160977,-0.4462359214054479
-2.4274924498691592,-0.4610053075373006
-2.423058163734628,-0.4856857819268074
-2.4185363222294267,-0.48350157878742517
-2.411620073492812,-0.5129180570596967
-2.4023599346631723,-0.5191192557453588
-2.393095528453335,-0.544420862939969
-2.3839709485673914,-0.5347045559018637
-2.377094396757495,-0.534372257899819
-2.371217376667367,-0.5398109317978005
-2.367425182834812,-0.5387515344070319
-2.3649276773205554,-0.5320986532131329
-2.3550752346273844,-0.517662023282853
-2.353792936026986,-0.5188640378550782
-2.353775100702344,-0.5193710312457318
-2.346767740213221,-0.5182224865903469
-2.3403312464532924,-0.5104403791634682
-2.3256075430553107,-0.46538065240318877
-2.3230156620913682,-0.4624336659098243
-2.322697478203498,-0.466473367254207
-2.313729249538251,-0.44464581198479114
-2.311938220748094,-0.46063538231912066
-2.2978838560586436,-0.40879131486779513
-2.2964443708862627,-0.42453208782786916
-2.2935502314339975,-0.40274735751332263
-2.292366970178074,-0.39799564517338143
-2.292196481960782,-0.393771480544985
-2.2875627603281954,-0.3829314901944152
-2.2857307383845478,-0.38045397060660824
-2.281637006322435,-0.366119212895764
-2.2775264267085564,-0.3547776728391253
-2.272676216638051,-0.34472897134942965
-2.2695311407931884,-0.3264490321986156
-2.261212562576844,-0.2764792599801024
-2.252118623187618,-0.2581673388797664
-2.2506376034521276,-0.2472858982777136
-2.248616485798948,-0.24670890168672677
-2.2425949748314347,-0.22306926821184006
-2.2366825571598836,-0.2104664934168096
-2.2340872375585397,-0.2032362521646552
-2.232004677121051,-0.17985310365801843
-2.2265156929627605,-0.1587174880723883
-2.21889882910017,-0.1396982493102984
-2.214921325062778,-0.1203970888787448
-2.2087762112601395,-0.11598208784384242
-2.2077294179137197,-0.10722476968380744
-2.1982044336652713,-0.06015066949411399
-2.185583485170534,-0.03169696742080883
-2.1793428677991686,-0.0056157291911024775
-2.163197256342667,0.05482625112523876
-2.1420259190432582,0.1256740514830904
-2.133281666109138,0.15256267165025275
-2.119166320878586,0.17138639267449
-2.117663262609114,0.17174401699660996
-2.1091306129689524,0.18793749828643194
-2.105798443397469,0.18633449869178104
-2.103929492995652,0.21418911413139305
-2.101947626632716,0.2043572852228368
-2.101573729790921,0.2039908033169054
-2.093500985617366,0.21551363482760133
-2.0874825365497713,0.2092608754743622
-2.0750552043142805,0.23187264731918414
-2.0742787815133346,0.24295151664124687
-2.0639390700423133,0.24363036256820403
-2.061408395673804,0.23859799897678058
-2.059023229487083,0.22439744346168664
-2.055541989977845,0.2174374831463772
-2.054203288931708,0.21620702347356635
-2.0502769221092376,0.22340301323387482
-2.047788657517773,0.20953242571847297
-2.0112390881415885,0.14751540574023073
-2.0074984043365713,0.15907181331291503
-2.0037210787243147,0.13123619696948075
-1.9982100573063881,0.10674200947443005
-1.9975453827195762,0.12451498318070561
-1.9928333788079553,0.09225926120730973
-1.9918900989730095,0.10795350331265469
-1.9810689500679761,0.07228231376918307
-1.978013371843731,0.06468841677588688
-1.9735656460006166,0.03790476740299951
-1.9694821750431777,0.021714948771834015
-1.9644248986723394,-0.004615700491882367
-1.9595344070063714,-0.014385826537062909
-1.9587032671691433,-0.019232990333498404
-1.9427089590101436,-0.11184342809599912
-1.9391586385150432,-0.11273742401817609
-1.9352187827052132,-0.1371934968811308
-1.9291416612943444,-0.17669430623066784
-1.9279920171340938,-0.1814235003810856
-1.9225376013963373,-0.20524507102616463
-1.9208505961766547,-0.23052694316281389
-1.9096915574407232,-0.3028479113939818
-1.9092795232676978,-0.29589062145168965
-1.9066467828313047,-0.3008889651116583
-1.9007862985458892,-0.321016681922343
-1.8934003688905334,-0.39012343057657206
-1.8915797924664624,-0.4008755880981289
-1.8901483207413878,-0.40360016073105903
-1.8860681618029307,-0.4350833667665107
-1.8837946783564092,-0.45156128520956473
-1.8747322770277033,-0.5116181122064485
-1.8734401087517987,-0.5235249513679103
-1.8714959765086403,-0.5201582333112404
-1.8708183424277298,-0.5340055432903884
-1.8702441335568722,-0.5455355930363609
-1.8667130096814843,-0.5817805795681775
-1.8532627901816652,-0.6680139033433884
-1.848369785623343,-0.7026841654159399
-1.843392187360275,-0.7385716922928526
-1.835035810062617,-0.7961217608597335
-1.830263896679038,-0.8195117922554654
-1.829235896896,-0.8268389642100715
-1.8232755814785262,-0.8895602068993009
-1.821459857871959,-0.8631189069193753
-1.8193101023800593,-0.8979895691210289
-1.816913400767919,-0.9258287272300522
-1.8163251315983175,-0.9180999779233054
-1.8019050431081018,-1.0152515781628464
-1.8009761954984302,-1.031642616083546
-1.8003412150201956,-1.0108413629378459
-1.7893580810275989,-1.1087958242528921
-1.7818751414213274,-1.151114895009341
-1.776510766593309,-1.1851454493590332
-1.7698709494858187,-1.2251449786626498
-1.750690944370514,-1.323471182862123
-1.7405686726546497,-1.3706635673800214
-1.7310697780238242,-1.444913093999215
-1.730858605798257,-1.4338272570517765
-1.7264662453063029,-1.4585824436161048
-1.7220087649474154,-1.4840921134412481
-1.7096514640160763,-1.5086908616749322
-1.708838663395277,-1.5144057682695462
-1.7053739366530074,-1.5330843399110075
-1.6877275026706495,-1.5804697957096576
-1.6800457298816782,-1.6197539237610814
-1.677626732923727,-1.5921245430624817
-1.6521990863054645,-1.6517759596171184
-1.6440010031491379,-1.648655797402934
-1.6426631000623335,-1.635006298269895
-1.6302185133623568,-1.6382034617816383
-1.6297707099155658,-1.632597335417712
-1.6170544300078074,-1.5944184784662305
-1.611106534430194,-1.6073175464165559
-1.6105402060158758,-1.6022066955583827
-1.607743439355542,-1.588793972383913
-1.6063475411434702,-1.5987532765976855
-1.606219193979614,-1.6145786363273826
-1.6047494176166253,-1.5981333782075104
-1.6036360693713103,-1.5888530766562703
-1.5993873234052924,-1.5943391278170806
-1.5861483056904289,-1.5433532994255794
-1.571319010786346,-1.4751067992112592
-1.5668065768429043,-1.4566060899249136
-1.5665909875522253,-1.4486329269449305
-1.5632585555952663,-1.435202338600451
-1.5549219327523989,-1.3964615867965322
-1.5492358146963872,-1.3637961391063678
-1.5342226334804094,-1.2676044074283561
-1.5273625196597915,-1.2236611197752922
-1.5251028559364719,-1.2065969772183858
-1.5116677584478646,-1.10460358157899
-1.5103842017499987,-1.0929527362104887
-1.5053218380285915,-1.0472844299679078
-1.497150963948208,-0.989426436390544
-1.4827784264573556,-0.8573120993856105
-1.4823728784081676,-0.8592155762509665
-1.48188995637037,-0.8486421914095053
-1.4773420902129129,-0.8172593008742203
-1.4768486808284702,-0.8018447517346291
-1.4739429651178377,-0.794873346625145
-1.4687767593615844,-0.7085281141989496
-1.4498716345316074,-0.518404228940114
-1.446458107578612,-0.5111739861126469
-1.4451959467673992,-0.4864637111063605
-1.4445042971467765,-0.49065651731745924
-1.4382684953324993,-0.41364071544724734
-1.433903563093365,-0.3652222582701936
-1.4280135018559172,-0.29606772827131406
-1.4083111723420676,-0.12058905107852899
-1.4025810062031254,-0.023519981696117347
-1.4022284467175623,-0.0316151700509996
-1.3981317280153776,0.024495810100283854
-1.3940242167074404,0.07797560426829105
-1.3821105282731843,0.21095971124590818
-1.3765019866653951,0.22851126402006766
-1.37042218815463,0.3448293806417109
-1.3692318414157965,0.33225372458535524
-1.3679955436227866,0.3500356964702934
-1.365208406615945,0.39454357211485314
-1.351841440592344,0.5352485630920178
-1.3384398418649877,0.669472647183154
-1.3371440574308542,0.6967529835732558
-1.3300182757545278,0.7491978371853372
-1.3300150769109558,0.7386440834890722
-1.3295911884204135,0.7715186349927102
-1.3285113942385802,0.7725376190485882
-1.3236865974942482,0.8228938158593974
-1.3234736476990128,0.8252481566154335
-1.3231799760952372,0.8256133864988265
-1.3220284104265243,0.8325652703712272
-1.320569703804169,0.8487974701987357
-1.3161791326511088,0.9097352093252519
-1.3087975231556888,0.9632755155312707
-1.2960129950974153,1.078089030836502
-1.2950309960095117,1.100125952338273
-1.2933233258163246,1.1087413575900378
-1.2891770818865023,1.1605671344128123
-1.288429944051016,1.1495647751423574
-1.2789543661230698,1.2380246734601497
-1.2704339872838806,1.29488067433619
-1.2702609286500885,1.3082378774430874
-1.26105565597807,1.382569494886366
-1.253913288825591,1.4132284147614733
-1.2519140690058397,1.4404327448805136
-1.247246032245422,1.4795504238992534
-1.242105538327595,1.5205300134633957
-1.2417720119509241,1.5259742640286231
-1.2401208508876151,1.529258093324821
-1.2274134404818189,1.5942970521266646
-1.2255655905741583,1.6222970953095364
-1.2220630058212856,1.6183418306951431
-1.2134419598566002,1.675409527123439
-1.2118355612378355,1.681110527020225
-1.2115581682001684,1.680322753789846
-1.2030683291172963,1.7161420843034145
-1.1895867846126558,1.7785296542467754
-1.189556604196816,1.7840339426639813
-1.1803491144507483,1.8004290263888785
-1.165392704429791,1.851446424808872
-1.1601751979276675,1.850264230785979
-1.1559719441177758,1.841591244566313
-1.1554061314009236,1.8651714789906304
-1.1552202736379305,1.8548191383104855
-1.1461026988677796,1.8610026300048557
-1.1447338814607368,1.8457275784996696
-1.1400757310397083,1.8550972339241392
-1.1324909707368687,1.86209653437975
-1.127154850274953,1.8536208402876464
-1.1232809376860682,1.8593139084732737
-1.1205810627681232,1.8428810922432999
-1.1164682069210528,1.8336463234581817
-1.1127258738227577,1.833918653431218
-1.1095055481677683,1.8395046584675663
-1.1058017914458738,1.826355205163643
-1.0966249826937715,1.7852435080462514
-1.0928017209461358,1.7974788270523667
-1.0902748733594556,1.7716107054530759
-1.0837184101564559,1.759619973814474
-1.0815365203530065,1.7654192547847711
-1.0809429899424474,1.744094490961767
-1.0805428778722297,1.750189546514501
-1.0789238277508988,1.7432540192633368
-1.0756215759556722,1.7400377232223574
-1.0623881466074634,1.6667796862517443
-1.0618969922145023,1.6706139629397974
-1.0611236554143897,1.6556535798220873
-1.0578326629883867,1.646266562608146
-1.0538892269059776,1.6200109639844222
-1.0495395412995616,1.6077940058904094
-1.0470076004458946,1.5855546095434427
-1.0460476830170715,1.5886143512044313
-1.0455964168385292,1.5838163501282154
-1.0424905918305183,1.5660886161842402
-1.03635739073421,1.5297457679095856
-1.023279232810619,1.4480513622670574
-1.0132123315915582,1.384500259255054
-1.0072265546007213,1.3369508926413565
-1.0040804314214424,1.3333053700461235
-1.003991883052224,1.3159451751418358
-0.9926356641258565,1.2390056976454096
-0.9712229417521536,1.063731844619273
-0.9673350451613345,1.0534550287734326
-0.9652186696659388,1.0314481322001978
-0.9570325881707067,0.963942932061321
-0.9561741202110712,0.9316374556453852
-0.9267527886685514,0.7075524556186371
-0.9226790714856117,0.6839000654235587
-0.9178943675719973,0.6434339073007975
-0.9155736593236576,0.6111218832486326
-0.9154254947809557,0.6178280534108871
-0.9057504506084251,0.548740708897581
-0.9017225890602942,0.47856709395093944
-0.8953242547781803,0.44065944092733583
-0.8914955703209717,0.41786113615234366
-0.8873291476951484,0.3897747762096645
-0.885062549713818,0.3778153244061827
-0.8778591680352146,0.31447759629687266
-0.8741543039088593,0.2802779870794507
-0.8674998590295111,0.22037012243401957
