n_harmonics,base_freq,magnitudes,instruments
3,3.18727063562304,[-0.16860538  0.64848695 -1.38392207],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.980710727706995,0.11439116944138147
-2.9538758004211187,-0.15598489119310938
-2.948827983486704,-0.2174897662175304
-2.9421935789428884,-0.2924811740211281
-2.938638624246411,-0.3068722448762634
-2.9324792722243354,-0.3695590299653747
-2.926242165623657,-0.40779337063919363
-2.9242482564043053,-0.4201560369989833
-2.9217622090350703,-0.4418556327737947
-2.9216804863387322,-0.4561172457575809
-2.920691194971737,-0.4469874310593664
-2.9202409304040815,-0.4357554175957988
-2.9184709951441397,-0.4628376164144052
-2.908701798834657,-0.5511587371736507
-2.9033494923635548,-0.5711585239262403
-2.899907976857546,-0.6048784637275226
-2.887643797465607,-0.6675334077303716
-2.8859577793308,-0.6716271538594831
-2.8802311678764827,-0.6978698097729854
-2.8778629469272516,-0.7216318704813638
-2.8684756997257836,-0.7482550343317197
-2.8607609530777265,-0.7724819942513853
-2.8539507854961372,-0.798995154591267
-2.8493535166329425,-0.8155817932482792
-2.8484616394085847,-0.8078743791063734
-2.8403544510353695,-0.8262428074997743
-2.8401039386314624,-0.8408883993809684
-2.8390520773273185,-0.8375678908416088
-2.8347229638412843,-0.8510003386792826
-2.809946997526831,-0.8613555785541858
-2.8052192157925857,-0.872619209444499
-2.8024892050231696,-0.8736810825873857
-2.7682031557559075,-0.8604735035125397
-2.7681024415333337,-0.855684080039106
-2.7486936063820098,-0.8433250291931472
-2.748120503410178,-0.8426120536697603
-2.7481005492800272,-0.8402656313046815
-2.74673337071071,-0.8476426264598245
-2.7387822194339444,-0.8328135960064951
-2.738509904012577,-0.8368352444490205
-2.734798750086113,-0.8155812888460953
-2.726070817312828,-0.832145659863022
-2.7228677346405443,-0.8176206695883217
-2.7205377141816744,-0.8093359564232866
-2.720416387880542,-0.8194190130443673
-2.7177003979542524,-0.8108845162318137
-2.7128632599123312,-0.8062880749426601
-2.707963542902298,-0.8018670075667499
-2.7073839105309245,-0.8090968859120075
-2.702132690480611,-0.7918841721228943
-2.701632786916514,-0.8018177746162427
-2.682847990214941,-0.778031558527954
-2.68096995950075,-0.7825294320593903
-2.6703929542645124,-0.7788132229175853
-2.6434189852885677,-0.7822759172624829
-2.6428737256551176,-0.7961946691415533
-2.6409900768500263,-0.7799361471014056
-2.630153945054025,-0.7982092847404979
-2.61799033698206,-0.8069769652869646
-2.614763368616536,-0.8329775840108185
-2.6143587208097534,-0.8343460769515717
-2.6125082778943236,-0.8362143437530178
-2.6099215427939155,-0.8291311873403037
-2.6096077109180147,-0.8400357065658618
-2.606367594664448,-0.8583638488401867
-2.6063417226589927,-0.8498974762427335
-2.606291089046631,-0.8564044334016713
-2.602731989991078,-0.8636040424422613
-2.602488634779828,-0.852650614790099
-2.5792956475187356,-0.9242748544336217
-2.5768443044022176,-0.9284137589820707
-2.54154777850444,-1.0831626908825776
-2.5360110738546586,-1.0997092625573948
-2.5355208179684174,-1.114635454559024
-2.5268795920957476,-1.1655325402252878
-2.5265585343635144,-1.1559565020398785
-2.5202086175115146,-1.2019179451213426
-2.5106024373282994,-1.2511606630858212
-2.5082229275221204,-1.261501898653218
-2.5076886350423298,-1.2580346861524987
-2.5060592176309635,-1.268763074821501
-2.50392680685147,-1.2820459346054618
-2.503759848511608,-1.288286022208555
-2.503632145804445,-1.2668723354995495
-2.5021583372045955,-1.2860269728188667
-2.4995948310846754,-1.2934849900010912
-2.499444591236357,-1.304140905027345
-2.498020447742543,-1.3200102576146957
-2.4883027921551824,-1.3713817501027574
-2.4848796084439617,-1.3872820503114347
-2.4708854349678457,-1.4633180637278884
-2.466885063113623,-1.4696429158269442
-2.4596657210339155,-1.522178667250672
-2.459419425244863,-1.5165206128112052
-2.4587703057307113,-1.5216441018786608
-2.448255251161235,-1.588081822644484
-2.440321453470016,-1.6057748201288764
-2.434583848590429,-1.6588250030349403
-2.4318583030190517,-1.663957698270778
-2.417750409705363,-1.6953406696035667
-2.411543720246468,-1.737243244282288
-2.4112559412999754,-1.749312751032041
-2.408889703679195,-1.7355989867136443
-2.3929025712043472,-1.7983951229360764
-2.3912343467765638,-1.7898174424136464
-2.390927947681446,-1.7926610589272898
-2.386810219010628,-1.8021548907058464
-2.3767836669487026,-1.8192243702263904
-2.3488008105947653,-1.8459514692362415
-2.3454365545484688,-1.8274221662720231
-2.3448591818204747,-1.8208006518415816
-2.341948636311225,-1.823216561771608
-2.3270465165562593,-1.8098926076509638
-2.3233331243893405,-1.7832216820369848
-2.305018984961885,-1.691253421647715
-2.2985011936780593,-1.671008726981749
-2.2962984903535224,-1.665109787009451
-2.2869431037223067,-1.6114610529523872
-2.285110257364103,-1.5964476683457245
-2.2843592535987227,-1.5890410055660187
-2.2700079548454566,-1.4969422602831666
-2.2668453172827414,-1.453251577243503
-2.2595223639875277,-1.4062839446129693
-2.2592692586568432,-1.3983466282382155
-2.2591323911686056,-1.3973396065481778
-2.2589627019982936,-1.3944589722102136
-2.2529838158102673,-1.3354327069250387
-2.246492639464648,-1.2933191550638843
-2.238167370022296,-1.195576350189139
-2.2241365777901434,-1.0430413653636919
-2.221858876932367,-1.0176605551033908
-2.221132161700708,-1.0115166765450996
-2.2207905037742495,-1.009337416474768
-2.216961654385152,-0.9764947976242824
-2.215902273600543,-0.9529138022148976
-2.214381135160994,-0.9542431650210148
-2.2140416595143355,-0.930883388832592
-2.213790599450266,-0.9153890582610164
-2.2115016639027427,-0.9012443426090735
-2.2080090338690934,-0.8542544544699742
-2.206841546315051,-0.8489865654174981
-2.2041099708374476,-0.8075600325926168
-2.202057050303101,-0.7876887142375177
-2.193369402160014,-0.6618163727547163
-2.1852655156891863,-0.5521798859412863
-2.179421157420573,-0.4832139699937472
-2.1736450170207613,-0.404220581652896
-2.167326088987038,-0.3183152391725686
-2.163533246773537,-0.2640948415167013
-2.1587376272958414,-0.20063623719941862
-2.1481756020308143,-0.05240808009497368
-2.1455209754990516,-0.01467186648755417
-2.1453771659710084,-0.01066081991590082
-2.1366842352638518,0.10224686307654603
-2.1343651298885598,0.15060885274573443
-2.129669659116792,0.20836649656566364
-2.1275754831323157,0.2280207915481673
-2.1043217651387613,0.5539926230941061
-2.1035536089616977,0.5745745486332413
-2.100216989374353,0.6121233290075123
-2.099098941158446,0.6335383031514024
-2.0951072658197876,0.690536920390827
-2.090060581148121,0.743419959457386
-2.08934085268133,0.7567390821210929
-2.083186897080033,0.8239061217931778
-2.082873286576424,0.8167288549297881
-2.0817363276661283,0.8391984177743095
-2.080500193297432,0.8394198862930887
-2.0799394869296925,0.8469488838484285
-2.0760218110397437,0.9066383530314825
-2.0747520906158075,0.9153955746018384
-2.0741700399901397,0.9210993233643404
-2.064995533400279,1.0439165598033315
-2.064353549409918,1.037512140527093
-2.0575516756312133,1.1288846949413889
-2.054802871394204,1.134491902202096
-2.0536244348871553,1.1391673713190806
-2.053502065032366,1.1551796886758585
-2.0507612664253667,1.203527982869288
-2.048192481300598,1.2017235945219369
-2.047237304511068,1.2049214868327667
-2.0447305519422176,1.2424932309825207
-2.0440667914047506,1.254547690512076
-2.0433755192743774,1.2500364941076427
-2.0256227214448748,1.404068193012436
-2.0194361910941403,1.4464836368692755
-2.016947480231097,1.4663314051867546
-2.016508040534482,1.4527911326431244
-2.010710434649145,1.5075492667156674
