n_harmonics,base_freq,magnitudes,instruments
6,4.128939247023219,[-1.3103853   0.56685017  0.76023332  1.96118193  0.82360562  0.01673612],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.9979389781694534,1.0692783137992634
-2.997000754688152,1.0750693881078333
-2.9966054476745176,1.0464589211562025
-2.9898785415928044,1.108617565000509
-2.9894166089541434,1.0890923430715918
-2.988555329521497,1.1084987794057595
-2.9815728177227823,1.1751853991113344
-2.9795435517940945,1.1643232791183364
-2.9773631955718187,1.141406002701444
-2.969159253035798,1.1724629670846343
-2.964318056981291,1.1669122108722543
-2.963859679659973,1.1711093632710687
-2.960761644022257,1.1359950860776737
-2.9579169359788287,1.157602231480957
-2.955774683282994,1.1550423509859724
-2.9427845876803493,1.057333636231261
-2.9419040499754248,1.0729579834755478
-2.9380753753452042,1.0527268522187267
-2.9376762646654777,1.0127319574054212
-2.9360869166471333,0.9953795259061816
-2.9257285565267805,0.9146096473166802
-2.9175890697473204,0.8018319598122098
-2.902409328533923,0.5544681098023954
-2.901979646194044,0.5219378757254756
-2.8908203051693304,0.34211090841442887
-2.868031470179613,0.0003608253514221643
-2.860072542518207,-0.03766520204531606
-2.857767713581705,-0.09669551152741315
-2.851175385745559,-0.15114906572751208
-2.851099568271139,-0.133900387339348
-2.84520837491712,-0.2188689052260771
-2.838613743331206,-0.23782293819235087
-2.8346260814074387,-0.24919809090667314
-2.823338561318442,-0.2767831735863417
-2.821563159457365,-0.26536788811579354
-2.8168114911897093,-0.2313531780083116
-2.768710922420448,0.2835529937137592
-2.7662000718880737,0.29073710163331373
-2.761415788432337,0.39692604842294377
-2.7599265642739543,0.38431784073324576
-2.757757351795309,0.4321379682126778
-2.7551418227894358,0.42125898158901215
-2.7528317868465297,0.4916388674240493
-2.7527620820071803,0.48292889527618826
-2.750174434985202,0.5030407156286839
-2.7378038294694376,0.6666227304785555
-2.73763064494577,0.6549943367584568
-2.7374563137136114,0.6648194004764176
-2.736566498583098,0.6608991352441216
-2.7350082937543725,0.6813454407806107
-2.732105052797761,0.7083666727561656
-2.731623568292382,0.6902565562516333
-2.7252590484258326,0.7725321483731584
-2.7127346488861175,0.7521180140506948
-2.7079376459648206,0.7961890023377898
-2.706063842432889,0.8050885568770095
-2.7043377403746423,0.732349212035086
-2.7005754066366086,0.7547629396750022
-2.698288926988446,0.721232732818984
-2.6861497518924864,0.6107810763704485
-2.671547074282592,0.44601980986071316
-2.66686734000229,0.36924388980358025
-2.65641263208231,0.20440957229266932
-2.6555179943618725,0.16863106242763565
-2.6470862022995405,0.05668316109611198
-2.6459337446077047,0.02992878500662124
-2.626106164795571,-0.2802257243936302
-2.618652531496503,-0.3594925728005017
-2.6147711519263845,-0.40169064846551544
-2.613316259825717,-0.42282900407981067
-2.603350553971283,-0.47965058024052515
-2.5939754981831653,-0.5096510949400124
-2.586292417428149,-0.4442965940286818
-2.5839744366987207,-0.494590904525437
-2.564083041115039,-0.2305949521679834
-2.5636214335149194,-0.227817817658733
-2.5629746605002888,-0.27463465379771085
-2.5528442579361212,-0.09409316190879716
-2.552292402458235,-0.05435052533843806
-2.5469449284931462,0.05932591032746526
-2.527425966986983,0.5319131098919704
-2.508461564290846,0.9792256614608863
-2.506697491962589,1.0388835939082197
-2.497638336321997,1.2607312259061938
-2.4811172702900937,1.4867046904739407
-2.475221485766287,1.5710187666987758
-2.466491622159511,1.601781757540561
-2.4647615714532387,1.6489417903051886
-2.464334735122474,1.638119608866726
-2.4567244512804187,1.620677870913016
-2.4498191238037306,1.5801541977717417
-2.4485085876905783,1.5571050581186903
-2.446898490739393,1.595684328251069
-2.4386613206504295,1.4769228184329297
-2.4359198797562134,1.4402350833193145
-2.4288939362507116,1.2962707340118433
-2.428235735486665,1.3485621021594363
-2.425641914867263,1.2882373209118962
-2.4210128737270216,1.1460237438992482
-2.4209563309508733,1.167335234440752
-2.404769398396845,0.7262053184779291
-2.4011380663094006,0.662849752892023
-2.391947420074408,0.4113337402605942
-2.3916000735943337,0.3848059671003316
-2.3913059354622197,0.36091739113770815
-2.383389749633107,0.12868993530982756
-2.3785810500065314,0.011464010267503866
-2.371194996360831,-0.17768873835097584
-2.3685537949290496,-0.2558944762997652
-2.3426129273083562,-0.6927444099395242
-2.336190184960172,-0.7414852029322507
-2.334019306796254,-0.7519253750956528
-2.331188146187442,-0.7784475581757517
-2.3255142373781297,-0.8059535297155969
-2.31337921922095,-0.7603358840232977
-2.311861446861725,-0.7577094789708096
-2.310243523935521,-0.7281833417074361
-2.305980325452853,-0.6895460254934359
-2.3052725836678873,-0.6785441665134038
-2.304858607141087,-0.6365978640753137
-2.299914214229564,-0.6165305620328096
-2.2964218945133315,-0.5501878601140042
-2.294403325498757,-0.5629528838439893
-2.2939494531646467,-0.5450913232917707
-2.2818134082639543,-0.35759516176894834
-2.2653248359658793,-0.05463442804468506
-2.26500465863025,-0.059873255225448195
-2.2599093830042847,0.0636836237591139
-2.258007255574472,0.04693511810408285
-2.2579209567493197,0.054170149571656265
-2.2554017399629145,0.09538301372472474
-2.2257171636815185,0.2628931751914979
-2.2240423964183256,0.25433531215804317
-2.2203192100738756,0.21311572486605793
-2.2142132482996537,0.09359281540720893
-2.1861970861687006,-0.6282262692717391
-2.1579706049905996,-2.069505941881167
-2.1562878061704343,-2.1585198771588003
-2.152403443712674,-2.3730175086066105
-2.148348164668431,-2.605317926757907
-2.1411414732052574,-3.0210704738969083
-2.1396550947185453,-3.1154405118825887
-2.1390991450888093,-3.162840111743992
-2.129442789215341,-3.722617712374109
-2.126808247195914,-3.863530093024978
-2.1247105384473772,-3.9576962244175715
-2.1220036404229248,-4.136570548168778
-2.099865969370871,-5.068020342571745
-2.096252085614734,-5.187502158415229
-2.0926421877246586,-5.289254423786148
-2.09158554044084,-5.312222205919584
-2.091525924592543,-5.274095240587911
-2.0867877482240442,-5.388680887490342
-2.068042266314399,-5.485921342456842
-2.0471216036385256,-4.955508510057554
-2.0321058338064155,-4.182398234954167
-2.0287646429843504,-4.024085778928465
-2.0285780488981575,-3.9945461356533443
-2.027457218739811,-3.945568800477106
-2.025418395665477,-3.8009381337480033
-2.022798330551194,-3.652792104320836
-2.0207371263636493,-3.460974832675792
-2.0203228711420014,-3.467158267359085
-1.995368653282607,-1.552982157216694
-1.9901372149214345,-1.0949878703154452
-1.9897502631767434,-1.0514040971490415
-1.9855204520015042,-0.7058714228886992
-1.9827107069028425,-0.49578495427281055
-1.9765802980634153,0.0010267340303748117
-1.9760717097557057,0.038030426003361095
-1.9722853349852114,0.3667366959862805
-1.967011780019453,0.7369266088214845
-1.965593510296081,0.8367697744157292
-1.9640441877757953,0.9628170475697869
-1.960443601856765,1.2474437673042724
-1.9543025737207758,1.6039746065336338
-1.9528688615973484,1.6947055257343386
-1.9478637372139433,1.9917627034827425
-1.942887602948158,2.289305626864545
-1.939143632063595,2.449153874663994
-1.9311819360323228,2.7518212258150974
-1.9298968323773005,2.8418122879849284
-1.9270924048245843,2.935845027133976
-1.9202746178120622,3.0852167644696036
-1.9154835258658114,3.2059272871379116
-1.9153022016530934,3.21008050102803
-1.9118866161201802,3.1971546977848666
-1.9094955814590844,3.213121349572752
-1.9085399889710049,3.2620151786371974
-1.9061263510848174,3.254495143085899
-1.9058377819368537,3.2844477655634767
-1.9024308805935526,3.2744932170389642
-1.9002034710521556,3.3218796504512125
-1.8996603448786846,3.2173687534755517
-1.8864936395248442,3.1026565638721966
-1.8802589194258403,2.9352999025725715
-1.875961443588932,2.8276395793534745
-1.8700401312784496,2.6111929760355395
-1.8638774353948935,2.378215443550292
-1.8624151479353894,2.2821656137137545
-1.8495916935668335,1.7724785272627013
-1.8376928420566474,1.2284102934021068
-1.8365681079582967,1.1573883648650842
-1.8151611984304212,0.286230467080079
-1.811271525192132,0.11305448863522304
-1.808280639527437,-0.009279841344929856
-1.7983714989581465,-0.312637735396465
-1.7934020267662885,-0.4501581279317286
-1.7897559251369375,-0.5643947156433656
-1.784657876749411,-0.6106526080841728
-1.783890915753144,-0.6596894278670296
-1.7766896501496101,-0.7497196395420566
-1.7753280532309312,-0.7775427750637229
-1.7652422576574494,-0.8485355839849239
-1.762382916543405,-0.8855945258984285
