n_harmonics,base_freq,magnitudes,instruments
6,3.919943015931342,[ 2.77401693  0.81926698  1.12563277 -0.21308728 -0.67707936 -0.18127941],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.9996858596469163,0.38357850496474016
-2.998110478676086,0.41739380203086557
-2.9953456170326924,0.4767093908648629
-2.989029781981193,0.5987102936073524
-2.9852580112201705,0.6643721640331538
-2.976817867835825,0.7895780514434082
-2.9744143746635787,0.8187427140289449
-2.9742649733330646,0.8200641038417131
-2.9720265855763746,0.8439513556406524
-2.9666733217839845,0.8925461284945039
-2.965718011361939,0.8991766280765593
-2.961434640784689,0.9251602437310813
-2.9540087612203263,0.947656801482347
-2.9506666220155955,0.9466746014498126
-2.9444263462441804,0.9312451216634909
-2.9420263742600037,0.9201316125233022
-2.941698398857464,0.9185648843792944
-2.938250920120274,0.8968588896283501
-2.9336511409047095,0.856693576624786
-2.9325187966323174,0.8459631708762823
-2.921440996932519,0.7065740833401133
-2.919449165458692,0.6763999596511681
-2.9152349668864703,0.6068390741209818
-2.908747395909632,0.48769322162655715
-2.9080055538190055,0.47390992550507954
-2.896382700972208,0.2309026471193344
-2.894686070673689,0.19122625828667913
-2.890585805363062,0.0980869679570487
-2.8827679097436096,-0.0829928554941226
-2.880580369461028,-0.13497091561614014
-2.8790013518016835,-0.17229830785008643
-2.876608727225979,-0.227827426758759
-2.8718344769765167,-0.33896903254851013
-2.8702347663396695,-0.3743854087343435
-2.8682993982230487,-0.4196186813342852
-2.8678007347324046,-0.4306232411494239
-2.860836569222827,-0.5829923717666811
-2.851466074128196,-0.7733649890683051
-2.847835249160783,-0.8409278084157219
-2.844299188652786,-0.9025405642544742
-2.843270360551325,-0.9202831439021654
-2.8323288414955683,-1.0767297554952682
-2.832169321628533,-1.0793601792377592
-2.8257645636306403,-1.150591017062119
-2.8242664524822167,-1.1644795490842665
-2.822642291019841,-1.1788293919832
-2.8141356585148327,-1.2369059809493215
-2.8105052718480623,-1.2527998713436836
-2.8002430677929246,-1.2667591809964103
-2.7948830739356825,-1.257269068349787
-2.7844594617145053,-1.2122491743542092
-2.7768282345016413,-1.1590617558065073
-2.7759312338077375,-1.1507274747705933
-2.765513417069842,-1.0542468887610106
-2.7564034821411383,-0.9551912570121653
-2.7487137585688766,-0.870101038824831
-2.747765126807236,-0.8590301678339696
-2.74061292194076,-0.7803006840839957
-2.7322673218622437,-0.6932614373351036
-2.7285804745686137,-0.6590409032149689
-2.725222900783277,-0.6291019980682652
-2.719864513948068,-0.5876576048172155
-2.7121285799730668,-0.5370890492943076
-2.7116924106125353,-0.5354824187082077
-2.709933407495411,-0.5273281760851266
-2.7077171841023793,-0.5181446151418597
-2.706275267034003,-0.5118964649156607
-2.6955649565007977,-0.49137334696026924
-2.6905110123706573,-0.493689870902452
-2.663615335804285,-0.6344318330772623
-2.645722073074161,-0.815006804732113
-2.6349180344495573,-0.9363048203449281
-2.631944833689085,-0.9689564662400897
-2.628978979462656,-1.001134632741682
-2.623800829102276,-1.054108773832205
-2.62124169086884,-1.0773579240398565
-2.6147646959848254,-1.133875088072104
-2.612980215655928,-1.1481787253125453
-2.611722852146378,-1.1566522052995167
-2.6105879422222373,-1.1645600292085838
-2.6079357525676117,-1.1813471805363278
-2.6056583721688975,-1.1942026516649675
-2.594726135976394,-1.2275085864910256
-2.5933404573653664,-1.2289386071528081
-2.586008201536698,-1.2197130883818328
-2.584530995190049,-1.2143318624796153
-2.573924628343879,-1.1467823079493547
-2.545062249024758,-0.688829941852966
-2.5393758194134213,-0.5540124257339762
-2.5382201911934374,-0.5241787552983697
-2.5366755423313148,-0.4850369008664415
-2.5333660212259517,-0.3986073317329865
-2.530718125571341,-0.32722141642530606
