n_harmonics,base_freq,magnitudes,instruments
6,2.7800012317977094,[-0.58343875  0.24563439 -0.3940488   0.0690478   0.99806134 -0.11843074],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.9973704252483904,3.2451968221278906
-2.994962374244897,3.2131539433200818
-2.9840504991250434,3.2977933594113416
-2.983684657509459,3.205349410660395
-2.9835117981207278,3.2181467991774526
-2.978624443221965,3.241616345824789
-2.9658138201008715,3.167047023052183
-2.965598424913627,3.164867194006448
-2.9581152814583795,3.1785173529939192
-2.9574930148513836,3.053711118830694
-2.957350477505427,3.1147824730665414
-2.957268362346695,3.1505117740063113
-2.9554611416271133,3.126329829865569
-2.95413038232115,3.101325599861872
-2.947785462257949,3.078508624586713
-2.935087640447218,2.937371430276772
-2.9283275905563704,2.873720705212363
-2.926310263966874,2.8571487841765553
-2.926108853967216,2.8983151860075154
-2.924066260735524,2.865449059428095
-2.9237887640318965,2.827880433343284
-2.9221002763766775,2.874906032214954
-2.9094984776230897,2.702752674494003
-2.9073961160219763,2.739407596180775
-2.904168393353425,2.72511351689026
-2.9038681996115794,2.6787544416509963
-2.8991945636458567,2.6574134568605436
-2.89890550196928,2.610151044855813
-2.8921433268607064,2.534536150001972
-2.8822219375035867,2.4792755233066917
-2.855273112821389,2.138187343594742
-2.8546334410543066,2.216061277868894
-2.8494213269093285,2.161657593112322
-2.8361378001569713,1.9955493040440688
-2.8286892918618247,1.9246359519738558
-2.818607953440795,1.8160396549195126
-2.8174285718044096,1.7602834972251775
-2.811272765974752,1.6868654797060383
-2.8071081533804563,1.6064029124515284
-2.804175048247272,1.5634948246230855
-2.7988866279173017,1.4673197397174755
-2.7975284578846216,1.536247379968025
-2.787674094396724,1.415964227725818
-2.7870348942289835,1.3315618265811633
-2.7782416858043124,1.21387900114728
-2.7733045427830625,1.1911545064465339
-2.772443314759971,1.1837016526420472
-2.7623300970992295,1.0377382611641461
-2.74228969577492,0.7676115079440858
-2.7419044670032404,0.6927399661918745
-2.7369034386363187,0.5729476222831704
-2.71968961905777,0.3697630647900735
-2.7079738820342274,0.13902583298493806
-2.7044591455272533,0.15288316553084072
-2.6919789334292488,-0.08736595370641456
-2.68929862909941,-0.16901016781362338
-2.680817875904436,-0.29165444344474245
-2.6741001978174195,-0.3866249391784968
-2.667847953296019,-0.4962084372481823
-2.6510692203700534,-0.6806660720654476
-2.6508270488470327,-0.6874000047566522
-2.64621688929987,-0.7694592931033974
-2.6330624904877897,-0.9020202724410402
-2.631723982058451,-0.9258371014277987
-2.6245359065242866,-1.0289539997044008
-2.6197839482864302,-1.0123595835977606
-2.6171307414739307,-0.9842159322770272
-2.6032338870527507,-1.071456123575168
-2.6015203995271623,-1.0613731146111487
-2.5994455450091127,-1.1438999353597974
-2.598957628680458,-1.0905258116072591
-2.5837210499173295,-1.13843174003209
-2.5823919244285243,-1.0539299859710825
-2.5804278467285546,-1.0350736139183063
-2.5791792232241266,-0.9654438243705041
-2.5782389362762377,-1.0268907782947203
-2.577969208481457,-1.0389385089909615
-2.5707279996857566,-1.0362433222548622
-2.55644526444128,-0.9378229254208784
-2.5521561647683595,-0.9020948849341067
-2.5153531574333714,-0.3431645228678156
-2.5146361015188825,-0.36311066873059433
-2.5022522989347413,-0.16565926345515286
-2.4983045927091787,-0.08885715453416765
-2.482736760255263,0.2722522448891579
-2.4793801325616696,0.28891264246229315
-2.452697752523986,0.7789819860100441
-2.4523110368353374,0.7306551616976619
-2.4455387821564205,0.847568777829868
-2.4345584476989517,0.9085441452743053
-2.4309329450252006,0.9442667590543283
-2.430268195861453,1.0093294061319509
-2.4168828576130146,1.1311903433145518
-2.4150207899004363,1.1051523394454452
-2.413864925263817,1.147266224504499
-2.4137595499630367,1.1059943864084476
-2.4110699062260066,1.1584874729028514
-2.3999556676989355,1.2249447632588784
-2.391836020852546,1.1854533361628266
-2.3889548866798247,1.155540834960238
-2.3774528508442296,1.1093099714489691
-2.3728720213872485,1.0868435516240107
-2.3713905214546713,1.050256824545397
-2.3695545602176358,1.0778163970895087
-2.368422906567429,1.0189723557349175
-2.362750889102471,0.9972923683587122
-2.3605080782414394,0.9727395723830029
-2.355182304584907,0.9245301859861473
-2.3540476002779336,0.8842539304634032
-2.3507121811532175,0.7826153706431177
-2.347568577071847,0.7663532438468716
-2.3263541558835303,0.3540128355771697
-2.324165591966186,0.3328080377497335
-2.3106761063886943,0.015126081864898208
-2.3070872169811016,-0.08251641743630087
-2.2947985702748444,-0.31072855042493297
-2.2794735130965322,-0.6176042102015658
-2.2752729280371957,-0.8473454854159634
-2.26489462097465,-0.9819659878369966
-2.2643519559589755,-0.932948628827515
-2.2611313877251584,-1.0913660735526745
-2.229609507417952,-1.5497489853666437
-2.2273958859124603,-1.5765509231730397
-2.224170542535138,-1.654933063123068
-2.221932715977187,-1.668469335871474
-2.2087368258107762,-1.7148326176819175
-2.189781064945379,-1.7125045794622433
-2.1885952720222592,-1.6584889450549678
-2.18419592751064,-1.627873674227387
-2.1774276470041847,-1.5816901871347886
-2.1726038772562255,-1.5098949782172144
-2.170747667682754,-1.4878407369598452
-2.152618510415879,-1.1170485730394115
-2.148266658280344,-1.0187271317611215
-2.14395864032524,-0.9583366162424609
-2.141775287308066,-0.8490002488040034
-2.139374012829741,-0.8418680378989505
-2.1341041283511233,-0.6165147675329247
-2.122655350017287,-0.25318016694911916
-2.105394310453577,0.3353829834962331
-2.0988079650561526,0.5531565861670902
-2.098372645073508,0.5282507838195014
-2.0967258794201524,0.5837280217008938
-2.088556298979874,0.9154906963463371
-2.088361525544952,0.8905268693217301
-2.08293188532278,1.1244638575424046
-2.081815928536649,1.2412776354001211
-2.073169140431589,1.4879212038648555
-2.0685134983911455,1.6650806653573391
-2.0676088123685497,1.71938241352393
-2.0647708812623167,1.7950976156526104
-2.0575930684553736,2.072973685309469
-2.0540593888164063,2.1273113428269244
-2.0488746962739715,2.3308177679440063
-2.037912401986022,2.696496287442544
-2.0346405230493527,2.803918391560714
-2.027293006124112,2.9237947594216767
-2.02489500653802,3.0405122320232483
-2.0213055018773263,3.065999887880202
-2.011455228246631,3.2706627616536195
-2.002746459034193,3.4582970249985947
-1.998333786251363,3.339509796504737
-1.99212048825124,3.4930705570500686
-1.9903570396220276,3.4786128370998584
-1.9791736799764206,3.4640099304599943
-1.9688129717944236,3.3614649065984152
-1.9641605379959717,3.4047443883210518
-1.9602308553654773,3.3242048750838618
-1.9528508344165756,3.2368302900769987
-1.9460701053139329,3.0621759372552457
-1.9429320633701328,3.011984230357064
-1.9300568652240975,2.6620328908166915
-1.9254906009470498,2.5604830780217616
-1.9202590556246648,2.3756864112586014
-1.9085300166971828,1.9912904660544712
-1.9076673829647217,1.9731514618527783
-1.9060865419067268,1.8624625644836355
-1.9058643793584549,1.8703504411745266
-1.897222120459583,1.4962326507711914
-1.8963577893311787,1.4946918737935257
-1.8878610032096703,1.1751982039799436
-1.881352288362976,0.9106812197331182
-1.8806359649476008,0.8590408494704527
-1.873012499993645,0.48439869849674483
-1.866432875124948,0.21529852152049037
-1.860488276944697,-0.028709129049593825
-1.8599949403259413,-0.10585947439971978
-1.8554909709480367,-0.2049495418895457
-1.8506840099283266,-0.4976449629866422
-1.8444918203148069,-0.7017434004084662
-1.840572024190373,-0.8792390302617544
-1.8383609537434533,-0.9226090103447812
-1.8362373894743969,-1.0916326210393732
-1.8234031801403188,-1.536345525395403
-1.8191476980129229,-1.7048741447306597
-1.8167159912976945,-1.7790956540720075
-1.805622749925932,-2.1399916362706346
-1.7888660480662117,-2.5954074225371677
-1.7804744945018256,-2.6875814884774627
-1.7779889344385882,-2.7107875740201903
-1.7750659251467986,-2.833375976106389
-1.767792117414183,-2.883195833734595
-1.7610223876281992,-3.004968783993412
-1.7563855196000047,-2.9787921225858858
-1.7462507614592762,-3.0520887088882436
-1.743912021730209,-3.0087248387347767
-1.7306119567643958,-2.983024512358663
-1.7293402481122397,-2.997484881775882
-1.7006137660912481,-2.6078338026493224
-1.6936434223039791,-2.475676620837029
-1.6882332355683947,-2.319641079993809
-1.6816847485533184,-2.177881592221386
-1.6761566292138674,-2.0701230603167886
-1.6688458264627852,-1.8987067844979655
-1.6668323269958099,-1.8448383219339093
-1.6490418000097538,-1.3988365412847337
-1.6477494065263825,-1.3888840187949285
