n_harmonics,base_freq,magnitudes,instruments
5,3.3368475796852373,[-1.36378957  0.68988428 -1.73521212  0.51409195 -0.10814918],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.993069085073781,-0.5434198238218452
-2.98823208790398,-0.5337543865264571
-2.9852150594136466,-0.5279117846191531
-2.963795749825469,-0.5436052454899727
-2.962413848738869,-0.5003478200645451
-2.9538945728191877,-0.519897530758712
-2.950040860106589,-0.48034067586463186
-2.946266402142257,-0.45545699030368997
-2.937069782809705,-0.4478098098746916
-2.929659653650722,-0.3882137994264526
-2.9269651493465716,-0.3657781793769921
-2.923969990528226,-0.3821426980936258
-2.907615131003097,-0.2436525017114455
-2.903544623658423,-0.2154200624997415
-2.903345947988857,-0.23125075001669068
-2.8967473552877356,-0.1850005129264631
-2.8965231602807613,-0.14540869801640458
-2.8920259728745235,-0.13500977710823295
-2.8756967970800407,-0.030338504274327674
-2.8743573693374964,0.0004568219488259688
-2.871393065448979,-0.0037506257329234134
-2.866769311333517,0.05368135556759722
-2.866390287598062,0.03996270593898287
-2.860844002570862,0.06762792529395806
-2.8503122357500676,0.12095005423729646
-2.841704829092114,0.1348194147586964
-2.8386872534235295,0.1536332516389394
-2.8278071060886507,0.13241905514230468
-2.8065030807270546,0.06750226575179115
-2.7906562009948432,-0.05722203293915186
-2.7905992546385994,-0.04073935780043171
-2.784503089934965,-0.11943965795542123
-2.7821244693223064,-0.1533043607811393
-2.768398963988185,-0.3436589188422568
-2.7668544511888618,-0.3689183790160723
-2.766467649853336,-0.3457516640408502
-2.764813128753697,-0.39239764821958356
-2.7604378454954137,-0.4562715115002281
-2.7561819878355287,-0.5364185559385298
-2.7531465949977467,-0.6066096480318937
-2.748488679648379,-0.6936561257174175
-2.7461442425758236,-0.7119707261576408
-2.7460651903140416,-0.7106551215145257
-2.722968319736899,-1.2197396862070824
-2.7129424479188797,-1.4347357509330254
-2.6993299488543334,-1.725633409347098
-2.6948803469401845,-1.8478839940793608
-2.6899292513214483,-1.929639517425473
-2.6873179914133454,-1.974460718081738
-2.671346651491281,-2.306255566918242
-2.6654060194530578,-2.4086077254659757
-2.6640327216224122,-2.428114290848045
-2.6480280696052407,-2.59531399030499
-2.647905414445606,-2.582191014765052
-2.6415509589938435,-2.6380572168398353
-2.638418672707792,-2.686006449376268
-2.6306646997387646,-2.722160959431946
-2.6257446533920596,-2.744787991396148
-2.6252071648932755,-2.716577539174647
-2.6209772130362046,-2.7414603424878368
-2.6197338834058055,-2.7234341069029133
-2.6124740365720625,-2.684629142965009
-2.59086121677639,-2.479416176978487
-2.590398040170605,-2.4463628739892416
-2.5876044789382506,-2.378572743500371
-2.5870937357047934,-2.4140025465972315
-2.5738428969904628,-2.0937701558991986
-2.5671899142884165,-1.914024965352535
-2.5649091595080415,-1.8599881652087928
-2.564102024514646,-1.8271778593375
-2.5555528598509034,-1.571741640328046
-2.5543613968401244,-1.5338606634441525
-2.5498610058576525,-1.3815055681374435
-2.548593525050058,-1.343379420243139
-2.5439693427322965,-1.153491902532121
-2.539068009822611,-0.9933628979367967
-2.538796064111277,-0.9594271504969595
-2.518243122209043,-0.1078358170165163
-2.5072984574608066,0.41241562594670295
-2.4966442075607977,0.8922804679442672
-2.49384713178876,1.0122028841981228
-2.492091787136551,1.1487363276491576
-2.4880156862378264,1.3097774234651893
-2.4865800213971188,1.3616073971991725
-2.4828625249731617,1.5567530137746952
-2.480635682456011,1.6432105819118972
-2.4673975713971243,2.2637984835962057
-2.467100206400545,2.2695765444342
-2.461951431763387,2.4973491812105775
-2.4610868941210837,2.5607929905419518
-2.452659786620416,2.904336638556645
-2.44705645390446,3.09122348388942
-2.4357167597954232,3.551695798855985
-2.423919274601394,3.9045537328375697
-2.4237660874229876,3.932926130150926
-2.4228103195711266,3.9409781912862623
-2.412478232883811,4.224052598180372
-2.4110626287911385,4.238730512154935
-2.406345672379924,4.359301264706763
-2.4009974444666895,4.479572698235847
-2.3956484125427067,4.5457421457971146
-2.388472706870062,4.645882858301804
-2.372631378725785,4.729278951356422
-2.3693328637285216,4.734319708185975
-2.363834966258124,4.696612404813182
-2.3498109851205755,4.595338501066001
-2.339419925337263,4.432544240587375
-2.332973289478743,4.331963051255189
-2.3294614637375655,4.218847427607722
-2.315348785457152,3.8554033830019976
-2.3090391667529007,3.6779200290938365
-2.2925606409942434,3.1333225538281586
-2.252003257370385,1.6435663715576923
-2.241195844963773,1.2107528394663005
-2.2370274615078025,1.1072840373538129
-2.2364730409231646,1.0699321979351157
-2.235706604429537,1.0234407150554212
-2.2315907356473397,0.8822834555606873
-2.2271650521819297,0.7474607141130271
-2.2263232724024578,0.7105672289387371
-2.22183315597212,0.5976292137950037
-2.2187296907494076,0.4779929573277121
-2.211310424135643,0.2674765671908781
-2.205909815032907,0.13233421965159453
-2.2043677859046977,0.09287368606484923
-2.1982554839874124,-0.068599512655072
-2.1977838782991963,-0.05955122808159752
-2.1854672500522074,-0.3146736712781056
-2.183121950160757,-0.354588745038643
-2.169590787359855,-0.5641950560331894
-2.1523654391534874,-0.6703719127092517
-2.144570602754005,-0.71938094102189
-2.133645613023363,-0.6851043343640272
-2.132635859428932,-0.6761159129300752
-2.1320554315600715,-0.6981807016515121
-2.124551046135668,-0.6370041035330727
-2.122453485453884,-0.6589097699367441
-2.121391455649489,-0.6553307409901331
-2.1008190427501496,-0.40967202598857744
-2.0940777120051326,-0.35164700134370414
-2.0887933821494156,-0.2475431038956606
-2.0846510062100396,-0.1876079853577345
-2.0796858933382807,-0.10782421248204327
-2.075426290910789,-0.08861038863803739
-2.0676842424223314,0.07476640856175817
-2.057344568359172,0.21725465645691494
-2.046990084206766,0.3744527381669906
-2.043490957320892,0.43536892489314033
-2.0408890706317377,0.489082908889764
-2.0394123873342025,0.49986937726567
-2.0389026840017395,0.47544381297245103
-2.0341784073451317,0.5753770049708353
-2.0290036995957497,0.5958725181216964
-2.0153151400257894,0.7822475746013826
-2.0152853532765884,0.7838101761574899
-2.0047142600790027,0.8738577208443561
-1.999179557905585,0.9225171377213669
-1.9984675037147537,0.892018780189255
-1.9809319275025248,0.944249111793609
-1.9768983605161774,0.9580907082155885
-1.9720079327598097,0.9236775956460564
-1.9677696513695457,0.8900255176253012
-1.9468581466022725,0.7429169119966782
-1.942946125871259,0.7302167780278784
-1.9416548403711336,0.690943264795291
-1.940178233701414,0.6671610262413041
-1.9346779088110453,0.6525401786320458
-1.9310608180061724,0.6237378865582369
-1.9304712148305712,0.5496902869692682
-1.9263688716134413,0.5366960107475677
-1.9221372286742602,0.453940066967151
-1.9199754947366852,0.42151547867560357
-1.9163278446022793,0.3745142207391233
-1.9131795356159758,0.2895702903588958
-1.906477540070455,0.2304721417890788
-1.9006468903145737,0.13869089141400082
-1.900094420340676,0.06991023421445952
-1.896164807817614,0.01900663902205274
-1.8836830371464093,-0.19422813249698836
-1.8816003941500425,-0.22729169707983096
-1.880685475802474,-0.2922605586914498
-1.8788863826964262,-0.3103510348833637
-1.8619486544061534,-0.6237587620462353
-1.85941370047702,-0.6130101187027874
-1.858819330356075,-0.6569092785425952
-1.8491092911712086,-0.7951427976023412
-1.8487417642428843,-0.8350053138222198
-1.8481138245161368,-0.798706824520019
-1.8455312061880456,-0.8422299673305808
-1.8414841344700945,-0.9159094979602366
-1.8302031077256604,-1.0652512036555057
-1.8294328386128407,-1.0884582719954645
-1.8225587340334026,-1.1707686440518148
-1.804485108132777,-1.3185212942935516
-1.804381950312799,-1.3183508030373632
-1.7987736330573951,-1.3410489509592662
-1.7982090683190441,-1.3375866262801086
-1.7947213488791014,-1.3573389778158897
-1.7857936280630677,-1.4247383198759984
-1.783570256250905,-1.4309532193143486
-1.7835293740697247,-1.4014351384244976
-1.7694806383586608,-1.4013676322782602
-1.7579226481830472,-1.3566013049754282
-1.7561440667233847,-1.326815477053424
-1.756097525470727,-1.3277609185392218
-1.7396598035416704,-1.2079877274925745
-1.7307881138093855,-1.121170863686898
-1.7263420008635602,-1.0814937798548137
-1.7230947170037683,-1.0537332153819636
-1.7167103545284248,-0.986123736129627
-1.7067589721073406,-0.8713426105163088
-1.694991875668445,-0.7155424014478043
-1.685230588439836,-0.5771180136574664
-1.6823993502729684,-0.5722257275840404
-1.6697203525397495,-0.4142734257228654
-1.652684817601319,-0.2258500255362547
-1.648325449350041,-0.22263467724843006
-1.6358114852054484,-0.0930582022760045
-1.6311233183979654,-0.06163684947592427
-1.6306701180039187,-0.07128080959859245
-1.6298715059984694,-0.05777283204657219
-1.626914582829322,-0.05466213684316045
-1.6210453872220913,-0.006928214382809255
-1.6177978564795925,-0.025485436968113652
-1.6176073240417514,-0.00012516371427186666
-1.616014234176522,-0.012963938621501234
-1.6106707087622898,0.027066283607775105
-1.6052860771346045,0.015721437227684595
-1.605276202057579,0.008768813845583541
-1.6044810954956492,0.04103454282161302
-1.5949011087424667,0.004837873037897611
-1.5943447833777138,0.009327572804158057
-1.5940111993447705,0.04038369602193354
-1.5761857191773192,-0.07668338513138864
-1.5756325967664657,-0.07142065122957718
