n_harmonics,base_freq,magnitudes,instruments
5,4.725006209059213,[ 1.00425858 -2.49295135  0.06958911  1.08621435  0.70223993],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.999264974928752,-0.2263777535301734
-2.991363291448156,-0.17335729444679018
-2.988443656432834,-0.04855097179514954
-2.9859551142232115,-0.025548868481655922
-2.9821749590122524,0.04811882644516426
-2.9737756282237173,0.20813889655557796
-2.9535771757961755,0.6976056507931747
-2.951608020026728,0.7577006348761136
-2.9487119472209553,0.8459032325126624
-2.945318342339991,0.9239913464265709
-2.937245240000097,1.0942593050839264
-2.928017550557406,1.3113600065052453
-2.9137320112514358,1.6215180346540607
-2.9079163470982246,1.7882264479684675
-2.9067284413888044,1.7488998120891786
-2.9045284550211035,1.8914194931897987
-2.9001019473454974,1.8666844539429528
-2.8962003695654914,1.9269760812394616
-2.894452135678569,2.001440597241322
-2.87881937854635,2.044597214316291
-2.877903785478515,1.965449560480837
-2.8762284051268243,2.0139902926783964
-2.8741077511207536,1.9797339228001667
-2.858940425566056,1.824178860802545
-2.8547137885065164,1.7370771912072933
-2.8473268498064375,1.5652463613389658
-2.836955963801394,1.2743589611961648
-2.8339433767393847,1.173768486311467
-2.8331559018739494,1.1346386694031547
-2.8328016114118446,1.0761947403350358
-2.832645109850903,1.1449241473930705
-2.8219316340562033,0.6635377056210993
-2.815790168826525,0.43996287290109
-2.814278454138587,0.36308262528436575
-2.8093986623058473,0.11160474002955614
-2.7972915961422546,-0.4995193066606437
-2.795174833082455,-0.5726107467670354
-2.794725315781868,-0.6196584341648935
-2.79192211973648,-0.7601655856594006
-2.79004100696526,-0.8297447706428543
-2.7799049065286363,-1.3305687772156263
-2.7750325333347527,-1.54521197222766
-2.7585453338926396,-2.215691768505768
-2.7475497228269887,-2.586127684280385
-2.7418410407486906,-2.7167125904663565
-2.740519306742227,-2.785657397364519
-2.7298283848669453,-2.9185608080225705
-2.705129942153193,-2.798730490076158
-2.7025728148993062,-2.786550726914706
-2.692242115981752,-2.550348932235281
-2.6907750037713516,-2.485581802450373
-2.6876069270514016,-2.421219681812588
-2.682191090121411,-2.2000116693883736
-2.6818446665163416,-2.1603539755354846
-2.6713467092893826,-1.7274973311668826
-2.669294956409729,-1.6570076960886542
-2.660661802490946,-1.1366482747245217
-2.65976454176421,-1.1680404961154847
-2.6581380954485274,-1.0901992358065828
-2.6565243347808423,-0.911800748309889
-2.6415713315446494,-0.16245478791144732
-2.6354470805241967,0.20879528859167473
-2.6320524752394707,0.4369357909264078
-2.6235089540655663,0.911511703254111
-2.6215127716511177,1.047292824072813
-2.6104943712522544,1.5936977659375966
-2.604959573056317,1.8355857495938248
-2.603371437281962,1.927123813287679
-2.6017479313195295,1.9858723847022686
-2.592887574314873,2.339640765580294
-2.592870630325362,2.33684606770475
-2.5926694683357394,2.315651725784257
-2.5908422100981165,2.418680226166084
-2.5834971503500785,2.620915070103117
-2.579163958582152,2.734152795856431
-2.5661496867515634,2.9018876313224466
-2.558767626814787,2.9641626697771235
-2.5568280016593423,2.9418836243397486
-2.539383364642096,2.7745814773999435
-2.5315235210843197,2.6483576516389227
-2.5281331994326806,2.511601648868712
-2.498318238324111,1.5302604542091043
-2.493890693668858,1.3523626130128188
-2.4877557009940716,1.1114936281461294
-2.479246181286361,0.7778875965131444
-2.4789181828191458,0.752281695322636
-2.477147139312157,0.6653271504830331
-2.4730547384698705,0.5131203599991827
-2.4724675267074803,0.4816142281635938
-2.4594418700793375,0.09742512086102928
-2.452074040669958,-0.18285504937916108
-2.4490813223480257,-0.2281050737516579
-2.448560777869486,-0.2486585240604222
-2.430363545654286,-0.5799916200526295
-2.421009333337902,-0.656023307054429
-2.419070484496003,-0.7046089739634614
-2.411704733600316,-0.6471980722137076
-2.410487163272154,-0.6929313139971434
