n_harmonics,base_freq,magnitudes,instruments
6,1.7137300537057016,[-0.46460024  0.34771701 -0.39499152 -0.17741322  0.65538859 -0.5055755 ],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.9981950929004846,-0.06214132637991519
-2.98217599104708,0.2219741115142995
-2.9813697275412165,0.22812726259756488
-2.9593122474847444,0.5546373897309111
-2.9589884447730856,0.5406551613379149
-2.9499221540539695,0.6692334162192736
-2.9488174502456044,0.6737540009416981
-2.9487043243704036,0.6524722675561178
-2.9374043004474615,0.7786704336918772
-2.9368490579843125,0.7913445283796946
-2.9266112296501596,0.8743947785978284
-2.923969062248691,0.899857611360952
-2.919188096909828,0.9327768950641055
-2.9151043632164537,0.9607219013533874
-2.8964617011497475,1.0110178393569507
-2.8913110971245484,1.0336128303377627
-2.8887756448285646,1.0249496383343633
-2.88572568403453,1.0110445008570375
-2.8780836066788273,1.0439293975802273
-2.874190665264384,1.03100631766402
-2.8735692218631628,1.0345308111736982
-2.8687789013789846,1.008168403572876
-2.8677034682800864,1.008124379911957
-2.86595159494492,0.9995632259694364
-2.859426264464363,0.9817223208282214
-2.8463363198816722,0.9356002516054073
-2.8318752878787103,0.8336880813391125
-2.831723515693045,0.842261975695799
-2.828148724952256,0.8191447128417755
-2.8238485289389503,0.7812274118687262
-2.8129649744182323,0.7019987972551667
-2.8075175552435407,0.6349181674332015
-2.8056772174439386,0.6364470141966141
-2.8008467138193613,0.5801183950359872
-2.791765198443914,0.4725694709510092
-2.7821767718900885,0.37148216189093547
-2.7691438434343305,0.23159945577976082
-2.765319620840037,0.19512871603202261
-2.7630641903927273,0.17103329423698155
-2.762980003380835,0.16887889311763943
-2.755566587493509,0.07660552035750409
-2.7257996246325966,-0.2726708466131242
-2.723361452537077,-0.2988134345450879
-2.718708696522904,-0.3386511591778732
-2.7184298636497033,-0.34274390392162524
-2.7181868638470603,-0.3310420473675276
-2.7151677374192413,-0.37912337221454406
-2.7113957618907545,-0.4179291176425702
-2.7065942391542666,-0.4770987746840757
-2.7046958099416845,-0.5075023305452104
-2.699714766731971,-0.5432243272428741
-2.6929394966237314,-0.6072254561099169
-2.6914117523970402,-0.6127910919965045
-2.682130998740984,-0.6990872241744043
-2.67779079262204,-0.7347547109343001
-2.6772790592428226,-0.7391908596121065
-2.66374383572458,-0.8392007722051897
-2.6589523332460834,-0.8540611798316372
-2.6578409078638705,-0.8910128787530789
-2.6521950289889036,-0.9140906696432856
-2.6440539094652067,-0.9503983077175563
-2.6413857390595283,-0.9587806104575034
-2.6398918348989007,-0.9500125614687016
-2.6391760851370325,-0.9761026903733302
-2.6349146559450944,-0.96927154417414
-2.62844598682363,-1.007592337939421
-2.620355936276119,-1.0205489484703076
-2.6179613016167496,-1.0192604847880564
-2.5934494483691717,-1.003593666072037
-2.589106851735351,-0.9964031131220115
-2.577348712782962,-0.9686738380321155
-2.573073130409526,-0.9310993489679181
-2.5723143523314684,-0.9270687881756519
-2.567093021644969,-0.9128889183031726
-2.5627797858746186,-0.8849470254336126
-2.5588256063820722,-0.8648412084847698
-2.5501849493737767,-0.8039127659657691
-2.5498856479994756,-0.8138726677824849
-2.5482205126229687,-0.8163415967050042
-2.547839281795818,-0.7939355053788848
-2.5432548721438817,-0.7633233777518247
-2.5359760400238334,-0.720694295510419
-2.5274005412050604,-0.6209703357728099
-2.5262837470704254,-0.6141779133333967
-2.525946196327139,-0.6233108015102787
-2.519333738232552,-0.5671792936240704
-2.517115234094425,-0.5257130177779893
-2.504678964998692,-0.40777820877830584
-2.4975640908800267,-0.32438147754869473
-2.495928584556035,-0.30451139075558126
-2.4913767740160884,-0.2595336794281892
-2.4898950933981974,-0.23451211902840116
-2.472915191467949,-0.030634492775548416
-2.471590435180291,-0.0245241930474672
-2.4699306522075646,-0.004510157225125548
-2.466063266415391,0.04157609218884585
-2.4652152058494865,0.044699092995825765
-2.456023522910061,0.17562915850409078
-2.4473936177001137,0.28280978308495264
-2.4363022920651396,0.4111541498576442
-2.434632334458048,0.43001288290513634
-2.432835013157288,0.45402970557844835
-2.4307787887535977,0.4679994000107359
-2.4280205401804915,0.5080184528568206
-2.427930594068409,0.4989299742378306
-2.4266475949178563,0.530477395064652
-2.419958152230574,0.6142341798296352
-2.418692374445688,0.6282445621788735
-2.3980808024935,0.8248271513908405
-2.386885060411961,0.94772925323712
-2.3766896144714513,1.0162926464359479
-2.371824455421469,1.0748335592369198
-2.371538290004354,1.0652553348201699
-2.3685337869285714,1.0858503882059856
-2.3685064671737193,1.0742408704712785
-2.356501363911823,1.1785949427665916
-2.35149486741921,1.1998372262397736
-2.3475677636363095,1.2337497184606003
-2.3417438156677326,1.2579386587879067
-2.3251891307243904,1.2829369163048334
-2.323485534346423,1.3048164913918112
-2.3190695676971833,1.3073227532789358
-2.310484618042966,1.318764944269379
-2.2990386718927533,1.2984856997348446
-2.2883970004196037,1.2816666862970825
-2.277989477174043,1.2435069397594
-2.2774525900830893,1.2451722478371492
-2.273457672719867,1.2300033503149799
-2.265639413410551,1.1899199665284543
-2.2575791215833183,1.149754067316993
-2.247672306209769,1.0767771231579915
-2.242466825069811,1.0307932222123088
-2.239236620918468,0.9993130173535929
-2.2219854814081925,0.8431227147269891
-2.2180774596224815,0.8142886220163652
-2.2103935279414673,0.7211046852231706
-2.210334471225714,0.7219534348813664
-2.204478165447253,0.6534359387448165
-2.2010703352278953,0.5863073608517365
-2.1815435009996786,0.3773128680152269
-2.178025861671355,0.3472113802682757
-2.165675875330264,0.16055395583342238
-2.161774821592696,0.12203345018794043
-2.160675489604621,0.12394776048205285
-2.1188016979419633,-0.4253621249389031
-2.115677737985708,-0.45588245632953445
-2.1111041066253913,-0.5079818585008867
-2.105707576621372,-0.5753105171428868
-2.1044241117348452,-0.580339694242971
-2.0896960818475296,-0.7254085828233843
-2.0871143799734067,-0.7626317212283779
-2.0755732903898183,-0.8542601399981256
-2.0739804764955423,-0.8788894466931615
-2.071121074180888,-0.8986649495390556
-2.064463187311544,-0.9427272921573111
-2.052742100494148,-1.0300228441024748
-2.0474819957638584,-1.0546096600774673
-2.0431176838551535,-1.0635944081561677
-2.042766564517877,-1.0752599924489779
-2.0424192744414356,-1.064220372257886
-2.032611873178294,-1.116624299391413
-2.0178184223293676,-1.1304783025393705
-2.0151885202051236,-1.1292851924092997
-2.00862762688459,-1.1298531524805762
-1.9966584796110582,-1.1125756545599232
-1.9950023240144703,-1.1050773730010466
-1.9888061248677518,-1.087368267129935
-1.988133641735872,-1.0852917452916064
-1.977633864201054,-1.0335916429676268
-1.9703424234966171,-0.9970903124224881
-1.9641340000657437,-0.9510489378063424
-1.9634285733317223,-0.9532671290989598
-1.9623533362665224,-0.9385798058116714
-1.9614138939589325,-0.9154208863473637
-1.9602954134745731,-0.9059336190400846
-1.9602631003419495,-0.9358173234196271
-1.9581649110941546,-0.8994998631299952
