n_harmonics,base_freq,magnitudes,instruments
6,1.2497356912876398,[ 0.66956289 -1.35736891  0.63139004 -1.30279992 -1.75148588  1.74041777],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'cos'>]"
x,y
-2.986368150525002,-0.1731271013188664
-2.986326879173119,-0.16333345928969306
-2.983106494012988,-0.24752017453878145
-2.974686294837854,-0.2208317378817794
-2.9711967958218635,-0.21575364718872433
-2.9704350997292073,-0.255800796062652
-2.964979698176716,-0.2623109754975476
-2.9599232751402793,-0.24363516081841408
-2.956851110897054,-0.2191315077707631
-2.9533407929971975,-0.2768204023759143
-2.935857174319105,-0.2913712757628245
-2.93107727913857,-0.3130777468692197
-2.926257220745473,-0.29453641245068324
-2.925953424407494,-0.3025248878011097
-2.923659373312117,-0.29476708372938587
-2.9086741026082157,-0.3014628959177458
-2.8995223043721743,-0.3308092551582691
-2.8946316704653583,-0.31715241087946927
-2.8923760416921365,-0.32585515735013443
-2.8923407720915844,-0.31503446013043257
-2.887158087479622,-0.3202887273408935
-2.8610719170724925,-0.3041204127717934
-2.8601127316335075,-0.3151965935407883
-2.8549975045714255,-0.293313338679474
-2.851731374180889,-0.25955684807605567
-2.8507965160093347,-0.2780604802199947
-2.8503652012335623,-0.2815061406720564
-2.8497468115360105,-0.26963398417117684
-2.846464845566863,-0.2734740273133087
-2.84633293694134,-0.2623572141567624
-2.8424041131915567,-0.2655005465989562
-2.831547715707246,-0.20554412314239226
-2.8255370770573878,-0.22403628558097233
-2.822056719019834,-0.23398207624049566
-2.7975742512469735,-0.14802756128886618
-2.797284880203822,-0.14674321682462643
-2.795845936158475,-0.11951374017600853
-2.7823070286896394,-0.12844202870890967
-2.7818520375718863,-0.10323716048209516
-2.7681090322080144,-0.04698229979930253
-2.7678183332927944,-0.06332800062983637
-2.7665513002560393,-0.0886821301204009
-2.764241465718297,-0.045302361470970554
-2.761155002750532,-0.029603747805847673
-2.7302348350112426,0.061272033076311586
-2.7299013653964472,0.07835806820486495
-2.7286640496846326,0.05695996971599607
-2.726146664277967,0.09439570620821923
-2.7248404552436347,0.0703511693777006
-2.711724941687216,0.13963052226147077
-2.7091926992370343,0.16786411063885875
-2.7024377231533645,0.16555877743174616
-2.7015928240838463,0.21052979412743691
-2.683195409352324,0.2568550955919662
-2.6726024763317597,0.3127962541905756
-2.656215669632709,0.36637047634729675
-2.6544117945203705,0.3976867634809619
-2.6522487078667383,0.35049342565048536
-2.648591217737247,0.382933072667852
-2.632754981454971,0.43980630238293833
-2.627111456023637,0.48464520733254224
-2.6265546527864077,0.4646342055337792
-2.5984364924667043,0.5826770041623904
-2.5907382944904045,0.5568048793993318
-2.588832917849964,0.5837710821849746
-2.5874860743260095,0.5957579843245158
-2.57530140841847,0.6006425272033813
-2.567093824158987,0.6105111321494829
-2.566790981235606,0.635946832916875
-2.547606558969619,0.6776914718704802
-2.5474435748827027,0.6775540409507665
-2.5455780723349224,0.6570546333232495
-2.543821992663418,0.6755284307456676
-2.543731316585202,0.661016083759549
-2.5386222976363406,0.6725365471781338
-2.5369879438933145,0.6798167038071288
-2.525102757342667,0.718578264629276
-2.5178213872715216,0.6907826504024565
-2.517028032505718,0.7362860246501812
-2.51080933116908,0.6752013714698392
-2.5082035954554147,0.6770186200612714
-2.503172389043804,0.7179302460656547
-2.4962152190499305,0.7132857616283017
-2.4957974856907192,0.7065492136743434
-2.4936548519366513,0.7319249571049391
-2.4902875948847063,0.7068228948205814
-2.4879892010065503,0.7254286239674141
-2.4801254528203107,0.699737046220058
-2.4782004931744335,0.7272492054732907
-2.4678371106072907,0.7164826651158753
-2.4633789577481613,0.7113960826481597
-2.4620885107345996,0.7310904766524596
-2.44754972848446,0.7139419310500041
-2.4429987998589606,0.6655310123615302
-2.436076452705324,0.6759904696281573
-2.4336819315741582,0.6630008394475954
-2.433481311859745,0.6761751529756146
-2.4267308927102675,0.6601905272753404
-2.4260697787292687,0.6586771691603727
-2.4250656391622196,0.6945091403047379
-2.4177280826920633,0.6533680130773961
-2.417407674337859,0.6856296044951552
-2.410092897348492,0.6544342486730499
-2.40937503017119,0.5952046634989435
-2.393373946764913,0.6605222363235828
-2.3875940307694856,0.5804406727718309
-2.375441612684469,0.5686484706633114
-2.3709222739374374,0.5782692427081264
-2.356180802799355,0.5577323237274332
-2.354573690312997,0.5760082849122444
-2.3504414964620968,0.5500334853396864
-2.3448439816188857,0.513513337516492
-2.3441186737824906,0.5152879054101043
-2.3438862437686123,0.5213937842845091
-2.339009318627814,0.4994338839678273
-2.3260563840841653,0.49429688627150214
-2.3179800035777447,0.4288268573069757
