n_harmonics,base_freq,magnitudes,instruments
4,1.2052406132281641,[ 1.31584926 -0.48150421  0.12137778 -0.26024902],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.9995666353895722,-0.11394138451150604
-2.9992583485414266,-0.09214068560977233
-2.998975564478173,-0.11051209847258829
-2.9894711836503913,-0.13332790478210957
-2.9774712056699375,-0.1835925540429424
-2.974447099503014,-0.20005720408427777
-2.9734960518169453,-0.20749091380421464
-2.9588585731997976,-0.24785850758020914
-2.944997165150716,-0.30981584205925494
-2.9372039776550753,-0.3491783349394825
-2.934202734892996,-0.3524547447618226
-2.932424319387257,-0.3614797280959888
-2.9295581724484663,-0.38775482119414334
-2.9281538151699755,-0.38503724826186586
-2.9250369872143955,-0.37973052394159384
-2.9201676866321122,-0.4189292038375502
-2.9196842417667668,-0.42097275003210927
-2.912323034328492,-0.44608179194896125
-2.9117470205807345,-0.451906000717537
-2.9111934920477216,-0.4637750312246043
-2.9065381948649964,-0.4848849719639645
-2.902945322184383,-0.49982829914205074
-2.8984592521685535,-0.5204702106626184
-2.895847242150908,-0.5282449130067258
-2.888339289720953,-0.5615007539862374
-2.885242061523265,-0.5642535301897033
-2.868624653160526,-0.6552875465404359
-2.862485948313532,-0.677502657740465
-2.860205864750686,-0.6865255201188997
-2.8561686377871487,-0.7137105206768678
-2.8456107513333535,-0.7522339596085144
-2.8347994919807316,-0.7937096547255535
-2.832869501618311,-0.8190668210619437
-2.831124200020119,-0.8267853159810702
-2.8269669605250822,-0.8470504253826334
-2.8239829632046383,-0.8598754026707651
-2.8139477700778026,-0.906776066677986
-2.786310147497254,-1.0437970165932686
-2.782274167448996,-1.0624539337494434
-2.778241076875556,-1.0809214141873729
-2.776959433455306,-1.074990054637299
-2.7752343931550407,-1.0912924771584587
-2.774895011850412,-1.0898111864931173
-2.769150305959811,-1.1192650547518606
-2.768560782354922,-1.124134419465956
-2.755649381804057,-1.179618437873939
-2.7531147953777158,-1.187882165257157
-2.7518128613837156,-1.1855571150980686
-2.7517383539949893,-1.19868562785856
-2.736759854764763,-1.2590698165041543
-2.735944123299756,-1.2683694309226008
-2.7352399894440644,-1.2675922762063494
-2.7350659150779397,-1.2575197913067173
-2.728228084987925,-1.2950196402195264
-2.7244829687911145,-1.3090083631583551
-2.7200535050556116,-1.3224223517881064
-2.7164270125917636,-1.3376247878118854
-2.704099532243392,-1.3851519598830146
-2.691651313948206,-1.4362469994676708
-2.6903498245383486,-1.4357720060445938
-2.6880686784112813,-1.4517493907212995
-2.68301901798141,-1.4673973318531182
-2.6822622596484065,-1.4743368617288657
-2.6732993549294597,-1.5012728006364224
-2.668473675050983,-1.5042878030644886
-2.6562184597610763,-1.5518430332962945
-2.655056019804878,-1.5615257384477501
-2.653858849435941,-1.5519343187402856
-2.653527140609703,-1.5608552331797874
