n_harmonics,base_freq,magnitudes,instruments
6,2.0442334748646442,[ 1.14325411  1.52477573 -0.35879829 -0.89444189 -0.15568252 -0.76508237],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.997651635389257,-1.0718049286863174
-2.9940235556818813,-1.1251552829792295
-2.9926095937849113,-1.112536007622793
-2.986818320066835,-0.9874299145561729
-2.9602326814568265,-0.7303597280560634
-2.9593321014196743,-0.737272800404428
-2.9577665961223087,-0.7399785609313184
-2.9507929541455815,-0.7070578892016776
-2.9497344085427315,-0.6238986901107149
-2.947204362184766,-0.6446836534056622
-2.9462446435959375,-0.7005359144581591
-2.939117039056484,-0.6365034094239539
-2.935015932749068,-0.5512115736158265
-2.9302094045331595,-0.5200306615891866
-2.92827448813753,-0.5487341366419048
-2.9208718386248536,-0.5040801882224176
-2.91293389975581,-0.4489430181503338
-2.900730291872963,-0.38586526964418644
-2.8973411409475434,-0.3356941802511011
-2.8951127872692464,-0.33180056056885515
-2.8786117625188976,-0.2627035269638456
-2.8603629956596937,-0.147456130641642
-2.859610426154993,-0.14870544349240217
-2.8576884940081415,-0.14597413449697894
-2.838296933272484,0.004178487637809328
-2.8379005566363213,-0.043922223974111475
-2.831217374344795,-0.06020337600151243
-2.8240748955905417,-0.011503363820454166
-2.815273286127527,0.0804969304635142
-2.8133368830216408,0.1213439357881647
-2.801582458881568,0.12221526560754743
-2.7917784511585486,0.17647937499195104
-2.790946418190237,0.21243425399803
-2.789412362731907,0.17686565387894437
-2.780462179906242,0.2567769910423857
-2.7755370942310895,0.16206382801900154
-2.7605220860118465,0.24570503173094416
-2.75982830831069,0.29205924466446787
-2.7579590316197793,0.2721965257834384
-2.7537253295979136,0.2654843333680072
-2.7497874224844665,0.31337231168297197
-2.733865502915143,0.32168485714647693
-2.72812464050702,0.36258481726406594
-2.7114306382714477,0.3511291215027866
-2.7063182277420674,0.368750873779058
-2.704206988834052,0.3793753132291363
-2.703898720399865,0.35303418899174954
-2.702775645228147,0.3590925818451309
-2.691089632744128,0.3633914097566377
-2.6885460435865403,0.33820476450898307
-2.6882386877632127,0.34301852211603406
-2.6832423393828373,0.36621348648246876
-2.6831687202208268,0.3143670532682115
-2.6793615130382684,0.24288941853300788
-2.674400572054913,0.3368460556840457
-2.671111527259392,0.27120590615930834
-2.67079058051394,0.27796699142453773
-2.665307340627633,0.29198057391736243
-2.6649453467161117,0.26821691349100657
-2.6565076442275766,0.22913336080278437
-2.6563442391371384,0.2547771259584212
-2.6516874539274995,0.2648683441532656
-2.6471806009836976,0.24391523243536475
-2.622000760900609,0.11207855612180093
-2.609333343134727,-0.06883805847594293
-2.6008218547044164,-0.05147393675411889
-2.5941269307739914,-0.1607836228202525
-2.585856289652421,-0.28888286632202786
-2.581308516601103,-0.28505359929022545
-2.5801847489946677,-0.32423716963962895
-2.579449907615172,-0.3351670192550578
-2.579060001441552,-0.2965399659561542
-2.568879804121278,-0.38406997730244985
-2.5654997506196677,-0.43668169058254475
-2.560521989867884,-0.5288165420103087
-2.5577994088534,-0.5797351719649465
-2.548960222381477,-0.6437392861458869
-2.5392704172345195,-0.8168812276295798
-2.5192735279272735,-1.109884527202178
-2.5183703573128593,-1.0965531764380476
-2.504099115385648,-1.3118320633516456
-2.4929440066583037,-1.458644858911832
-2.48632131330399,-1.6125332640880163
-2.485891828456221,-1.5695665524026354
-2.4816139408363336,-1.6448029638467367
-2.4813804222479576,-1.7033636095416487
-2.4801716251338592,-1.6216110946076534
-2.4783372936747483,-1.6787185997070746
-2.4755833170728216,-1.7496049910375187
-2.4559181704747797,-2.0122995223476017
-2.4528054535039754,-2.0222427253277204
-2.4492190734785746,-2.0393650834048067
-2.4342577632552014,-2.246312701462727
-2.4204325516500624,-2.3779661174122304
-2.4102005764840735,-2.504404277417938
-2.3917464136677937,-2.5450856167145544
-2.3702983273096945,-2.6597012605460875
-2.3680024751825783,-2.6154308324037276
-2.3595636988279796,-2.6016707822531306
-2.3515648879727524,-2.628331242756327
-2.3436570479149776,-2.5388766072694997
-2.340543557198517,-2.5928558755121314
-2.3107376082228184,-2.4247537861519497
-2.3097508975896934,-2.312858981460156
-2.308007561668593,-2.2738995879908166
-2.306100797049351,-2.310044103058591
-2.3049625307285364,-2.269290616483834
-2.3034854195106345,-2.2765742850270496
-2.2993521044150578,-2.3162676810850633
-2.295682542632797,-2.2054471175572465
-2.2944412871148483,-2.14194234847193
-2.293239370108201,-2.1145356919930998
-2.290913647373423,-2.1633558796620886
-2.2786034187808153,-1.9580476257465251
-2.2746520059575364,-1.9005088604106803
-2.2705181523113636,-1.8085936296741338
-2.2682139886314383,-1.8437260750347748
-2.2645925535071907,-1.7445489495990223
-2.2601460446996837,-1.616869002982746
-2.2571317693626067,-1.6551002118862526
-2.243084992134187,-1.3892666519197931
-2.2352358594640336,-1.2494052657210335
-2.227235989314245,-1.0994673943003606
-2.2242555131518307,-1.0465271102465743
-2.2194638737627956,-0.9467994418135353
-2.218745607070254,-0.8500458306612373
-2.207645774452577,-0.6126719680421
-2.201866505185593,-0.5744452240966025
-2.198839030678081,-0.5359069400548344
-2.175424888782996,-0.08534858314631266
-2.1746527639025275,-0.03815143465951218
-2.1739097055845633,-0.01936165391648477
-2.1732344533093513,-0.0017573543971827373
-2.168968672040132,0.08184555976033044
-2.1634694918514135,0.17659225130821737
-2.1623833570317728,0.20810909072568876
-2.158223840800691,0.3047975090190437
-2.1539298445690243,0.4035485565120412
-2.15384383469034,0.3770605518334112
-2.1470031559353115,0.4769434848173628
-2.141355442164092,0.5726788337316276
-2.1321012519411955,0.7828234373996563
-2.1313859936894213,0.7075197947961833
-2.1173709123937696,0.9127730802487598
-2.1151227221783255,1.0241913774526645
-2.1010541244601493,1.1461262166866837
-2.0979858931789868,1.2032952460924125
-2.0885070710632796,1.2959963611860135
