n_harmonics,base_freq,magnitudes,instruments
3,4.974418054870464,[-0.60971402  1.982021   -0.12233114],[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.999975065788224,-1.7552769175287495
-2.9986236363495156,-1.7711987455675342
-2.9928678499745933,-1.832372632389293
-2.992137843125472,-1.8469776780908844
-2.992102147952571,-1.8276596006699006
-2.9915239574408194,-1.8544290841077289
-2.9791237925552094,-1.9653458852315098
-2.975050858883595,-1.98040491279814
-2.9650118971830772,-2.0577426344716314
-2.9642480443184183,-2.0793897914223636
-2.9631500016748373,-2.076643158374583
-2.9572517565388097,-2.119962375115733
-2.95527314658918,-2.091289096836969
-2.9523628019908372,-2.101159550007405
-2.9363382697003555,-2.1338116019979863
-2.9320183045972015,-2.1308569377613957
-2.9257633971475636,-2.096830029583954
-2.9141135685077035,-2.037250064427013
-2.910979876320419,-1.999968205718472
-2.9015245947495125,-1.9261468925325675
-2.887659934771032,-1.7625161999287027
-2.885316130704238,-1.7435009060927356
-2.8840105248146752,-1.7275905885869614
-2.878335241220996,-1.615606168233021
-2.871809639307739,-1.477947171907552
-2.8661118828118415,-1.385657330580513
-2.863154516469464,-1.3289879140821241
-2.8619959753552306,-1.317235694313951
-2.8564511561950834,-1.1861845720913253
-2.841712344815827,-0.8462699060280666
-2.8331152714740915,-0.6445848367050689
-2.8293672379865553,-0.5499720751784306
-2.826825546507761,-0.4617179420172136
-2.825249471874602,-0.4275523974625253
-2.824149186894147,-0.3872687084148986
-2.804277068213656,0.1500162858986303
-2.802892630912449,0.16495759158470968
-2.8017491391286873,0.20446634453966797
-2.799135964786333,0.30318830164235133
-2.794032860058658,0.4004772071125476
-2.7895988344194755,0.5379128307531044
-2.789486159692793,0.5657363154786476
-2.7870645399629357,0.6183971628861035
-2.7755780684506917,0.9218902091918358
-2.775004593064425,0.945688096449343
-2.769041414489605,1.089111249705853
-2.7548492742694553,1.4547465753468303
-2.7548247882596577,1.446890979173171
-2.7524701608999305,1.511815055502859
-2.750354302598855,1.5663433588833071
-2.749071342138569,1.6001375941485598
-2.7453855111522074,1.669289282885168
-2.7248705395083728,2.07228059678807
-2.7234278890135766,2.0986083982435804
-2.718939184314911,2.18079620372923
-2.7070665215528233,2.3232000678454527
-2.703658549350254,2.371105388247035
-2.70289381277746,2.362496827587301
-2.6989600863090644,2.3952993494172214
-2.6947823467807677,2.4316830580254707
-2.694589415679351,2.4572427580985803
-2.681708401491401,2.515482761959815
-2.669927264585966,2.5453974036307003
-2.669863932889939,2.5311998739489217
-2.668656708008395,2.541495375629208
-2.667534966188044,2.530394967216517
-2.664331829057115,2.490585179961957
-2.662797344833174,2.522743166703648
-2.661255171469052,2.5398860005489348
-2.655189553258591,2.4850238485996776
-2.650925356135957,2.460186804048153
-2.649961620082334,2.4404893707722684
-2.6426262576417585,2.376022494509364
-2.6374989799781403,2.3358379972374785
-2.614777714821522,2.0495970182983885
-2.61374102638063,2.0198788726336208
-2.609025688157372,1.9430504572972154
-2.6086353954488173,1.9235594584283973
-2.604997815404645,1.8657892740700392
-2.5932172349148397,1.6498054888433071
-2.585481218106322,1.4758219363360643
-2.5847493382471596,1.4607918543209528
-2.57100115964511,1.1484863696933074
-2.57068398916112,1.152636254127756
-2.5682334529736703,1.1013246018286216
-2.5608203864584187,0.9334937924416183
-2.5459692035595363,0.6087985800397283
-2.537395264053284,0.41476496954488873
-2.5130539359330193,-0.08717250497744009
-2.5112102191525363,-0.0843636854773676
-2.5107547950571094,-0.11390362544047312
-2.5078107998545796,-0.14677809857867619
-2.506107937465049,-0.19293640042292576
-2.5031109537784864,-0.24163842055636836
-2.5017452515704575,-0.244022564264393
-2.492800801876567,-0.3945929925652259
-2.4784424945319294,-0.5654527421030972
-2.4777140664208384,-0.5633016884824533
-2.4754117475402033,-0.5870741897282201
-2.475004824729892,-0.6039638828535216
-2.4494457094651185,-0.740749997144649
-2.4491641970779767,-0.7757641850221527
-2.4341073436503415,-0.7632446745565109
-2.42223759220764,-0.7452863743376382
-2.4213322413456515,-0.7335356794619294
-2.421167705074052,-0.7076825007288619
-2.4153870722714066,-0.7019647679131201
-2.4088159235193083,-0.663011539656908
-2.395993144463077,-0.549137325077744
-2.3948846350475046,-0.5451866375521591
-2.391004304136718,-0.49215674015694466
-2.3857207210190103,-0.4454518247467457
-2.3747681427456175,-0.31610428863931817
-2.374500530016501,-0.3088217354385196
-2.3589714523970997,-0.09289917539857286
-2.355091559638005,-0.04490010520699084
-2.354672370240074,-0.020108994816800774
-2.3544032941527977,-0.0011144875807091482
-2.3461069525287788,0.09163163271743653
-2.338116280944469,0.20606468873111877
-2.337714729569524,0.22486828100210612
-2.3170925329617313,0.5190329525830567
-2.315623967327939,0.5536132689661978
-2.31445609828926,0.5589177020277706
-2.2929365455092108,0.8632695314776268
-2.2919282994109866,0.8472303924905272
-2.2893829017283593,0.8692642900672142
-2.27241301726039,1.0264798399925799
-2.26973689353866,1.0559507952750156
-2.2672309806562048,1.0835919912723568
-2.2658548418915405,1.0668814057913238
-2.2569292769790077,1.1490840478372815
-2.2541254258907117,1.1477253218870154
-2.2530733330322064,1.15524633569587
-2.2488423472309877,1.1780367852117095
-2.2371133784916526,1.195055367136147
-2.2314882427077434,1.1939254480685857
-2.2293685184493617,1.199345285819836
-2.2279661979760217,1.1878037677360653
-2.2124809322152164,1.147040834877232
-2.2114071019229007,1.1336705666150493
-2.201755390431361,1.106624810183004
-2.1914127209979695,1.0278557732406217
-2.1835392300185914,0.9545364519925025
-2.1774777085723525,0.9133163906842235
-2.1727446409926445,0.8433765803811742
-2.166915066088059,0.7831557593629717
-2.161856632016968,0.7253381703981151
-2.155600026343105,0.6686131987933536
-2.145314293585061,0.5106928589391134
-2.1354338309047884,0.39808910714942236
-2.134182418367831,0.34725005136361026
-2.1332830841646215,0.33942428077884357
-2.1294388489288005,0.3088531933304071
-2.122676461447233,0.22764235173113329
-2.122640300001699,0.2142990355818207
-2.118984831058107,0.1842952765782708
-2.1149048975858364,0.12262764470456389
-2.1088050950804833,0.05491375367388074
-2.1070644411724473,0.03433715427817138
-2.103072778441775,-0.02034968793611182
-2.101526416732159,-0.047746771960319546
-2.0986602677549158,-0.08470800247076689
-2.0937305437283653,-0.11913204079940973
-2.091795500414051,-0.1736648298803442
-2.081349778685586,-0.2796539073703498
-2.072000339056796,-0.37309854133333065
-2.0672281159178763,-0.4089108393235874
-2.065165619955324,-0.43535923419438105
-2.0621247055685896,-0.46797791352641316
-2.051341309221061,-0.5431852149707987
-2.0473569866021624,-0.5557536002875444
-2.0431606877818367,-0.5830725578632857
-2.0409183727474525,-0.6023034482109031
-2.0389068313602574,-0.6191713855122186
-2.029479555840641,-0.6425602638157782
-2.025315371086763,-0.6689118747938606
-2.0225812970984745,-0.6508436618986557
-2.0143802869030205,-0.6955016616925791
-1.9995834065513365,-0.7177638300962997
-1.9789182536269299,-0.6800987963319255
-1.9696729209905934,-0.6370814694464073
-1.9671900886633964,-0.6429199703453433
-1.9579464928443566,-0.6047105822817367
-1.9560104329296513,-0.6186928701013663
-1.9473271802816734,-0.5891778721241077
-1.943591212811102,-0.5790050473178714
-1.9376954877226007,-0.5426865338323917
-1.9073595977735414,-0.45554766630048515
-1.8905640946623778,-0.47640941837065054
-1.8726778198401575,-0.50620075770864
-1.8657451254272566,-0.5357831008370759
-1.864806099422744,-0.510631788806162
-1.8483063693794308,-0.5789413684241217
-1.8409645769746175,-0.6250975702327906
-1.8391511000078424,-0.6395860062359099
-1.837646708845708,-0.6450349009989633
-1.8376397171514844,-0.6625147070312959
-1.8243515339293008,-0.7492340414073079
-1.8185461855932887,-0.7983513614432436
-1.8115102123833227,-0.875892205741312
-1.8083699965999682,-0.9114466187314688
-1.8033047001903875,-0.9752813948117312
-1.794517879185367,-1.0627293564962286
-1.7941440583408146,-1.0752326014169604
-1.7932427891255638,-1.0771206816607795
-1.7863154992518757,-1.143125724978582
-1.77637675865448,-1.291834059155274
-1.7566682608848656,-1.5434260162977895
-1.7551717281219026,-1.5439834126987841
-1.7536498442650188,-1.5694308458663462
-1.7428948779544482,-1.6857834282514002
-1.7415682662310727,-1.7011165455298691
-1.7391483355061759,-1.7173062633327068
-1.7267360379105767,-1.8634971606780537
-1.712134080256708,-1.9806602742536745
-1.7091037896859393,-1.9996320844883784
-1.698395905799802,-2.0811591780192735
-1.69719392253286,-2.068819174638081
