n_harmonics,base_freq,magnitudes,instruments
6,3.6789517978833075,[ 0.73509339 -1.34322723 -0.21986526  1.69857823 -0.61494468 -0.56207074],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.9977634092408456,0.066879042748848
-2.9976189809777978,0.05230287147094559
-2.987375842529583,0.3417742564346634
-2.9596509477168285,0.6322572229656623
-2.9535333435928655,0.647712728603945
-2.945788656777218,0.610806695665295
-2.9415402106265116,0.5451946783774596
-2.935878791838892,0.5083173618756031
-2.9329594055430084,0.44416658738387427
-2.932342706131405,0.4375240391960623
-2.918928437289445,0.15926804490356347
-2.9127250164588796,0.01652894311224222
-2.892715965326359,-0.5025197544875895
-2.8833260683213857,-0.7376909237550975
-2.877392487223273,-0.9028369455969539
-2.8753516412967715,-0.909828153688719
-2.873608565199738,-0.9878743807721994
-2.870778851923467,-1.0214449049012657
-2.864010784528034,-1.1708167665342182
-2.8633705882786282,-1.1978042985140098
-2.8581084533386694,-1.3307875187714289
-2.8474688407400777,-1.4612667755057103
-2.847399685444099,-1.4723643050536828
-2.8279758644092574,-1.6185953046842962
-2.8255143015839437,-1.586644932166415
-2.823780244755648,-1.574458721645982
-2.819211723439386,-1.5184894203207615
-2.815669100545189,-1.5092796501025134
-2.8003171203407335,-1.304413277807297
-2.783967955568767,-0.8946350184317171
-2.779677793383233,-0.7861926781945524
-2.777861355653269,-0.6915599266603598
-2.767906758791094,-0.3634431384298098
-2.7671961256024433,-0.3144978517876696
-2.7634106614358727,-0.18931548177691565
-2.760808534872475,-0.11337830521582812
-2.7537493151408556,0.20274064927137347
-2.753332604847949,0.21885621699938865
-2.7525170104419523,0.26369102179565995
-2.750292621322613,0.3456733095910913
-2.749383144287365,0.3648237910236298
-2.7484278176559904,0.39722198745118126
-2.7416465381321937,0.6876492643488424
-2.7350019469308178,0.9300984963693718
-2.7264008596147256,1.3102791589774103
-2.726256013922087,1.3069320175553545
-2.674502996501962,2.5315879215607358
-2.6657980555490477,2.5261069734887744
-2.6614235675610334,2.5451158814141377
-2.6587469246314086,2.496276756569102
-2.656887516683746,2.519046278258946
-2.6506738823056093,2.4794309725004235
-2.6334323783545712,2.115548686967256
-2.6300496804978515,2.062220176015329
-2.624175648620198,1.8664945886185704
-2.613540867441898,1.5545112402504517
-2.6111677128477595,1.4683746259987904
-2.602010555363008,1.1690787929894098
-2.6012702764129583,1.1009237031178045
-2.6008440344735453,1.1405509818542439
-2.600002071276954,1.0969958336389474
-2.5993304848460577,1.0742151159060256
-2.5949551856520228,0.8745421697279716
-2.590601306784105,0.6856019045316183
-2.5843669511775786,0.4881433498592957
-2.5766486850812385,0.17333246764771226
-2.571929132887633,0.0184267318881804
-2.571000318892671,0.02413108443282721
-2.5568704245656972,-0.4919871594319571
-2.530018567963478,-1.1158542567418839
-2.528301306122958,-1.1328016901531837
-2.5241180594510837,-1.129898076810201
-2.513536840132612,-1.2617152017580924
-2.496507144502517,-1.1917092252820893
-2.490888480827447,-1.0967278658068578
-2.485711062757846,-1.0406652902545384
-2.479172377267709,-0.9218300378039914
-2.4758934383369997,-0.8285393002130956
-2.474355216114776,-0.8270034072296195
-2.467040206796005,-0.6279518109737813
-2.4669402459907195,-0.596445190162092
-2.466486853878682,-0.637350984715649
-2.4646060243540244,-0.593447014058012
-2.462469894708919,-0.4929923008416716
-2.438436915712291,0.25110601845461844
-2.4380636216939005,0.28095598583856873
-2.43526159914778,0.4123480469911661
-2.4304044257940243,0.5767365296972081
-2.4260323874520937,0.6912403408742125
-2.4082982692773403,1.300461573991189
-2.4066055086339717,1.3588378484841033
-2.4024256085093443,1.492825272618786
-2.4018319467010625,1.52078071609479
-2.4015561981603435,1.5142983166955228
-2.3984612015999596,1.6396967015532067
-2.397638718886016,1.6574802717778834
-2.3904737191669323,1.811669694011568
-2.3819360403506287,2.0694261654136734
-2.37479009869151,2.2116432922686062
-2.352639054658151,2.54705681114581
-2.351638516002409,2.5440303605735415
-2.3396268152802833,2.608327827488337
-2.3311779860165984,2.5709410834377433
-2.329952436512662,2.5878318493349863
-2.327427736158338,2.5346268984164646
-2.325396409108323,2.529513655778794
-2.3251418071062355,2.5665319928679153
-2.3243684057493694,2.5281807872777384
-2.3237938879101954,2.5529106207203
-2.319501473879056,2.556383046232463
-2.3085112591205608,2.4273860943372587
-2.2972911110873957,2.2556464784705947
-2.291942000163508,2.129842351343957
-2.273325683905873,1.76566184534042
-2.2709625077282034,1.7267855414686553
-2.268168886074225,1.6766457921889326
-2.265068962399442,1.6196772365430583
-2.2561673990984294,1.3591807374964338
-2.25054833015622,1.2354406333826167
-2.247759327803744,1.1902476793182026
-2.2454198268011134,1.1286232354737005
-2.2454149009013102,1.1381849301938358
-2.222536721224701,0.5952980240352165
-2.2124484362466488,0.3130863558605109
-2.2065608456162855,0.2129922900836045
-2.1942336310335646,-0.0639457314376537
-2.193861430957921,-0.017201758013198273
-2.190538455291722,-0.14429022327831784
-2.1873782433467905,-0.15118277726977444
-2.1850036256956384,-0.23414455265869713
-2.184892283720446,-0.22312120699527174
-2.176617122414669,-0.41621585071054884
-2.175865505802941,-0.4339594567493061
-2.17349407597713,-0.4696883612751793
-2.169550880597762,-0.4925546929310799
-2.165780269348491,-0.6310970495267532
-2.163792709354282,-0.6369949384415495
-2.161611560391207,-0.6667794490727015
-2.146860763636828,-0.9322123557770378
-2.1420026656939593,-1.0106782588149867
-2.1310993787492882,-1.2144913385565572
-2.126120966625842,-1.2181947957085209
-2.12524418386836,-1.2753165041928203
-2.1238080660860206,-1.2799215942248823
-2.1179809481409095,-1.3654064027855037
-2.106543452726997,-1.4928271406707019
-2.102629865975981,-1.5223061660468316
-2.102472279516224,-1.596805202605439
-2.1007723379364176,-1.5669882191553353
-2.1005221651864967,-1.6051376030534832
-2.099505003651854,-1.5964787290010125
-2.0993450316920628,-1.599382769976051
-2.0954510747339814,-1.6748429465111776
-2.0949308249053304,-1.6339073165282205
-2.0909840365007355,-1.6823649220664647
-2.0861149378321726,-1.7126942075212028
-2.079610357127581,-1.789073265809761
-2.076166389208317,-1.776447392575329
-2.072392950750084,-1.8261266484726808
-2.064751145498075,-1.8595696308027103
-2.0617779649656742,-1.8306557182325471
-2.053663704189865,-1.8666077348439638
-2.0505247651238796,-1.830044957477248
-2.042793924757385,-1.7641486254750707
-2.035465864418735,-1.692999249509657
-2.033779603375514,-1.7037497374935753
