n_harmonics,base_freq,magnitudes,instruments
5,3.280141916297393,[ 1.38975878 -0.22251529 -1.70929721 -0.78125101 -0.27086921],[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.9957734039955595,-2.727840635972443
-2.9934005122289813,-2.771830749613827
-2.9921853605352338,-2.7958532327888306
-2.975107477919623,-3.081030218586305
-2.9742155059941995,-3.0933915276502293
-2.9652641141535288,-3.2105075313799074
-2.9637707270557154,-3.2272879156628123
-2.961379207061907,-3.2535428492632454
-2.9559981418295473,-3.3055634136238936
-2.9545530116464436,-3.3188310534185974
-2.954438709490897,-3.3214981006060995
-2.947769324508383,-3.3700085207721404
-2.9367267319853507,-3.4186869305508876
-2.9233970063713954,-3.425077383210395
-2.9104290606688945,-3.373952418472369
-2.9060130008195446,-3.346217613583383
-2.904010654465635,-3.329931495291306
-2.8925631424477922,-3.2202806198080602
-2.890073484399296,-3.1926279067385863
-2.8853537166958887,-3.131531438883768
-2.8815510406791875,-3.080562202763439
-2.868504124562823,-2.8757907296780787
-2.8669363948008053,-2.8479229993114656
-2.864504342526689,-2.804191572097059
-2.8620384178996705,-2.7586997454881734
-2.8528958154687736,-2.580443080276742
-2.8502151039282095,-2.5288345410151885
-2.849329438471708,-2.5099969032618605
-2.836844620765544,-2.2439173179030973
-2.8258920159682717,-1.9957046730006767
-2.80193909275516,-1.4433253893533937
-2.7837342709305952,-1.035198223938781
-2.7780415194334793,-0.9108184331980557
-2.7767870974836537,-0.8845566025321733
-2.7763705760478663,-0.8761472747569125
-2.775576551377898,-0.8597378584238947
-2.770365309752845,-0.7500985174622994
-2.750575083849042,-0.3740471220948515
-2.750203627637485,-0.36889500261156977
-2.746901511823821,-0.3097627464643316
-2.7388889505444434,-0.17744172630374183
-2.7056174331793166,0.25976449757067815
-2.6996405821318668,0.3195640769679871
-2.6963094181523775,0.3521720726885396
-2.695943199625365,0.35485562826954686
-2.693575262453603,0.37557243858996975
-2.6736013949119086,0.5231447820531723
-2.6728675605967,0.5288838404969158
-2.6691232786485317,0.5496831788848653
-2.66342156956157,0.5799628420895434
-2.6630621475694984,0.583915339204488
-2.6542060869822883,0.627124242629061
-2.654187876322962,0.6253808607887439
-2.646020771002757,0.6601647545417795
-2.6450438633602578,0.6632054400686153
-2.634249920690155,0.7019507765751317
-2.6226509967640963,0.7380376301812838
-2.600031391837253,0.7997993469077113
