n_harmonics,base_freq,magnitudes,instruments
3,3.044666719705643,[0.93609821 0.15337008 1.30707366],[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.998243336043508,-0.06853881611226892
-2.991940614113842,-0.08845317307301359
-2.9870191439642033,-0.09180847259291633
-2.9837982076162923,-0.012042916533869408
-2.9820221517599803,-0.05021559531685224
-2.9786962837032607,-0.03389477643242576
-2.9631322716036417,-0.05512455014034779
-2.9628756898266513,-0.06202146447733691
-2.9588243811246904,-0.057112612683286455
-2.958228248452759,-0.07799480566044627
-2.953944069584827,-0.07324894294798553
-2.949443379176981,-0.05633310641184125
-2.9493759525188343,-0.08700431502368286
-2.9403319361327913,-0.12588535276147136
-2.9343662088988554,-0.13143238537817006
-2.9317616942667604,-0.08375768760541717
-2.9306122106454007,-0.09674615086767366
-2.9258871516892686,-0.11127405088522341
-2.9053819891728794,-0.1786119798887667
-2.902453275191745,-0.23902620231569818
-2.9017325549835826,-0.2293075465569911
-2.8975623425588632,-0.23336840866339842
-2.877942812538795,-0.3641299435743513
-2.877671616388649,-0.33973222039057016
-2.877577830716512,-0.3631060254544405
-2.870214038306446,-0.3547631425855403
-2.8681115268383843,-0.3336722358531957
-2.8678662005955617,-0.3038706844007795
-2.8622336503528407,-0.39206188513866874
-2.8521674196776137,-0.452767426533008
-2.8477997122525958,-0.4985340782071583
-2.843123436052463,-0.48253419035368883
-2.842421301195453,-0.5382771234950435
-2.8392806080769644,-0.43717605146163224
-2.8372794631713742,-0.5073865438258967
-2.8316687287405857,-0.5572721750380609
-2.822584943718762,-0.5664043449316742
-2.8223250390203125,-0.6252152007744792
-2.804319944088351,-0.67291647771252
-2.797179842541146,-0.7344658339319219
-2.7814826318049732,-0.7813815714563109
-2.7759957378127895,-0.8117272886651762
-2.77540689108638,-0.8224113122630009
-2.7740561721702335,-0.7911415812864411
-2.7734484550431944,-0.8218210233310964
-2.7729843458517083,-0.8288359006704336
-2.7718291803134774,-0.7541183211047566
-2.7608670102601476,-0.8231807947156125
-2.760066641020039,-0.8376085175950053
-2.758417849761738,-0.8635917783333134
-2.7576506925779256,-0.8292781696224918
