n_harmonics,base_freq,magnitudes,instruments
6,1.8441141122479925,[ 1.00667464 -0.82037835 -1.635021    0.29766523  0.27755247 -0.83728926],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.988777399627338,-0.008498573554386695
-2.988237203109059,-0.01940119658711511
-2.976258650530104,-0.28971929457433027
-2.9759624885516596,-0.2988735618927516
-2.9654273305805336,-0.5399882419156837
-2.963501101974935,-0.5823671431237208
-2.9590310795660266,-0.6893584008088287
-2.9573642340507913,-0.7286051085221733
-2.9511067622088696,-0.8768448828930601
-2.9482278021869956,-0.9429799741685795
-2.939110491292052,-1.1607302312870387
-2.9278492731138535,-1.4258977867367628
-2.92561770943733,-1.4751719095314773
-2.924017850718833,-1.5107329359227002
-2.9191268390326535,-1.6306478827622315
-2.913561059094383,-1.75240142531803
-2.9102307928581053,-1.8257726483453462
-2.8991536233376554,-2.066118568587982
-2.898982422203601,-2.0710421157392935
-2.8838740798706173,-2.373505521423516
-2.874030032867973,-2.5475533870795726
-2.8604625914537474,-2.7820524792773136
-2.8545983225667086,-2.858126145188751
-2.8468480955902464,-2.9583095777966006
-2.8320069188294914,-3.1218194473405365
-2.830122073033792,-3.1338927187461905
-2.8262729999155205,-3.165111757961757
-2.8158946753168577,-3.2363886283572953
-2.7987633269924848,-3.2828721218377166
-2.7882544333195898,-3.285520590696644
-2.7815308344324876,-3.268628795392813
-2.774099051790857,-3.238327659481873
-2.767216886303852,-3.195420019283792
-2.766465554169396,-3.192322372074545
-2.7606981878816703,-3.1426860880988623
-2.745125181335909,-2.9776851329492042
-2.742584395867267,-2.946193172256401
-2.740779285115894,-2.9284321669170357
-2.7407358787161273,-2.923684957978917
-2.7320356827992396,-2.8066363009162107
-2.7105455822034163,-2.427693983545898
-2.709818414480316,-2.4183589712567595
-2.708741907781526,-2.3914774847265097
-2.702555120344038,-2.2625656135999517
-2.701877127712512,-2.242146634604187
-2.6662803534227977,-1.3971126352808132
-2.6597843003045627,-1.227798599252357
-2.6597077458840426,-1.227314144659243
-2.6558280511987844,-1.124987078416357
-2.6498227581435465,-0.9571128256527817
-2.646197557622858,-0.8578898279610295
-2.642573348074598,-0.756999729684988
-2.632667572614273,-0.48513637685291
-2.6278348319183507,-0.3481839542352358
-2.6267905688345037,-0.31997092561295937
-2.625335640746484,-0.281073974124684
-2.6158647572891685,-0.009290913047132329
-2.609141259960588,0.1802981779321482
-2.605531332283934,0.27710889564578256
-2.6010319969573805,0.39777220030147753
-2.60081962207079,0.407969164455127
-2.597849862726786,0.48758726562115323
-2.596471937152943,0.5257308959225752
-2.5946219486085167,0.576080127523906
-2.5860370909916837,0.8060588401776463
-2.583068523029411,0.8867536097658513
-2.5819033614745894,0.917569372663942
-2.580568290819209,0.9523282191123312
-2.5724517780202447,1.1606223624909504
-2.5565930852242182,1.5402305015031625
-2.5543814938640352,1.5962760942332541
-2.550040716489508,1.691671923403778
-2.5397266609358367,1.9131047231356488
-2.533301682059597,2.039125371273374
-2.520612723278105,2.2654634116711643
-2.5161318068847747,2.3353925509915197
-2.5022977854506503,2.538659771777276
-2.4853762337193537,2.7226508530680467
-2.4661003669913235,2.853953855246787
-2.463804591962768,2.869851484014387
-2.46008892594989,2.884195819017658
-2.4588056482796867,2.8940554878675977
-2.4585673686497245,2.895955240647117
-2.4278240716169335,2.8825491091907924
-2.4204898043339824,2.8459120263545716
-2.4129936977950694,2.80769168541138
-2.4027961984916324,2.728529836356773
-2.3974845274625918,2.681145133778577
-2.3937168745685447,2.636155564136822
-2.3861953789875563,2.5556792199974394
-2.3607422896903945,2.2156877826324304
-2.3555103476586448,2.132980792109514
-2.3554581490150444,2.1328162018893453
-2.3532253958213607,2.0987849849186797
-2.341813653365777,1.9040506385769524
-2.3404936112398493,1.8831481374660577
-2.325164595323156,1.6072225001027225
-2.3175930628225645,1.4660943446451464
-2.311496448040365,1.3510199101800737
-2.307779921990304,1.2790515456343376
-2.3047748636146483,1.2188161240165334
-2.2919326895693555,0.9703314113770969
-2.2878280828319264,0.8914902987353668
-2.28764301463496,0.8806273264785306
-2.2780915814094085,0.7019856360290818
-2.271913667767506,0.5747326940048992
-2.268383559181578,0.5040199580553123
-2.2624539621638773,0.3950259447735618
-2.2579616589096725,0.3145863366961998
-2.2448330755151664,0.06730720773344409
-2.2421831922642346,0.016445027666579067
-2.2219549922919564,-0.32494724844282824
-2.209783703584475,-0.5185159251274072
-2.2081500271773513,-0.5447322001165813
-2.177310697788906,-0.9513587462002364
-2.17294133069955,-1.0003246700362616
-2.1682065223500344,-1.0533089725084115
-2.1574925237789833,-1.1589143042355314
-2.15462112807242,-1.185063383622475
-2.1517412833214147,-1.2116237213407273
-2.138594898526673,-1.3169035216708558
-2.120463663096923,-1.4327545004734177
-2.1187723607782303,-1.436840372062389
-2.110770920448799,-1.4836089686938048
-2.1086921782648593,-1.4826016851823263
-2.093411246827718,-1.5367185999009667
-2.080552369756485,-1.5731385681758774
-2.0805240202385873,-1.5701249018793408
-2.077538178926624,-1.5779454574711238
-2.0739254721035465,-1.5849949630008628
-2.07364527441434,-1.5838524665562348
-2.0734692287382703,-1.577055808500948
-2.0396138383082985,-1.6037069751689699
-2.0335413427440634,-1.6090790432582456
-2.0253294181788264,-1.6058873595499383
-2.0237993034087847,-1.6037070010637196
-2.0166293699750213,-1.6017326196494321
-2.0120792032926627,-1.6020891235334354
-2.010493540528863,-1.6056938858376022
-1.998794698405395,-1.6026312800465385
-1.9986829156336867,-1.596697492247603
-1.9908064644665913,-1.60285581382616
-1.9897007733027212,-1.6033164869584446
-1.9794951157619758,-1.6013168996633287
-1.9763333371285832,-1.6061426834534949
-1.9738152186516353,-1.6005331129970928
-1.9735912043340615,-1.5997512165765821
-1.9711743073207033,-1.6099700795250853
-1.969802036598909,-1.6098723768414567
-1.9531305085593322,-1.6213413475466556
-1.9525732995958271,-1.6259888620937655
-1.9428377644008223,-1.6454676698640054
-1.939323404594193,-1.6499559293244532
-1.938819710955592,-1.651157520085527
-1.9331786986214952,-1.663481132607151
-1.9329411807403654,-1.6646773986297259
-1.930388007933628,-1.673228665814189
-1.9278851866420659,-1.6827098747792855
-1.913933038365958,-1.7232974007893587
-1.906273558374245,-1.7532518090221254
-1.9020589171890812,-1.7651334517516737
-1.9006349861347738,-1.7782806031887104
-1.90048456125927,-1.7781687998489035
-1.8960831201518125,-1.7964744604851273
-1.8939714015472526,-1.8055909376295973
-1.8934250207571488,-1.8104413284838419
-1.890562311306231,-1.8277580037075134
-1.8900667245486267,-1.8304450823956535
-1.888226357020512,-1.8357534775219166
-1.879381247592532,-1.886470250155689
-1.8708855822165373,-1.930830530554462
-1.8684499053888648,-1.9498306727035264
-1.862202319184701,-1.9835944210181395
-1.8538387372365401,-2.036280956056249
-1.846591030264331,-2.0884744627876537
-1.8442042623180293,-2.106657460384686
-1.8430960049148002,-2.1170908925835903
-1.8429263974672663,-2.1177795986361705
-1.8398586047116428,-2.134825885750991
-1.8398476127548853,-2.138690666285404
-1.8392937609218245,-2.136055199527248
-1.820956400844217,-2.27678595479667
-1.8164790174019894,-2.311577438260859
-1.8063981564216403,-2.381391425694372
-1.8041671727327506,-2.406292501055156
-1.7982295259708647,-2.444371139964363
-1.7843333132088441,-2.5437284181455055
-1.7779855439464352,-2.5909651221034493
-1.7745679904106726,-2.6107185182518045
-1.7737372950925068,-2.6162094665558513
-1.7657188822409755,-2.6696416961049625
-1.7584258168808007,-2.7198872114730053
-1.7526507585209452,-2.7522435463767225
-1.7465030298731805,-2.7825316961453335
-1.735153945541743,-2.836129893824192
-1.730868819324579,-2.8501598355492237
-1.724509763410193,-2.876211082534917
-1.7195084991797225,-2.889756878993961
-1.7158238277295736,-2.904937337730723
-1.709203344494355,-2.9162580994657503
-1.705273767506829,-2.924075385216677
-1.694572798557748,-2.929724801167681
-1.6919891326504213,-2.9332366451821597
-1.6876028994179244,-2.9327871219657906
-1.684409604625717,-2.9292361199021366
-1.6716568794364353,-2.9068595000667203
-1.6670396685911395,-2.899620599418428
-1.6628092555019696,-2.8832516645072257
-1.662120925381126,-2.881167766902213
-1.6576904654666138,-2.860752027876689
-1.6551423067741535,-2.85402131719327
-1.6419403483761246,-2.781232798769603
-1.6371561773333774,-2.748539237425325
-1.6363765519139735,-2.7455958067111506
-1.6097996578642109,-2.508890511472286
-1.5980438309485858,-2.3838746618893687
-1.589093833440785,-2.270832173896379
-1.5837345959669933,-2.1943027182941486
-1.5823638680414525,-2.188848606255658
-1.5749534701138144,-2.078410287561351
-1.5748230011457884,-2.0778535442052943
-1.573181552660861,-2.0518385914169026
-1.5649395898120302,-1.9310277806802052
-1.5636542683622037,-1.914240695011954
-1.553127092297726,-1.7479004928138189
-1.5371038961383159,-1.4814246793246846
-1.5323781056321997,-1.3982978829297257
-1.5262995822240266,-1.292641033846562
-1.5251726767676366,-1.2705205721904396
-1.5220138084958503,-1.2168284342154074
-1.5168342178442735,-1.1193981310207701
-1.5016481571344213,-0.8386955054060455
-1.4710872232354555,-0.2698820678275065
-1.4666243363952507,-0.18975352903010032
-1.4653946322574034,-0.16465292244578608
-1.4645554939685044,-0.14909892694283347
-1.462239983191388,-0.10856130456483278
-1.4533509460104335,0.05231454918300527
-1.4438223614729468,0.21572525954590266
-1.4279982220215761,0.4831044559129226
-1.4275697027680148,0.49427965519146405
-1.4220913440372567,0.5750604312486819
-1.4100414789878977,0.7601606056014492
-1.4087100735098976,0.7763205080233307
-1.4037676653784557,0.8492596533833927
-1.4031422612081297,0.8585074110278167
-1.402534335767492,0.8633458673842536
-1.3918655098225319,1.0089160799477739
-1.3905440250731058,1.0240696303000871
-1.3901695955252449,1.0310450606258594
-1.38350319571777,1.1138284638855556
-1.3757689186774793,1.2053892625505176
-1.374788197965107,1.2127904279961872
-1.36714971389491,1.29299251528929
-1.3660847483104948,1.3022646888528107
-1.3593747451632237,1.3676587620075906
-1.3547638736199812,1.4023793854137887
-1.3499610904843924,1.4428970419039053
-1.349931860197271,1.4440924278829839
-1.349576448415881,1.4447773208160868
-1.341865775482678,1.5011483195612745
-1.341038254474124,1.5036096054592012
-1.3331990926488129,1.5577607408103002
-1.3318116640214572,1.5695828261577274
-1.324933677280954,1.601780064642574
-1.323256236167225,1.6110187403706233
-1.3195341635696571,1.6244847684747445
-1.3187976902907375,1.626207593576414
-1.3175465206613166,1.6298148123553717
-1.3054780760913756,1.6756403639605544
-1.301400873848247,1.6760214077635731
-1.3012838336755228,1.670822615761559
-1.2915260093771797,1.6885100167142526
-1.2849577833238381,1.6856116744134733
-1.2832394270019232,1.6915413401390247
-1.2759622292439978,1.6884628290396528
-1.265287036604782,1.668109411530406
-1.2619222883652343,1.661613355443904
-1.2561466371022736,1.6476712382977963
-1.2542299254998766,1.645534858904233
-1.2508158150308277,1.627267779303167
-1.2450534180057302,1.6039693358656155
-1.2406731654282452,1.587694197773069
-1.2359535029220512,1.5651117200153823
-1.2356109166762634,1.563643554229763
-1.232752211442876,1.5519923033617902
-1.2214319433535537,1.4916041436485654
-1.2097357948522416,1.4209344953773642
-1.209033239576456,1.4246150518757787
-1.207795229412382,1.4071225533548706
-1.2000538567701133,1.361868559954139
-1.17460375439097,1.1790999697676334
-1.1742769997048474,1.1741376494682414
-1.166325731699412,1.1153500081708552
-1.1558258721355485,1.0439183874710618
-1.1374928748970223,0.9153647473162647
-1.1336215749360647,0.8860738608270544
-1.121904505925687,0.8031948931928415
-1.1165398252056036,0.7743924483152453
-1.1071177715223517,0.7077995136555907
-1.1047201747142927,0.6926513856231844
-1.0916209490609683,0.6205303045982594
-1.0905108427466483,0.616264904456292
-1.0848570729193863,0.5848219037360571
-1.0684464113007015,0.5097617278514643
-1.0607960364796825,0.48208215168717355
-1.0576598526459922,0.466480237802552
-1.0549713059288293,0.45959341331410686
-1.053795883679604,0.4541217217524886
-1.0504929278694217,0.4501409805160785
-1.0500491725161099,0.44811735778111544
-1.0479912584398814,0.43778374268966164
-1.046844436726563,0.4382301127859656
-1.0461957840372038,0.4331433048857007
-1.0414034923831366,0.42036615664279403
-1.0310600822567189,0.3959939794127635
-1.0252613733717517,0.3863534319773069
-1.0202282307550778,0.38496136047508855
-1.0082465776742984,0.3634548557644387
-1.00613365603993,0.3615745677502307
-0.9896625465420112,0.35983169199184417
-0.9882682115774974,0.3607205065481793
-0.9777360260042554,0.36872848992183066
-0.9770417044937547,0.36502257233136404
-0.9770046916512385,0.36466343500365206
-0.9762643111980198,0.36668208762292304
-0.9736964512020378,0.3642285156292012
-0.9670023707490225,0.3784988830389727
-0.9655875625192021,0.38091172488770736
-0.9517335674140632,0.39311262426357885
-0.9424827218971483,0.41109609359723787
-0.9406424020492805,0.41918317447252873
-0.928924700524739,0.44220223039344164
-0.9204398953207176,0.454252642487448
-0.9170265656266343,0.4666316648992212
-0.9160973042302905,0.46571763418004153
-0.9148106540924208,0.4731919497979921
-0.9107467978685326,0.4757513568849875
-0.9055200911668644,0.49879035010658096
-0.8930707269256044,0.5191124238811672
-0.8692267731100181,0.5795919301547078
-0.8689466858244215,0.5771918642470265
-0.8621736577346502,0.5994574751383025
-0.8497049740783535,0.6176342923768435
-0.8383814384483652,0.6430535607116556
-0.837911192094432,0.6392924678425593
-0.8359626410079128,0.6477722646933849
-0.8082569864731504,0.6874012369314504
-0.8076225978353717,0.6886007266139959
-0.7999402359602898,0.6947812926844229
-0.794062425905306,0.7000668952169922
-0.7938839857088622,0.7029546646207726
-0.7905136309154606,0.7010993848872191
-0.7900058202146143,0.7087979862536268
-0.7883120095205558,0.707866078632271
-0.7871402859157044,0.7080686704138803
-0.773867167182817,0.7232112098825457
-0.7559420100351293,0.7253053604152953
-0.7442841848895014,0.7355976067138124
-0.7281852977833263,0.751817280494434
-0.7261057202402972,0.7454882545266904
-0.7248146150351307,0.7506714658730343
-0.7025008285360723,0.7670761382336266
-0.6999769131355866,0.7678545558664723
-0.6987758791058685,0.7711380004825427
-0.6947515501264521,0.7775064628983079
-0.6736896698316102,0.8095245185636292
-0.6616379880713446,0.8331391923894402
-0.6610553599486799,0.829364851787805
-0.6462454204882859,0.8699747350670909
-0.6455042769338775,0.8739126316938728
-0.6450134590871714,0.8759875083259407
-0.6365204882230846,0.9016385278098034
-0.6354394896209419,0.9023691522350994
-0.6329559111943714,0.9134994701202023
-0.6211312840847327,0.9631035633152625
-0.6146443394891432,0.9976981608496044
-0.6133253915256329,1.000916886107465
-0.6124333648958267,1.0137940774715508
-0.6115057008861768,1.0092284408916257
-0.5922310599826508,1.1144795618740793
-0.5859004212466186,1.1560666257543457
-0.5810582558972479,1.1887033363639377
-0.5794871651986204,1.1952290160244263
-0.5770436603575266,1.2146848837105555
-0.5614329214784526,1.3339242347126643
-0.5560754137417296,1.3734920969143212
-0.5528928480831699,1.398169667193548
-0.5523966359352523,1.4004837390919376
-0.5468373278086758,1.4506569321620537
-0.5361050098311404,1.5440567488577133
-0.5297343819059659,1.602677477836831
-0.5111643910928656,1.7779299102129804
-0.5073453563874346,1.8185896536420332
-0.5066884740413435,1.8274837303056748
-0.5057359719432077,1.8332090399238645
-0.4944392268951079,1.9467118489008302
-0.49326003657228457,1.9543416378395815
-0.487605821260813,2.0209319042259506
-0.4746067155776261,2.1422518464310767
-0.46877584144223006,2.204931964757467
-0.4639889394956085,2.252246529197288
-0.459755007870684,2.2965385997971826
-0.45552032623110517,2.332398595215926
