n_harmonics,base_freq,magnitudes,instruments
6,4.002664816530936,[ 1.01360841 -0.8177646   0.54065712 -2.23436317 -0.1979268  -1.21004743],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'cos'>]"
x,y
-2.995312341864401,-1.525426271002835
-2.9828594040265357,-1.295892226010202
-2.978083275782455,-1.1791108936537573
-2.9772685144045736,-1.1478359397740812
-2.966871943653219,-0.8633135255071558
-2.9627625716948067,-0.7413911759913064
-2.9612670760871476,-0.6963697474224017
-2.946943381386064,-0.22098290448977234
-2.9362672679112736,0.12050781937548863
-2.929136824307348,0.3267303859896245
-2.926543731295312,0.4036226682156305
-2.924728680820129,0.4490094164796925
-2.918085000615474,0.6046379138938776
-2.9147629834982736,0.679617481715108
-2.9111205900945833,0.7420966333209078
-2.9098504339970708,0.7572839499284764
-2.907751707851519,0.7917209584049477
-2.906408941462087,0.8182248704168846
-2.9061620082646247,0.8225608644763509
-2.900731962176904,0.8793275134493094
-2.900550496194917,0.890768697629652
-2.891595327994887,0.9110697915189351
-2.8913785500109324,0.9153399224603936
-2.8894661451736185,0.9197477804150781
-2.8821611752629632,0.8819553590875249
-2.8722001365697327,0.7349602635997299
-2.8589928264938047,0.404007992449038
-2.8553969243533075,0.2975879427325713
-2.8494351248186343,0.0822290062209196
-2.8406066871044535,-0.2805918870916688
-2.8357706570197037,-0.4926034246696895
-2.833463898810252,-0.6069072344805306
-2.832883429219179,-0.6463045734820092
-2.8298390738773733,-0.7931715853863129
-2.8290419520713077,-0.8312657196340935
-2.807702258973671,-1.934228176927786
-2.804833587032933,-2.082592544142906
-2.804103674095673,-2.1265052365510555
-2.7971457497894185,-2.47905490946172
-2.797080058948248,-2.4817662955297277
-2.790688894985771,-2.78876884127678
-2.7893762917664295,-2.845804192553514
-2.786189842342183,-2.99081994192076
-2.7839871118881057,-3.0871428236452
-2.7767856171887773,-3.3800225647722697
-2.7750576555479025,-3.442238803031861
-2.770716027852921,-3.5945226479766297
-2.7600830375751517,-3.8768052908714927
-2.7589936248262132,-3.902800822491175
-2.758521767719089,-3.919565062737339
-2.754603697103989,-3.9814498439271793
-2.7328076340429925,-4.0524962132336455
-2.7299756505795685,-4.01926422713512
-2.726895605053719,-3.9672006206914756
-2.724855070056123,-3.9424957540178567
-2.7225298048124564,-3.8979407637092214
-2.721273199865145,-3.860577884785131
-2.7115921961110874,-3.5814106163905963
-2.7019572501706053,-3.2128775918568726
-2.698250044666768,-3.040633981483396
-2.685671988238582,-2.388875785435806
-2.6829186755608947,-2.2336592088116647
-2.6824543223409263,-2.204101199663442
-2.6799738000938493,-2.0525862973219264
