n_harmonics,base_freq,magnitudes,instruments
6,2.7300349641255766,[ 0.55858888 -2.19572024 -1.28024676  0.2710292  -0.26209501 -1.35085719],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.9863703301357947,2.130015982254467
-2.985958507920793,2.151258888417969
-2.9840738172401817,2.1350191693790843
-2.9818272430003567,2.118524057904125
-2.9669176679983043,2.067135934952651
-2.9471582565481254,1.9968724218679512
-2.943095588988134,1.9559684669772517
-2.916597366056992,1.8931646347130686
-2.9106032731245213,1.877192699257446
-2.9087284150231323,1.8596162583896152
-2.902274487619576,1.8509011940648807
-2.9017254448509755,1.8437427069335466
-2.8913037545093037,1.827486227152889
-2.8863860952348666,1.816401662011774
-2.884974809071778,1.8263947579081459
-2.883160137888054,1.8178226631560574
-2.869721930275489,1.8075171294358308
-2.8690378161677517,1.8079885528822008
-2.86539011157231,1.8167069398402982
-2.8643493003112352,1.8109643792712498
-2.84108599650751,1.8379838652889482
-2.836549738222646,1.8512574883544195
-2.829840624722146,1.8675907307104211
-2.8275299488345653,1.8669549622843695
-2.824070708770371,1.8626989325249386
-2.8129234127041025,1.8980483990173336
-2.807623646686072,1.9117876663124582
-2.805374135057477,1.9129521308452866
-2.799007988881611,1.9275537402580993
-2.7945444267205057,1.932546425825719
-2.793641352477965,1.932912707403002
-2.7918556138008483,1.9357584559460848
-2.780171790803201,1.9401138292872069
-2.766841151704157,1.9421741357657383
-2.762481278577453,1.9311450112094635
-2.7604935747650856,1.9418363305675077
-2.7588588457915257,1.924867533229855
-2.758757058059465,1.9320662299813682
-2.7573915360038654,1.9132618345981216
-2.7565790702912665,1.9248974387415525
-2.7534813933289626,1.9055123661152935
-2.752816360433388,1.9069575740869495
-2.7523432270077475,1.9114956328895918
-2.7471818294811317,1.8924820881054867
-2.737625052435666,1.8353098400427057
-2.724088428904537,1.7390833530698182
-2.723614358779023,1.7205856835043747
-2.717783236957864,1.666207419499862
-2.713784347824617,1.643423974649392
-2.7044682139034877,1.5149071501352998
-2.69722544965754,1.4119548824174204
-2.6928633401227904,1.356258278778036
-2.6921768291425345,1.3433114186258062
-2.6907896317832947,1.317322591587906
-2.677586211887326,1.0989557511128343
-2.67657055600245,1.0730011930754697
-2.672250742167937,0.9764591260350164
-2.671634367836361,0.9685806311055347
-2.651993062380498,0.537583821396639
-2.6443199044113643,0.3742906033589047
-2.640461055694064,0.2713888593560059
-2.6360817598593274,0.17711585655439918
-2.6340567903678664,0.12969464748941528
-2.633273505754917,0.10118770400011096
-2.625192081738644,-0.11050014231523966
-2.6115243818168175,-0.4573692810237076
-2.600511618256595,-0.7464144921775063
-2.5952997148867856,-0.8658297575375241
-2.587349512105722,-1.0668748907925913
-2.584597491258675,-1.1410949217309978
-2.579179309804874,-1.2519649989666632
-2.5771350346336357,-1.3034761948850668
-2.5757998093115484,-1.335623373455148
-2.570370018118952,-1.4531561534616686
-2.5662142469561,-1.5504211082135229
-2.565283248788761,-1.5566365697035482
-2.564647821260272,-1.5700484733000128
-2.5556469281763485,-1.7496572176337657
-2.550620811290786,-1.8357803893133364
-2.544514650777651,-1.9398117848627483
-2.5444760169278426,-1.9418352752774066
-2.538852157330331,-2.030692770278945
