n_harmonics,base_freq,magnitudes,instruments
4,4.4108085288198495,[-0.96848537 -0.86132073 -2.4046648  -0.15269243],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.998640037853558,1.2474308715900735
-2.9977465329835944,1.2336533620505625
-2.9930282312257948,1.1595705017585292
-2.9864303093903706,1.080164620723606
-2.9859628079417506,1.0541296171037635
-2.9847945446370883,1.0582596262021282
-2.9841006298469814,1.054906845045696
-2.9728101229740727,0.8489435536283444
-2.9604666622516245,0.6468987719021934
-2.952223898103253,0.5076508941516109
-2.949663021851439,0.46760961561776326
-2.946702034671935,0.4228570870191873
-2.9426853422499946,0.3519773250764815
-2.933371988739323,0.17428350154869932
-2.9326607397749918,0.16631953624792944
-2.925685333076606,0.04421241531543651
-2.9221643375600275,-0.016167382288224126
-2.9201256928949784,-0.05025799361186109
-2.9106637974061353,-0.17296621906094511
-2.9070956054058823,-0.24245554148402168
-2.906874327213529,-0.24048963971305892
-2.902486060603846,-0.30556569559384195
-2.8982389497239316,-0.3548848860573671
-2.8904619525039696,-0.45554326650440174
-2.8736958486979347,-0.6366805737218311
-2.8720168594575464,-0.6568190942136657
-2.860876352244741,-0.7489224277030826
-2.860866982604473,-0.7951276026056417
-2.8556382712258577,-0.8228511272474106
-2.852066117242318,-0.8289630874001761
-2.846677769853806,-0.8889600617431908
-2.8445327675168786,-0.8856901046946125
-2.8397452609948117,-0.9110926774759585
-2.835269275833127,-0.9789676201720431
-2.819902492855686,-1.0240211764098706
-2.818502050401057,-1.0358513177478532
-2.8012968660360675,-1.1090208484085282
-2.8006919327099418,-1.1092258749369515
-2.797569970768005,-1.1452374730397779
-2.795571213162662,-1.1545086001739346
-2.7936782044593667,-1.1581170464225128
-2.7883022223877827,-1.177773923915703
-2.7868433460377813,-1.195331920723615
-2.785319118669425,-1.1913791358392776
-2.773641823306061,-1.3183273857990143
-2.7572042696783523,-1.420005734957507
-2.747358396129777,-1.4904748828227887
-2.730976596302674,-1.635206447512746
-2.7223550761069912,-1.7244809266430692
-2.721245430772031,-1.7676915569772853
-2.712589923787675,-1.8415409007407504
-2.6995463665547126,-1.9717330836553562
-2.698687667066194,-1.976586373355738
-2.6928483314164775,-2.019854638319973
-2.6846891363856322,-2.1308000187396314
-2.681121875594217,-2.1667704739480476
-2.6701858137500736,-2.271840919581638
-2.6688319155235156,-2.2781382315791463
-2.6549218022025958,-2.4101558888336165
-2.6529426313638096,-2.4201304798340755
-2.6451596800722426,-2.4614310693819124
-2.634694487619062,-2.514013210604328
-2.620313729675916,-2.5331660787381556
-2.6198966908918875,-2.547621813959527
-2.6194577683016975,-2.5425815151749345
-2.615048660821669,-2.525730797742757
-2.6090433060682,-2.5108035570233667
-2.6056148792892895,-2.468416244319132
-2.603462747364303,-2.517313254250695
-2.585395395792654,-2.336007634560271
-2.584704274888214,-2.331035982778191
-2.5807767355647933,-2.270318971524261
-2.579755009554537,-2.2590294315989667
-2.579391801124966,-2.2612647092948173
-2.5786785480066348,-2.2792833363503173
-2.5785726052478597,-2.2174708573715662
-2.5764717387188107,-2.219326267935595
-2.5626592637114367,-1.9751655593790698
-2.560165926827778,-1.9191604572351377
-2.558396184697287,-1.9089751774527883
-2.557594061497359,-1.8622166684542394
-2.5566107478444424,-1.8770522841139852
-2.5544801223459723,-1.8193189845361624
-2.5443276949571185,-1.6008615193423674
-2.5268114461029993,-1.1548125812947487
-2.5224260979965782,-1.0273993098256802
-2.5195094308248827,-0.9282602906826288
-2.499368679632449,-0.3179590182846627
-2.487944370036491,0.04676841656383405
-2.4850405198004664,0.10748524007737124
-2.4825253149734605,0.19926068432910837
-2.4700488921685864,0.5668797021747725
-2.4636807241372187,0.745293007788121
-2.4521683167740482,1.062347375359408
-2.4467802410090957,1.1907763773682378
-2.42344282233346,1.6475254690799062
-2.416717844644928,1.780148254831226
-2.4164651147703857,1.7504544139404292
-2.4146738808883716,1.7839669243384613
-2.4124925582332373,1.8225804740467948
-2.4037967008189787,1.9116218222348358
-2.396794623022469,1.9831402107434686
-2.3928213523721356,1.962740082894038
-2.3837896327687065,2.0041105876016707
-2.3739603440262442,1.9816028088014306
-2.3719507200396244,2.004261606149027
-2.366695541454721,1.9748793947354564
-2.352657020615635,1.8243619888803484
-2.34500419237739,1.7032372967159002
-2.3305400131134957,1.4946441342153558
-2.328201414275764,1.4735341805479631
-2.327906196386781,1.4612729848067618
-2.3269546609479774,1.4542042721560862
-2.319387086666806,1.299243069009701
-2.313798242345066,1.2085400174073497
-2.313191783785595,1.1709722101166566
-2.306428623586717,1.025994332585353
-2.303529658588063,0.9697491705884606
-2.296772501595288,0.8146792923404867
-2.2964287025727472,0.8358033455199388
-2.294354471891203,0.7752415802523103
-2.2914656683462375,0.7204005696735305
-2.290670823293641,0.6874724455225439
-2.286418126554276,0.6325520935215153
-2.272664558062348,0.33627073634847005
-2.244192800606923,-0.09372514208045113
-2.229781059555979,-0.23584329396111325
-2.22713264813392,-0.26788120542697114
-2.2201064812807867,-0.29778294954688006
-2.2025462445827895,-0.33092778412861773
-2.1972858810610534,-0.29341938806175505
-2.193448469273747,-0.2702926461986437
-2.185763035472097,-0.21721189992190842
-2.1765371321428133,-0.05100208229400972
-2.1757027969456826,-0.09359039656680548
-2.169102885927779,0.007048220786866972
-2.1532024807740546,0.2806169336988696
-2.1514626602320455,0.3108506272569535
-2.150773556704249,0.31797808107756587
-2.146440688542236,0.42933654264866267
-2.136457207557413,0.6360685680618645
-2.13394648975058,0.6994960593096766
-2.1264183090172013,0.8723753870430525
-2.113166396159846,1.1871353680182883
-2.105146975785879,1.3711084881105586
-2.1048972874428657,1.3928115216173624
-2.1018897706964674,1.4164343462881732
-2.095296323104247,1.5990319799044317
-2.0891920069732963,1.7019513857416844
-2.087312228276182,1.7425039806212774
-2.085366350500631,1.8016607133696516
-2.074502303909226,1.947848164198245
-2.0702371750484327,2.043557547969354
-2.0490931556809704,2.3013105093092405
-2.0462765333666058,2.332731962934961
-2.0455801304754546,2.3151454171964545
-2.0408939776738886,2.3445797417674306
-2.0337422932821667,2.3662492859420103
-2.032352103499953,2.3232529843424294
-2.0286958195512117,2.3235085281962924
-2.0279401189822837,2.359723371794243
-2.0245650152815715,2.3255065268561927
-2.015043562468371,2.2657750016460563
-2.012249669433704,2.2554793677557288
-1.99864439507061,2.0963305468942313
-1.9865947369708046,1.9001819861607865
-1.9863845562330837,1.894595266560288
-1.9802482940956543,1.7742482361604317
-1.9748609654505982,1.6284262564083551
-1.9734904512879468,1.6048903749997443
-1.970782186469668,1.5573323086363864
-1.9504701803012627,0.9934336975444813
-1.9464375633700093,0.8425897669735742
-1.9390820350776072,0.629758683248548
-1.9377269648648454,0.6017344187380345
-1.9365872356097378,0.5583121713567113
-1.9359779823353964,0.5559894432722586
-1.9276549873845439,0.2801119784556733
-1.9127422441401878,-0.1958333186863244
-1.912219835546356,-0.21195393290958525
-1.9072510166798844,-0.36454514517886705
-1.9070766302705955,-0.3769537904349306
-1.9064722782566896,-0.36047426395069876
-1.9052678417136442,-0.4206209601976561
-1.867427381402455,-1.342122261102807
-1.858366755386908,-1.5012515964423865
-1.8526988362702352,-1.5868830363879998
-1.852146205427448,-1.5869313218186167
-1.84433633755206,-1.7028832870713844
-1.8410288983927239,-1.7115830428224978
-1.8409544065966224,-1.7180570476456096
-1.839452058126219,-1.7184501740819307
-1.8359459568395409,-1.7380162710817917
-1.8308782847236698,-1.7700840863149732
-1.8286684780753686,-1.7643601245723148
-1.825523380843077,-1.752378659646143
-1.8238279513566809,-1.7631362070458274
-1.8220432514503517,-1.7711953467913664
-1.82192820424243,-1.761009872053978
-1.8082983793140692,-1.7049258155584228
-1.8022868612367267,-1.6490038597926446
-1.7906682715078164,-1.5338170918375291
-1.7827289183567447,-1.38532581409924
-1.7543408688420346,-0.7996980878411613
-1.75256829592201,-0.7438068947012845
-1.7492573826598323,-0.6749767340432933
-1.7457618009167484,-0.5592720290590751
-1.7408893860154282,-0.46684348673814624
-1.738796294926972,-0.39637983066313714
-1.731965661167026,-0.1994670919145962
-1.7068611540494236,0.42885690078671695
-1.6888875303780702,0.8623558819354631
-1.6832754186117456,0.963705427053415
-1.6647292653248,1.2697725079435367
-1.6639437454000197,1.3211106018996739
-1.6620501952537683,1.3226374958632352
-1.6573777268476861,1.3598408397207868
-1.6488789897032585,1.4785428272875372
-1.647711704744985,1.4783533624780172
-1.646084035827075,1.5245188946280623
-1.6457883297281797,1.5039328997359926
-1.6455634463718896,1.4933608161277458
-1.6437000679354867,1.5194820840709145
-1.6385882037271036,1.5578071346945341
-1.6375430711426306,1.5794683759955048
-1.63547731807524,1.5844375281471557
-1.6346427112230635,1.606279206015457
-1.6280383625041752,1.621725003809492
-1.6246483482568843,1.615441565185439
-1.617150090299919,1.6108414741689572
-1.6130616757622163,1.5974361260894634
-1.6067115651304376,1.56221440772309
-1.6029621239769853,1.5759908581336266
-1.601739985980201,1.5429818115277105
-1.6012263029123823,1.5304230932890819
-1.5988387168725124,1.541318826184445
-1.593315417014526,1.474285458017438
-1.5912258596507893,1.4500931762052132
-1.5876670221334328,1.3894747201850097
-1.5851083766060154,1.371621269701149
