n_harmonics,base_freq,magnitudes,instruments
3,2.331871993021031,[-0.97587773 -0.91244456 -1.57586496],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.996267052822792,0.32901232603664526
-2.9903717750997716,0.348331290095451
-2.978048124926008,0.3979272798523406
-2.977215535322768,0.39684141539476375
-2.97609831547593,0.40395606487954583
-2.9708517083811836,0.4187927031222074
-2.964882064833017,0.44033988077277314
-2.963300740150281,0.44583493463978685
-2.955348410316609,0.470271583413352
-2.9523957281762243,0.47893275491930154
-2.947504394410677,0.4962702795669479
-2.9317246125836727,0.5450744614472408
-2.9247905007795247,0.5538358877760865
-2.907225468443038,0.5953463995027947
-2.8882916353402077,0.630128798456189
-2.887719698758742,0.6275970078223716
-2.8871018788672087,0.62822691155547
-2.8805316437024695,0.647274536871969
-2.87313783619782,0.6443748090296307
-2.863411025304189,0.6510786521661696
-2.8549106815251237,0.6463254675616994
-2.848397974986277,0.6567041735664999
-2.8417069218961637,0.6438124761099123
-2.838216488997939,0.6481746907267188
-2.837659664151193,0.65059745673228
-2.8364666674798897,0.6439339549048693
-2.8256133681545608,0.6355456568156702
-2.8255877159511646,0.6322387836087491
-2.8192928034625067,0.6295530423160092
-2.8160292283306827,0.6215285527566894
-2.807769845810885,0.6005860163433779
-2.7947285942063953,0.5723667708879752
-2.791867923129873,0.5675268303871459
-2.7911988338399167,0.561851935964247
-2.7799537609869853,0.529401041106642
-2.774679236427956,0.5035124051191983
-2.7721887910379204,0.506649399662902
-2.7720263113853796,0.4965073131387036
-2.7705297438044547,0.4942347500723569
-2.7658020685185183,0.4778117413082068
-2.7648632343773456,0.466029471428766
-2.7608264275409677,0.44513988093966983
-2.7580782634333785,0.4399749669143262
-2.7569789995500265,0.43944141562563377
-2.737209740189961,0.33182321156768363
-2.734945872239068,0.3158446038256098
-2.7269099248781155,0.2771547272421978
-2.7260239678879112,0.2684055137406922
-2.7189611489213754,0.22193052190532744
