n_harmonics,base_freq,magnitudes,instruments
6,2.02385303749654,[-0.17690833  0.56626707  0.91111332  1.19558446 -0.92320972  0.95944466],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'cos'>]"
x,y
-2.997391422516217,1.5409284530176404
-2.9951924090765947,1.5195968410743537
-2.986795919388176,1.447408906613867
-2.9757983445423513,1.3370920857208974
-2.9734265920099663,1.3041233190439607
-2.973347247229782,1.3088694180716123
-2.9706957343734723,1.2800683818416607
-2.964434158927478,1.203293795171331
-2.963084701517764,1.187786083518546
-2.949203928774324,1.0180881932618857
-2.9439265496393405,0.9466201875469308
-2.934837860497505,0.8165306158542641
-2.9333309453029957,0.7977970716507484
-2.9278230123531617,0.7211727800783823
-2.924310867955141,0.6801199985923471
-2.910304551109302,0.47601035778622014
-2.90662059648812,0.4156955720839388
-2.9039823640964264,0.3816110847126323
-2.889202960030368,0.18390732556113798
-2.8887878607623465,0.1715756738663666
-2.8853252034669588,0.1153037180600809
-2.8842848598765665,0.10385851298284336
-2.88112245298798,0.05317647265811678
-2.880769956924711,0.05810994041687373
-2.8692818109299436,-0.09706027171142037
-2.862695812917615,-0.18754167155596368
-2.862063990188643,-0.1929837014188592
-2.8619537291088983,-0.1983400018068125
-2.8603051293217803,-0.21155032784885178
-2.8584525583665057,-0.22946193918534855
-2.8466471539154936,-0.3702587475643306
-2.8436776715142176,-0.40643606516096786
-2.841334236202884,-0.43880939169322614
-2.823205164850582,-0.6098857255555072
-2.819917927173492,-0.6382910423779936
-2.818286991092136,-0.6438298526928331
-2.8159333774592747,-0.6616351545445303
-2.8146594694305205,-0.6647665620816586
-2.8146527139813946,-0.6822673151131007
-2.8019986638481003,-0.7642728181694867
-2.7870587737696173,-0.8285951980521292
-2.7810234028346867,-0.8443346975601765
-2.7769712228631276,-0.8577148762466036
-2.77426146106928,-0.8665729438412918
-2.767303642762627,-0.8758636001025968
-2.762821604731932,-0.8703172688667136
-2.761262135784863,-0.8838660467890731
-2.751248180880828,-0.8625122752833296
-2.747329604072024,-0.8595094608815559
-2.7369419313004233,-0.82465680028409
-2.7300811979822304,-0.7945635877512783
-2.7226354921858515,-0.7468242171492705
-2.717941961090773,-0.7274363100630641
-2.7133419612303307,-0.7043602056608501
-2.710619732684595,-0.6735401128179115
-2.710369941761641,-0.672219824923492
-2.7048619533621943,-0.6265233310230577
-2.6992964496278358,-0.5885275370508154
-2.690090716114261,-0.5095107760476474
-2.677258645762036,-0.3869551924961978
-2.6710551533934406,-0.32428816409014666
-2.6673531066828637,-0.2853882744529276
-2.6624483313712037,-0.23292136304831262
-2.6580380231642162,-0.1779545570935526
-2.64994436835342,-0.09827253337622469
-2.6107650781113074,0.3509472185304037
-2.610407481543361,0.34202717819419837
-2.605204646477192,0.4015833260991839
-2.6043620505603133,0.41524626514651086
-2.6035129865298012,0.42561880871488716
-2.597753270852164,0.48343374615029355
-2.591538459497362,0.533896725685583
-2.581222667984279,0.6339277088697186
-2.576109178013217,0.6878523313131764
-2.5757053178183487,0.683957747150319
-2.573125465462182,0.70223137150627
-2.5623721318967254,0.7799584487432027
-2.5615296987799736,0.7906880667133083
-2.5586517900973798,0.8035427680797547
-2.55536117926121,0.8253484542741819
-2.552802556902977,0.8381339081000022
-2.551775818287269,0.843137677573423
-2.5367942575722733,0.9136482039233721
-2.531810833639982,0.9402757113988206
-2.5315389147752025,0.9320320231694472
-2.527723660246413,0.9459950022240109
-2.5258320604304485,0.9513415315682532
-2.517596788291086,0.9606765328103759
-2.5043310185607046,0.9683200211329891
-2.5000820342414514,0.9608930623114812
-2.499393152297901,0.9646015408497274
-2.4939789571646043,0.9532987936200321
-2.486993550698433,0.941773918588392
-2.4623788464322267,0.8358349206627678
-2.4618811142389125,0.8334967661547583
-2.4473990122013616,0.7447883356896436
-2.4440016141080605,0.7175174003179674
-2.4433037399702577,0.7153280512388469
-2.409857429739957,0.4224371822117477
-2.4068242922396923,0.3995046194450776
-2.4000465942888107,0.3385736431158725
-2.398244339139443,0.31522603690742357
-2.3855307106453925,0.21148337226328456
-2.380783455934326,0.1611534062519727
-2.377160606356973,0.1216023479747267
-2.376206193381723,0.11650544817304612
-2.3713024466829116,0.06547083845395511
-2.369418883987106,0.05686717941106623
-2.3666647643142102,0.028550452080502314
-2.3617086288444282,-0.006122130135379392
-2.3579495834170943,-0.051116692660721004
-2.3526463619617815,-0.08597473983309686
-2.3500702789869212,-0.10963659007426856
-2.3461503994937,-0.14864770826552376
-2.345053929058391,-0.1451414677698944
-2.3441047118433493,-0.15486046146436996
-2.3351961437534774,-0.2136900041196289
-2.3332139584499165,-0.23352059435858008
-2.325386871961714,-0.2804615864489036
-2.316867446736019,-0.32020028898594577
-2.310229323959974,-0.35252959661024524
-2.3099885174115995,-0.35267931279069414
-2.298029214139902,-0.400886413750205
-2.2841158692207433,-0.4140247372012267
-2.280695667037219,-0.4186176399089654
-2.2736231211996554,-0.41686470474630094
-2.267852159125633,-0.4041821280226214
-2.2614691325576937,-0.3932206940355214
-2.2538248208289517,-0.3769175868957444
-2.2536075209630777,-0.37502101453080916
-2.251938431508816,-0.3735383806223981
-2.24900471845848,-0.3591013439847531
-2.243940277395235,-0.34066888022602604
-2.242148555230908,-0.33102372845015876
-2.2223598184752382,-0.20954385680643192
-2.220368744894629,-0.19144918817558942
-2.2165355727330507,-0.15969108365331114
-2.192627452160595,0.04456178576135253
-2.1859995632914355,0.11580314018076036
-2.183420755163983,0.14237542020523034
-2.1745919028156795,0.2409763747472928
-2.1677228514648057,0.31520420768787616
-2.162495949805865,0.37489409435228355
-2.161888633199455,0.3723332705736869
-2.1525161424992127,0.4752744016042524
-2.1479949469418087,0.5221151034294358
-2.1424749972469996,0.5843261251085224
-2.1391418417367696,0.623998360905704
-2.1364685086165958,0.6432157733664224
-2.136265388497079,0.6443435572456137
-2.1336175427053945,0.6760873055498542
-2.1294240437891965,0.7133509390787082
-2.128378988991769,0.7277207598014289
-2.122238433846028,0.783314467458483
-2.114129073674261,0.8509331296571736
-2.104108692917701,0.9332868606892923
-2.0963315599995926,0.9760691888251919
-2.093954631520136,0.9964326637684648
-2.092965519347769,1.0080348811923723
-2.092551212044982,1.0056874967295752
-2.0918448971198185,1.0063781965865572
-2.0744347927162536,1.0807368470945682
-2.062881889890645,1.0880516340012951
-2.0617959628980334,1.0944299948654272
-2.061256063947913,1.1004485426634534
-2.0540459746805153,1.094783673213142
-2.052718852018189,1.0864191931456615
-2.03887820936587,1.0416385147530438
-2.0379239038408947,1.0425340228453528
-2.0363464797108297,1.0281680369600765
-2.032801086580804,1.005067591803034
-2.028417081540378,0.9859402079097177
-2.022663310839582,0.9370903010440059
-2.0202363399864374,0.9103940472388744
-2.0117389338496645,0.8198168273564218
-2.0062278755141074,0.7590560832749513
-2.005291492832135,0.7423156176576201
-2.005135931442857,0.739061623767101
-1.986449818171559,0.45752437382440087
-1.9619604107895632,-0.041390657086428126
-1.9521817245638518,-0.2842638407457559
-1.950293633661843,-0.3274249689603557
-1.9444266385753919,-0.4753154013633211
-1.9262072334744085,-0.9880761717469265
-1.9107022000009428,-1.4681834858569318
-1.9101187465806106,-1.4827066385249625
-1.9029659220994215,-1.7111968881731705
-1.899366571699323,-1.8217287765376071
-1.8929583491186694,-2.0279018548012897
-1.8928687279878849,-2.0405275783559738
-1.8891146784144117,-2.159609928001855
-1.874693698552389,-2.634462020315436
-1.856748005920365,-3.2035888671966526
-1.8510260860540835,-3.40725384578674
-1.8247468550781556,-4.189317950322913
-1.8236675471440618,-4.216096487867242
-1.8167573206821246,-4.410638210424691
-1.8155492467615653,-4.435383931148702
-1.8073274042916154,-4.646814145817624
-1.7984307209396753,-4.86755482294547
-1.7925294396470925,-4.9901902293965295
-1.7909319870906342,-5.022141758380903
-1.7831826883500386,-5.178383810433437
-1.7801872485898453,-5.228455522280198
-1.770100669809668,-5.396518543871387
-1.7677384565769134,-5.43242892890289
-1.7614347530826096,-5.510904128364796
-1.7577559364645146,-5.558618229055732
-1.7563673720646715,-5.563214963741497
-1.7551902932043566,-5.5872910948534775
-1.7492589169278703,-5.633468428076432
-1.743319597208639,-5.676485077250324
-1.7404007412053613,-5.6890109346286675
-1.7396501413814205,-5.6878435827362015
-1.730221650451908,-5.726565556115917
-1.729368460429185,-5.721579813601456
-1.7285190072766374,-5.730905932199278
-1.7158929478770293,-5.709401121859117
-1.706238333727822,-5.645772415695545
-1.7052088167353179,-5.641077128267699
-1.6999792103210316,-5.605258796240827
-1.696516700475712,-5.573750335419479
-1.6955434228311512,-5.552899202020417
-1.6935387340007175,-5.535340131616468
-1.690141698561706,-5.483960632450324
-1.6894036597188198,-5.4796011029202
-1.6749271970776094,-5.2601397865586845
