n_harmonics,base_freq,magnitudes,instruments
1,1.528690323350674,[-0.34158898],[<ufunc 'cos'>]
x,y
-2.9991748336164195,0.9932475577618227
-2.982945119416706,0.9885974369731505
-2.9779030103031623,0.9560599767587208
-2.9747262377159416,0.9074698596341014
-2.971866589922535,0.9866020295363993
-2.97004970060421,0.995444219426062
-2.9674147026937048,0.9973754704484201
-2.964387992242878,0.9705853519619949
-2.963354372132571,0.9693635058195781
-2.9626105411087416,0.9759648269143627
-2.962186544019005,0.9956630848964958
-2.962020773251444,0.9709536664355647
-2.952225099937131,0.9712337455524562
-2.9501369291195045,1.008753319950739
-2.944760470562203,0.9642078488496197
-2.94145294022597,1.0006244148185794
-2.9363980187010164,0.9974649165747108
-2.936063510967504,0.9695133820594908
-2.934294596084354,0.9610967910874245
-2.932730825450158,1.0030238837191792
-2.9275242456346007,0.9768068212575665
-2.926366880041524,0.9743329248219433
-2.924079982612472,0.984365406335473
-2.922889161910165,1.009441133018234
-2.9107479689119122,0.9538250843537716
-2.9054864080287484,0.9714311467438174
-2.8964970156704632,0.9892657455297997
-2.884763855191645,1.0213174637294518
-2.8790890970401586,0.9534806261556755
-2.8762104937743587,1.0166628564737445
-2.873498994764,0.981438858545226
-2.8722174828981917,0.985110924956496
-2.871416421673512,0.9763665624548133
-2.8647554731415648,0.9989309858542533
-2.8588579700119174,1.023763387938486
-2.852066411533517,1.0135360183180677
-2.8474573060857518,1.053921886872153
-2.835058615590188,0.9834584906278291
-2.829498591071685,0.9925971167008828
-2.8236816364430277,1.0069998711559163
-2.8195703110288157,0.9922514243791636
-2.8141135989121384,0.9998115889881539
-2.812121020354189,0.964698650364174
-2.788236125291678,0.9958592589229788
-2.7845299831314643,0.9943104199710461
-2.780342237745875,0.9811046937424643
-2.7765942937123342,1.003951258092271
-2.7611371813192607,1.0122926001800012
-2.7607329824655085,1.0123669780769415
-2.7570433837131394,1.0028137558419783
-2.7519642887024256,0.9341812101617296
-2.750852672219633,0.9574326078498296
-2.75040994850552,1.0427314092427646
-2.749566872580205,0.9813883146600813
-2.7466397617039453,1.0137912023306714
-2.743992309792378,0.9785468724438023
-2.736099803271994,0.9752754479232306
-2.7334617773062675,0.9653182352988275
-2.7261097844058964,0.9719526517873461
-2.725989240609608,1.0053215341685962
-2.7203361605588823,0.934691559429273
-2.719270035288882,1.0018802402765732
-2.7169629308273997,0.9633753154132204
-2.715590683484247,0.9875713271834027
-2.706147549498475,1.0036318366307806
-2.7020164120097028,0.9902247616167775
-2.6932328284877927,0.9574748710028613
-2.6833252291274414,0.9384822627492695
-2.6747379990119677,0.962024937922379
-2.662284449313878,0.9481588237607878
-2.6617861840610066,0.9607962035743947
-2.6565348578372188,0.9652734215805785
-2.6557728931237907,0.991712814468523
-2.6549763735856744,0.9480020062719292
-2.6541559167729214,0.952819295768941
-2.648852430155908,0.9436522996227462
-2.643208848725436,0.9484504604175763
-2.626638010562404,0.9330541871234723
