n_harmonics,base_freq,magnitudes,instruments
5,1.9729382448459183,[-0.50298512 -0.60632701 -1.80632657 -0.91919013 -0.37598622],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.9723981386691856,-1.4876217065306958
-2.967451013344961,-1.4696910533158136
-2.9613089397507446,-1.4362191727641969
-2.9492489534366686,-1.3706162352591817
-2.9466260123108814,-1.3458145975628466
-2.9451758538283,-1.3431186455052115
-2.944425118185683,-1.3318809788037622
-2.9377674364343522,-1.2942928782463774
-2.9270301437885093,-1.2279335630185015
-2.914976953619317,-1.1383671720758644
-2.880507698386506,-0.8977040797274818
-2.8786302776451644,-0.8750091995839374
-2.8730332054084915,-0.8492399711811818
-2.8703865662028445,-0.8271552247725408
-2.866069697804795,-0.8080061667441781
-2.8544617486238426,-0.7410142052774412
-2.82516129597717,-0.6044678333832146
-2.819337371242362,-0.5864467344332833
-2.811888164169231,-0.5663644529766364
-2.8079143182791304,-0.5617099115234416
-2.8011132241703596,-0.5550400146192589
-2.8009928476440304,-0.5501049676523304
-2.79137836805612,-0.5439285965384799
-2.789055812328222,-0.5459539808714287
-2.780703491066285,-0.5505163898618389
-2.7776517941777366,-0.5490640542059546
-2.772844289242226,-0.5589870893162275
-2.771039643000793,-0.5573469053982644
-2.7680168971066474,-0.5712762199187056
-2.760138796723297,-0.5951609644114088
-2.7583407215301614,-0.5999226520010802
-2.756593586298685,-0.6061563756954764
-2.7527845001572673,-0.6220333346992153
-2.742174123011,-0.6743674119678088
-2.7378789610712118,-0.6938935892302085
-2.722911177987107,-0.8007568085169349
-2.712039945031657,-0.890825555353681
-2.7108429039371043,-0.8965443666921179
-2.7093188217611037,-0.9164582229177273
-2.7035584467817086,-0.9711932809821283
-2.702877336304115,-0.9745584616872431
-2.6960008705435374,-1.0425622674356723
-2.692161187652725,-1.0804179061787664
-2.6918705269273744,-1.0751914048561282
-2.685252907657398,-1.1543714838185943
-2.6839969603997735,-1.1679609860942564
-2.6836039816745982,-1.1697070125727296
-2.679237238371711,-1.2192034248208383
-2.6438363498755595,-1.6824494949701172
-2.6399924972724254,-1.7384897331468743
-2.6213695514034963,-2.0184097077690755
-2.620547772829953,-2.019201643626287
-2.600914824479535,-2.3198280508905786
-2.596384468883597,-2.3861944077053794
-2.570949641179072,-2.757365026741184
-2.5635735735446494,-2.855246196118339
-2.5622462321610717,-2.8741914072914754
-2.556707394164172,-2.950087282377374
-2.540363091615217,-3.1513029353707984
-2.5377791088129746,-3.184020877149251
-2.537726726200258,-3.195454004292582
-2.532029035723452,-3.2601035920589134
-2.5312898221137416,-3.2668666147816485
-2.521496281934901,-3.3656741557547787
-2.5171542881133386,-3.4084427921480462
-2.513519400677927,-3.4421578837697098
-2.512062852363405,-3.460450163214107
-2.511989688115537,-3.459097326246994
-2.511054854217016,-3.465530186909333
-2.5067186535904007,-3.505366657599
-2.494952064726071,-3.59350141740345
-2.494618439729378,-3.6012738091550314
-2.4883364893042326,-3.6371881306965936
-2.4829884652450396,-3.6656158909472523
-2.4808421862356034,-3.673872871492822
-2.4796546824566477,-3.6831481912456074
-2.4737665861750564,-3.7106271404057334
-2.472472610145484,-3.705941946681418
-2.4718428324001174,-3.7130969416955493
-2.4551310168980067,-3.7558988894624665
-2.4540001737924673,-3.755047205660698
-2.441408343261129,-3.754430982338057
-2.4347759831711033,-3.740745062478783
-2.4334593558589517,-3.7242169435734143
-2.4320778438339867,-3.727996426204129
-2.424733559543218,-3.7125012518597837
-2.4227283697265714,-3.6903333766391078
-2.4214001812970984,-3.6907476022692873
-2.4139936426887827,-3.6386219993505784
-2.404951862500571,-3.578060964066699
-2.3982805967548098,-3.532224164523763
-2.3921398883100347,-3.4701288978261697
-2.391243691811595,-3.4625613833013333
-2.3897038340396586,-3.452401494431337
-2.388228406922499,-3.4296323596282305
-2.384868550171637,-3.3941583604803465
-2.3843528063632893,-3.394367827808811
-2.3788661903442323,-3.3232084896563143
-2.3492918673706504,-2.907554553250515
-2.3483353184072953,-2.890262608515495
-2.347690419453515,-2.885263261487198
-2.3466880049857144,-2.8635358418782637
-2.344723386892144,-2.8279716750392327
-2.3369647039201915,-2.7006567613281685
-2.332797750866992,-2.6254382595276593
-2.3290587322122622,-2.5573317689213013
-2.322965594657754,-2.423720232979175
-2.322673020839046,-2.426005985145477
-2.2948822908052824,-1.8377552510862876
-2.2919619828171767,-1.7784165283631441
-2.2905055642468835,-1.7472279331758556
-2.290120668404311,-1.7391834338248047
-2.2873160504685375,-1.6785322751849447
-2.286210532335562,-1.6444722198023582
-2.285256099885969,-1.626910892679907
-2.283619096074887,-1.588849197786543
-2.2749083494132787,-1.3767905227709112
-2.2719929880659,-1.3155364227749904
-2.2693714528694944,-1.2492634091647907
-2.264160675777613,-1.125305136660578
-2.2608174669278327,-1.0485690450806784
-2.258986752775158,-1.0030402119500201
-2.233052272085595,-0.363893739779169
-2.2280321227675683,-0.24224884795386242
-2.217611693042735,0.014721119741287408
-2.216218271111726,0.04532516752654329
-2.2145640451738684,0.09343616501498028
-2.206233121555382,0.28146450556600905
-2.205778423795281,0.28594894054452685
-2.2047762655705467,0.3188518403230681
-2.201849988247151,0.3936493057639005
-2.1988986302807363,0.4486008888722249
-2.1871758574955162,0.7221907009825397
-2.1824559727279995,0.8231932840113543
-2.1799942966815404,0.8811454692458492
-2.166457280207659,1.1775825034416167
-2.159908620843817,1.3093890691925025
-2.142822788770465,1.627087944122575
-2.129073293580772,1.8629485487079869
-2.1273651710415873,1.884578607403381
-2.1256698775641025,1.9187673974369182
-2.1226128604628633,1.9570994065407743
-2.1189956587884407,2.0188441331031557
-2.114141764142327,2.083675919984119
-2.1127584859398443,2.114332869145802
-2.112404917638164,2.110629945330357
-2.105783592339,2.1966358862397923
-2.0912762924378954,2.364900473555345
-2.0742051010696976,2.5148448660440788
-2.0737330962163822,2.524860219218606
-2.0664227376788626,2.5756384608181655
-2.0599220025527085,2.614231504611449
-2.045607002161986,2.672137622546513
-2.0446991952424853,2.6747868639285133
-2.0355423812251177,2.694315386725903
-2.0167192004158645,2.7006289142232873
-2.014041382001429,2.7013339137442127
-2.008792333956909,2.68201065336078
-1.9993996721625984,2.654432295773268
-1.9987780715216266,2.657707715822962
-1.994355454049663,2.621512742652655
-1.9893679369760755,2.6135111057393803
-1.983075811777994,2.5725110714954265
-1.9792929916731836,2.5503572629118207
-1.9559555391998442,2.3571364077309878
-1.9535270895236623,2.3328721250286684
-1.9505461447662804,2.3080143044780517
-1.9498133638491104,2.2951561268421874
-1.9439264879423612,2.2198371611696337
-1.9432737037267482,2.22739352887387
-1.9423785986944182,2.2241523456431023
-1.9391296654108454,2.1858452449272727
-1.9364396409471034,2.1599965147222826
-1.930384820953423,2.0918026092605797
-1.9279697257789115,2.064072872633343
-1.923745202181631,2.0183240263418973
-1.9074844110361826,1.8126823573191266
-1.9041237171703498,1.7577726610819986
-1.8959613114121703,1.6509768319694291
-1.8932629497426499,1.6132922976166326
-1.8752501862381925,1.361944594516115
-1.8752409567317108,1.3673971097236457
-1.8743310686816808,1.341794591774133
-1.8635828419764986,1.209130301492179
-1.8622916702251515,1.1856128459429416
-1.8605842558151051,1.1492126934296005
-1.859218095193219,1.1324608660741624
-1.8472304070299124,0.9665747755266143
-1.8423784606636144,0.8954202127494433
-1.8401280291716728,0.872235422746911
-1.8233179868837615,0.6358888020295083
-1.820256614832229,0.6012861692484834
-1.8121212821598527,0.49527799526694616
-1.811370738200399,0.48248388230227296
-1.8113292897556692,0.48508689768061874
-1.8103373096280428,0.4739471113561486
-1.8077254818150168,0.4372037968328525
-1.8025129665605286,0.37527109052761404
-1.78282596297839,0.1407685847928733
-1.776649726430195,0.08985132711644152
-1.7764220512014024,0.08390684367683957
-1.7739816784803357,0.06103702961957505
-1.7733332941836013,0.04337920353498325
-1.7712514316282217,0.0174572324725071
-1.7707619884459058,0.02850665962450699
-1.7688447897771782,-0.001171876824139142
-1.7553468831549555,-0.13282191101840335
-1.754887392914062,-0.11921174435434917
-1.754831677583247,-0.12353614197810756
-1.7502873451126837,-0.1730754378203561
-1.744762611118299,-0.19710143059459678
-1.7433580139329654,-0.21797279645769038
-1.7345661574813314,-0.2866098757416379
-1.732045717029352,-0.29569771546986834
-1.730973094791646,-0.30997321082746393
-1.7307154757310605,-0.2966981429940507
-1.7236218422988236,-0.35189077162372673
-1.7188718083490968,-0.3669302125413586
-1.715354826889945,-0.3866864283004956
-1.7122473828116982,-0.42129577230445353
-1.7102173110449157,-0.4188734907498656
-1.69473871418964,-0.46870917450809496
-1.6844708292843433,-0.5065879661086905
-1.68267754812175,-0.5127555407002133
-1.6724014660416544,-0.5327061893269959
-1.6714577755390894,-0.5188402661324587
-1.6703953573588637,-0.524896035034766
-1.6631903468247016,-0.5379556263936528
-1.6623192771569781,-0.5323430820618162
-1.6417846465460975,-0.5191010515572582
-1.6369869961691774,-0.5177467265721437
-1.6196768117850766,-0.4683461720721042
-1.6179827738520223,-0.47067956135888234
-1.617435993958788,-0.47263451104068865
-1.6155865083757441,-0.4604207377318644
-1.6100157049906818,-0.44627283815144625
-1.602628079570249,-0.42095889092651306
-1.600682900974855,-0.4050531724299986
-1.600639201249921,-0.4108122715461066
-1.6005896649353468,-0.4151744509061137
-1.5945577420741597,-0.3857037209718856
-1.594339831179152,-0.3830518107753413
-1.5936808658924526,-0.38724014418568303
-1.5824260675885253,-0.3363416461161057
-1.580110836607733,-0.31804212578882046
-1.5794401227829793,-0.30886854663749325
-1.575093893239352,-0.30142130121437555
-1.5715930918283,-0.28897020468196094
-1.5681049041092032,-0.25848492790569977
-1.5650051514376306,-0.2529613601365586
-1.564365012114111,-0.23403858798817773
-1.5578651004370707,-0.208736972381821
-1.5576635222931678,-0.2094210544387374
-1.5572293094152245,-0.20614522377038574
-1.5499299712775023,-0.16861174074894694
-1.5450203911711886,-0.13845080410762095
-1.534356193594308,-0.07688691882180572
-1.5257533424966043,-0.020351212952721912
-1.520480119434264,0.005851676091966971
-1.5198435563779782,0.009369867463329181
-1.511330730576447,0.05863273595597452
-1.5076921114441912,0.08622473719643495
-1.5024328834065348,0.1141207282985969
-1.491604477754105,0.17212927751975737
-1.4839713624605726,0.21770339381079623
-1.4828850348584686,0.23002720425586953
-1.4781987971325214,0.2479117317171829
-1.4774885992662095,0.25155024904911827
-1.470294132977093,0.29147869221301276
-1.452933534289531,0.3779371449413622
-1.451908072149153,0.37447082627782446
-1.439970553182812,0.44670467785314494
-1.4376389813531323,0.4496130428416618
-1.4349237313712213,0.4574726185569285
-1.4315826300190133,0.47045095406447773
-1.427324527242575,0.4908018343968233
-1.422128003680549,0.5125812232845631
-1.4093579265301739,0.5619067788549243
-1.409322439394701,0.5602405017141201
-1.409195001647929,0.552021665890549
-1.3992568921425474,0.5897583774183129
-1.3886847425836213,0.6268306525501048
-1.3780250697956842,0.6487371487201357
-1.3752350781484537,0.6605997225625271
-1.3748873314082988,0.6552788288064759
-1.36839259299141,0.6758364583890409
-1.3578382007212413,0.7008083355064355
-1.3498539751406162,0.7105027139008415
-1.3424793984482888,0.7176616231832148
-1.337819898113935,0.7322719496204577
-1.334451388740791,0.7328554420627409
-1.3313237402441518,0.7343918066385231
-1.3312084203400179,0.7347045977680415
-1.32865472425719,0.74500902249976
-1.3286177813536717,0.7453332542444167
-1.3267101104993302,0.736671892158222
-1.3207387037447702,0.7466554060540229
-1.3198191247288278,0.7562183489855213
-1.3183514822256426,0.7528012462104053
-1.2924470614996202,0.7783663575237747
-1.2880478200341805,0.781734405303572
-1.28577558160277,0.7802790112359203
-1.267634682686066,0.7944796694495284
-1.25480016048114,0.8040655745112392
-1.241062028041934,0.8176269970033642
-1.2225741071010816,0.833046283301219
-1.2216155463497462,0.8285680908408418
-1.2155425177062484,0.8390627426479607
-1.2140149803727864,0.8374442957360931
-1.2138366055191434,0.842371640336705
-1.2117284271778848,0.8467565041988477
-1.204457125549081,0.8501348605590123
-1.2010432614818192,0.8657066754578396
-1.199621540228584,0.861674277672936
-1.1937188135128227,0.8664138824218223
-1.1915223547527662,0.8709738250005773
-1.1894023298972913,0.8819972704615401
-1.1764922491154042,0.8988740635592596
-1.1701638680610342,0.9103555185398344
-1.1668130432995198,0.9209409513274311
-1.1633941281622504,0.9272597817435981
-1.158249967336748,0.9289262996636788
-1.1544281732441963,0.9387893124190737
-1.1510868922270507,0.9476628191943837
-1.1466847151029855,0.9546737382478945
-1.135412732650327,0.9881511350114399
-1.1345696962025016,0.9878364320522863
-1.1096374860318063,1.0657793194601513
-1.087447885239324,1.118838072242958
-1.0865581199500196,1.1152693122991684
-1.0860303537798086,1.1193841722969429
-1.068969348534513,1.1662908334354547
-1.0682413513931952,1.1680136089288442
-1.0609575291507563,1.1889588841319252
-1.0583635271314267,1.1986865454852462
-1.0528070101404674,1.2129033191104948
-1.0426705924940614,1.2378380922055185
-1.040223013102082,1.2409263233580023
-1.0322016859129934,1.256015198967262
-1.0316003161995675,1.2557493221444205
-1.022165802714961,1.2842868747879743
-1.0155559489401702,1.280011472782298
-1.004287437429205,1.3012834655750385
-0.997821166134039,1.314007845065065
-0.9837767959821715,1.3190476463677439
-0.9760935253261667,1.318309668126552
-0.9745702370049081,1.3162233560448522
-0.9543041591170036,1.294171639092316
-0.9527260962336275,1.3000914035879791
-0.9501311214568373,1.2997402806730638
-0.9477933718217484,1.2862824078656758
-0.9432341179063606,1.2928352524358118
-0.9400538282492277,1.2771104474721087
-0.9317790496887022,1.2531278214375579
-0.9291905297080953,1.244573149999148
-0.9238327978950869,1.23042802724047
-0.9220630072987746,1.2202915685024707
-0.9199747209519673,1.2174770414012515
-0.9135592004946798,1.1918922384063673
-0.9131584908429411,1.1959030526448404
-0.9104398554107713,1.1808751639664783
-0.9068739365558729,1.1626952341141177
-0.8939620058898079,1.100952533326948
-0.8891500627958866,1.0833965481832164
-0.8815579952755623,1.0328482981637703
-0.8723777812643281,0.9762633920375787
-0.8698100063308951,0.9473249620984572
-0.8608364347865054,0.8824239045226481
-0.8549667989236873,0.8419790632912432
-0.8475882518524482,0.781495367864888
-0.8424655327309849,0.73994565623983
-0.8367529774981124,0.6888154949575209
-0.8303954045601518,0.6366242192581899
-0.8281276802087172,0.6196966532097763
-0.8236758965337172,0.5766946546287219
-0.8202803008261998,0.53693110376161
-0.8169000643644049,0.5042829410400159
-0.8097231290901927,0.42870806343367296
-0.8045271401533824,0.3744097438067958
-0.7980071114923577,0.30827941146232546
-0.7847364964529246,0.16790642071368844
-0.7822077932850378,0.1390891424146767
-0.7812414421982501,0.14199640460786692
-0.7742535088989051,0.05592937717647574
-0.7594307627340395,-0.1146812109082692
-0.7580101878261885,-0.1330789488884704
-0.7531003174515947,-0.18433045827667405
-0.7485623104994028,-0.24091791011753855
-0.7389254958524858,-0.33275597499513687
-0.7350686165728613,-0.3831152921373985
-0.6761273248816955,-0.9564155296407695
-0.6633154114496325,-1.059076903216496
-0.6517567971115756,-1.1424926826221424
-0.6426253291180606,-1.1842525531900305
-0.6395721038164606,-1.198421425407966
-0.6299391349174353,-1.2509149058429256
-0.6237074202272472,-1.263762296955319
-0.6232541209929217,-1.2694635849918718
-0.6197681869528182,-1.2714650258191091
-0.611431298123235,-1.2985682337875568
-0.6096999038515922,-1.3006879018675521
-0.6049032982029487,-1.318670913182287
-0.5966848822079136,-1.3198515282826835
-0.5894359322973113,-1.3193359165163145
-0.5880649153232422,-1.3116928248522413
-0.580208642192833,-1.3157351391066066
-0.5725152302035119,-1.2910214212530178
-0.5635443034546568,-1.2600046484130856
-0.5489981698747499,-1.1828988835632344
-0.546469032358166,-1.1788805166053156
-0.5352745995145476,-1.09207170012658
-0.5300230529548404,-1.0606702707222804
-0.5268518046016402,-1.0350758014073485
-0.5146449301671376,-0.9264527093594839
-0.5124319320722885,-0.9032555057821574
-0.5072719535775345,-0.8530641157813876
-0.4777944964424128,-0.503719326691189
-0.47559995022417123,-0.4647322132642514
-0.4725425749388261,-0.42447990900956595
-0.46722813707248445,-0.3501081727337721
-0.46591421373953734,-0.3397963230294086
-0.46584758397831916,-0.3329459522070684
-0.4612330065126047,-0.273829955023161
-0.4518338197956693,-0.13330716891542246
-0.431115721783657,0.19197578860744638
-0.4223245118761545,0.33756718229024063
-0.42164141717071324,0.3484458461925291
-0.41975726490515264,0.3782823502556865
-0.4072981171883887,0.5872663956970321
-0.40364992167867175,0.6493080601679068
-0.3897380600780087,0.8773872380127143
-0.38832420154825087,0.9055631166822221
-0.38119367092222944,1.0142220424760324
-0.3790067667252477,1.0512177189785894
-0.3783221999956945,1.0616146599164902
-0.3723806105467897,1.157896974739999
-0.3685181082103206,1.2142549324693395
-0.35649992106775485,1.4119347987412725
-0.3527606756441637,1.4711490733531412
-0.3470486471028731,1.5508127919835204
-0.3448735696603462,1.5881223620960148
-0.34475461960083154,1.597175554056573
-0.3426264259528473,1.6152967925921196
-0.34153134837672283,1.6385264807124538
-0.33742387398194573,1.6956268508093835
-0.33600770378002576,1.7131487857435264
-0.3270604128614032,1.8384788202709677
-0.3252978838730991,1.8610228102670368
-0.3198109193601235,1.9244588692138034
-0.31388432424814283,2.0010533336354794
-0.30254655264823294,2.1390835619526896
-0.30243024728245516,2.135196614889688
-0.30095318842996743,2.1497321636354383
-0.2995892394241224,2.168898504779932
-0.2933500062035179,2.229131303255318
-0.2891012710658405,2.2709077989624267
-0.2882454260959655,2.274515016803213
-0.2711223069510025,2.4263200973266987
-0.26973562223536085,2.4352523402992285
-0.2631292670916139,2.4692105955109884
-0.2590010699332792,2.4795171294799485
-0.2584587456535763,2.489711477509428
-0.2527674587437545,2.5145626568496215
-0.239357672268377,2.568747511424428
-0.22887758413967063,2.5738669481634693
-0.2241300950606906,2.5875876243061677
-0.22104048523105257,2.585358665589258
-0.21980978445684585,2.5874647957767922
-0.2196936158462064,2.5816340306265877
-0.21513423083227945,2.586036078896795
-0.21309825692109463,2.578180862898559
-0.2097417128896799,2.5612145969524196
-0.20954684722339145,2.5713723738481664
-0.20016641420986936,2.5464717898174833
-0.198125416589928,2.5356679220339604
-0.1676739662286879,2.354668375830986
-0.16048203543917428,2.299667889627548
-0.14722266627220693,2.169781819871637
-0.14618157938461485,2.156049082515919
-0.14366348134642237,2.1190998961883856
-0.1395160164230509,2.0800213995315517
-0.1355241591693943,2.032296135300454
-0.1350958374006508,2.02730233616617
-0.13115860414206892,1.9789474756181389
-0.10660862506107538,1.6451360421240422
-0.10412916833858166,1.60932886372632
