n_harmonics,base_freq,magnitudes,instruments
6,1.4319573454793866,[-0.50945198  0.06568628 -0.6067429  -1.41926098 -0.38841227 -1.04654247],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.997964831795195,2.167024986938631
-2.997376075840716,2.2113375678111296
-2.9906039915119567,2.2545089035733072
-2.9752791304695325,2.3200047257712346
-2.9711832419581494,2.260900469992592
-2.9539931303548803,2.3268070399840846
-2.9503153998412,2.2692230081183
-2.946344864142419,2.292792702138369
-2.9373552384968336,2.27259873150508
-2.930113077597199,2.2976873812755403
-2.927732128879149,2.25748981607583
-2.9183441617175645,2.2492538468171066
-2.915239392392185,2.193769776341189
-2.9146971435114177,2.225876389773699
-2.910864879981104,2.1829094296437748
-2.9104491761455513,2.171841582327095
-2.899836123361068,2.145656853833043
-2.875446446957803,2.015670645316921
-2.872520745442414,1.987710156837361
-2.865361900529703,1.9093020532545406
-2.8653385137954706,1.9393019352943441
-2.8373515466180317,1.6765585074998475
-2.8362274947111605,1.6728946724733134
-2.8328222294478804,1.7018427214266654
-2.8309544971073115,1.563784399384798
-2.8223638013201513,1.5285448182481625
-2.8177739486211815,1.4992170600404973
-2.8041007522236345,1.3803667969997704
-2.8039500705023386,1.3993424485888373
-2.7890975564050224,1.2180772258417034
-2.7882503058622268,1.2632351476151547
-2.7860906457386827,1.2185587338269404
-2.784489299065952,1.1501723982876282
-2.7716589752187897,1.0003099569002465
-2.767497597244204,0.9928749393846263
-2.7623178702299027,0.9280318285663061
-2.737469632553622,0.6624721115661946
-2.7179023670058964,0.4575983837102604
-2.706467217342217,0.32114691352665214
-2.7045919080494434,0.31818734535907367
-2.6947210297002955,0.22988644288503446
-2.681927619429081,0.10974798802144049
-2.6804853605196866,0.11096638343733084
-2.6770152689214877,0.06259892410889788
-2.673806577512498,0.04431635141874021
-2.670826594226032,0.024720504045875787
-2.660960371306202,-0.07117054339830928
-2.660733485793267,-0.050649057818391796
-2.658440094020211,-0.08728586123016074
-2.6494940963104883,-0.13278839104362514
-2.648942875494411,-0.11077156635117648
-2.62699659654803,-0.28349350220695063
-2.620946471098625,-0.33486084312147607
-2.6133918932009834,-0.3218326131571902
-2.605082332376003,-0.29279147664666194
-2.5975649014402604,-0.39570506876526396
-2.5928853118105204,-0.37159303393044524
-2.589515546510822,-0.3921887361994722
-2.5883534976498552,-0.3590079232385736
-2.574014841093112,-0.42644625972984135
-2.573818801365853,-0.4510890043747993
-2.5715558986763556,-0.42914997172529074
-2.568349958237784,-0.43921543146733144
-2.5563980420470545,-0.4105553800127232
-2.55356248358591,-0.4540935945892586
-2.5449735343381823,-0.42386535044184154
-2.531926727117622,-0.4412267746402726
-2.530391361164117,-0.38180447663730577
-2.520086094537689,-0.4113669586182078
-2.5171884501389497,-0.38581416857785417
-2.513031853362919,-0.36876789125832643
-2.50920242285234,-0.37380437663058447
-2.4884729955780722,-0.3074569525602112
-2.4786970480554222,-0.2611726984058276
-2.4763357603273244,-0.27592578120162725
-2.4737812254095783,-0.2171708757542688
-2.4699678872804482,-0.19347939931938685
-2.46746878224466,-0.2135272152931023
-2.462651859260631,-0.17754690123018693
-2.4585065635057735,-0.19144310351949984
-2.456887558426176,-0.1512707716883207
-2.4523423900518546,-0.11739458604489555
-2.445841483927581,-0.10673543948853789
-2.435468654546783,-0.07973836457485768
-2.411040987007243,0.034364597452034934
-2.3989379636256682,0.13348311818520525
-2.3887113898688357,0.12638780034671057
-2.385639764630103,0.1426051641506444
-2.381657166215359,0.21503293156259762
-2.3798515990440396,0.13387543740497027
-2.3796029661152818,0.16481277997391844
-2.375117643165945,0.18513622489484158
-2.3691172357597057,0.19676679130421218
-2.367058347727837,0.22974408197504778
-2.3577982102252797,0.2225880600090496
-2.354794448802574,0.22732897536022448
-2.3374223851094005,0.2820790642141421
-2.3330705219757446,0.2663887678573754
-2.3329071994284263,0.2837199584337113
-2.3296980941400207,0.31091647856779425
-2.326049895322976,0.30622962077357135
-2.3216320458051545,0.3403466787056689
-2.3194586904977523,0.30319413320835104
-2.3192728676478707,0.3258640588508861
-2.316859759433182,0.27666226865514576
-2.315484605242386,0.3357820617389675
-2.3117249299022555,0.29987910192427125
-2.304088677804559,0.3104309227451451
-2.2987634358787687,0.3121805251112426
-2.2948359899321407,0.32189917647973604
-2.2890918703761214,0.3029567439113035
-2.285351850025104,0.26836473844772835
-2.2853080861737114,0.2919685720770643
-2.2814118869461764,0.31288211010425016
-2.2782059098018355,0.25866724374391814
-2.277273410985854,0.2643331790675929
-2.2758062748796632,0.22870538720347972
-2.273999306097638,0.2935023443328345
-2.2621549857888574,0.22453635089507348
-2.2601233306550954,0.1670647611813573
-2.2598235869700103,0.22277518083164755
-2.2555023102069938,0.14857232406410212
-2.2499220542823144,0.12509155736862063
-2.244769832845102,0.0760578787074867
