n_harmonics,base_freq,magnitudes,instruments
5,1.213861124884966,[ 0.54279899 -0.35967693 -1.48669785  0.68911369 -1.11425346],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.99389264726623,-0.536282227413437
-2.993708710746084,-0.5312280143046018
-2.993532760176471,-0.5389643549434824
-2.988574514745787,-0.5233577958862542
-2.9870300864394608,-0.5504404953159368
-2.9854689409705317,-0.5688494711335976
-2.9819067531790395,-0.4950982210489815
-2.9799815851918394,-0.627035761787416
-2.9723339135999254,-0.5578418673087432
-2.9675232450733304,-0.5676492589470384
-2.954247232800423,-0.6641284764009735
-2.952187789413943,-0.6247429507058848
-2.9499823924208015,-0.6644129438401771
-2.9449219139405396,-0.6792496200126428
-2.9380963092164274,-0.7237609681010609
-2.9363249437550865,-0.6752478921430984
-2.932635332679067,-0.6862007484676457
-2.931855845420634,-0.7680817176219317
-2.917356681341569,-0.8462972715449046
-2.912600784093036,-0.86412146650275
-2.908744008418659,-0.8852009228735443
-2.907226940200517,-0.8797322298179044
-2.9049569957269883,-0.9110631377647324
-2.9037724664682596,-0.8626423334785992
-2.898109500877089,-0.9018775528133044
-2.894148751918042,-0.9898095064557945
-2.8873886477251665,-0.9746781801515351
-2.88141467497778,-0.9770350767958135
-2.875885106251897,-1.058181332104126
-2.8702759505006954,-1.0777946616559706
-2.8664689155172582,-1.104348988695467
-2.864620568843507,-1.113712932597224
-2.856739326226715,-1.1065946911519868
-2.8497849875758794,-1.2394419851507117
-2.846128063788595,-1.2142826745276887
-2.843571432294391,-1.2417910089963766
-2.834705101498664,-1.31273885185201
-2.8306521692633018,-1.3109157791963806
-2.818099006384635,-1.3679194004359498
-2.7846181602373656,-1.6254561341787306
-2.7800293736834045,-1.645784031157434
-2.777801103678864,-1.6889000680134933
-2.7764131658808617,-1.6390497923412979
-2.7566268997107004,-1.8472179476157706
-2.750208262980373,-1.8404126132954415
-2.7460455692994192,-1.8791773103796383
-2.7434629477460764,-1.8564130970268327
-2.731499649426316,-1.9677367813672986
-2.7198794260000074,-2.04739960642818
-2.7185847563114356,-2.049981938165461
-2.717771259472058,-2.083686752822019
-2.7126841277211042,-2.0409065425779738
-2.7099455444743654,-2.0949351903033104
-2.7033479319406606,-2.167881974802331
-2.6860349910008687,-2.2319688987688635
-2.684338001805572,-2.26268871410762
-2.6833794804931332,-2.3160430600080577
-2.6779871097722125,-2.320993291282131
-2.6533876997177988,-2.437899305205305
-2.6453010897337865,-2.477284201890997
-2.642897163964924,-2.4845644219578875
-2.6370422955736466,-2.5399155231845527
-2.6354850560502374,-2.541062318941124
-2.6290486250326213,-2.565765060569698
-2.6229081006206814,-2.644586575300128
-2.617211696861158,-2.627583549470979
-2.614870591172378,-2.646797003269923
-2.6115671911348572,-2.6552035313147715
-2.606090595549774,-2.658411319318676
-2.6023369320295324,-2.7332540379024244
-2.5914577169954045,-2.76500425165383
-2.5698498280766646,-2.8085722044444608
-2.56014326810669,-2.789751170147428
-2.558650144476412,-2.843426495229772
-2.550807288708909,-2.845719243152916
-2.5479817428542093,-2.868560401686623
-2.5273386712490646,-2.896287795210883
-2.5265843848294693,-2.84139714893333
-2.5249117991470245,-2.925204022243718
-2.52230626350236,-2.872981280697231
-2.519118181092865,-2.8987189707193695
-2.5188997104809783,-2.902392395246786
-2.5178246158777853,-2.9252085894655084
-2.513641687312475,-2.8871033166593794
-2.509683706460083,-2.871684144284278
-2.507411744708227,-2.862126033457889
-2.507054349118855,-2.9103519017368678
-2.5069266093952556,-2.887513597373344
-2.5067705327272796,-2.896046167208805
-2.50189304112984,-2.875076387911176
-2.4883209280258933,-2.8748469593342563
-2.486623848926654,-2.8900975654104553
-2.473673613733144,-2.8914307597909596
-2.46798964670507,-2.847841031149427
-2.465773108179625,-2.896780208185805
-2.454877646648199,-2.8710427453713008
-2.454544019866498,-2.846056851909344
-2.4526988236625753,-2.863586442605249
-2.4474487249227534,-2.8408680161369584
-2.4471830986863696,-2.8381892125020403
-2.4461151574268567,-2.918176312847681
-2.4094457713907613,-2.7762710593743414
-2.3924242847462223,-2.6821592443696094
-2.390786252362415,-2.6381451001062772
-2.3900105958087616,-2.704134439885592
-2.3803787449806473,-2.6187243305284382
-2.373045700972822,-2.5897440572470765
-2.3716238187611536,-2.588582071673728
-2.369735761537002,-2.563042419584086
-2.3524438743298566,-2.4955356345309174
-2.3493706047774343,-2.4763398766087525
-2.348727815470271,-2.4545149662449095
-2.34341547836451,-2.5056195820711857
-2.3321682361843012,-2.3769843995674083
-2.321719680529509,-2.2454055365243617
-2.319389654407794,-2.2929352390396844
-2.3187045824150925,-2.2608020537414144
-2.3183372255584542,-2.293662305899963
-2.3175345445192335,-2.255955987443806
-2.3157619866434835,-2.267228425998556
-2.3081780631098727,-2.1970855880123685
-2.303510701884674,-2.1188559071146376
-2.2919867734462303,-2.091528345881786
-2.289127490611105,-2.0889588029043002
-2.2885223146679863,-2.058067173624551
-2.286341591341418,-2.0275016993294632
-2.274031302337126,-1.9836336253834972
-2.2722429451232466,-1.890860440968741
-2.26875534534728,-1.8863653568367065
-2.2640729471107544,-1.859159714181607
-2.2594207882175947,-1.7732641951405972
-2.258052417858979,-1.8414008068181065
-2.2518390658830985,-1.7650314873330175
-2.2469497839093786,-1.7129835969553393
-2.244753578552167,-1.6518432265146379
-2.2357138881006717,-1.6479542431067302
-2.231806429062154,-1.539098765020587
-2.229911333139569,-1.5738793268492017
-2.2057339298923746,-1.3334032194519845
