n_harmonics,base_freq,magnitudes,instruments
3,3.8271835695472456,[-0.2567613   0.00493522 -0.36068562],[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.9908076717655083,-1.4116705473345383
-2.9874188810621316,-1.3900882285136926
-2.9785539453964835,-1.3601050741242904
-2.974589452074441,-1.3592184930994033
-2.96966161368692,-1.3574628683625474
-2.966483304867138,-1.360168669403345
-2.966268972689636,-1.3245613491906199
-2.963426715292476,-1.2698181329824036
-2.958395247434982,-1.3101585151271333
-2.952034729265545,-1.28883708435531
-2.9454756782325306,-1.2061299923329374
-2.9431402924861034,-1.256617496520075
-2.939361965234668,-1.2324429081371207
-2.933695631855098,-1.1527495690266958
-2.932544288859698,-1.2233221766982827
-2.9300440766053875,-1.198954532129301
-2.917251675590841,-1.1110901659789763
-2.9151183891224486,-1.1368252931877685
-2.909532898595131,-1.1365947779125058
-2.907835837031281,-1.1128874262988468
-2.8998201981345146,-1.0978889595430685
-2.8923485370134667,-1.1169424197821363
-2.892303903537157,-1.092478372643532
-2.886467567931274,-1.0643808613261934
-2.886131070979998,-1.057567257281218
-2.882586227650819,-0.9907919776683843
-2.882333402892698,-1.0729986389813662
-2.8759500613145934,-0.9940584209609881
-2.873847226616369,-1.0503854912251571
-2.870975477234234,-1.0268725940725714
-2.858827854470868,-0.984405891114484
-2.8573189673952317,-0.9777502166912466
-2.853449318390697,-1.0349235546251672
-2.8420347558411443,-0.9802803495645478
-2.833321211594357,-1.010010040243389
-2.830839674906672,-0.9397227053054965
-2.820814821350348,-1.0200831472157545
-2.8176307066734383,-0.9938466641736897
-2.8128336633402515,-1.017342492406667
-2.8125790518319222,-1.0077733774886262
-2.806802477022493,-1.017581664901237
-2.806656485911034,-1.0338190496741058
-2.8043119195906367,-1.034772496354539
-2.7903097359668516,-1.0519378492819418
-2.7878814386598285,-1.073103746474247
-2.780267817607535,-1.0803744720026793
-2.774890279725892,-1.1068558215157036
-2.772952990035373,-1.1002033042761528
-2.769857425961341,-1.1390566307256678
-2.7678739454909174,-1.1228023022677431
-2.764238144268729,-1.1141523057406646
-2.7583594466247563,-1.1427700775311203
-2.7558015885069294,-1.1714897306792802
-2.7550766012710683,-1.19084710747874
-2.7522471263013273,-1.2456295633093548
-2.7471773667008823,-1.2295435775392145
-2.742321924899028,-1.2026172356911948
-2.739738025042023,-1.22771706270528
-2.7260458970690085,-1.2706387235062853
-2.7259818597227286,-1.2881082273811033
-2.723907823500139,-1.314766163437158
-2.7164458144617845,-1.259467164622792
-2.7037431458660373,-1.340643273466714
-2.7037174186991493,-1.3420192987205601
-2.699366832573154,-1.3394325039585508
-2.6876581059665003,-1.3999913604800422
-2.668803200444635,-1.3617000800436148
-2.6577104206508206,-1.4112136524478573
-2.6498647040676317,-1.3967334477551834
-2.6417235078940857,-1.427013212941466
-2.617556784394275,-1.3333935795897969
-2.6129227243004847,-1.3497997981499066
-2.608703546984535,-1.268415140626344
-2.601225062723883,-1.2643230667357788
-2.59086160995089,-1.18233696143684
-2.5758876485540245,-1.0374301324566109
-2.5726464546145467,-1.003036501823659
-2.529328766305879,-0.5577006147476109
-2.5292278091726255,-0.5320922305552643
-2.526026664208813,-0.5005341149408715
-2.519935175403545,-0.3977148592161871
-2.519878138428884,-0.3588957849877052
-2.5107416164111713,-0.2869755007262719
-2.507530806285293,-0.19849493139359636
-2.4947671331357135,-0.050365411757000544
-2.4944054946617813,-0.035704633673283276
-2.468654418727576,0.3993900397072056
-2.466554848474747,0.42014319859190513
-2.45887952820288,0.5652425561941782
-2.457750121124531,0.5766744245729519
-2.454811682641018,0.5694734576236768
-2.4346961676517678,0.9174282633437906
-2.422591800611632,1.039506323455692
-2.417038672957994,1.1324472411604143
-2.4138689946397056,1.1805779040097268
-2.40628397092154,1.319727798906133
-2.401899007274115,1.3407928523028512
-2.385406206567227,1.5676508394382271
-2.3796965244830095,1.6341892556728104
-2.378192216191307,1.6832011189790985
-2.366691576652656,1.7346506955085936
-2.366262973118004,1.725866108436974
-2.3589547002921787,1.767627411275687
-2.355936928666762,1.809965921624199
-2.354704407344446,1.8014811164002404
-2.3454667269119,1.8530121302924203
-2.3454198500361922,1.8513636997317626
-2.3420895244539213,1.8741765234558287
-2.337738666437436,1.8958438882552544
-2.336065148915548,1.9068150865226354
-2.335405855539329,1.94914678892323
-2.33115763876346,1.9041528945009938
-2.32463752206427,1.8773054958468003
-2.3208635609554413,1.931327727866354
-2.3199026634235205,1.9075497412407252
-2.3170424673838985,1.9667955750044566
-2.31564685997622,1.9555281550567067
-2.3152130031256637,1.9383488230090329
-2.3131868431499543,1.938021453137212
-2.311174377547549,1.8964796268372448
-2.30817632113032,1.932988005310703
-2.3038211366270582,1.8940396011782448
-2.2603756149319554,1.6748442973146738
-2.2565781144313055,1.5814969668369347
-2.254604573802024,1.5936675673413687
-2.2538820829380493,1.6051781576451951
-2.2496097395270427,1.5585789114738635
-2.247069043534368,1.5117274871477502
-2.2441734195139964,1.4425907192783638
-2.234121876084509,1.401319024741589
-2.230337051271335,1.3500266507789969
-2.223438529729063,1.275679287053124
-2.222504624443559,1.203311479671848
-2.2177132221919873,1.1648669646012517
-2.2174784724204715,1.1776938016988203
-2.2158527259501772,1.1313630187295725
-2.194090245484093,0.8006319206866355
-2.193469257242944,0.7916426714952657
-2.1893989781808467,0.7359040110939767
-2.1847964900379058,0.7048549197546854
-2.1694128608597953,0.3901315598913401
-2.1644994114823315,0.3096204924847228
-2.1563481198690284,0.2496267160474155
-2.155388288002289,0.22511084695318664
-2.1535086736487994,0.17068130604037324
-2.1524208979129495,0.16180697500383484
-2.138603037248119,-0.06783393411836511
-2.1274274201792265,-0.2501263715485189
-2.1143452214836476,-0.38890541179858135
-2.103113259738949,-0.5749219869600671
-2.1030214206945868,-0.5086721398685927
-2.07875151927736,-0.7597593941072321
-2.076951304394857,-0.7983338950691233
-2.0637299380000114,-0.8991083846372105
-2.056482881620271,-0.919551343170309
-2.0563868042694,-0.9225343080142958
-2.0535898014391423,-0.9422391895247558
-2.0409928693881634,-0.9472775797339049
-2.0341149442031794,-0.9776879680763089
-2.0103096997350955,-0.9587945411040386
-2.0095123322882795,-0.9401081718444051
-2.007170715525484,-0.9436570325287515
-2.002916902227085,-0.9476942566199993
-1.987169584754225,-0.8527363168403967
-1.9679787147646794,-0.7014183648517734
-1.9610755681716194,-0.6235183286571129
-1.9593581135807097,-0.6247779520082755
-1.9590227283728945,-0.5411398957930199
-1.9573711631207025,-0.5969138386751824
-1.9482229413921093,-0.4649373342328997
-1.9441260323186718,-0.39764838591623203
-1.9360314090801607,-0.36618728543917883
-1.9333192855526757,-0.3178119710950226
-1.932800401260521,-0.22644192903102722
-1.913287887143123,-0.01071208594551212
-1.908717808246202,0.11779377524128412
-1.903511961729288,0.21006665182613946
-1.8998549669722118,0.1994947103187959
-1.8954627827017085,0.31803550691379745
-1.8812638604333773,0.5282931959201871
-1.8778133133757335,0.6106650618658268
-1.8650723004528524,0.8272693386611921
-1.8566903827668002,0.9716181096261993
-1.8485478719637067,1.0905771555656074
-1.8471331213899298,1.0709646036843263
-1.8463495365681872,1.1237898663620853
-1.8422335838610364,1.1498161253919756
-1.8345984274621572,1.3458856714866352
-1.8337794370324925,1.3145946376974298
-1.821686364387544,1.4841195789947663
-1.8201959379749504,1.53178345949088
-1.8022758546451605,1.6841346099136558
-1.8011869593318275,1.7127141365601493
-1.8002063992942428,1.7424572894968515
-1.7970500585668476,1.7452061893199458
-1.7922463093582486,1.8295492063938898
-1.789641124388843,1.8929566973360572
-1.7691251343494014,2.030574087704852
-1.7572611958212734,2.1160059607405604
-1.7545065749351016,2.1452006088694024
-1.7529514860854638,2.1195816850412696
-1.7415945349064217,2.1033212752266097
-1.7366199943678127,2.1273103409427905
-1.733698955875869,2.109118607791172
-1.7244748317116112,2.1397444077652765
-1.6977683984877938,2.0874688221833058
-1.6837201367729155,1.9866115523223395
-1.6791908221254785,1.91968495328886
-1.6698935302757076,1.8268676976974738
-1.663882402512121,1.7393631709158959
-1.660225006711442,1.6824166019582956
-1.628330999120667,1.313743956755307
-1.6259023617756738,1.250448463878784
-1.6199356818958088,1.186689587611142
-1.6161921086363,1.1146333064339524
-1.608820103177895,1.0471342282322804
-1.6015412739836776,0.9088279386992085
-1.5964060323574436,0.8287708051348237
-1.594367963929292,0.7467164260609859
-1.5857899768736876,0.6028463997370997
-1.5808841391485282,0.5541758374031056
-1.5760646463937111,0.4391271874608217
-1.5688644593748295,0.3722502816612543
-1.566386002011084,0.33908327845101827
-1.5642107779023835,0.2268389535328358
-1.5627473908358327,0.25697963653839434
-1.5624965214807205,0.20984676517033723
-1.5613086462632373,0.27530722991681894
-1.5589141206464883,0.18585491529075943
-1.5578008183380683,0.15196114384090126
-1.5523376100553137,0.07716886660322676
-1.5520492172096967,0.04137039634476178
-1.5494835961671418,0.03445095849986321
-1.544623122845979,-0.042220504038787916
-1.5406742417397454,-0.16430531803598386
-1.5359938669579185,-0.23300756738814038
-1.5347530337712547,-0.2413156600670494
-1.534298096214906,-0.21282970662501488
-1.533252111218929,-0.22037936792722268
-1.5325481455014407,-0.26858553675560837
-1.5295763506433298,-0.2810673569296147
-1.5260813074918398,-0.341283591163579
-1.5256699964090301,-0.4008591870600661
-1.5186612930390329,-0.47117112436482456
-1.5157607696823778,-0.5419798003611208
-1.5128953421892581,-0.5111596236776823
-1.501808023061501,-0.7117948094941042
-1.5012839672241536,-0.7101740587798215
-1.4946985374366242,-0.7521980558357253
-1.4901057374707882,-0.8565033593511769
-1.4890639324870663,-0.8677576648142716
-1.48718448614252,-0.8639325622331481
-1.4815421940656528,-0.9153649962947842
-1.4763597669025983,-0.9716107115109289
-1.4761358969340452,-0.9731071736995659
-1.4626263154867718,-1.1335143348471488
-1.4543492618718907,-1.189805781904288
-1.4527043794691532,-1.213697319457432
-1.4399860028790337,-1.2911925003940312
-1.4378318335167335,-1.3007820343105374
-1.4341118811775284,-1.338952500300301
-1.4338536215829218,-1.3326735086883934
-1.4328300412189126,-1.3396932788961866
-1.431676143328841,-1.3218994521670029
-1.429978200589339,-1.3400528732812165
-1.4080329977305954,-1.3976683465193376
-1.4055310268680665,-1.4256786908736787
-1.3601851696604563,-1.3972727208934912
-1.359746203797139,-1.415174346420426
-1.3593131861544678,-1.4108884913426898
-1.3570665937623716,-1.3836050697614464
-1.3447501645873838,-1.3995112454043517
-1.327917014521239,-1.3185657568454847
-1.327138778981026,-1.355205533707057
-1.3227563362635144,-1.3697414964722496
-1.3213074097374027,-1.293960187834667
-1.3192328297046294,-1.345144533928611
-1.3157514083539814,-1.2894825228314082
-1.3111281385911393,-1.2946501775388872
-1.3103400544245267,-1.3128419502124486
-1.3052844423655008,-1.2631566409125605
-1.305036337761151,-1.2481966428050824
-1.302190093400531,-1.2383062882983829
-1.2990218407790148,-1.233650036387308
-1.2912171979797173,-1.2412868237395966
-1.2881806133006688,-1.1687278309045543
-1.2793795515314326,-1.1781365782241944
-1.2577428205514094,-1.0654504385565908
-1.2534956009575675,-1.0564671132796248
-1.248653361085801,-1.0862399562197973
-1.2463287901358207,-1.0547249565787968
-1.2422999861092792,-1.10366894590566
-1.2406456351306803,-1.019997162348805
-1.229427828871236,-1.0364198506703253
-1.2258230026077221,-0.9747295514660402
-1.2213159494336785,-0.9980479443325178
-1.2046021020700506,-0.9763763796783567
-1.1911134040686644,-1.039759016868533
-1.183718162315575,-0.993754641381832
-1.182844193818904,-0.9742516598684845
-1.1762041950240305,-1.0518175696739964
-1.1751086462899611,-0.9908677150923422
-1.1408963552270635,-1.1219791168077184
-1.1244441541951462,-1.1568789454381898
-1.1184047705230047,-1.130985097910487
-1.1181110600615154,-1.1716898393316006
-1.11642653509536,-1.203099534656457
-1.1162129905747116,-1.176620049760539
-1.1157808370925981,-1.1605629755993634
-1.1155032640393279,-1.1987355317211925
-1.1137295834171765,-1.2318341876349428
-1.1091507281797046,-1.2057696553554924
-1.1089209068330372,-1.1785890567846673
-1.1067228778522926,-1.2044576754140568
-1.1041600232447168,-1.1758264007792367
-1.0949092912865395,-1.232608951722833
-1.0768042624904932,-1.308502586076709
-1.0766917474497795,-1.3044183606470514
-1.0729871383892413,-1.3124440347320507
-1.061088907952486,-1.3321786336271941
-1.059175110175703,-1.395241521063138
-1.0521658968316001,-1.340436437422342
-1.051963215180128,-1.368437808614059
-1.0474756593951828,-1.4270203881286234
-1.0464303783968167,-1.33714717864642
-1.043262319587754,-1.3460690921264806
-1.0368389644974743,-1.4404237343526232
-1.0333358072218317,-1.413803851686164
-1.026086258679576,-1.4117332270672729
-1.0193174507963076,-1.483787926210874
-1.0184897975784022,-1.4432254523206238
-1.0183816259450849,-1.377980774531966
-1.0137043565526263,-1.4285129803041894
-1.0096356153936143,-1.443127987324197
-1.0094850989543687,-1.37542559976601
-0.9970727619220545,-1.3857767655239055
-0.994307599788578,-1.4399499262733442
-0.9880325354182826,-1.3613564241165659
-0.9845737225352309,-1.382398193752329
-0.9824990124284367,-1.409307506324151
-0.969649504842609,-1.3050773934992184
-0.9657444136888413,-1.3248077210612088
-0.9557659328519836,-1.227390211506326
-0.9497183428476554,-1.177462876794989
-0.9327694653276799,-1.0660466833127165
-0.9312248923475721,-1.0460933490246087
-0.9214691048347796,-0.9119290846521129
-0.9071159763526522,-0.7804849006190059
-0.898299734625366,-0.6709120112238088
-0.8727239912013678,-0.314370744174583
-0.8653419625960614,-0.1964811830098765
-0.8648848633906026,-0.203271524138043
-0.85867030983818,-0.13739013654614055
-0.8547430477385722,-0.03533253967517554
-0.8487051055283095,-0.00398844802748035
-0.8433354797857251,0.12087417097100978
-0.8215223429404928,0.4854190053529808
-0.8200780595451733,0.4871505300098214
-0.8088216028932358,0.6547585974073197
-0.8081160315254543,0.6914483050037797
-0.8075364099511351,0.6861139493130634
-0.8060017959518877,0.724972927385995
-0.7993382909448057,0.8171331670297688
-0.7898969971301208,0.961746010094959
-0.7780983531143582,1.1858693172895025
-0.7722952562869763,1.201009690222712
-0.7452479096201854,1.5111051871745564
-0.7311859975494546,1.6500175542061073
-0.7291308065735906,1.7049455891867966
-0.7015897277249152,1.8725523052315254
-0.6941019199887917,1.8869554742225574
-0.6871484933989365,1.9312724884438028
-0.6838667598228909,1.9283343641714614
-0.6789181201053962,1.9105685485724384
-0.6725061933713912,1.9131012635004938
-0.6723118312006733,1.91086800309151
-0.6682353876759093,1.9155918172926776
-0.6600809876127842,1.8780672524158022
-0.6521982052737894,1.8513424168562704
-0.6489021920356279,1.8636853844750432
-0.6470331696020208,1.8205098131908084
-0.6411886031283243,1.8192824436621862
-0.6395480850553623,1.7825908367136274
-0.6306914175833338,1.7358191228063826
-0.6273539367812662,1.6996767201643486
-0.6070402400692978,1.5202833525807895
-0.6056385829236541,1.4854837303762005
-0.6016411048725487,1.508017149177556
-0.5809582416054866,1.2582100326301071
-0.57221918456219,1.144528531549345
-0.5646876201223487,0.9431346232602983
-0.552444087016859,0.7956003787499767
-0.5407722348846313,0.6131572860370781
-0.5369654198017493,0.5692317742829955
-0.5211215914426992,0.30195056397131004
-0.5206148862903497,0.2578346752234288
-0.5178525763498971,0.25958857789373074
-0.5169864008363572,0.2761223478960241
-0.5123031101563935,0.1312866059535258
-0.5110167712955773,0.15487002358610938
-0.49974684671646585,-0.03851508923328827
-0.47474501808357505,-0.3148906259781619
-0.471088703999182,-0.39612363399629325
-0.4522788393255164,-0.6389848547635857
-0.45045973264956096,-0.64321776640158
-0.4456359705235786,-0.7400680429795714
-0.4444538536840348,-0.6294509769126855
-0.4435044604706193,-0.7290692083412412
-0.44330132327385297,-0.7547204212563501
-0.44160914066913914,-0.7490260663581532
-0.4353830292046821,-0.7425802948032425
-0.42413503666583896,-0.9110083134876612
-0.41212402982711627,-0.9219595015785315
-0.4078685653649008,-0.9519831270186084
-0.40072885143440207,-0.9670019570602486
-0.39904423472318706,-0.9992206461707603
-0.3917192260172424,-1.0053151529571676
-0.3885269541035461,-1.0000657677225833
-0.38483762122640286,-1.033978033628123
-0.3799978937663848,-1.0010235319266936
-0.3795817708288505,-0.9411667525656918
-0.369114324883272,-0.9882319319489422
-0.3682640919198077,-0.9796403038199296
-0.3646337731378191,-0.9445065174706353
-0.36337514223265366,-0.9448312391153102
-0.349615294386032,-0.928594835781905
-0.3479702968103111,-0.8802563334412447
-0.3462677715532405,-0.8509164461075848
-0.34517102962396606,-0.861516961282043
-0.3417236505732535,-0.8362852432642564
-0.33157475978629636,-0.7689022563667065
-0.3240528058839991,-0.7232297817810406
-0.3203658119175925,-0.6649411649386212
-0.31239867924876785,-0.5376640418258621
-0.3005342557352759,-0.43373850992410784
-0.2975670569930009,-0.38496805045227345
-0.2905998347191763,-0.20694978922404614
-0.2894824754588359,-0.2800351581935477
-0.2796550171622245,-0.14269636766446742
-0.27641287276652626,-0.0554759794353835
-0.27526465129290756,-0.02022724681901814
-0.27507548506663637,-0.06953821712733409
-0.27364754652977785,0.010298211749538336
-0.2640437393942685,0.12873400381100353
-0.2572550317431954,0.2026415215359051
-0.25154328562628425,0.32149770172125736
-0.222525490814506,0.8439021412781033
-0.21998925800373392,0.8768768289461291
-0.20086120711630118,1.1720955726345996
-0.18934717636457066,1.2822553074438696
-0.18135351318026327,1.4929345487344048
-0.17938875056312886,1.4856359067511338
-0.1787262265523748,1.4839975678776298
-0.1781011611687715,1.51564900871907
-0.17338527715839458,1.5801903737427871
-0.16944463836258894,1.6188201585876998
-0.1657206952112178,1.6571017984466747
-0.16355943302387166,1.7016088815077823
-0.16173233026212896,1.660218731749096
-0.1604216433841188,1.7000391972340803
-0.1546927829339988,1.7503538888966044
-0.14719171450370183,1.8434773037915655
-0.1354533537180167,1.9585080453677874
-0.13414510616107345,2.0098815331243576
-0.13041373019820002,1.9799887944819226
-0.12499504415089246,2.0432573386323125
-0.12164512779763559,2.0210841243612556
-0.12145272188749567,2.0809609365615707
-0.12073084725903849,2.093026869255025
-0.11876588827481793,2.0345896952596005
-0.11635208091132387,2.088236764519665
-0.10999636832166049,2.095572079572357
-0.10541000274183521,2.116372277980926
-0.10051563324118451,2.126310411576558
-0.09425502567591693,2.182815847816019
-0.09411728242559825,2.163621494984256
-0.08282963857031289,2.075079375693462
-0.07752593130991858,2.149432358270712
-0.07578193030109937,2.138411568603752
-0.0702436535659583,2.0722073815789677
-0.06902807266418876,2.1207761504008817
-0.060378570304442825,2.087154467761323
-0.051074686531875635,2.024026607321815
-0.04547298203921102,1.9874216797443995
-0.042549247605526475,1.96059644117199
-0.034986448616063814,1.9507996277306199
-0.03163681098644311,1.8452970668917685
-0.01880542881852465,1.6873771134312343
-0.015707597986919453,1.7415841701543864
-0.0020997726878215772,1.5365963599603383
0.005567852691261699,1.416551686204893
0.0058717305926618835,1.4106436197462229
0.00842560595879771,1.3165210040062885
0.013184472548110726,1.279726677887002
0.029458586095612915,1.0133492168369373
0.0363496829431007,0.9783460231606234
0.04768061280490077,0.7617939573263768
0.051977277399770205,0.7008901232065906
