n_harmonics,base_freq,magnitudes,instruments
6,3.3717284299608945,[-1.19488596 -0.04851194  1.08794559 -1.89923084 -0.37723728 -0.59968785],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.9889522619559425,-1.3295261976723274
-2.973522790178672,-1.2673277030629384
-2.9720590313622095,-1.2878076682601958
-2.969036355292104,-1.3019927077536388
-2.9683357806676165,-1.2838217608173834
-2.9548938787971553,-1.2464224733760223
-2.941230606001275,-1.2150485211238617
-2.9304027584353367,-1.2197785646879995
-2.914594490562111,-1.2170489759966254
-2.9134608384071083,-1.2179498380378166
-2.8978124120303175,-1.2617700098272544
-2.88518930988051,-1.3199553440397958
-2.88055266930252,-1.3481848818183897
-2.87719513344308,-1.3685526085470088
-2.8714674088427925,-1.3984615696191809
-2.8698757801603163,-1.437701385425313
-2.8689024325615406,-1.4162606396531867
-2.8484943925296147,-1.5570551450843586
-2.808813561916928,-1.7331426721991607
-2.7974859074687473,-1.7585571636970696
-2.7943477603793836,-1.7714482114173653
-2.792166137256931,-1.7803599510239085
-2.7913058200821452,-1.7827179823564896
-2.7697900466808587,-1.7575619121426669
-2.769421298448241,-1.7538078961405539
-2.765156662963131,-1.752020056918042
-2.7600039744932263,-1.7216077739609528
-2.759083430236575,-1.716677969330124
-2.754121839509257,-1.6894688269373082
-2.7480854673944206,-1.6498009209168039
-2.738050395149986,-1.5814294928772394
-2.728472359798859,-1.5233595128793198
-2.7240739241073526,-1.515515364987174
-2.7157531050769186,-1.486255301975452
-2.7088862847974307,-1.432559397663474
-2.7044213226693334,-1.408658196039107
-2.7026230116720407,-1.3782624057993935
-2.6967083864379706,-1.3925988997118297
-2.6939429774120356,-1.3626363622950763
-2.692320837389342,-1.3444954964118854
-2.689956957877636,-1.3181345938707507
-2.6888862792146657,-1.3230258987897938
-2.6867490112386827,-1.3058672089887235
-2.6852451136301028,-1.306014510215166
-2.6829613493517437,-1.3108418245444171
-2.6801400618524407,-1.2650375953877193
-2.679795664001265,-1.271978340442751
-2.6684265134981944,-1.242170136273711
-2.665606768820341,-1.2274700902183662
-2.662561905652294,-1.2265739584510102
-2.6614871403267384,-1.2172285275200965
-2.66067803502924,-1.204974887878089
-2.6565005557707932,-1.20877142754991
-2.653275357693232,-1.1876825885780227
-2.647852486988674,-1.19367864696305
-2.6470889314784785,-1.2017945898523565
-2.641718928495041,-1.1958796807309722
-2.6402602791231065,-1.2156929232828122
-2.636695411932062,-1.2014902168553798
-2.6349576694550643,-1.2114743266099592
-2.6262852659588707,-1.1964000540068236
-2.606669138294778,-1.233338303797854
-2.6063380842195754,-1.2578075131919069
-2.604410916954855,-1.2568879268240098
-2.6039018727932968,-1.2405007801598023
-2.603347115022265,-1.262860945766812
-2.601853513117994,-1.2403060291230723
-2.592198391228609,-1.2522020440269725
-2.590558790536556,-1.2475408011838833
-2.5862750417191056,-1.2755992146983413
-2.5850576032585133,-1.2670448557439036
-2.574046148556268,-1.2632386731531466
-2.5710965077781998,-1.259336951039794
-2.5661889703564493,-1.23864789496468
-2.552801691210508,-1.2160471784955984
-2.5366058989302926,-1.046799808300825
-2.534476824065737,-1.0471607513469274
-2.53360837271479,-1.0316663648101492
-2.516523564075806,-0.7814834786343857
-2.513111022324302,-0.7164160298461868
-2.512042627871737,-0.7134725392628987
-2.5119493008344174,-0.7046971326575646
-2.5079629983778,-0.6174201491698346
-2.493361267876563,-0.2824646430894374
-2.4802323212540722,0.0831767698785269
-2.4758938186779895,0.1901864815076218
-2.472639944505106,0.31063038912115265
-2.4708844740149947,0.3627421746361568
-2.467672779343585,0.4418422489443399
-2.4625887601606067,0.6212863933135226
-2.4527087513141383,0.9489294011909452
-2.436397141873063,1.5221578706293204
-2.4292170914425553,1.772970417898963
-2.419414800516631,2.0684092565531396
-2.418812309048486,2.1027285809156813
-2.4118677972051126,2.2995116570175225
-2.4095037510004533,2.381540022030988
-2.402162624188299,2.621779074407535
-2.37252585731963,3.2682077521260475
-2.366951719013256,3.3571122001434803
-2.366188398718537,3.3363409378665647
-2.365837258823211,3.345006868368308
-2.359074495717798,3.429599328596685
-2.3440423820017076,3.461722748916441
-2.3424387197122956,3.4694586642422447
-2.330408990123371,3.40780338551842
-2.3116085087653726,3.1593751183809173
-2.2962353327091884,2.819248799081944
-2.2895816440215904,2.6491516419709287
-2.2884289628814694,2.613885898883851
-2.276470919807461,2.286780003781984
-2.2750686824641644,2.2302936471304444
-2.260243653549381,1.7930767231112474
-2.256881719643558,1.6740996179301153
-2.2353308371996263,0.9686690391986565
-2.2349717702214544,0.9774677072962276
-2.2210656276482004,0.6107979371470077
-2.218223171262774,0.5463038254379856
-2.2157431550940854,0.4790289876812268
-2.215736708761952,0.5057133452878884
-2.212329472029449,0.42654543049242555
-2.211230038972144,0.38418455926604617
-2.2075997680548225,0.3084426389716776
-2.206355381692955,0.2845909560688794
-2.19079256177905,0.0348556616913032
-2.1853497144604797,-0.03749256972198513
-2.1852286278538715,-0.011589257623871946
-2.1738928391869092,-0.1070426361472674
-2.1721921649087044,-0.10634775598279056
-2.159803299035838,-0.11411833101031826
-2.15865678140494,-0.12202705565151772
-2.1554547288125887,-0.10977551011201248
-2.1417269358394555,-0.020977707366985867
-2.1396377842556973,0.01561083412742599
-2.1343744139672127,0.07592975733135249
-2.1325731081356136,0.09081546477329556
-2.129475930189612,0.12628711874748094
-2.1258183248474984,0.1954413831081219
-2.1256014641306105,0.20072544941401804
-2.1233913595092884,0.18284212443246745
-2.104902435992876,0.5313820750801126
-2.10035284590435,0.5951174900059335
-2.0998513650319417,0.6000460217058309
-2.095323726016816,0.7104174594341185
-2.088069076136859,0.8288806600262068
-2.0865368588882527,0.8402025894923819
-2.081107551299386,0.9603949413502507
-2.078826742264864,0.9871638556482193
