n_harmonics,base_freq,magnitudes,instruments
4,1.5761480589425059,[-0.65355897 -0.44254492  0.66223678  0.52065612],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.9622276726638814,-1.7661936174059634
-2.959329769703274,-1.7352681777822765
-2.954878531371801,-1.6934301736896762
-2.945372443288335,-1.576749949946671
-2.9448337343381867,-1.630083452153946
-2.9302663796174597,-1.4459174010059175
-2.9301006518984063,-1.4700353235914405
-2.9200813138305914,-1.3503563523421378
-2.905503025139197,-1.1833251374015117
-2.9042232314389964,-1.1997188055086176
-2.9013434280422867,-1.149442607790869
-2.896784330902336,-1.0944657221233989
-2.874314265450172,-0.8718178366434901
-2.873019127475471,-0.8522100917690901
-2.8575737852755885,-0.6683830131519172
-2.85673965327714,-0.6673664257643465
-2.842774080528194,-0.5118423615671845
-2.841713293650554,-0.5008908350413432
-2.835123960650003,-0.42835120773502794
-2.8311254993621304,-0.36721562519685014
-2.8208268849487466,-0.2909701454418776
-2.8044573867711486,-0.09423831099630539
-2.801801665714474,-0.10452898460386562
-2.8011851410129713,-0.12405793936585596
-2.7900741003307843,0.04449515810485926
-2.7829585793353875,0.09812214830272536
-2.771882015757412,0.17536213147720228
-2.7697814906272953,0.2197898259617849
-2.7679725815236074,0.23467682543103274
-2.7650773418515247,0.22582872185097996
-2.760167285657237,0.2701911189659623
-2.7573211508520665,0.3296128251672119
-2.744789691978633,0.39934252190722763
-2.744290744058226,0.4390199373679212
-2.728652578142987,0.5346902902568228
-2.7264630492078954,0.5606050412252589
-2.7201292833001016,0.6034857810394737
-2.7168639093747133,0.601760875564983
-2.7126021611370623,0.6258653563415228
-2.7051354964893033,0.6881383521581019
-2.7007256252210645,0.7100711834604131
-2.7005516561661675,0.7404350341821783
-2.6998122409159673,0.692963016738892
-2.6978107861610017,0.7297401688163179
-2.69093991676153,0.7586376429793787
-2.690026499108074,0.8187158337518511
-2.6898615009395748,0.7882741118956992
-2.683669652192017,0.7928708104486759
-2.6818429794247836,0.8033398621264567
-2.6755366626917856,0.8436644194837862
-2.6671808239426635,0.8889480148363813
-2.660021925835794,0.9167488178188317
-2.657918895778728,0.8805058209948858
-2.6568249604878416,0.9350520973061583
-2.6499000693427535,0.9692635586976873
-2.6492423680401087,0.9433663014405617
-2.64845399052848,0.9441274999258688
-2.6474498889871176,0.952191042986113
-2.636713235365561,0.9754155074006005
-2.629373034326688,0.9738338969503517
-2.6211749623887064,0.9958971352702332
-2.6204754590975683,1.0057263995852848
-2.6203849934255667,0.9962245053157933
-2.614848145287101,1.0051416465372418
-2.6147046614343328,1.0249987685475204
-2.611817676149337,1.0086902313468944
-2.6066080382823125,1.007740792884308
-2.6042269275565255,1.042401365877985
-2.5884730763721295,1.0435178145661972
-2.5813453575165495,1.0228328683420032
-2.570276828397067,0.9948091579351629
-2.5625344476884906,1.0287812705792174
-2.5617448478736677,0.9942429721527039
-2.5584329041421503,0.9864914059213368
-2.5573565054890937,0.978763871752464
-2.541758193098161,0.9225167214016396
-2.534826923554446,0.879855212314827
-2.532641876612699,0.9109414924267051
-2.5224061648562923,0.8815314960229851
-2.5193329002662788,0.8544484534820759
-2.51919216443096,0.8623558058947207
-2.5135859465642394,0.8311312042864901
-2.5078964786138194,0.810387672305778
-2.4996446533269614,0.7653871008597738
-2.4951789192969134,0.7430801438714394
-2.4925249464087145,0.7290227484121552
-2.4814291606318304,0.6646997022643178
-2.4807843852962326,0.6388103537511371
-2.4479731553814954,0.46380888250500646
-2.42794966394598,0.2923534790403166
-2.419090244590848,0.21969325167334258
-2.4186088353029183,0.2189779964616438
-2.417559318832091,0.20955912906461535
-2.412234849158721,0.15719313741668914
-2.408460110608435,0.1405538820085218
-2.40692901271584,0.149529097126226
-2.4062744113735706,0.127878211822121
-2.3998860498881305,0.0560894451446971
-2.397802498123756,0.07522503325886683
-2.377165821655847,-0.10262745633434514
-2.3753912011856744,-0.14346413360800292
-2.3737610031249448,-0.16280183036975068
-2.341057167495049,-0.4382045214089321
-2.3352870892888866,-0.4941386620822343
-2.3244649368536363,-0.5621225191770475
-2.3081719926638486,-0.694931049721427
-2.302341193269811,-0.7625304504163546
-2.288305070730696,-0.9058419769912478
-2.2813585230693683,-0.9625499465855227
-2.279995919229254,-0.97666214038247
-2.2792927350113876,-0.9470617347476159
-2.2781850118338296,-0.9930479466022685
-2.2722870418773704,-0.9927516392389758
-2.2546641269980903,-1.160277154374573
-2.2536882467514427,-1.1796387482990156
-2.251118827041722,-1.1937277711668912
-2.2494763447046955,-1.1880875019977806
-2.242271698160263,-1.246256257845672
-2.242129804976214,-1.2529981586164431
-2.2240231283651646,-1.3751877901491192
-2.221316307180688,-1.4390102469049428
-2.2145770390976214,-1.4243028366363573
-2.2112768358087664,-1.4150017469365725
-2.2108640331699,-1.444707026372154
-2.206762905282017,-1.4786760087976865
-2.19504818589924,-1.57510956589633
-2.171918082757087,-1.6383536677839123
-2.1698886819104937,-1.631519149020296
-2.163543890044505,-1.6760126916401135
-2.1610561509069006,-1.7187243871177253
-2.1413174916636675,-1.7773288312566857
-2.1357032553664883,-1.7858442537424597
-2.129054752150614,-1.8209945511849008
-2.1239534772118493,-1.790601972210492
-2.118025159029068,-1.8090434146536651
-2.1142833501024807,-1.8248648228976019
-2.10604202561723,-1.8099399013658704
-2.086355361441954,-1.8303646142075585
-2.080902612178975,-1.8369867326543734
-2.080156948791389,-1.850043284334631
-2.0748887820058712,-1.847496643404222
-2.0700231101199735,-1.8609333656256222
-2.0665977022100113,-1.8552579092461898
-2.064811318057452,-1.8424420150958758
-2.0640532774937714,-1.8111054398123054
-2.063948711398251,-1.8268390623382225
-2.060739778404569,-1.8346730329034424
-2.0576435841065273,-1.849765746794072
-2.055645816551141,-1.8440103752067705
-2.0555985833549943,-1.841408165695845
-2.051827917069163,-1.8050348806920273
-2.0373658898118894,-1.7976971863294595
-2.0343554244943327,-1.7776685513295751
-2.0138048497135506,-1.719329656409459
-2.0062965902141503,-1.6964374148150383
-2.000185731717651,-1.7060079526357306
-1.9987569324578272,-1.653762734389694
-1.9896974528567657,-1.648441913228629
-1.988552570555549,-1.613400749964371
-1.9882582583898565,-1.622817379056967
-1.9859764336977268,-1.608013445342507
-1.9701596776165247,-1.5443428694906287
-1.9678914852844958,-1.5316150366148513
-1.966266362180313,-1.50555248496203
-1.9649325153715893,-1.4681461701535905
-1.961853276060828,-1.4625128799056355
-1.9553299646296634,-1.468018933121816
-1.9545166056609935,-1.43010404609824
-1.947197425010675,-1.4025005278137725
-1.940524411784592,-1.3338325579813937
-1.9402212853885639,-1.3701869636972068
-1.934341058733073,-1.3312620182185908
-1.9326022514690302,-1.321053802884513
-1.9211077841136353,-1.2553592887027918
-1.9020773296784717,-1.0906826027713785
-1.8911198022323101,-1.0196122283012743
-1.88292633557564,-0.9752791267771683
-1.8761121167804296,-0.9050530073755182
-1.8733019079650681,-0.8847181954104003
-1.8714730424553372,-0.8432680284776036
-1.8660796610937198,-0.8355346605435138
-1.8560299898631003,-0.7492174440060619
-1.8529105853532117,-0.6933780138633057
-1.8464881155056578,-0.6621581734710027
-1.8446527777641057,-0.6642779989742029
-1.8361454310798304,-0.5847483777541016
-1.8322610848792702,-0.5770563948406228
-1.808590630837379,-0.40156951269916713
-1.8067078339006257,-0.34663851472829144
-1.8019557998376572,-0.30905450025604614
-1.7983678847463227,-0.2761572986856018
-1.7969394773946712,-0.29112365859180767
-1.7895452137551426,-0.21069883493695526
-1.7827089057380938,-0.16740603516380437
-1.7763708282216806,-0.11086809885906562
-1.7761681668729432,-0.11481805557969937
-1.7755229262791328,-0.08613830055056287
-1.7724749067436285,-0.056575953783596665
-1.7694360447834356,-0.03876365981779649
-1.768081609987509,-0.07417248383229458
-1.7659811164597585,-0.01943169264901016
-1.7654103358688975,-0.026613436730410465
-1.7630879070477874,-0.013571657560906272
-1.7613022166442933,0.022723966847912443
-1.7605346564510203,0.000916281286149448
-1.7575803835859085,0.021381996097341
-1.754161157150986,0.04885613173656342
-1.7475133330842607,0.06555266583541812
-1.7469130816760052,0.13211772941478833
-1.746435570089919,0.11073524782880576
-1.7448455490542314,0.12473313737405721
-1.7361969773255053,0.16998641842241638
-1.7359716036970816,0.18442009106205753
-1.734685198897611,0.1554350044099357
-1.7335223175009202,0.20886107929325295
-1.729498983689355,0.22583858464085543
-1.725705868963876,0.2636858749235737
-1.7196284909480772,0.27430163953057246
-1.7168852060335988,0.29886501494908513
-1.714639519549446,0.33980356927409516
-1.7127280292267482,0.3510119497006227
-1.710837253318163,0.3247277493601527
-1.7058005911609389,0.3602862754841611
-1.691251176505812,0.44072820239739846
-1.6899426670004951,0.42525168239757405
-1.6818879546962748,0.5015989953745198
-1.6777175626232015,0.5233849730331949
-1.6764923524540167,0.5048488771831923
-1.6730818911683834,0.5371378647110799
-1.6649301478179626,0.5883056514116979
-1.6629502588314566,0.6289597835183903
-1.6585423753403785,0.613012670279366
-1.6584337574451145,0.6271738419707555
