n_harmonics,base_freq,magnitudes,instruments
4,1.020964451839181,[-0.24916251  1.42807509  0.43253019  3.13155978],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.998781316731785,0.12132871297628517
-2.9847364815786257,0.10075849064892477
-2.9817782144007836,0.11890778210926933
-2.978157880191508,0.11524876311261038
-2.9681948532852918,0.10331264075414633
-2.9617061695958995,0.08747209206878119
-2.9575762658891716,0.08354143753028673
-2.9554024825315928,0.09356968526205187
-2.9552362918639523,0.09145994748952428
-2.9512336620117363,0.07980402893037067
-2.9462389340079316,0.08310968966296342
-2.9435365297155043,0.10508085275831489
-2.9361960501295896,0.09547208579857647
-2.9278031741790844,0.07923837987189347
-2.913051159757261,0.07771636187563213
-2.912829634993199,0.06390611842849983
-2.9085867730672197,0.08618416356036519
-2.9042437844792968,0.07034938814363602
-2.902813148070315,0.07385922220510688
-2.89940825474352,0.07362402717104777
-2.8971592713964136,0.07647881471388152
-2.8923686278137195,0.07798680998627072
-2.891311685545782,0.07636114938104419
-2.880808332667083,0.07983549513948403
-2.856964827774034,0.074247791674244
-2.8487347761530044,0.07999106191790761
-2.8209054052319824,0.05436957040406798
-2.778114656282619,0.06456552574286668
-2.7774849704996942,0.0646126699232365
-2.7762717101602425,0.06487195433955546
-2.7621095459114366,0.0770360326758737
-2.748495636600075,0.07459219499097544
-2.739706054062504,0.07786520265753813
-2.7337227182351986,0.07864395281045411
-2.724058513660666,0.0706110835053183
-2.7238180272922654,0.05909431194542644
-2.721515310661915,0.06910471162048543
-2.717666638476521,0.09007449926352294
-2.7081481072071427,0.06317018866540348
-2.7072802506418636,0.0914265335503554
-2.6996663153789666,0.06430350022568124
-2.6928360162576555,0.05965039796586157
-2.6905913173814717,0.06721389214377252
-2.686285606834642,0.07507950107781851
-2.6650558793459425,0.06206104976211185
-2.6612786601674214,0.060689880902065514
-2.6583827395709845,0.04030225514256203
-2.650123894144117,0.0707144163372851
-2.648862433796351,0.054524643220467246
-2.648359826057539,0.04961958661076339
-2.63527819292121,0.06496628385017478
-2.633268084852158,0.05491204648678016
-2.6309834609949885,0.062006889003437975
-2.629794866026424,0.06410285202793611
-2.6257770947084955,0.045325625608247794
-2.6220640867399725,0.05593929355246672
-2.619638013842442,0.05463354008837875
-2.6086858203947005,0.04700633315994773
-2.6034699925938796,0.05688881775826507
-2.5838576784488683,0.021881743205779864
-2.5827031918319454,0.043688075110313994
-2.5801211038325187,0.053257710292339666
