n_harmonics,base_freq,magnitudes,instruments
6,1.5558316588487675,[ 0.75600531  1.7956818   0.33989624  0.70909909  1.2727259  -1.77736865],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.996450852338728,4.130842992024849
-2.9950341228681516,4.140447971625194
-2.99498397932693,4.139545264611356
-2.994856532907086,4.144927733594106
-2.9927133191720765,4.152587226683597
-2.988999833152641,4.169730879492433
-2.97258244907895,4.22781374608608
-2.9670356587297673,4.240801468620296
-2.9509202036859237,4.252179162731986
-2.9449952848886674,4.2482079636698575
-2.9320484158516993,4.218532319619077
-2.926002281790438,4.197568598560899
-2.903314778784947,4.076233901823503
-2.9016657440577784,4.0680659704814515
-2.8966976509171527,4.027891464906727
-2.8858492973284697,3.934794066190634
-2.8719093593193596,3.7965761196790195
-2.8694048589682604,3.76654366527768
-2.8668093390508522,3.7391469237588044
-2.86620587601465,3.7337507042373517
-2.859469215414306,3.6484219490406185
-2.8530546923047453,3.5642036638062295
-2.848154655078946,3.502824557858139
-2.84603682085388,3.4724553933452493
-2.8379844488657175,3.355492356594334
-2.834814805000728,3.307007777036053
-2.834157386252722,3.298741240254447
-2.8333108160676126,3.282570463293756
-2.8330672172134417,3.2835029092139285
-2.832729896365681,3.275903730015254
-2.8323844631241624,3.271262361721347
-2.8252370147472052,3.159903366848741
-2.823299179035012,3.126019575667368
-2.8044934644986554,2.808221991342024
-2.8014121011237165,2.7536616569132524
-2.7935817658758575,2.6091526740025435
-2.7871750109365347,2.4897035626525095
-2.778899552708646,2.327545609536229
-2.776728861789878,2.2889813549849896
-2.7745037150265346,2.246139148031295
-2.770345677645299,2.1655801469876264
-2.769912157920195,2.1535180447248674
-2.7691085774119975,2.1388312558635754
-2.765332452395877,2.061115371444196
-2.7634123149784324,2.026226930696313
-2.7622647680963857,2.0029183080401567
-2.761377231967724,1.986029547233286
-2.7489108386294268,1.7349029272363783
-2.748298303365744,1.7218760075141608
-2.739964490042575,1.551342789445428
-2.7337340622215853,1.4258294652636851
-2.7324513071113454,1.4001724187928268
-2.7293246840170275,1.3326262916067548
-2.717790109152309,1.099815298755163
-2.712672563123723,0.9971892809795656
-2.708070706421285,0.905577701425083
-2.7055125269230134,0.8569939048018111
-2.691211814112675,0.5753408560981226
-2.6794594845049198,0.3553390208442186
-2.667197524344395,0.13182812693863888
-2.6488375286092722,-0.1828121985925347
-2.6452580809345028,-0.24344091564493722
-2.6426628693366654,-0.2840153729478242
-2.6091873992867076,-0.7544410301941024
-2.6052691513664783,-0.8014073686502137
-2.600340414353882,-0.8576828066524953
-2.5997558986351166,-0.8658231996037603
-2.586604053047358,-0.9988094091788764
-2.5671724914931993,-1.1565427079457802
-2.5572219697606506,-1.218273106629969
-2.556381640250825,-1.2276402473056036
-2.546179570353454,-1.2741367634739276
-2.5346456187993147,-1.3162882924332524
-2.533626573179367,-1.3186920345040838
-2.5141827889768518,-1.3476120774174507
-2.5131121929163065,-1.3429906326992291
-2.5123644814356214,-1.3459111887073856
-2.511490035662714,-1.347781889395329
-2.506172690677283,-1.342358837054004
-2.503947294415142,-1.3390229021841313
-2.49520363446503,-1.3278484712029337
-2.470280964025352,-1.2387218103369873
-2.4656646895631704,-1.2112621118479852
-2.455659568542025,-1.1534630488928947
-2.4546336323964475,-1.1511863645062808
-2.4247380116307258,-0.927662221160341
-2.4163387549467688,-0.8535189998650121
-2.414231231006368,-0.8338866798090918
-2.4124528562304026,-0.8188991449752662
-2.4073224644926183,-0.7699077527534101
-2.382083536632326,-0.5210676232670477
-2.3818294580708965,-0.52028428703247
-2.379217950833832,-0.49102619123117763
-2.378963167882902,-0.48684615425061106
-2.3782946846075728,-0.48275908267772516
-2.375597016408939,-0.454448262480873
-2.373260540193967,-0.4302389924837808
-2.371596596640804,-0.4131508963605448
-2.3641699863251673,-0.3360102299561731
-2.3621337852135325,-0.31115943881449565
-2.3395831787099652,-0.08386646639961445
-2.339472400241811,-0.08096511623571455
-2.3197204055698357,0.11390652022244238
-2.3191564788628143,0.11993663444434509
-2.3076329990055138,0.22606668237330535
-2.3043513495053016,0.25716208943597574
-2.301828531389059,0.2755285551416461
-2.2792784969985886,0.44751337111047396
-2.2601483837307583,0.5759870854642554
-2.259410069669504,0.5771396052204194
-2.251271090778933,0.6154835273144033
-2.2460690579179863,0.6386731372927668
-2.236106183200598,0.6805509348437877
-2.2311161555808177,0.694185826297882
-2.2223316972027476,0.7183372836184424
-2.221173663450429,0.7204987200400317
-2.2195269695351962,0.7246490478756548
-2.2103098815071665,0.73060776119309
-2.207018962833958,0.7378603614274588
-2.206752976810514,0.7371683387851805
-2.202196336992853,0.7403444626569731
-2.2007637203348493,0.7370638980641396
-2.1894348114292184,0.7300929846866917
-2.1889837234298586,0.7284244617224639
-2.1880542899443216,0.726100062015083
-2.186976708301337,0.727054002798656
-2.1854641104768517,0.7228144994707234
-2.185155235632215,0.7245544621734052
-2.1845001950416707,0.720691735317335
-2.183670872098468,0.7225324503732737
-2.1773606754492034,0.7083469791401984
-2.1745803184239927,0.7015605115995972
-2.1710521645989527,0.690205709804194
-2.167465621988519,0.6805326126316442
-2.1650306225217677,0.6730819808626721
-2.144117337778792,0.576754776160222
-2.138079054530807,0.5419324718311657
-2.129265554705177,0.4897826926925987
-2.1191943310566215,0.42169144473114994
-2.1123690163630666,0.3729418737690025
-2.111607565518576,0.36315306747003195
-2.10654898654706,0.32508635176486067
-2.1039376303930073,0.29901634828810403
-2.0931052099748566,0.20923716089189376
-2.0924941419795533,0.20133018852518156
-2.090783984454741,0.19287807300750898
-2.0825917130487364,0.11353093114049996
-2.0646907930485003,-0.05448874363727883
-2.0618546377133,-0.0829750610447905
-2.052576721467672,-0.17490482234793417
-2.052033614808246,-0.1806514852071049
-2.045490881002218,-0.24494005001842306
-2.036850701764838,-0.33205722146625394
-2.0321940393347386,-0.3781735110177263
-2.0318465010437983,-0.382042139577461
-2.0260596807470597,-0.4450595290069611
-2.017337210580189,-0.5301825872632348
-2.0156644205238985,-0.543448235014175
-2.013963535225433,-0.5607462639343757
-2.003832392244699,-0.6550830486126897
-2.0032925965347643,-0.6580544288142581
-2.0030115859004676,-0.6665823392007173
-2.0016525597596404,-0.6775177038277617
-1.9484595781081215,-1.1062842158416493
