n_harmonics,base_freq,magnitudes,instruments
6,4.838011452760121,[-0.91218023  0.16269699  0.36923705 -0.50912738 -1.0375004  -0.71464353],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.998303987947951,1.5816311846468145
-2.9971697513354147,1.5515440272883643
-2.991872509127533,1.4222658813905795
-2.972268354899027,0.8381176398698242
-2.970572836368603,0.7822082480570896
-2.970457148616328,0.7380929478276229
-2.96649292329715,0.6372486867951279
-2.965683070900585,0.6345598583794247
-2.960421002312944,0.4152263078298952
-2.955159969242894,0.2359313601989558
-2.948202680348568,0.006787042005609714
-2.9474222495623117,-0.038554695774939036
-2.940217189706521,-0.27177758802898305
-2.931501378318906,-0.5340269010432798
-2.911407782594158,-1.0143215123889056
-2.904132050040663,-1.0883053099146223
-2.88044910465108,-1.1233580437261803
-2.8764135868712897,-1.0199693658567897
-2.874618631039387,-1.0121603317097334
-2.869128039799692,-0.9204386503964339
-2.862520352380259,-0.7661433222156881
-2.862445229674366,-0.7882238688250371
-2.8587864781522008,-0.6697255101052352
-2.854719684987769,-0.5406418635869995
-2.8464804032929862,-0.3064652662866758
-2.8435979148572406,-0.1878032034330331
-2.8386369701466787,-0.03777893119262407
-2.830803550377556,0.2641625958905328
-2.8196207204528623,0.666106895516373
-2.819316775469475,0.6632797041595319
-2.818709283903778,0.6642937093398884
-2.8183869090505533,0.6628783214929387
-2.813529394921323,0.8027497562493172
-2.806347149842872,1.0540601064093742
-2.7990246879965226,1.2514539497185124
-2.7925601382751024,1.3322996543786727
-2.7917911938820774,1.3297558099287128
-2.7865089209735054,1.4234908328432416
-2.7852908181028413,1.4234558827664114
-2.772069321097921,1.3872930516292405
-2.7707449320974717,1.3916968021646758
-2.7574814962370597,1.1883110294100074
-2.753367340420594,1.1066884111199222
-2.752592572573665,1.0581873723975523
-2.752093378139908,1.0769947283095769
-2.7434385417195415,0.7740177628397685
-2.737557152038001,0.5723603571524803
-2.7338527688961296,0.3907884628290805
-2.733589923237076,0.38466893469832014
-2.732919421182956,0.348841681940369
-2.7201526652254007,-0.17930287526494668
-2.706238060495441,-0.7856095921677516
-2.6752968509357,-1.6842085338041648
-2.6736008971309095,-1.6823688699091093
-2.67185007160238,-1.667460980452025
-2.663492322135961,-1.6885435177567805
-2.6457677984068764,-1.3494786285577924
-2.6413173386543427,-1.1820531466253954
-2.6337598654203775,-0.8479361297676447
-2.6319968741221604,-0.7768534118320609
-2.628230062943322,-0.5874166133006321
-2.620424539506912,-0.11745382835104698
-2.614774126060496,0.2531894511315999
-2.604700901566874,0.9333472251394144
-2.6035203806608913,1.0044452982916727
-2.5965389564387613,1.471901845652335
-2.59018346757418,1.9241437546250482
-2.5881959272343726,2.0644824491637004
-2.5679041588663,3.2493580685150127
-2.5659388844339026,3.339864906730922
-2.5621699484928078,3.5115601657368294
-2.5616032204950083,3.5413509814695443
-2.5600625189177126,3.612895973108109
-2.5283249943996107,4.0159571101594205
-2.5259586035272505,3.942005455634635
-2.5255805597554954,3.954234314613085
-2.5230974031362825,3.9023304018360703
-2.5054206415185654,3.2629499646091253
-2.5013235001044523,3.0248431851266875
-2.500410504810126,2.980257303323703
-2.493267712039506,2.5923509291167366
-2.490653281034299,2.40591239470297
-2.469704014307104,0.9836963105219616
-2.460896561128939,0.40036181931611614
-2.4587612897506244,0.269863851263797
-2.4585891725765956,0.24496672541458656
-2.436260655878023,-1.0777934547098607
-2.4306388998958584,-1.320770267354813
-2.4296897409969063,-1.337594830461444
-2.400753225262844,-1.9919751059072461
-2.3978691301402093,-2.026088631411369
-2.3930141829965157,-2.021391261672996
