n_harmonics,base_freq,magnitudes,instruments
5,1.8916661505163077,[-1.70069988 -1.17539214 -0.68162378  1.10559662  0.17193481],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.991441769941474,0.8935592896189654
-2.991216526566542,0.885530271165242
-2.981341376580041,0.6937094857014923
-2.9809291593233933,0.7037069292713044
-2.9794694350378093,0.6858598686322647
-2.9739784047418256,0.6291461198782121
-2.9723635879322075,0.6085545396756988
-2.9635205878277686,0.5026958987587233
-2.9628539693077003,0.46166422119703576
-2.938928802058636,0.09933000826287305
-2.9364806372661554,0.08519189508386418
-2.935088214490458,0.11918927794175375
-2.926108143705211,-0.01644945054487947
-2.924792827478303,-0.05186428898584153
-2.9010393066711635,-0.4313636047778546
-2.8871436211921297,-0.5318143223211792
-2.8871428957816625,-0.49534824803215094
-2.885981933284209,-0.5676426546930011
-2.885141782081446,-0.5874534725903139
-2.8786532259736513,-0.6067264335548094
-2.872831083967349,-0.7134477592093972
-2.863767062182948,-0.7497868463204643
-2.8458132684091257,-0.9295225735028714
-2.8356526998253204,-1.0349976672849936
-2.8338523797533584,-1.0410922028412566
-2.8291264027315624,-1.111271972024614
-2.825265867569182,-1.1666503282223304
-2.8247837812731333,-1.049788232573245
-2.8200736825668837,-1.1196125733954314
-2.817453716615608,-1.2207339172853813
-2.811034258911329,-1.2333734510905427
-2.803683442302733,-1.307553851033283
-2.7782589678827794,-1.3849124141770515
-2.7694992617385794,-1.3872588676369149
-2.7674262783353942,-1.3472118360187337
-2.765111980449591,-1.4120851860046992
-2.763819099271673,-1.4090728063941922
-2.7516277623359136,-1.4459812870955047
-2.7467761613112813,-1.3637841781871654
-2.746183710630312,-1.3972663529112592
-2.7407176608037274,-1.4314848545426848
-2.7375785736898774,-1.4649309185941417
-2.7327652294562625,-1.4510625573837712
-2.7307202305094114,-1.4387810457186103
-2.726094041836433,-1.4276207534145173
-2.725772953232747,-1.411109161000659
-2.725141791234957,-1.483850569041921
-2.7229070825787938,-1.3904200917956717
-2.722801382285007,-1.4632854311500858
