n_harmonics,base_freq,magnitudes,instruments
5,4.646241735221573,[ 0.36243468  1.17630843  0.7211836   1.62052652 -1.4147752 ],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.997925804325491,0.8359698409636215
-2.9914092672313037,0.7465833781333949
-2.9863031262552813,0.6625529083677576
-2.9862580308794326,0.6596942239776133
-2.984685153545688,0.6341818861838656
-2.9820480820500146,0.5828485224448099
-2.9698167891864737,0.3009414416004028
-2.9674992515071956,0.24560375758635639
-2.965427664902313,0.19340166868301742
-2.964303486703829,0.16486523840390402
-2.956432672502678,-0.042626679743041684
-2.9558733586146637,-0.059906807437869206
-2.95026581412234,-0.20909257590726749
-2.9407463190888437,-0.4626899936032795
-2.937741716898823,-0.540321361442726
-2.935206395580255,-0.6065354949057348
-2.9337467501184467,-0.638632518907815
-2.9296028800633627,-0.7338223398883499
-2.9145368620621435,-1.0282167064221723
-2.912103409795983,-1.06802789070615
-2.9110424597297366,-1.0821212881697857
-2.9066404038626352,-1.1380122124147745
-2.902441711697417,-1.177733006564787
-2.9003043348878896,-1.1955064600978669
-2.894036771667074,-1.2247358447992895
-2.8925803207486127,-1.2302657552069376
-2.890208397374007,-1.2317819830469197
-2.885383198606509,-1.2225868531419155
-2.861684400169959,-0.9439560354946265
-2.860920877728775,-0.9344335720868376
-2.8492863035737375,-0.6558676017751088
-2.8087274160657194,0.6941700214831619
-2.8067186871401155,0.7629981227635593
-2.806480355323303,0.7731913392732579
-2.8016912113777543,0.938195720609092
-2.7838980099383317,1.5033492252258482
-2.7807840374381705,1.5897862728557588
-2.7688032356508225,1.8670702423544185
-2.768505969277854,1.8727178373549318
-2.7547639758949933,2.0691938858227714
-2.748734205485812,2.1120780479640224
-2.747468223124636,2.1167821462496414
-2.743917200561665,2.125536832613205
-2.7390174108027647,2.1205364872461105
-2.7245659543405836,1.9926422826937955
-2.724440654694323,1.9950090922907544
-2.7081458838455292,1.664602509928957
-2.6936947594221294,1.240860624395128
-2.6828018694963696,0.8563156125444094
-2.673348894762041,0.5000749863338265
-2.6500514398198307,-0.41489255328711705
-2.641932014682289,-0.7174566951237007
-2.6254739677063323,-1.2521591846435578
-2.6239297952423923,-1.2955758503160422
-2.6237922696909175,-1.2997519473550276
-2.614468780075648,-1.5347645252335949
-2.596443196732194,-1.8375202191577908
-2.5903041048066733,-1.89121526798416
-2.570344632748031,-1.8883226471522643
-2.562564137857259,-1.8201645447143973
-2.5556991081413627,-1.7298596144086429
-2.554280140471974,-1.708531160071854
-2.537933697021961,-1.3868937772958179
-2.5370924104940227,-1.3673414142982068
-2.5248896924108095,-1.057054479049422
-2.5206740161662755,-0.9446242186881988
-2.518274636696189,-0.8791862158011257
-2.516952082046873,-0.8391264853415707
-2.5140231548200216,-0.7523812727925505
-2.5125423129290616,-0.7104695365137121
-2.5124359976520423,-0.7100167678009022
-2.4852041600425876,0.09946052628439302
-2.4840722694738275,0.13273159018167427
-2.482733159164432,0.16728488393024543
-2.477707749708985,0.31336976727529436
-2.4767940280369802,0.3394410269413144
-2.46694623361617,0.607205615459837
-2.4585238534202096,0.8241674657131065
-2.4553344466263347,0.9005419522589824
-2.451192174504621,1.000602238211579
-2.4374363213605332,1.300445236211867
-2.435118577998595,1.3451386695129903
-2.430472592874108,1.4371184394838499
-2.418318559517265,1.6559423116770644
-2.4102067992186083,1.7825042929445796
-2.404080266574481,1.8772259792275925
-2.3968420826856063,1.9790162164748326
-2.3803353346508103,2.1987895125068104
-2.3784624599748945,2.2221875448208306
-2.369851303903401,2.328736856573373
-2.3688523837754545,2.3404666644745378
-2.366628258337836,2.3640435296443063
-2.3646515779272628,2.3900293470892797
-2.363003860750367,2.4081627275282416
-2.3565282016938,2.483086625217802
-2.3558516654579096,2.4901979699408745
-2.3529455004060758,2.5236521791266417
-2.3488620795328647,2.5699826022355303
-2.3470696817838475,2.585262715128926
-2.343185912229134,2.6271864109385876
-2.333213724847681,2.724882063856702
-2.329501659019519,2.7594294283276075
-2.3267446746369926,2.7860267479361003
-2.3121506526821927,2.890052441638472
-2.304422179531718,2.9244421672993246
-2.2987765053623015,2.9417568286103126
-2.2937594914649644,2.946349418307169
-2.2902824807448336,2.9484654792814236
-2.2872700724745254,2.944142906157288
-2.28066860967418,2.923487824091034
-2.271461881801989,2.862911712018715
-2.260685291369366,2.7419979704173363
-2.2566035772089634,2.6855123948327453
-2.2483871767812333,2.5390028551492145
-2.2448884785430434,2.4658707297800375
-2.2375962464710586,2.296003005514649
-2.2140753945228218,1.5727858457723374
-2.2116754471195366,1.4863804974326342
-2.2109562546575092,1.4585268809276528
-2.206028414227214,1.2722570416255228
-2.199206857797124,1.003468650109879
-2.1974056031546407,0.9306106311274924
-2.1888659945291167,0.5728965511038889
-2.183803923241306,0.3571516740439615
-2.183142141656889,0.32450598779717554
-2.177109044532685,0.06950987689777736
-2.176498322018438,0.0446510692759947
-2.163391370107398,-0.5100585076148924
-2.1583485223084726,-0.719248253276103
-2.150527716939013,-1.0234918347258628
-2.1428044755121154,-1.3011857718551463
-2.13344409079013,-1.601491248016692
-2.1159182500685674,-2.0231980122894395
-2.1070683285875615,-2.15785313965907
-2.104139774507315,-2.188284149017943
-2.103565369140579,-2.1938039903611206
-2.096071963429954,-2.240568548546472
-2.0928147181708843,-2.2431105407394147
-2.0792772459957014,-2.1958178941966446
-2.0665166765210827,-2.029106759500244
-2.06480309515752,-1.9991907835687566
-2.0530016384935665,-1.7502657374909496
-2.047372595378983,-1.607590078467161
-2.040253537756998,-1.411322930615508
-2.0377272637421635,-1.3368030015369166
-2.0374513454802097,-1.3278384240737486
-2.0325814956652613,-1.1856599747467302
-2.03199107630158,-1.1694312361616022
-2.030533690080074,-1.1243420316706048
-2.026530502084027,-1.0004516780660362
-2.0236024654446108,-0.9083223682916459
-2.0056439251683815,-0.37470040897069157
-1.9940593450160675,-0.07509750697704248
-1.991443237434777,-0.011979705212019246
-1.988815571771956,0.04685221695239618
-1.9884764094043066,0.05166345058878545
-1.9689924332412867,0.3507865864362626
-1.9658640229501714,0.37539329709592417
-1.950391349338342,0.3985753320643757
-1.9466953060366687,0.3738521090251275
-1.94362260785327,0.3514049285527347
-1.9384517815130005,0.2951348187715828
-1.909949693043303,-0.32569163719159944
-1.9077945499937807,-0.3889519689187467
-1.9076829393951868,-0.389847823366372
-1.9056623948493259,-0.4562699018276713
-1.8937028903772442,-0.8436535508262202
