n_harmonics,base_freq,magnitudes,instruments
6,3.177770163124169,[-0.79989836 -1.26374309 -1.99937006 -2.72359202  0.68320119 -0.1820275 ],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.9996587086607134,-0.2492144727679801
-2.9954412439134317,-0.2004910168509857
-2.978693239378916,-0.15704926731719682
-2.9764331654364544,-0.10418265938245325
-2.973104617408441,-0.20256142110176123
-2.9657347213283995,-0.15114508563174556
-2.9656368218129665,-0.14400353946068098
-2.9500272681286073,-0.22111980028684886
-2.9403943361367975,-0.33885864664569737
-2.930501590777344,-0.4056585988139587
-2.919767704700467,-0.5561443614062948
-2.917264419331778,-0.4976361032980676
-2.916607147026201,-0.516585954919829
-2.909076944589903,-0.6360575201539039
-2.9073098360214233,-0.611580152094389
-2.9068367539641855,-0.620586153689258
-2.902205141588503,-0.7223681997107075
-2.898779344271503,-0.734109985809044
-2.8933747473587177,-0.7999049399126075
-2.8907293108674255,-0.8174003455009662
-2.8794568355015304,-1.0027811854148685
-2.867090837694124,-1.1117792467617744
-2.838024774976091,-1.3776205790345482
-2.8291013367697357,-1.4107037135958471
-2.811956200688046,-1.4846775986861958
-2.8056646616314884,-1.5236100039741838
-2.8051104967801663,-1.5077789366186372
-2.8014279625516507,-1.513792950043818
-2.7994967358915073,-1.5165738988189588
-2.799086655158974,-1.464341587711463
-2.797817179192072,-1.5367847973718782
-2.7968378975364434,-1.5490427119086767
-2.7942286834576873,-1.5115043796911294
-2.7911098708312103,-1.5216986693977896
-2.789676818107842,-1.5122134159518248
-2.7863801214549815,-1.5286347723586466
-2.7808146092302817,-1.525083896619617
-2.7614664707176977,-1.5064055948789894
-2.758102084436741,-1.4993249847971077
-2.7511208081651555,-1.5356302016231818
-2.7353691756373895,-1.544052707555231
-2.7347011910465473,-1.5359181773310662
-2.7320602753340832,-1.496566616641655
-2.7309838648297564,-1.5125467033147173
-2.7128709185017277,-1.546114885961984
-2.7105398179790727,-1.5969923708279015
-2.70871571038232,-1.6398070115819279
-2.707235349948265,-1.6127675994094224
-2.7067555445839417,-1.6389466848605663
-2.6813858973215994,-1.7301171971105092
-2.680592238624649,-1.7014267105168739
-2.6792751097304173,-1.7735033598061256
-2.6715736989840138,-1.7919689714843223
-2.651648584028342,-1.9614176269620862
-2.6459676224096675,-2.044832029285564
-2.6432411261932462,-2.10534596774601
-2.642742463262249,-2.1053481300540655
-2.642224988644805,-2.1433480497803736
-2.6405975917774276,-2.110754924545696
-2.6388619309419,-2.123901877222392
-2.6253137526208796,-2.2684029820907874
-2.6244637942250146,-2.2917074346633
-2.6070617407696988,-2.4499612057710443
-2.6059670272698376,-2.457271658516559
-2.6054433552565857,-2.449937432187225
-2.6024108678510496,-2.503549550081469
-2.5933519194107424,-2.5803870660306574
-2.5861169737354084,-2.572045322531512
-2.585879295756015,-2.5857348380932184
-2.5826734651511174,-2.604758439562223
-2.561278936605378,-2.604428002024785
-2.559803868424568,-2.65192058699257
-2.552470915839832,-2.6212084570142764
-2.527377644308327,-2.3662082587139595
-2.5196169939465802,-2.2190719469977003
-2.5187873929201903,-2.2540026375965208
-2.5112290538481394,-2.0956558066224753
-2.503320730601303,-1.9014759233141856
-2.4934005689252396,-1.7147984057611587
-2.4891444539765866,-1.6156676708981101
-2.477226827001173,-1.2930118801341273
-2.476766419205895,-1.250839812789549
-2.4588032143696603,-0.6999796780045815
-2.454445877187417,-0.5588950300518359
-2.4519712791808774,-0.48402000169109655
-2.4378837015708994,-0.04953657883359158
-2.4156335436930396,0.6776458412879721
-2.400184967557893,1.1328820386910536
-2.393356046745697,1.291293608880291
-2.391286991668056,1.373429902502286
-2.3905213175499025,1.3541091352699104
-2.3882768101680267,1.4130436124821912
-2.3807060210833675,1.593841222266579
-2.3723060201234674,1.7680506745407654
-2.368150503336246,1.8261476582286953
-2.36514975382162,1.8870778342916572
-2.361751381086779,1.9989254813526107
-2.3479620701238595,2.11580880835359
-2.3463681045394065,2.129699333313305
-2.3451930903844445,2.1518628175875167
-2.3441633700745688,2.1733595730807567
-2.3433670693012854,2.1546864237998267
-2.3418297770745067,2.198012048350526
-2.3416044929981705,2.213612608638891
-2.336756337311756,2.214675036403015
-2.3206884933461067,2.289239202572154
-2.3152345122588582,2.3252591408554046
-2.308548045324489,2.3209111221609766
-2.307217836093315,2.347452602467854
-2.3071362092242778,2.3335123257906005
-2.3003374664435325,2.284253929773388
-2.2994989211148997,2.293124641687957
-2.2924133827168034,2.331994377610587
-2.283823683365931,2.2575968093212264
-2.2809036361960895,2.2654351127571926
-2.2693405892292233,2.209536580337401
-2.268667545263529,2.1749735662591982
-2.2622386927668696,2.16815254935732
-2.2621021802937626,2.1981911880719625
-2.2619805856391126,2.194067487329585
-2.246096417025075,2.0919146267062407
-2.245497342084281,2.0618734362025113
-2.244056487053947,2.1160546655787766
-2.242465484249612,2.081449438903485
-2.225486928021309,1.9662417471119666
-2.22147466441994,2.006100920885711
-2.2200762421742812,1.999698038038853
-2.2144132179651193,1.9433587319084196
-2.205793356591445,1.9537663472343387
-2.2018274630800807,1.9587137960809538
-2.2008514280470717,1.9345220012868634
-2.1997130469193418,1.9562219771415974
-2.195537063887659,1.9704804266442897
-2.1923011365566554,1.9583322860734425
-2.1836509992961144,1.9717262237576942
-2.172659408801695,1.942636035288504
-2.1647540767184146,1.9591229175839804
-2.164362884988592,2.0174734949002406
-2.156778298846695,2.0264768251050334
-2.1555252099252344,2.0124724000262275
-2.1515321304196373,2.022315085983152
-2.1476475565380673,2.0144833490585716
-2.1453253140643938,2.0257321982039405
-2.1428634722099837,2.0102294436276185
-2.1398524977379303,2.056228253979354
-2.139245655319878,2.060935496541433
-2.127533498297166,2.0585028532173464
-2.12628783569418,2.0017612630218595
-2.125367064266591,2.0406547631946417
-2.1200409474221726,2.0409889916509383
-2.1034397904754294,1.979402420916257
-2.0991643323543383,1.9315016866288837
-2.0935112907074003,1.9420372238071337
-2.0911067242800048,1.8900960735007222
-2.0906277720372275,1.8739643650076325
-2.0884469785917448,1.87643947502688
-2.076886119615323,1.7364322606292217
-2.075806568670899,1.7073747732609863
-2.0422725437205793,1.0869900013026546
-2.0247466685867,0.5759459699493218
-2.0226535360964206,0.5014550554079327
-2.020239154597611,0.41341333538886677
-2.0193465552980223,0.40285987460325773
-2.017289852041512,0.36073924035696586
-2.0154178576856836,0.25475013882794656
-2.007895786946694,0.014446653709678998
-1.9861157707698325,-0.7512592470752523
-1.9648243989318357,-1.4409882840748627
-1.959576922891787,-1.6011425283184253
-1.9428147783423684,-2.1075757624955447
-1.9323275373892312,-2.3203538483228847
-1.9320369740983474,-2.3929767604173975
-1.9220527562706315,-2.5032127270459936
-1.9215272059406359,-2.520667360120898
-1.9080630006058652,-2.6324458254783014
-1.9004482607920046,-2.6641867964409167
-1.8968552009481168,-2.703273789314081
-1.893045410334937,-2.686145039189642
-1.8823821260861322,-2.568034593497636
-1.880426426187846,-2.5655773268022766
-1.8754057188023177,-2.463653856483847
-1.873334182472979,-2.475352376108751
-1.8684268412622715,-2.340869665485265
-1.8629171304922494,-2.2231415474287055
-1.84801610835516,-1.7476678998745137
-1.8440543318614626,-1.6885400679240503
-1.8426336254804943,-1.6172449169149687
-1.8358031043739569,-1.359703368171319
-1.8355506975138087,-1.319541147734368
-1.8306283749077157,-1.1653869345043675
-1.829794868942716,-1.0990419506198945
-1.8130816037203692,-0.39782124600484003
-1.8128853434155134,-0.35564375621364125
-1.8111885506478407,-0.26308551948686887
-1.8072906325449072,-0.08602784054676713
-1.804167581188763,0.12403310714902113
-1.7939173670498265,0.5535446228000884
-1.7674926524860566,1.801626995075294
-1.7617263614812004,2.08933816445603
-1.7565193474413334,2.295267862176233
-1.7550330227840258,2.31968372747272
-1.7523924652289125,2.4304115123599583
-1.7493732937605493,2.5359424554394097
-1.7405787012366472,2.854864180351628
-1.739044949578052,2.8628997154512614
-1.7387806091939628,2.9190664261842842
-1.7371054050344785,2.9506322448709166
-1.7362262421901542,2.970456553354411
-1.7327452816800553,3.064589478126087
-1.7177591625432924,3.4228001360304168
-1.7118937511599959,3.4125409502764743
-1.7088899664749522,3.492466988639083
-1.7078639892976943,3.490713276471132
-1.6821080413825797,3.426719362795801
-1.6733403491020231,3.2897145281753706
-1.6659041517295232,3.112284932039971
-1.6565029414319468,2.891746038325617
-1.6380254277431145,2.2712373657666993
-1.6299730307417657,1.9268942330188992
-1.6265148096623605,1.7707782061546782
-1.6174011814959475,1.3976147067988518
-1.6098790952399875,1.035795387304664
-1.60830000398959,0.94611337609926
-1.6044946936837075,0.7891906878583664
-1.5893848026755046,0.12613239909924603
-1.586009527978504,-0.01907282628166108
-1.5695092699011937,-0.6703121917141698
-1.5664689469116293,-0.7741478655332275
-1.5645236024744085,-0.8492310900651034
-1.56019125142947,-0.9760589387378107
-1.5587638771176922,-1.0069473039118626
-1.553186394704053,-1.1785882972903974
-1.5421199122295726,-1.5276808583101575
-1.542039151606211,-1.4833493646279405
-1.5415753256674003,-1.496359890836476
-1.538131905558816,-1.6131803859703022
-1.5277737064539605,-1.7131811094140683
-1.5146934624601742,-1.8322959163463262
-1.511396624616418,-1.8185418270598084
-1.5068420982013648,-1.8281463289527806
-1.5004630999116417,-1.7958108178865977
-1.4960857244634196,-1.7979911432163507
-1.4960162675800088,-1.7647885160569137
-1.4900820113337145,-1.6787131522433387
-1.4824806127168164,-1.6150549862161738
-1.4823286974476915,-1.574623951978458
-1.4782587997044165,-1.5232915549850825
-1.471918406314944,-1.316655463096336
-1.4594755630963498,-1.0290895260244548
-1.453266832222759,-0.8072330416557874
-1.448904326895301,-0.7135885082237009
-1.4468531899280233,-0.6097813722460578
-1.4336381556350601,-0.13127051071001555
-1.4306491436812194,-0.08154101595734302
-1.4203223646929037,0.2678089077233743
-1.4088600580634019,0.7290188456961114
-1.4003007739081166,0.9922854867371045
-1.4002542209502,1.0184574328032014
-1.3880497654117898,1.380928800935214
-1.3852397860318177,1.4578999920702016
-1.384441762520336,1.4503278772156747
-1.3749695186661521,1.7263099192669291
-1.3749184853794962,1.7026202247091156
-1.374191790030459,1.7481125658273213
-1.368541381855209,1.8463469271044768
-1.3608323222563448,1.9671528633854565
-1.3597572700708485,2.0258459917725715
-1.3571584154743528,2.0261099697497524
-1.3452883209565634,2.1987844765568565
-1.3313699329239437,2.2343420326411905
