n_harmonics,base_freq,magnitudes,instruments
6,2.8812936667890567,[ 1.65484901  0.06944963  2.10145075 -0.24081355 -1.48539231 -0.05514529],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.998459036740252,1.8761575645384843
-2.990000286878217,1.9932109869047898
-2.988908491238994,1.9856852831049572
-2.9819048947881264,2.070268377842363
-2.9768561156676414,2.0757161140265197
-2.967307627344816,2.0774694673336325
-2.965602372962463,2.0486584227469176
-2.9611926722424613,2.02345287133992
-2.960509166566708,2.0429010755773636
-2.9603396491251175,2.0329915284775373
-2.945793363801389,1.8812997479041846
-2.9447329800745825,1.8724287895547667
-2.9231803049757135,1.4192221048720979
-2.919645232111123,1.3039893905194708
-2.9175264290014518,1.272220754145363
-2.9166272324743874,1.2243286878778197
-2.9155960043084885,1.225583272197573
-2.915537847772398,1.222404524345787
-2.9115166162570767,1.0757511561132183
-2.9015974642765707,0.7623509431869706
-2.9009747265523056,0.7593885260547886
-2.893380968554131,0.4837733611389619
-2.8925492360368112,0.4703511525270242
-2.8763129376285477,-0.17021222414256124
-2.8762069036436197,-0.18160739516451527
-2.8656482762508704,-0.5895716287311262
-2.863868554621879,-0.6860892297730551
-2.862852182947889,-0.7450263502244472
-2.860373570346691,-0.809634914755089
-2.853865382570687,-1.0478241419610488
-2.843725695298793,-1.44083655036313
-2.8408604810220313,-1.554553468844993
-2.8387125863980343,-1.660538813462092
-2.835553068887646,-1.7732900387068442
-2.8355375009761774,-1.7566781552605342
-2.8330825419662724,-1.8444349582993118
-2.832540391510495,-1.8888345776113258
-2.8317733874474236,-1.9098454050844094
-2.8272598640392452,-2.0536329269381177
-2.8225189335429843,-2.217742387725552
-2.8172824975516146,-2.3695301461525426
-2.8150209515438034,-2.420751306684544
-2.8136656769373545,-2.4446111767087864
-2.8026640039962927,-2.7542845639328966
-2.801070123688739,-2.8036084523763765
-2.7982584681534677,-2.867171063710859
-2.789501995458204,-2.9981252975143593
-2.786671311514209,-3.057443166322543
-2.7754481949236345,-3.1310139748050365
-2.7723106036933673,-3.177834352313986
-2.7708939021012062,-3.1762787403742667
-2.77066422501379,-3.1630339294676926
-2.7686877281057924,-3.175969684596758
-2.7671708491916096,-3.1855875737618913
-2.7647413916076555,-3.1774027509840863
-2.741932686333893,-3.0154186736956072
-2.7396192139289406,-2.966622435138182
-2.7381742886149922,-2.9501801504597167
-2.7281347003653833,-2.7330775114539643
-2.726277734144426,-2.7068656517900225
-2.7261862302029227,-2.707371996148112
-2.716928362167974,-2.4473508621039097
-2.713259564548121,-2.3415608863819117
-2.709144819402506,-2.179593762176738
-2.706812295870357,-2.117308524264277
-2.6926411967878336,-1.5729358163104645
-2.6857299589657027,-1.2963132773615786
-2.6827863505160794,-1.179701841186131
-2.68116466598439,-1.123379786572064
-2.680345785037418,-1.078413807270661
-2.6711453271152914,-0.6552283168400209
-2.6565732596446923,0.010930957532598092
-2.6469435231301395,0.4735090566174964
-2.645059440802452,0.5511894326468434
-2.642143658966808,0.709861910195764
-2.6382620336495317,0.8733865096354121
-2.6372103909448974,0.9079399838462523
-2.633694106577291,1.0601461418694167
-2.626450306914763,1.3934949431142232
-2.6249351856617222,1.4673677911235954
-2.6220945409415295,1.5958442958328998
-2.6072520072196577,2.171086486200419
-2.5940586872294205,2.622058167836185
-2.588159792868946,2.7981241975578786
-2.5836352790435964,2.921075813848547
-2.579014494419303,3.03074069685371
-2.571603064823188,3.2128141835124597
-2.558441295018696,3.410096195357196
-2.553762697148544,3.4666549765570336
-2.5400595365497365,3.5584838917252553
-2.5293616463978275,3.5693626735067774
-2.5177250789167,3.503406363709328
-2.5056246094021084,3.3908500171533937
-2.5001166296005963,3.297865349850611
-2.4971196076796636,3.2318753536285643
-2.496211509318761,3.2386859849382637
-2.491339336719985,3.128663763746922
-2.4882226041700726,3.0750788358904972
-2.4830565673948684,2.9834230153027086
-2.480716329095931,2.9214076220283998
-2.4800182934774595,2.926039919472209
-2.4799568213110077,2.898524496093902
-2.4733280786239753,2.757384095274521
-2.47024347831689,2.7000949281948436
-2.4604612294584083,2.471802077398383
-2.450782259621871,2.233431560310604
-2.4402861574067263,1.9698585869913228
-2.4401097461645525,1.9738432124844492
-2.4398576830684737,1.9557951069186774
-2.428820813213566,1.6908364482624836
-2.424351104186748,1.5817860001634212
-2.423853103443666,1.5714964422088775
-2.4134074636859397,1.3475491656141934
-2.411985894545822,1.3107833358464946
-2.4018958467026614,1.1288574293854186
-2.397533219779069,1.0423048507725343
-2.389588053175089,0.926480039075604
-2.3895629573414534,0.922175870712067
-2.379411113863336,0.7841322663956151
-2.376668083642423,0.7719793740506109
-2.3664199127798025,0.7034296380637037
-2.3629167547634435,0.6613160391509133
-2.3563389142514235,0.6285995774997285
-2.3554512147580224,0.6443224644428885
-2.3546092532819793,0.6397111200504216
-2.3476691503236937,0.6189021572857495
-2.342327351795703,0.6358655472628938
-2.3379194159419097,0.6787762380800506
-2.3334071272269794,0.6658143979632405
-2.316379036079665,0.8215093825825064
-2.3036783596125554,0.9249997272397552
-2.2974921160997166,1.0244333298122736
-2.2907372215181567,1.0983822336885192
-2.283889072838212,1.1961101375962027
-2.270025757072749,1.4070397622018511
-2.266067776152823,1.5035334492600971
-2.260964275962081,1.5856864657487137
-2.260692707057631,1.5747282495873873
-2.252852280205065,1.710960392359639
-2.2527004527524346,1.687770421397162
-2.239434337357653,1.89054380257786
-2.230232950645247,2.025792800213155
-2.2240905386206276,2.085278075947307
-2.192026603281487,2.315800928583869
-2.17464365557248,2.376847573223831
-2.154632870835391,2.291954794014206
-2.1482606317021977,2.1993501173936147
-2.1328380116687655,2.051332697056802
-2.123136216248624,1.9235863348713793
-2.1226552478475194,1.9200855673893256
-2.122223534708435,1.8968128089969412
-2.1127786305804195,1.7593633382282459
-2.1119873110376544,1.7275698807342532
-2.1082597688550835,1.6787457253346445
-2.0999748577556567,1.5262064278070082
-2.0962359802279398,1.471000226766493
-2.0946817084019895,1.4174506224592693
-2.090610475690725,1.3842983373171478
-2.086548609308805,1.2737362280537765
-2.0849626817425015,1.2357227953737315
-2.0703637871468645,0.9679197044669412
-2.062635881330084,0.8176013486961641
-2.056062443604821,0.6751863444425931
-2.0441293375036804,0.42314046972167985
-2.0389529617229574,0.3129809119308217
-2.0299471952045405,0.14545250936135898
-2.0274708648884454,0.09366282136486946
-2.019350004405793,-0.051557360213737094
-2.018567380880955,-0.06388842595719284
-2.0033101108154643,-0.32696834864439506
-2.0011175241766335,-0.38204249330024687
-1.9922419906233335,-0.5060173670152991
-1.9641552663213429,-0.8645169326774116
-1.9636130596606658,-0.892090262998924
-1.9571101219367057,-0.9516615977226316
-1.9468548116592648,-1.0588008368990207
-1.9458828521162486,-1.0646963996863597
-1.9352525147522508,-1.1685484446833467
-1.930841976329349,-1.1940288261927319
-1.9298846580063838,-1.2043791110879845
-1.9241045104725953,-1.2695550797508353
-1.919686113738575,-1.2909593551360474
-1.9003250924151236,-1.4771446115329074
-1.8949903378831918,-1.530541129423207
-1.88820244283366,-1.5732060067656628
-1.8672339182791475,-1.7281899105674012
-1.8654606744837003,-1.7598133650263428
-1.8589913869397288,-1.8045562255130165
-1.8572029585986034,-1.8084679159164054
-1.8495651959140762,-1.8803006113833771
-1.837250017926103,-1.9894841308475704
-1.8330902747602125,-1.9846991351267198
-1.8184061735635826,-2.1112748909406007
-1.8014648967261204,-2.2101649124215386
-1.7993645518672432,-2.207819284346775
-1.7943942976894305,-2.276669655284314
-1.792068590152345,-2.2772341356369696
-1.7919092706141588,-2.275793157201431
-1.7711405615924949,-2.343789005366329
-1.7692036022651012,-2.3595099949047262
-1.7689558764139028,-2.3474401182174947
-1.752718896337696,-2.355527098066367
-1.7400719010087697,-2.3048247823795323
-1.7353626598811185,-2.299764804262475
-1.7353119004005104,-2.293274524916367
-1.731359629410567,-2.2599534392050313
-1.7146683833665257,-2.1361514094680785
-1.709909788988183,-2.094642340810087
-1.7085710696358707,-2.0617998834373155
-1.7083753382343527,-2.0635913724158352
-1.7055562538820659,-2.0427715065873198
-1.70539283884952,-2.018791573604976
-1.703981952318722,-2.0110598773619484
-1.7026318825530133,-1.9946720955230184
-1.6958182839156946,-1.8983097524879031
-1.6952561514982383,-1.8770908434620193
-1.6914378513918904,-1.8375837518899198
-1.6905382290953777,-1.797176026530037
-1.6879532919450022,-1.7765186175293683
-1.6866882233624816,-1.744755701090692
-1.6614754485591792,-1.2586743040819834
-1.6604040084795713,-1.2058851859945585
-1.6528908788692818,-1.0375430690044602
-1.6521199801236381,-1.033990370747956
-1.6234539299646178,-0.30974057105303926
-1.6016849273764795,0.27392943360541944
-1.5967152081391813,0.436301167835826
-1.592749469129739,0.5068499859241602
-1.588061445733475,0.647728758730027
-1.5749774957395126,0.9244374577721907
-1.5742916261136708,0.959841363827893
-1.561188544759212,1.2249471574555064
-1.557172392031848,1.3320019233545584
-1.5531200618655563,1.3956967384141314
-1.5523257920307967,1.3761125164208945
-1.5491184150402226,1.4577645254249043
-1.5301603338664822,1.7218200413607816
-1.5026248688454726,1.8329819283147126
-1.497477872771586,1.7964598361546327
-1.489855932308769,1.7937403531567095
-1.480857772821287,1.732803943949183
-1.4792968401227304,1.7349507555397394
-1.478037698426255,1.722495000954597
-1.4726283270249094,1.6755389454832295
-1.4599459813536737,1.5528147028960977
-1.4346443660201549,1.0817937535834132
-1.4253238730074778,0.890685567101188
-1.421005610914978,0.8413038394578304
-1.4116392705853087,0.6357693063687381
-1.4097885593375565,0.5758837499401165
-1.4004848655784303,0.3655260888152224
-1.3848999807767264,0.035586247954071004
-1.3828425997812501,0.013472790035836617
-1.3763738385630362,-0.10711529664367579
-1.371987566997819,-0.18969699785915192
-1.3713777697069884,-0.21716923531332094
-1.3676544273542441,-0.2906112521423334
-1.3657071834783716,-0.3500763928097796
-1.3427460725760882,-0.7219853852734087
-1.3256610134800622,-0.9324614954784918
-1.3241863616409693,-0.9213248565041113
-1.3214883207970902,-0.9480237178135468
-1.3185052728383047,-0.9940562805205048
-1.3126894832198706,-1.0373047636523973
-1.3113852850326089,-1.0286913663061272
-1.2953831705622438,-1.1133985386883518
-1.2906768606030505,-1.1354022934326469
-1.2756144609702507,-1.1095920192194206
-1.2694021722598015,-1.105430436812795
-1.265821821712181,-1.1135362149535213
-1.261613551088401,-1.102141952405648
-1.2607515978134736,-1.071707096415144
-1.2464125479219355,-1.0348900001837198
-1.2405994749541391,-0.9985118832564797
-1.2381921080508793,-0.9832589755118982
-1.2324723124138297,-0.9601682770944272
-1.2257128859553896,-0.9062915132790701
-1.2148318082373215,-0.8842391147742579
-1.2131622817070826,-0.8481847071291369
-1.2089949681299208,-0.8238818916947761
-1.2046724740194736,-0.8454959429266646
-1.201775116700989,-0.8217962604474529
-1.1901238507745115,-0.7756603139153049
-1.1888300823068332,-0.7406742969763372
-1.1829168903087013,-0.7514021376398946
-1.1810661676079133,-0.7477448347936566
-1.1790277783297225,-0.771833637092977
-1.1786939087344448,-0.7574116089695213
-1.1704694393808317,-0.7386548544149513
-1.1691879638622686,-0.7449651858054618
-1.1681266498136251,-0.7330655471949873
-1.1581591709286125,-0.7889633686368406
