n_harmonics,base_freq,magnitudes,instruments
6,1.2568673490763134,[ 0.11532483 -0.66105298 -0.60862833 -1.43363294 -0.70811687  0.79146938],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.9975643774940295,-1.3663350739961255
-2.987343903769937,-1.2932907728295007
-2.985525550594101,-1.282770621885009
-2.979561272888209,-1.1197292179538676
-2.9773514866432897,-1.1071172286061404
-2.9755516776567226,-1.0605455027871689
-2.974066608871504,-1.0397934235930384
-2.973571680175697,-1.0748402867651738
-2.9727195122007677,-1.0220984466468181
-2.9726774534147395,-1.0483411077833389
-2.9566745050452745,-0.759060123302765
-2.9534266631965433,-0.7277302454493557
-2.946417240992494,-0.6297147974795619
-2.9325023182205183,-0.36782368455279624
-2.929857694764152,-0.3304734113124039
-2.9219547225919937,-0.18101188046275815
-2.9187717468420606,-0.15418141375030417
-2.9048881011497816,0.06558126997896872
-2.904724385149372,0.13900687654462862
-2.902747244133825,0.12086868859541386
-2.8982940894802995,0.18414162528092523
-2.897893771154349,0.2015635086992403
-2.8953492554325617,0.26033481479173015
-2.895023732571646,0.22798215093731242
-2.889758520247076,0.30418184659796477
-2.8819648830827163,0.4676579506779528
-2.875792780788827,0.5240746718840473
-2.8725512894032645,0.5668821932064959
-2.8713549961732223,0.5958811234933289
-2.868882368786962,0.6198060193679881
-2.8671752994964814,0.6910951659393384
-2.840887812071613,1.1130860065243309
-2.8377763054380845,1.0767436305192757
-2.8372213578063215,1.1650655631628903
-2.834223260628632,1.1345992757693255
-2.8341331862387347,1.1630744530438573
-2.8268374244376906,1.2190215176780757
-2.8217797757291727,1.2815009653991196
-2.816863021416094,1.3457841490119746
-2.8161910746888372,1.3378101704092105
-2.813645061429735,1.3783817613355056
-2.8016258705784765,1.5358895544977187
-2.7882650970550715,1.6460531122502031
-2.7879717331875593,1.694776479177158
-2.7877018182794977,1.6845530596573366
-2.785534511687042,1.6745274427107417
-2.784273548117784,1.6702743329405947
-2.783783767682799,1.7120761888073923
-2.7747930601909037,1.7674800700773816
-2.7709222878073847,1.8088255475201034
-2.7627331684806515,1.8371433977407674
-2.762044441591743,1.9028984013057992
-2.7558379994669604,1.8998076775514698
-2.7541881991606356,1.9194801509244406
-2.750790554098428,1.9596707122404364
-2.7435872880268306,1.9933409288188588
-2.7382902281365844,2.069234110391852
-2.7310068744090756,1.9985246687955422
-2.7300869068313123,2.018723967189208
-2.725207425982778,2.0660087888190297
-2.7243863079700708,2.0413122649731554
-2.716156589518679,2.103746623079675
-2.713819270295904,2.108686663312289
-2.705514117333746,2.150536162459871
-2.704801081927008,2.110611616063652
-2.702794689231018,2.090322293072503
-2.7021920451134545,2.110119233429184
-2.699544972716435,2.0611757073725347
-2.695225268107789,2.0309234826641847
-2.6912618437728764,2.096579974018897
-2.690224748284546,2.1153100345396822
-2.684359079822526,2.063682318033625
-2.6731228561854072,2.0460878744879527
-2.6532409720420365,2.0006929460261693
-2.6425942042675494,1.9324683916034384
-2.636465304971224,1.8582818341912533
-2.623430421063735,1.7711437961118366
-2.6202350909904433,1.7655095899045012
-2.6053973133938833,1.623784602209334
-2.5963405008549763,1.6117174371504523
-2.58639609055378,1.4842939577173302
-2.5842026928272204,1.435183741940848
-2.574988133003102,1.3407798119616943
-2.561713551362635,1.1780136413421165
-2.5529479900433127,1.1016609424556718
-2.5529040331691086,1.0698149757806166
-2.551823504705098,1.1178440554394289
-2.5475078086724126,1.0306152933002992
-2.5379217938806127,0.8467133011174205
-2.5106622909339382,0.5583756641993047
-2.5024357025451445,0.3460389214554622
-2.5016325482330535,0.384667093946758
-2.4993766246622977,0.401816006883293
-2.4989140456721977,0.362363821061818
-2.492005665676972,0.295007467797501
-2.484208633916297,0.14560455985192808
-2.4773841526217737,0.017404338059013005
-2.475875698508898,0.0342439722748603
-2.4736377586102285,-0.04085400379535498
-2.466886276392437,-0.14891034194527678
-2.4661233893564845,-0.16228986762457667
-2.458850519690528,-0.25111469659836183
-2.4563694238929425,-0.2891152534560294
-2.440029658951853,-0.5124412363163611
-2.428808657623609,-0.6570850505925486
-2.4277169547561543,-0.669856414997468
-2.4160644448746598,-0.8976786468926893
-2.404652762107937,-1.0200860765947863
-2.40449871544128,-0.9515854056599171
-2.3954088166255936,-1.0794311558028948
-2.3843064805172425,-1.2427840195017732
-2.383877137266891,-1.2800962883496856
-2.379480616838097,-1.2708466508187286
-2.3724748944191667,-1.3701370402664828
-2.370529739749542,-1.3946430011832966
-2.3628332379068056,-1.4909155135909373
-2.3619958618436216,-1.533078298390698
-2.3461718165693375,-1.7228064787145227
-2.342756485913532,-1.6864167326914665
-2.3343289405491943,-1.7747249126273663
-2.329190354704222,-1.82781234099844
-2.3209153819046016,-1.9235998038653193
-2.2963745831772107,-2.061300870910076
-2.2901103737743593,-2.06981527063697
-2.284203828412105,-2.158616070535958
-2.2766233889413794,-2.1694004052818228
-2.274056901735227,-2.174509874389948
-2.2691664259041087,-2.1856256965550833
-2.262819290864868,-2.2507838842591177
-2.2601577369044037,-2.2358983797245293
-2.2580794527247967,-2.2357672304086673
-2.2576423947916178,-2.2687640735450603
-2.2550691011576753,-2.2589339729546776
-2.2509449106243418,-2.2598322224076464
-2.2494559037481245,-2.260030577642763
-2.2435143974657743,-2.308044614814698
-2.242781528162501,-2.2669226946097085
-2.237981969606795,-2.2356419024378913
-2.237079194142022,-2.307136309425203
-2.2363428987742844,-2.267029845076296
-2.234929328034503,-2.267853594231956
-2.2261469380297,-2.3298490150067694
-2.220788120355078,-2.306214454750658
-2.2182871416248613,-2.3288410474995564
-2.2101276188540924,-2.3000128400614095
-2.2028301071572285,-2.3057493462650793
-2.185869146899184,-2.2216164140212302
-2.1849501969113487,-2.33717063117381
-2.1819839210397696,-2.175956891768474
-2.1757968927686426,-2.1820821981462424
-2.1480940966990825,-2.112038833859237
-2.1466567782296684,-2.1397597364833993
