n_harmonics,base_freq,magnitudes,instruments
6,1.8589033117442502,[ 1.0093406  -0.63596576 -0.8316597   0.42255267  0.89292935 -0.28628504],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.9983027722189526,-1.128434530508662
-2.997458909713585,-1.1276805090155515
-2.997310568391301,-1.1264844148455895
-2.9910377750555437,-1.1193864225735797
-2.9859168198175037,-1.105820286321005
-2.980214621355106,-1.0909466998934803
-2.9758865357743725,-1.0766885344331094
-2.9713545299123476,-1.058477655610769
-2.9654458075879875,-1.0323649082600668
-2.9568083113675363,-0.9876894656683676
-2.956008031757338,-0.9857956480515729
-2.9540721212976724,-0.9721970623313653
-2.951935523257055,-0.961944312041051
-2.9413029654036382,-0.890969312980327
-2.9406794438213653,-0.8850915717317369
-2.9176705747640694,-0.7048178301055872
-2.917595154122042,-0.7013353187564402
-2.905061380090525,-0.5852918685744871
-2.9044877321158453,-0.5799951671820228
-2.8994929501140887,-0.5280244555030076
-2.8922983382134424,-0.4550057656222022
-2.8915164071446924,-0.44735637398577094
-2.8856407310812764,-0.3850417977271896
-2.882722630672255,-0.3528419455553622
-2.878851540609806,-0.31050452192071865
-2.8697572502807596,-0.20831644181183956
-2.866878158969539,-0.17563508585101736
-2.8403453250854014,0.12725373954876504
-2.83612280732501,0.1761679166035763
-2.8325164377211163,0.21537834025407607
-2.830536753213832,0.237937823834408
-2.8049780710028194,0.5150739244765704
-2.801316671281243,0.5498453483302815
-2.775411706092307,0.7846029356083448
-2.7685849512320577,0.8387032264336939
-2.7573380142850876,0.9171218720469329
-2.7551322682683654,0.9293251522091623
-2.749765124559006,0.9631802542297662
-2.7475482247718226,0.9744920737202686
-2.7454383366363295,0.9854388734437418
-2.741024041374766,1.0050962354772257
-2.7349414776802603,1.0347187872948413
-2.726522377410488,1.063955873204196
-2.7231600061409056,1.074535378165336
-2.7190444953164143,1.085132239394295
-2.718967160980101,1.0844153605681552
-2.7136914264940564,1.0933052255435967
-2.7094241894010604,1.0998922267409164
-2.703428961236181,1.105717734878201
-2.6984927784916612,1.1062494984021807
-2.6954558805337085,1.1050491499369155
-2.6865545832542796,1.0968714206443158
-2.686062282706564,1.0953581121556464
-2.6856314758606015,1.0947242346223358
-2.6823208996597847,1.0906574376469178
-2.68112624781522,1.088147804525933
-2.679814069235557,1.082816691300384
-2.66860670335871,1.050044525687124
-2.666331813871187,1.0417946028967253
-2.6558622295125547,0.9970653350678784
-2.650917638630819,0.9724004597793076
-2.6487779533597164,0.9601801050004468
-2.648497787766339,0.9586982305676583
-2.644432881886675,0.9361213360285697
-2.644058618316925,0.9340993456109834
-2.6277220903190983,0.8229190236161286
-2.6192960348904775,0.7568490419237576
-2.6178342398898966,0.7463790183618304
-2.6169722359944085,0.7392629789547406
-2.616327300970976,0.7344733223568821
-2.598689836605894,0.5763059552126649
-2.5979812865293326,0.570518059788701
-2.594152883841443,0.5353697350324775
-2.5913125203591485,0.5073247025377999
-2.587677447396471,0.4714138141169843
-2.5828223885588164,0.42397807444136737
-2.571556027045392,0.3091446846657442
-2.5713678045844137,0.3062311288522118
-2.5674206128311803,0.2640091211291209
-2.5631011674117654,0.21908486483780604
-2.55920419487121,0.17770306987101692
-2.5538997599947226,0.12185424154937156
-2.5496621189870563,0.07674507490467218
-2.5429288504071383,0.00418040129366894
