n_harmonics,base_freq,magnitudes,instruments
3,4.572516426246894,[2.80426707 0.86532131 1.0336889 ],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.9966002689470956,2.892937618661558
-2.9929939735467577,2.8790855668171926
-2.9907935458245882,2.875615240148106
-2.9879436325516346,2.903614745409309
-2.9854499631730844,2.9064253158726205
-2.98501323247513,2.8440948757696645
-2.9805249156835734,2.8245988141211305
-2.976405611993857,2.7851835353479917
-2.9713912821718482,2.7423689126936783
-2.9682307951738105,2.7344895586298876
-2.9673561450160513,2.712543830617725
-2.9609020861427533,2.574654229151255
-2.9598628184184608,2.613123432617721
-2.955104120145135,2.5590842279523627
-2.9413363320762493,2.3885642882206066
-2.939894478868101,2.368331598949343
-2.9383978881832364,2.335092423328314
-2.938001656623216,2.326058537334353
-2.9308811024218473,2.196486283161831
-2.9294855709843013,2.1086052895544265
-2.9198312426505275,2.0023113360569704
-2.9143357955269633,1.9193723317313864
-2.899677527289145,1.5484724414832516
-2.8996442119289627,1.5307207895990889
-2.893322771922792,1.417838942443121
-2.8901146435201372,1.3843404039428882
-2.8833813942875754,1.1992568933170065
-2.8824597059927353,1.2336540695532339
-2.8807806894787884,1.1754394197774238
-2.879562157074135,1.1458614282761805
-2.8708395010041814,0.8381930803479404
-2.8670404141769668,0.8636601845794696
-2.8585562208395374,0.6436456520214853
-2.857948427545353,0.6495140091897134
-2.8559389186404296,0.5715827789287633
-2.852915093439159,0.4735210667372702
-2.8466958574042627,0.3753117625390863
-2.845135587272051,0.35637658881762113
-2.844358545439329,0.27716312100220103
-2.8375128556673648,0.25876502830569637
-2.8368142798092117,0.15124483070336472
-2.8299319628279545,0.0055899975494802315
-2.8298371361020633,-0.019846330652374504
-2.8060347642471815,-0.3615421578706452
-2.805368841108821,-0.38906288613920165
-2.8034930736532786,-0.48013269189559055
-2.77085606879617,-0.7957300717929606
-2.7587024921494754,-0.9640317239336766
-2.753635095103345,-0.9906137089704793
-2.7499731244841614,-0.9929911659274869
-2.738694622233873,-1.0862967545699025
-2.7377740487573248,-1.056703470328649
-2.7376081472641762,-1.061429190415808
-2.7373988285562336,-1.0275283864863138
-2.7293402844761094,-1.065517621308123
-2.729113978840128,-1.104182880971256
-2.721762105446943,-1.1199179876698353
-2.7193820051130317,-1.0287313111920948
-2.7158685288830666,-1.0892494762978957
-2.7127322556552587,-1.0792020709172043
-2.712121098456201,-1.0550200822485265
-2.705422177122931,-1.0975306819297568
-2.695387317082454,-1.0823740028705637
-2.6879907658408273,-1.0038659389490465
-2.6813075329225713,-1.035326374153018
-2.6469232734706054,-0.8365967324472203
-2.642641810568433,-0.7757185678635496
-2.641570314495858,-0.8419525257890259
-2.6413006958298886,-0.7551032987583643
-2.639032744234279,-0.7473201704561508
-2.626572555989838,-0.6985093576136641
-2.623737217989446,-0.6506170226524088
-2.620021942980513,-0.6737385806553764
-2.6173744956391443,-0.6530521887383547
-2.6170443071967835,-0.6480116256037763
-2.616169006411008,-0.6086352397183953
-2.615980834991594,-0.5858379972132758
-2.6001549600518654,-0.582572927578592
-2.598010469871794,-0.5166869207398896
-2.5935508646788588,-0.4853319365092323
-2.5898412417642316,-0.5113555943548502
-2.584064141556965,-0.47136029102175236
-2.5819306240092805,-0.4585228721496613
-2.572323053034545,-0.3917472141088923
-2.5657328675599897,-0.4715947326270015
-2.5644464119647528,-0.37657143408247046
-2.5632264090532955,-0.45555828894854977
-2.55549386143847,-0.40932259525094755
-2.5499930498834527,-0.5037178787627867
-2.54751882667545,-0.3889699173258467
-2.5474550528744078,-0.4804982866185252
-2.5292087805855346,-0.4225094940261098
-2.5202440628883216,-0.470697073567084
-2.5172226801047635,-0.4733575223163443
-2.5154239954244075,-0.4436951819511719
-2.4930791207428937,-0.544978387021069
-2.4911241284865424,-0.5540630375385635
-2.486810118777118,-0.6174974464683582
-2.4846796138746536,-0.5917532110600165
-2.4526487136797717,-0.7956476395035664
-2.451036065895925,-0.8719243757897317
-2.448504371871616,-0.9109428283335939
-2.4391824333652963,-0.9666396704382387
-2.4219133543881943,-0.9976867380247988
-2.4208592623881566,-1.0095254127529796
-2.419059454688727,-1.0297548840417032
-2.3850692872896273,-1.1706122867400217
-2.3819377300918343,-1.2075699749515858
-2.3810206882758114,-1.2247345523527686
-2.3729393320414216,-1.1950160157489367
-2.369617546170989,-1.1698851978600338
-2.368636307801576,-1.1819402712655094
-2.357614492512086,-1.1492176747848601
-2.356513919357792,-1.1564564227261183
-2.354434781623895,-1.1726210290730266
-2.3524861276520515,-1.1604937125108021
-2.3500628902959093,-1.1935156893269911
-2.348322977835217,-1.1770383202325712
-2.3471326935686534,-1.1614527161774528
-2.339802483150777,-1.1507258816100503
-2.3348497447932886,-1.1004549226953255
-2.3329008987653697,-1.0890340350046168
-2.3309422434721467,-1.124550027010812
-2.3116763234244764,-1.0246209448722858
-2.3093705785361003,-0.9786168431515483
-2.299541700005266,-0.9267262744856108
-2.2915866862994987,-0.8345365795759075
-2.281687857836353,-0.6858680032387996
-2.2770614092423065,-0.6469785161620863
-2.2770371818315196,-0.6403093549167432
-2.2696129023156226,-0.6455863614651873
-2.2633527394047093,-0.5064843145392313
-2.2545857037374812,-0.3497285030472271
-2.252513456983801,-0.4128086925542273
-2.2315724886671946,-0.14899327569267154
-2.2313573836479907,-0.18610324389156285
-2.2138376754267615,0.021783430402435855
-2.2094889500625357,0.16107439527691522
-2.1780149983468244,0.4291785669794964
-2.1734028284886304,0.4349040544534566
-2.1733373080080653,0.4835832057471663
-2.172491036992344,0.4541453144461367
-2.1667266719564107,0.5079988618496446
-2.1658673269518562,0.48853092080760513
-2.161040866215071,0.5186087215508263
-2.160992599093666,0.5523724754448683
-2.1527611173623624,0.6262779537405626
-2.148882245571013,0.5285250662413593
