n_harmonics,base_freq,magnitudes,instruments
4,4.768164843449565,[ 1.47822953  2.64171118 -0.97017369  2.34949089],[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.9992874182709945,0.24057913397372266
-2.992498401218916,0.30002622526246464
-2.9771911652054945,0.22717393829316862
-2.9722424346036433,0.2538825438407967
-2.970961731745633,0.23301303916698168
-2.9658103577827823,0.22198332753397518
-2.9418090073099767,0.12410343636901637
-2.940142636374296,0.10326106517189891
-2.9314226209720102,0.05223232853235771
-2.930500211098188,0.06355958176601592
-2.921860811170614,-0.03763591645275979
-2.919786966991958,-0.051980407234456225
-2.9176178846599115,-0.06582502076972296
-2.912300808931775,-0.12778437247331112
-2.8964564752003694,-0.2627226431735115
-2.8919419559046697,-0.336735369220123
-2.889249841038586,-0.3663476930416169
-2.8864213267711847,-0.39180670417438046
-2.86752560944404,-0.643174574071514
-2.859456677600912,-0.777331370650471
-2.841248500256243,-0.9339293349210176
-2.8411807261516637,-0.904318380192028
-2.837866343435672,-0.9706796458906516
-2.8269375271397394,-1.0595147743096225
-2.815778312237595,-1.1227933654697246
-2.803060851802173,-1.1142023473618028
-2.772864440602498,-0.823964019686376
-2.7647299168051784,-0.7137410238529244
-2.7617245331935596,-0.6379003945999878
-2.761457161467839,-0.6762953775652674
-2.757235176030562,-0.6408437381387807
-2.7508894550245984,-0.5063376978671659
-2.7503786450113474,-0.4788492279882005
-2.746236565247912,-0.3481758431591694
-2.743345043969863,-0.24916419165053522
-2.729125764200317,0.14420483821760566
-2.7264762406481893,0.20359144601551044
-2.7131573922620085,0.6109451284188021
-2.683161962479159,1.5877920296062185
-2.6784575266183284,1.6789480730354673
-2.671928512081246,1.939613807312793
-2.6586220435433363,2.321321511580497
-2.6572403376094815,2.375820625543391
-2.6477085920100754,2.6156928528721757
-2.646921587061265,2.6412200194335176
-2.6464364383076973,2.7017870129408763
-2.64411450351592,2.775365707446437
-2.632472901959038,2.9450087270908067
-2.6273945939404544,2.9797279906060674
-2.626018977225507,3.0409204918330266
-2.6242210437276228,3.078198622638947
-2.6215239175084717,3.1301717902894923
-2.6203915881566777,3.162318103799735
-2.6181191689927843,3.126625024918415
-2.6164157493961158,3.204246417244459
-2.6131499257931137,3.2076839613641837
-2.605908205424264,3.2081045211181185
-2.598332590631231,3.1808648045037535
-2.5973725047884635,3.219010077436385
-2.5933083041324547,3.2234004718454803
-2.5932902079963003,3.170651275914089
-2.585421627470782,3.165084795546029
-2.578217382488868,3.135913180348936
-2.576352505739619,3.108782825230522
-2.5732717642006104,3.079078637561976
-2.570667030374846,2.997010145482052
-2.5666646286027195,2.9285649012852066
-2.5477081358220275,2.4883325569582033
-2.528769526612373,1.9006484645227923
-2.5210860360209404,1.6889166210569437
-2.5088623410967457,1.1999723039135393
-2.507869648451419,1.1926579417833036
-2.507147299452983,1.1341498482966825
-2.4977145543361434,0.8515579845598449
