n_harmonics,base_freq,magnitudes,instruments
4,2.7937037817898234,[-0.19756997 -0.00562893 -0.61968074  1.1213636 ],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.9978702657623204,1.5272152580211995
-2.9917009998146717,1.5402845831964516
-2.9846475474122913,1.505378432180869
-2.983508093007054,1.5380945585371106
-2.9723426580310566,1.585122988809875
-2.9627812036404966,1.5431116940395477
-2.961691168760204,1.5525139552665443
-2.959339729893877,1.5707372195008245
-2.958331821600747,1.5592992386531552
-2.9556211446281555,1.5401756792608996
-2.9507281329158523,1.589170394972082
-2.9462125497345255,1.60798053577624
-2.9427693348652477,1.5778362800291248
-2.933755825673357,1.5973222812077092
-2.9260341998986332,1.6796036052854888
-2.924236977812104,1.6188213909427687
-2.9115139392489775,1.6726968382576448
-2.8856689941171894,1.7597326194174547
-2.8800770947133447,1.7548321507252198
-2.8681815456137842,1.817984884713995
-2.864152228114164,1.8762013659024521
-2.8586334063913483,1.8634064740069252
-2.8550578733279064,1.8641896192894782
-2.842112192275512,1.9237732099094236
-2.83670883869798,1.9204810682239932
-2.809210016763843,2.025729343588067
-2.804105319538089,2.042494311684112
-2.8002142424277525,2.0170544793416054
-2.7962445062078136,2.030167070647663
-2.79303868403031,2.061084165028902
-2.790414196832425,2.024925332813198
-2.77668742124403,2.0159080095502295
-2.7710949060635786,2.056477828316057
-2.7708469929672503,2.017482799236966
-2.7670774067622337,2.039942288713189
-2.743774200356583,1.971647703381189
-2.73249146262322,1.8920912173780977
-2.730959041784192,1.8979033665051561
-2.7260693852988847,1.8667617635895664
-2.721152628065557,1.8202706009973102
-2.7075895754764483,1.795851383860419
-2.705026478372342,1.769874331450969
-2.705014440050344,1.6738773135857339
-2.7046007226579807,1.7403207384772932
-2.695139922476316,1.6112052779609598
-2.683655215802414,1.5340411030041021
-2.680154811009448,1.4453731385827142
-2.674547316925711,1.420030971578027
-2.6732446972434127,1.403570019651904
-2.6728211874566745,1.373594138174994
-2.6703300055802335,1.3309803959018143
-2.649661130568751,1.0561299471044383
-2.6394146887450387,0.9134632559117797
-2.6379760199307727,0.8334124660132727
-2.6219133093410187,0.5259371274740366
-2.619615247579456,0.5008418158019847
-2.6135895402079017,0.3810497827387295
-2.583175483995678,-0.23716135102027672
-2.5803173382324287,-0.2646335047476186
-2.572065496734978,-0.46616352535928823
-2.571170677013234,-0.4839719497882203
-2.5657855048035167,-0.6404103762236333
-2.5631954578128306,-0.6676272806465344
-2.5513773786415936,-0.903654438825835
-2.543729283224245,-1.1073982889937832
-2.537891274505191,-1.2291790356890266
-2.527155463037256,-1.4825145232090522
-2.52675967819855,-1.4855200920567755
-2.5189071834526056,-1.6292892079584707
-2.517889496192326,-1.6575633113879762
-2.515088889278985,-1.7064128308954019
-2.51501247575046,-1.6983273352041472
-2.513534789804148,-1.7294705598615159
-2.512234877327562,-1.7928587584486593
-2.5098722296560814,-1.8199928760508044
-2.501894188237208,-1.964589174825505
-2.4984983313823497,-2.045969024367646
-2.4981713236431475,-2.0231538188244795
-2.494772062923049,-2.106567121494976
-2.493482841437375,-2.155088207498545
-2.4880473664213767,-2.2366472886906066
-2.4703253195008292,-2.5263939105156688
-2.4644943037976867,-2.6163074578958123
-2.451471819538133,-2.818011238546972
-2.449405256643967,-2.775875300715229
-2.439971161335521,-2.9320745312538237
-2.4365117524622892,-2.968591322079673
-2.4226977342581026,-3.055505944439808
-2.4136445629734107,-3.17159897319262
-2.409025537656934,-3.134447073517068
-2.402784858268003,-3.1655508918875777
-2.3984457269440442,-3.1685932578176286
-2.3981206333260427,-3.2000186055741344
-2.3908513177825004,-3.1717634617995274
-2.3899682123537467,-3.1974421728151547
-2.3884709456130904,-3.1897141734504664
-2.3806774507200883,-3.221598264185162
-2.3650324877643834,-3.1622474962866662
-2.3420600314071214,-2.97656498639196
-2.3349366412391115,-2.9281326385254136
-2.326683888945132,-2.7841321417985228
-2.324698920736833,-2.809876110901026
-2.32441019320307,-2.7767079878370926
-2.314822375883601,-2.663917072296533
-2.3117547960204217,-2.6612288121311956
-2.2992074114099434,-2.420218871913
-2.2863267345125124,-2.2130975256046677
-2.2847630795661407,-2.200562451744769
-2.276634106184021,-2.0425538015167963
-2.2733856659186857,-1.9726698570685361
-2.271034042768859,-1.9304292729747652
-2.255320865527497,-1.5924523355836175
-2.2341337572654627,-1.1450837597364594
-2.232512737261335,-1.1735266809261307
-2.231826145764513,-1.158413352511352
-2.2307602532375084,-1.1516749563404067
-2.2290268088876877,-1.102607996064085
-2.221659237685614,-0.9270793559841501
-2.220336001919704,-0.9343973636315562
-2.2073084095327062,-0.6083178295774703
-2.207181478328307,-0.6723716644469981
-2.199614255227213,-0.4632286558084925
-2.193800238409045,-0.35169788088490006
-2.1839756741377903,-0.1635629230757884
-2.178410591135811,-0.035750723418907886
-2.178397339809865,-0.048120511309002884
-2.1736155437292677,0.06542045619146808
-2.1728686507905373,-0.001846879168914281
-2.1715945384911146,0.05337537416635076
-2.1694163652932494,0.13219161717306918
-2.1581715430107304,0.2630878713991806
