n_harmonics,base_freq,magnitudes,instruments
6,2.658236401091658,[-0.89702359  1.11229592 -0.11577967 -0.10861182  1.42502543 -0.10145118],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.9915788690495697,-0.9952117486617795
-2.9868163580144707,-0.8550903012552741
-2.9817917810069448,-0.6684562588308
-2.9814563855023626,-0.6567174468694389
-2.9774314995656237,-0.5315392169565757
-2.9755820884096655,-0.4729164841143574
-2.973760510100222,-0.4299001579496932
-2.9731554371975175,-0.3718029972278168
-2.966573788960985,-0.19152953175937404
-2.95479031539125,0.18423559066185788
-2.9540932647109948,0.1353570849268041
-2.944363302956022,0.41854956510498753
-2.9397848367683403,0.5031724098521817
-2.9216645932216476,0.8989048807568968
-2.9160454302854824,0.9727625534906504
-2.914691404200875,0.9721361619715105
-2.9106429808327237,0.9890240433305006
-2.8989461160538017,1.108355606496484
-2.8954511313003337,1.1378527464371624
-2.88640574059026,1.1930573330377832
-2.876557897620571,1.1588658886961616
-2.8581168209267984,1.0158520543984946
-2.856569415975456,1.0250681374427515
-2.854365977045261,0.9894458817474721
-2.8542244071102356,0.984377499495586
-2.844028035986324,0.8289448678066026
-2.837808114659178,0.7321084901185453
-2.833715151573182,0.6265623275892529
-2.8192518959106856,0.3295724273958939
-2.8192141265187747,0.34297455507983865
-2.8067719696521287,0.0504260298373787
-2.7953210140984517,-0.25720126059143417
-2.790631105525962,-0.38413099784440335
-2.787711625644382,-0.45129882656855347
-2.780872502448308,-0.6527716413599924
-2.777502688420477,-0.7373112267882087
-2.7655377667429386,-1.0318333532263573
-2.7620196666924333,-1.125307242477756
-2.7610163709680373,-1.1291045406371263
-2.751724888325449,-1.3394106135733832
-2.7384515711049353,-1.6677153772193012
-2.732666185934713,-1.762157460688434
-2.7245611166848493,-1.8868276513235458
-2.7147994960809863,-2.030464223121035
-2.7131291245590687,-2.0426855514027453
-2.705841414661763,-2.119018314286163
-2.7048404156091683,-2.13041797231358
-2.677618640432158,-2.1581100839727094
-2.664514467393273,-2.0629428174152906
-2.6564513519826027,-1.9609042856386407
-2.652613743422746,-1.897839356422049
-2.645064204587154,-1.822760410277314
-2.6379769334335545,-1.6909952255722946
-2.6222974247586537,-1.2869244619393305
-2.6126169718345587,-1.0110706397458942
-2.602325139130894,-0.7039177932427924
-2.5783644334858282,0.09883465307864178
-2.5769942200094267,0.09609612205913814
-2.56920819795174,0.41653708348617263
-2.566355034401546,0.46193284526338213
-2.5543791130994626,0.9005182459043365
-2.5473772391200145,1.112465774887908
-2.541717462837954,1.3407999135193651
-2.5290147693281844,1.7291651710672777
-2.5285680534577017,1.7333190609759321
-2.5269315526218303,1.8149218976553452
-2.516827287411585,2.0626840958681005
-2.503386257624232,2.4632074148421936
-2.5031977779689782,2.4349096004802826
-2.5024545184238036,2.4756835892462736
-2.497977476592135,2.567852626121019
-2.4947860560294464,2.659338205518237
-2.4787696139670548,2.9607675069370334
-2.4607830756344304,3.228048221943083
-2.4537991249612245,3.2632936336060956
-2.449844605730167,3.3096729655323007
-2.447060602873731,3.298905349719495
-2.4371672602538,3.3359121726569816
-2.429105539941691,3.3302334376270717
-2.415098026143662,3.3310447835911203
-2.4142101382858643,3.312121343414427
-2.4121690423793205,3.2781840453034317
-2.4092283585127325,3.2854121702710994
-2.395894815265951,3.134063753890456
-2.3951385077155054,3.1683467084733286
-2.392668551983622,3.1128395777176334
-2.389388939224818,3.0924793450953825
-2.3743600139916987,2.88015969201428
-2.368680990770476,2.8215112653506917
-2.3562887045631458,2.608067877738552
-2.3536836391262534,2.5541958284005584
-2.332755745385427,2.1882709531229447
-2.3259967834998765,2.0583153824064113
-2.3242630102035147,2.0228257827585994
-2.3210959128156405,1.9612780218564032
-2.3194980738754536,1.95478178336304
-2.3142146944243,1.8673371015388274
-2.3109755211085323,1.7709616618267516
-2.297755870859301,1.5667566324926991
-2.281973705299034,1.3015657215751224
-2.2723985859745195,1.1493041952948995
-2.2634121732687196,1.0680069555442901
-2.25977692680756,1.0315180754051985
-2.2434172874132745,0.8173482840198613
-2.243078556549884,0.8290129435022905
-2.24294092352613,0.8309845999197242
-2.2404585107876915,0.7827526791519859
-2.2309728239075595,0.7332519873475446
-2.2274737969767076,0.7212509186084498
-2.221943026112971,0.6297704247743314
-2.2156516815600993,0.6363287224690444
