n_harmonics,base_freq,magnitudes,instruments
6,1.8388854480243517,[ 1.65507231  0.01379207  0.72384718 -0.30202871  0.16405011 -1.49944231],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'cos'>]"
x,y
-2.9835625800729773,3.2070259527419465
-2.9721896130198044,3.3180476049998986
-2.963698615016046,3.388432532656191
-2.958958116078431,3.432054601996947
-2.9573853007776454,3.4390298031819517
-2.9558283226093796,3.4474516429880158
-2.948723687111463,3.496614133933087
-2.929872663705527,3.6018531315238
-2.929791170792168,3.6076943367020777
-2.9215031086199947,3.61675055837973
-2.916588139162134,3.6346544091789803
-2.9134957257719734,3.6269613723215572
-2.909904500564492,3.642102657698249
-2.9055670432750906,3.632590550035941
-2.8995016460241354,3.6345519369087254
-2.8966203649725917,3.617382594423693
-2.893692749787524,3.604094929991047
-2.8893524800529002,3.6030964059523667
-2.8883922770432084,3.5940275427144166
-2.8719668452960754,3.506300028726683
-2.8653527540131574,3.4559532548106056
-2.8651328234761895,3.4570788221569106
-2.859224683851645,3.4160063256666326
-2.8544735581129848,3.376285878673497
-2.8457232602752676,3.287231177187953
-2.8424767882904174,3.2666433033665108
-2.83850200569184,3.20833518083155
-2.8353589529250023,3.1791714385276912
-2.815204441503211,2.918105342306153
-2.8141682031049147,2.884657577148201
-2.8119717254377625,2.853455885584441
-2.809664015433449,2.826078293486518
-2.8063421907777704,2.7670284671268597
-2.8016907212747535,2.691607312456454
-2.8014439215618654,2.700624514037966
-2.7866773074598603,2.4469171458444117
-2.786211890135327,2.426046802897519
-2.7857539210944626,2.4363618894717614
-2.7846562558364396,2.4075388091899432
-2.7811187679926404,2.334611147073947
-2.7736624429643895,2.202179698419777
-2.767395064662672,2.081928994339457
-2.7664130039536796,2.056796948420543
-2.7653029676129055,2.0412593657119062
-2.7625356393344918,1.9767472639419543
-2.750378186785472,1.7560684872175378
-2.7485975971412078,1.7112916397617386
-2.7410859593714827,1.5603578153455269
-2.7316248680940305,1.3555571391411578
-2.7307366747255406,1.3473952053644345
-2.7219476578829673,1.183592983287096
-2.7053140669402946,0.8475344778265121
-2.7032984335056724,0.7921108167678237
-2.702199842645946,0.7893493572722307
-2.7015139839708677,0.7665852525020413
-2.6995022082575764,0.7294324816174023
-2.694814082230457,0.6331099816358609
-2.6920057979436325,0.583047488698793
-2.6907391939766963,0.5562478497122535
-2.69021530692896,0.5404520532258459
-2.6805930964766596,0.3723395568050512
-2.6737421664984002,0.24652095144668107
-2.669913658909312,0.1742693842099769
-2.6639500305833854,0.08543051993442397
-2.663218512893363,0.0834258340815185
-2.6356360681919595,-0.3664952033419838
-2.6338183503801345,-0.3914449549782222
-2.6322500433500107,-0.404016808006241
-2.6236268177155044,-0.5356227817243547
-2.617605503253496,-0.5910029819314759
-2.6071279194199946,-0.6973202712732262
-2.5962527154829487,-0.815671707984472
-2.5907651056323577,-0.8503142944751405
-2.59065723864951,-0.8475242614204361
-2.5848112049918477,-0.9016424865808436
-2.5839596184624773,-0.9229926755929206
-2.582437296453781,-0.92366404146276
-2.5723788155887033,-0.980437699297948
-2.5647319761246985,-1.038066585146266
-2.563900056099481,-1.042356203900927
-2.5547539121772385,-1.083067822360846
-2.5522786038052394,-1.0916287551245978
-2.5521029657392256,-1.0883568005709694
-2.5469095687390477,-1.0978009292163546
-2.5289246870597943,-1.1365034251730157
-2.5207977826147294,-1.1345647997568
-2.519168121780646,-1.1343347778679524
-2.5188600333498377,-1.1473075483380908
-2.5134480808927453,-1.1399856595979188
-2.51018958145726,-1.1326029133574342
-2.5084915745765857,-1.1358902460803475
-2.499841489363299,-1.1250441620043738
-2.492102432334483,-1.127845474047751
-2.4864466619116214,-1.1088398684456626
-2.4863670185560096,-1.1080789872226797
-2.486231951869228,-1.1019601308153675
-2.475289878562111,-1.0788843181031778
-2.4675788504466665,-1.0629840490905664
-2.4613121315582007,-1.0365795510655722
-2.444750189503723,-0.9996256141572576
-2.444657921103727,-0.9686351405377132
-2.432474470665073,-0.9671443094385079
-2.4320268480262364,-0.9597382610194152
-2.429357527669569,-0.937886521499439
-2.4164904332322115,-0.9073772743608246
-2.409153045236741,-0.8866153345974069
-2.4023115657529663,-0.8696300431792368
-2.3969641140953497,-0.8619011758857346
-2.38898897293279,-0.8534961488625801
-2.3686242881409028,-0.8539607862101939
-2.364638453729082,-0.8719620968407947
-2.338166424211385,-0.946585697211173
-2.337187038051338,-0.9453047123562276
-2.3332224820533525,-0.9461892348182601
-2.3320478913692173,-0.9445052446718043
-2.319816911044317,-1.0277624768946363
-2.311454256197881,-1.069289209628791
-2.307737009650111,-1.0924654169602945
-2.307048175857674,-1.1053781626043488
-2.3005002239666656,-1.1465497431979583
-2.2920822378432,-1.222170981514728
-2.284398526474167,-1.312539622985663
-2.2788775001604726,-1.3416675628830266
-2.2781107649740173,-1.3543533270239576
-2.271936177875503,-1.4207003423167373
-2.2458274790953383,-1.7055272952504144
-2.244098037222225,-1.7327014108813028
-2.2354010025198336,-1.8434596387998023
-2.2301793721320093,-1.9246242832422742
-2.2290367142147964,-1.9258352686532414
-2.201144151255355,-2.3037417479265736
-2.199200701900251,-2.337640839185831
-2.187280848907002,-2.477323225140207
-2.1858989349658264,-2.5095657900484767
-2.185071250308892,-2.513952125065607
-2.176506638189675,-2.626855401972656
-2.170601572244463,-2.688863907147682
-2.168945776284149,-2.7158684863948097
-2.1683903493094148,-2.729397761237273
-2.1654364873042034,-2.7705939601528637
-2.1317588765082514,-3.110551110381667
-2.1295596462360535,-3.120506259883091
-2.1285272945397278,-3.136316920899992
-2.123813611352163,-3.1691079891965623
-2.1212065806738245,-3.181739262099712
-2.1193990462646486,-3.2127694552435218
-2.1078405608530666,-3.2625192044037097
-2.1040845757336046,-3.3030547439489597
-2.0962675669208592,-3.3331098987572307
-2.0836097463266956,-3.359050259207655
-2.0812688119850593,-3.3588910089582535
-2.080144503349157,-3.365118294803254
-2.078399453476356,-3.359417999048113
-2.073417255744859,-3.3611811739964974
-2.0628423106141938,-3.352075583996067
-2.057448888761122,-3.333315911700875
-2.0492842072562527,-3.2887495548181653
-2.039884843443578,-3.2251489001433535
-2.034110005889331,-3.1815677288879587
-2.0235793578894183,-3.0962634323552427
-2.016477992729458,-3.003245830865296
-1.986955140324007,-2.585391302486767
-1.983435743172286,-2.5150825480168146
-1.982650250057248,-2.5013032474745085
-1.9805263394649595,-2.4574351095740736
-1.9621821370759085,-2.1049262856663833
-1.9617652265630332,-2.0977617934012747
-1.960466006875358,-2.079036252130311
-1.9578801867553086,-2.031629937224342
-1.9530694504723598,-1.9169884871233598
-1.9320353708778863,-1.4462860522375118
-1.9245899340601296,-1.2331139993094846
-1.9149040159498376,-1.000242071731732
-1.9144253156872775,-0.9737757629942181
-1.914378638669795,-0.9929658800848327
-1.9058221194664964,-0.7766168823667097
-1.89110201831759,-0.3821817835486513
-1.8786962504944376,-0.07884307175075281
-1.8741224929842413,0.029534061355123382
-1.8596509959993484,0.403634121056527
-1.8593645234070177,0.41634080783944416
-1.857963350655903,0.4540527199832042
-1.8467606452133503,0.726408093106036
-1.8455207277768568,0.757893131647646
-1.8453043081468425,0.749815111342599
-1.8441933767784748,0.7727331126916123
-1.835705767525311,0.9686050081702879
-1.8339337852476727,1.0027193175799745
-1.8318173927757797,1.057834640634422
-1.8312562440362739,1.0648859690805936
-1.8267494997104812,1.1327814515952075
-1.8204807341419071,1.2774026520151105
-1.815166362416793,1.3745336697167068
-1.8129327418394032,1.4358831037176307
-1.810886688040603,1.446607082331174
-1.8048899516774703,1.5683852609195232
-1.8025092993288336,1.6073083569036553
-1.8014590406603748,1.6232444961760948
-1.7967078601005178,1.7099795714288044
-1.7838886226916526,1.8758790206331921
-1.7736266297919514,1.9940955489888295
-1.7736113717903625,2.0029065987390413
-1.7639338579987396,2.0937178335794293
-1.7612852029313355,2.107533873418913
-1.7612287612719932,2.109640259647563
-1.7571015035935054,2.133812115970147
-1.7527746382871316,2.1772903507704284
-1.738899012169094,2.2197229013784234
-1.736461522200538,2.235514455551834
-1.7353166192534415,2.223464379688475
-1.7118960218544703,2.1758121703422084
-1.705338045751418,2.133894113899971
-1.7041122498967085,2.1261120600979413
-1.7003499704829048,2.102615205090702
-1.6812401495126545,1.9038099271323792
-1.6787250886890939,1.8678494429727055
-1.6774444106452817,1.8521038663320264
-1.6647648887537154,1.6579652781992709
-1.6572432691589924,1.5535463555096642
-1.6476124354462485,1.3500970063920077
-1.6438509633785208,1.2951365317031367
-1.6364399140904478,1.1347273265093836
-1.6320240676230047,1.0365309724571692
-1.6298317987232116,0.9945437737582911
-1.6263797695993993,0.9002471910450314
-1.613088750006542,0.5992717355279692
-1.6084519966086728,0.4711013692289588
-1.5857576956861732,-0.13282064556770398
-1.581897862697923,-0.20285135231588966
-1.570567327047881,-0.5391299061249252
-1.5634995124736177,-0.7125143062856794
-1.5561307825348816,-0.9292101656668906
-1.5488222458568086,-1.1318134275846257
-1.5383364037021365,-1.415506882396433
-1.5378300953497568,-1.4218373555671726
-1.5228445472312133,-1.7952330181624934
-1.516646890744127,-1.9584707317111285
-1.5166385757458978,-1.9559792311822297
-1.5005234895515724,-2.335136659333617
-1.4819999029577944,-2.704979807094432
