n_harmonics,base_freq,magnitudes,instruments
6,1.7523178201695186,[-0.30408903 -1.29610479  0.02558277  1.83650912 -0.35150688 -0.28508499],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.997622935704532,0.49172545989611777
-2.9970541829582817,0.454414697556043
-2.9959426058707286,0.4585737530160819
-2.9726042223582874,0.5520943692832687
-2.9702481888921493,0.5895369555999039
-2.9640677785977743,0.5686490172737743
-2.9538045725683792,0.6412046240406749
-2.9280011236222045,0.732387352380297
-2.914281587254001,0.8257231601722332
-2.909821070344166,0.8548903628444307
-2.8985909604914397,0.9148578662664113
-2.897092735240583,0.9418725453426312
-2.8934091584388084,0.9448204239905302
-2.879091392947304,1.0364584085526847
-2.878897481687626,1.0852656379366883
-2.8705093055811512,1.1273368961788373
-2.8692633506422993,1.1140225791135965
-2.864739323823746,1.1400791150599654
-2.8635344326710097,1.1496843678094264
-2.855652680261527,1.1826039656413436
-2.845502415626153,1.2505250042962464
-2.8370183335007635,1.2983587406174395
-2.8352135937953835,1.299297145086538
-2.832130677638173,1.3338396972687385
-2.8308409267201236,1.3392728580864186
-2.8299591892637617,1.3467219117841476
-2.826640585574286,1.3483194511939858
-2.816967991192697,1.4000841277101872
-2.8011906879088198,1.4600274407857627
-2.800662911739777,1.4270753437627424
-2.793213284041058,1.4686350992667334
-2.7848816097577753,1.4975690869331162
-2.779874373358882,1.483400648730417
-2.7625724006168904,1.526881686565397
-2.746294653092064,1.4688337914347989
-2.7373372567218053,1.4608982960607246
-2.7203407988682553,1.368651030151942
-2.7057011541130613,1.3157116163170102
-2.6967808971238605,1.2241325135047034
-2.686041724575063,1.1171077437285564
-2.6749056884691234,0.993170775630953
-2.6651715658796515,0.886091008284194
-2.652334405567328,0.7113433338878656
-2.6430140387070207,0.5956040996675305
-2.6413753267309663,0.5805037770993491
-2.618455460590626,0.21535436317822473
-2.6088011324230553,0.060645291061294446
-2.605338018045841,-0.02574754685955604
-2.60129408822338,-0.0821488514106483
-2.598743665594043,-0.13552924211713935
-2.596286860391934,-0.21989645622284476
-2.5913596161879866,-0.2467942669376706
-2.591287362702279,-0.24990405706072338
-2.587906568251052,-0.3406064355831477
-2.579239949242287,-0.5013460933099931
-2.570927526627043,-0.666548320658499
-2.5661667289543404,-0.7514665167627941
-2.5596180273195532,-0.8608303877576728
-2.5594486553020817,-0.8771106749756257
-2.548561921251393,-1.0883927415838996
-2.5427395968004016,-1.2143268008437897
-2.530087196591576,-1.4171686258764724
-2.52937640069638,-1.4434827355995523
-2.5274348256932884,-1.4966333108605452
-2.511020548643923,-1.8018276478067017
-2.5104214132887015,-1.7766828686809153
-2.510351297458621,-1.813499016453911
-2.5062708177184625,-1.8374372031297619
-2.502420515444797,-1.890457319857571
-2.5012834550197685,-1.9304834101286026
-2.5002579600620876,-1.9344533466171656
-2.4922031910026115,-2.0832727034563345
-2.4890942959319,-2.115520343020523
-2.4871986818074867,-2.150424216533106
-2.4868774021760736,-2.143526421903072
-2.484394360513158,-2.1795589170544645
-2.482507347221593,-2.2211013996662805
-2.468214412101179,-2.450375829508459
-2.4665012800782344,-2.4581684779723236
-2.461827900181105,-2.508728198958978
-2.4540132255767593,-2.565384698003877
-2.452151935570795,-2.6003123044061494
-2.4461182255165617,-2.653755926018153
-2.4399595895006696,-2.720390034006443
-2.4367276086616436,-2.7374436248776064
-2.4319247315288113,-2.7808320081411737
-2.431332737104367,-2.780004494630981
-2.4310041570451073,-2.750347009571184
-2.430060938841077,-2.767211382196385
-2.428660374799697,-2.788479491467564
-2.4276236489812724,-2.8364067353630866
-2.421949653802955,-2.7924849684931288
-2.418103432396582,-2.8368496732247603
-2.40738230992923,-2.8545087730270655
-2.401063279108266,-2.871638882110543
-2.3993228104236,-2.872355060434041
-2.398970119307571,-2.8563531865748484
-2.3938728217720016,-2.9050385228841344
-2.390671064485157,-2.861178553901304
-2.384492712037551,-2.8423497270278832
-2.38363866951324,-2.822879931243721
-2.3777276721476124,-2.8304568910864907
-2.3775255133389166,-2.837748294730419
-2.3516668515707266,-2.6158203657990287
-2.338050645099799,-2.446750995784204
-2.3356708391434258,-2.4392422067023265
-2.3323237043917135,-2.3799881372794425
-2.3311675818950635,-2.3759937396384325
-2.3240839653710204,-2.2597905123558655
-2.323244336757388,-2.2624067375800676
-2.318060541539805,-2.153846004176652
-2.3120470660530232,-2.031892147402342
-2.31192329822931,-2.0555450236808253
-2.311905746962106,-2.043271891897059
-2.311419613531921,-2.0283787125681014
-2.305926497302075,-1.9857301220339918
-2.2973140426828467,-1.7769098736936364
-2.2894277735489617,-1.6190102014093586
-2.2885872520004167,-1.589297733407338
-2.2865208965968336,-1.555996464063965
-2.281458992249629,-1.4445666911136394
-2.2801455505683825,-1.3937429322109363
-2.276592988083813,-1.3144547652057272
-2.2578667086879327,-0.840311658694425
-2.2490471988268776,-0.6431561458817632
-2.248984615475034,-0.6275257678385184
-2.2445270812734823,-0.49387442352492744
-2.2434451684271544,-0.47608425886937017
-2.237973381041621,-0.31143660300832965
-2.231401460667609,-0.13129840613276017
-2.2092881322403057,0.4988442689504521
-2.2071926553063896,0.5575765148483417
-2.205666814514389,0.6001898808566337
-2.1945516886282976,0.9223564277977937
-2.190753352750045,1.0444585000514766
-2.1852279576783915,1.1849507120596503
-2.171491482950832,1.5820819414501914
-2.1707824338037334,1.5908531713976715
-2.1610278897225745,1.8746886279837547
-2.1575662829624793,1.9617739380132986
-2.157375378976225,1.9589578064992943
-2.1538724896056647,2.0748482145477545
-2.1483368625681765,2.2152966687205704
-2.1331718895696055,2.578730115663304
-2.129977615347599,2.6471529710533406
-2.1193584563877654,2.8903162438280727
-2.102523172714848,3.1942049643221937
-2.100212897194707,3.260883612703579
-2.099553445167124,3.271306822404006
-2.095036244266344,3.3587017207125967
-2.0784621434595456,3.6179430053931543
-2.075325723401461,3.6451268098335343
-2.074329278654534,3.698389904407966
-2.0732463330548483,3.700229816734837
-2.068690553819026,3.7837487919068646
-2.043440877382803,3.980527365513385
-2.042771526676294,4.011723476393062
-2.039923955843838,4.017978899525996
-2.0381731912238275,3.974599615425834
-2.0284612300564593,4.033504862640057
-2.0155720016029517,4.055650967669034
-2.0145250131770363,4.082720916702564
-2.005921847260608,4.046956632879923
-2.0050363427600937,4.062562224890242
-2.0035164391959923,4.047293719778567
-1.9921366661091033,4.0330050058181
-1.9891730515179196,3.960181808176064
-1.9827710485882195,3.9544734894703053
-1.9807019541934887,3.932061039950547
-1.9806104239700315,3.9204712619091415
-1.9758425728149802,3.8649912250219334
-1.970636576780045,3.843979495704959
-1.9700904623021214,3.842022269988428
-1.9648415627771953,3.8042748616238473
-1.9479903619706234,3.556769697064022
-1.9466120766999195,3.5649453106782385
-1.9404198211063497,3.453327369908344
-1.9385479718804144,3.4463312617242
-1.9317389225179438,3.302441383906063
-1.9226729230807573,3.149883684884208
-1.911410171073927,2.931298980953689
-1.9059605812060476,2.8497384976773668
-1.9038306191039491,2.7613214903920116
-1.8917220877503136,2.518963488395115
-1.886186365055107,2.422969614283009
-1.8779504286959081,2.2467101392242106
-1.8770410086818567,2.1972545320634476
-1.871450883512875,2.0791193013442184
