n_harmonics,base_freq,magnitudes,instruments
6,3.9899885819688747,[-0.0347089   0.76800301 -0.73879566 -1.25195204  0.47814225 -0.04908639],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.9957951060838375,2.4343205809227824
-2.986457958142135,2.3465409688073366
-2.9851651678728404,2.3348752498701675
-2.984254298711278,2.358401799718102
-2.983137685517679,2.3436070856535727
-2.9712949569067515,2.0579200130033826
-2.9595690292066665,1.7263820054635297
-2.954036491240836,1.5576455020032254
-2.9519220568850577,1.4807236445826477
-2.951728031006593,1.4816900534475252
-2.9511074448286077,1.4530104514815305
-2.946677545392615,1.2952417730725205
-2.9417276212292296,1.092969432712033
-2.938915517866632,0.9629615661326674
-2.9386346834442594,1.0003998580309985
-2.926512095702158,0.5075833001572798
-2.9204129781031622,0.2232995991804082
-2.9067891157505326,-0.2986718247721061
-2.898508749500444,-0.6125061136342472
-2.895799170213759,-0.711198521999849
-2.892537923798021,-0.81790742803768
-2.887039995045444,-1.0361633669306305
-2.88566831963239,-1.0689727768587531
-2.883122639948213,-1.1357080563856659
-2.874790213623746,-1.3536279266649152
-2.873172273015274,-1.413831970855639
-2.8624480944883683,-1.6152586178389081
-2.847896424349204,-1.838855303664358
-2.8475729943938246,-1.87379558523768
-2.8423624079978858,-1.9195259077564364
-2.8376692197629114,-1.9450116381964024
-2.8264395259135675,-2.0268577624118245
-2.8254212721394234,-1.9744037837952102
-2.82247432369247,-1.9940458073728824
-2.8174475669441206,-2.0249083769338543
-2.814741086561926,-1.9981913993336198
-2.8024459625568134,-1.968246375761558
-2.7955614404002027,-1.9463970200768
-2.788588715783292,-1.9061047838284682
-2.781613832178162,-1.8415060664811318
-2.7536687564585236,-1.7383047757434849
-2.748642372141455,-1.73880232822791
-2.7472251092655897,-1.7131416269930064
-2.739773101443869,-1.6790137721331004
-2.737573227046405,-1.6967508961849136
-2.7366883280839165,-1.6666511708199563
-2.735930452503675,-1.6843899040323438
-2.7210238391802077,-1.67657562474465
-2.711883384516769,-1.7338994401469088
-2.7104836743587626,-1.6807201106862284
-2.70916776604008,-1.6688279759156708
-2.7070216577239883,-1.6622303964159106
-2.7062464408408253,-1.709114959091236
-2.700484158216703,-1.7066425975131672
-2.6973767127868675,-1.7221776921742515
-2.679338310826062,-1.7659615764219532
-2.6785497936815723,-1.7500739018190852
-2.677988342597427,-1.7657653789917123
-2.6753523796522467,-1.7414199104966614
-2.670548747360847,-1.7546206610571964
-2.6632677995535747,-1.770023731472572
-2.644021208197844,-1.7714896188689015
-2.6434061961566098,-1.7525250036613718
-2.6291138377242422,-1.7231335269339447
-2.6290203440045383,-1.706799514414544
-2.6127185601595007,-1.659442205593069
-2.6081657707660613,-1.59413332333785
-2.607423970093688,-1.6058129889547315
-2.6041817458341687,-1.6120777157231876
-2.592813308831395,-1.51751133946731
-2.5820579676221467,-1.433982385232484
-2.5787300238726165,-1.4397794641084896
-2.5756926774350344,-1.4124997077090236
-2.572990673820323,-1.405751265963826
-2.55586990430692,-1.3268566614095032
-2.5450260505805904,-1.2895656613053892
-2.542854796262137,-1.297124907387052
-2.5382033468279364,-1.2782533795188618
-2.5324260009723982,-1.261538705427865
-2.516598362664338,-1.3264192418558443
-2.498033022075984,-1.3677436834134593
-2.4976449624483177,-1.341495487523281
-2.485958562641004,-1.405207615748881
-2.4824452768932748,-1.3864850328873868
-2.4739944610065048,-1.4283874066316529
-2.4734556927859503,-1.4234121241146789
-2.459282714767472,-1.4193067889789726
-2.45866644129637,-1.3821581935145149
-2.4580290837369354,-1.4428900089446335
-2.453999975014855,-1.3952453858570393
-2.433138777209586,-1.1687642014919242
-2.4293152553467605,-1.1485191264867525
-2.421186981766891,-0.9815946644951052
-2.4158932730978986,-0.8593602637470897
-2.410498802044263,-0.7371703267651996
-2.406397284941656,-0.5913014763785102
-2.3928602700096917,-0.16622041334341456
-2.3887347599912134,0.005637582725352453
-2.385510117039024,0.0991456042581825
-2.378276893744313,0.43863658584563114
-2.369633183875143,0.8373848359607936
-2.369303093802573,0.8224001299372792
-2.3659786209404476,0.9936723044160835
-2.3637432901984528,1.1080367781778782
-2.3596701274384193,1.291127098533729
-2.3537956009425556,1.5969295903095904
-2.3384244766245077,2.338333360109446
-2.318532399310386,3.238292735892566
-2.316427818102871,3.308026868805289
-2.314884336538571,3.358891401118393
-2.3143373530804183,3.3317758925051146
-2.2936969452181564,3.9814723466873283
-2.2918362876084766,4.058871040754407
-2.288248565852241,4.13210632218101
-2.276754534027492,4.256210585753437
-2.2691643091799927,4.221608750856843
-2.2634924905278777,4.207480595691429
-2.2605246994025725,4.176586879584746
-2.2570570435771726,4.145708999084771
-2.2484847500122154,3.9785567441853096
-2.2473402368046944,3.9374085421166822
-2.2463903002081125,3.9409821861222953
-2.239705718312949,3.7587116881197584
-2.2243525682042833,3.1408324565043357
-2.2224400815443577,3.087536412686919
-2.217272841128887,2.793497564793407
-2.216593626935511,2.788271406093507
-2.2117121528811268,2.532819397964271
-2.2098423601529804,2.4578654883418793
-2.2051213417580646,2.1960402799537486
-2.1927644196239515,1.4700552493383194
-2.1748556367882808,0.5105371124491896
-2.1642745986342344,-0.029271237337956363
-2.160923379016156,-0.20530409804113295
-2.1519838516974117,-0.5788345963541669
-2.1448966583640883,-0.8358953733517387
-2.144356894273151,-0.8827650565942669
-2.13928688624718,-1.093316522508765
-2.133440445708822,-1.2310717194284644
-2.1311880314886773,-1.2865139731579935
-2.1285904056157214,-1.4006410066359378
-2.123054438800704,-1.424886052338311
-2.121237758112694,-1.4400747760308719
-2.113679496929639,-1.5809063228412918
-2.109376695325566,-1.6192935054684474
-2.102983349395746,-1.6011514344658093
-2.1000257161582407,-1.58966075062963
-2.0927980809836866,-1.5511316241573387
-2.0913358468229193,-1.503624612653937
-2.056809166101834,-0.7136858768346022
-2.0505437820542673,-0.48563248025224637
-2.0451582526765537,-0.32845761981636445
-2.0440727270717254,-0.27875140798045844
-2.0435588228625647,-0.30340023149354
-2.029277860233578,0.20334134005267937
-2.0266228716995025,0.2404791549256926
-2.026044911901069,0.27252714863873134
-2.0255922512119815,0.3072895775482111
-2.0168212384401056,0.5603916077246962
-2.011477985881893,0.6539771932744587
-2.007086204947904,0.7481707644720157
-2.0035206267010617,0.8568956423991128
-2.0033891552708525,0.87117536675878
-2.00210456635683,0.9071648423450652
-1.984232119284107,1.101667025862404
-1.9807403922169475,1.138238772123022
-1.9787372069655245,1.150705201422245
-1.973598753865423,1.196088527122884
-1.970198865129759,1.1764232552586182
-1.9695906001699832,1.189664134582729
-1.9690841617254278,1.1441152250732107
-1.9640979356812729,1.1702045654325113
-1.9591596367972959,1.0788294056337604
-1.9561759961510319,1.0830142577518318
-1.9511474543308038,1.0248759796467186
-1.948261741019371,1.0064231154224326
-1.942722871380829,0.8912825833174127
-1.9410236002741377,0.900938774189221
-1.9370979403033852,0.7847000133456427
-1.9369361873482505,0.8013836992139146
-1.9346993108218922,0.7532978894229162
-1.929091024493945,0.6363937260907155
-1.9114383750417516,0.31152797822655365
-1.9088752733328325,0.2633477992810494
-1.9073771207040107,0.24692017658958387
-1.9052316082235246,0.18190191795412283
-1.9032438577525939,0.124501268396394
-1.9019414125912186,0.09917621623824643
-1.8926528216723588,-0.03174594034110067
-1.8884182217616254,-0.107346138293515
-1.8721194616504042,-0.27183018340780646
-1.8707218044014489,-0.25863896899655414
-1.8706717794610515,-0.26685410796532916
-1.8704308696788343,-0.25755847153621914
-1.8694288725778732,-0.264278186694535
-1.8657016064665735,-0.2708856819081051
-1.8637046064371803,-0.2966547482991883
-1.8629293157782036,-0.2907726932810883
-1.8594956182591336,-0.27540076214815423
-1.8581284470576593,-0.2774901804534104
-1.8569982935286657,-0.27163381989088436
-1.853783222925229,-0.24100274177000286
-1.8526228672710918,-0.21076609305094596
-1.8516286630556222,-0.21506447081097507
-1.8493699584363787,-0.23600285849418937
-1.842063736216419,-0.14934706479314755
-1.8346931483344968,-0.03576186277526773
-1.833991281700277,0.01359456960972846
-1.8332740471934907,-0.024427735356496318
-1.830742651964228,0.05903727317907393
-1.8299690143303735,0.07074714059561643
-1.8299026625304677,0.053177710659483984
-1.8250560900421005,0.21491992344272387
-1.820611806738728,0.3150455247878305
-1.8089837323886366,0.5721566383825297
-1.7948047857076184,1.006937984708822
-1.7912371923592876,1.0986982238466154
-1.7911429275342432,1.0998554484825551
-1.7902155886705804,1.1251143616018806
-1.7876085932077177,1.2091074858638708
-1.7862642163409153,1.2651575569955216
-1.7849970890963032,1.2930278296987616
-1.7848872194913032,1.2889565144768558
-1.7658849594914408,1.8198441470715523
-1.7640754289301142,1.8357588237974085
-1.7637340870681264,1.8552183857845395
-1.762348242146849,1.8684549552227483
-1.7403996308792542,2.1614435430113166
-1.7339524904775827,2.1758657240145736
-1.7282092311622967,2.1312718835296653
-1.726455753175947,2.155476967905623
-1.7248879162855348,2.1455052581999037
-1.7229761017667378,2.096440241457055
-1.7211223951275987,2.1198530025623707
-1.715820180671494,2.016549764572368
-1.7135922112981437,1.9761460264336588
-1.7080526235394424,1.8625693967068977
-1.7069032038862662,1.8513298349998573
-1.6992953813442688,1.627014683035886
-1.6957998379828128,1.556361014082087
-1.692351678088899,1.4097424381399688
-1.6900358552122303,1.3263877080697921
-1.68986626150735,1.353316748296722
-1.68770036232333,1.2571253319965041
-1.6804230247796497,0.9624216032709123
-1.6791557959922794,0.9217340368904757
-1.6721744292516256,0.6218984092731343
-1.6705097150167942,0.5208603751422504
-1.6677438297816083,0.3929861908549465
-1.6603396640266155,0.06442265998907448
-1.6585328702358624,-0.04182760354487796
-1.6559134964615372,-0.19534166017522792
-1.6552386199695126,-0.20189688901547664
-1.6516750500555188,-0.3796065082454623
-1.6429310036922384,-0.7756968082291339
-1.6423416946654992,-0.8152191388836092
-1.6359374939861555,-1.1146167533898748
-1.6266905916677374,-1.5372620075481591
-1.6225571930970388,-1.685426075345288
-1.610901921424717,-2.0608628882422475
-1.6049374162628625,-2.2272614269395747
-1.5996266338864773,-2.307217877788083
-1.5936033004468435,-2.399213118462678
-1.5931193938385861,-2.412706200458577
-1.5924147839325726,-2.412549454718812
-1.5746302594884514,-2.426123561567007
