n_harmonics,base_freq,magnitudes,instruments
4,1.5057120838041822,[ 0.21098469 -0.06198303  1.4129692   0.13066389],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.9928882462499495,-0.013616411386556723
-2.9880623785608607,0.001496849993237773
-2.9822834511663165,0.01199137947035496
-2.9799679517049347,-0.028189081069305996
-2.9767481718696587,-0.0046699491932951495
-2.9746454623565146,0.015394380464336922
-2.9709419633900467,-0.019367453649508357
-2.95764589328774,-0.023652349565653895
-2.950098158348033,-0.046472332484320714
-2.9357499351720513,-0.01230870031347069
-2.933880112689655,-0.029391145270888305
-2.932906389091401,-0.018184717353456423
-2.9320283653327657,-0.007827788906766525
-2.9253762257688027,-0.034208771947586585
-2.916683357370932,-0.02506665897447983
-2.9109771760821768,-0.05570636928978771
-2.9076075510677066,-0.08778564165048107
-2.890049755041911,-0.08172583409334289
-2.8739407813117417,-0.1192790405944997
-2.866886667613474,-0.1861684793611318
-2.8576371911321425,-0.2043391873353533
-2.8524493717056574,-0.21986624363778684
-2.846275829881447,-0.2232885315957487
-2.8201174336960033,-0.3424344468476881
-2.8200439913908095,-0.3594068056217594
-2.813770810567475,-0.3876797566306594
-2.811790750708079,-0.3739211531114879
-2.8109671170592225,-0.38722363911697516
-2.8104806673615914,-0.41252723028782134
-2.795897160420484,-0.4524522335909993
-2.78025636943667,-0.5464783077446671
-2.773485212830182,-0.5822892445228093
-2.7671812505691458,-0.6072085742470219
-2.7642333105147134,-0.6651235878941749
-2.7625189983482907,-0.6326719050941676
-2.761731659795515,-0.6683608112321181
-2.7539605773174536,-0.6806960100186842
-2.7486810282793197,-0.7561198635419133
-2.7392697110868314,-0.7741928872153068
-2.7389436633745152,-0.7814928643246688
-2.726318643051977,-0.8293375221096353
-2.725333997455171,-0.8653409700024961
-2.723589235178656,-0.8986063615956035
-2.7194788541508927,-0.8779388383860793
-2.7148112468443233,-0.9150479724747608
-2.703445098802585,-0.9955958796193036
-2.700653883034751,-0.9868001367136637
-2.6970368415317254,-1.0288650940247697
-2.6919922535641545,-1.0341369039596489
-2.687406425505153,-1.0810980183924948
-2.6813302466036664,-1.122178744926635
-2.6746842850111134,-1.1234164913191018
-2.6704381021583368,-1.1436313748417235
-2.6494750517947487,-1.2496155917914413
-2.6410943464566694,-1.3029984295949484
-2.641069362180038,-1.2976175399627043
-2.6227935714795585,-1.3851731771061633
-2.609133714725955,-1.4519139357442357
-2.6069597051385527,-1.4730122177666836
-2.59910894435089,-1.530983034868073
-2.59161060126977,-1.5223636268044565
