n_harmonics,base_freq,magnitudes,instruments
4,3.077834253375652,[-2.54618053 -1.10119446  0.13952843 -1.08990041],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.9948975378388543,-0.17949774039862962
-2.989271442501117,-0.191251852705696
-2.9864354413474032,-0.21374601020137443
-2.977253654391,-0.2575645811049015
-2.9664855407104715,-0.3133131427694486
-2.9642439982137962,-0.3401813502254725
-2.9590182469957136,-0.3669048635042504
-2.9572261977748195,-0.3407393191364272
-2.950622650689054,-0.41984312696105075
-2.9374242061767513,-0.48083553859549594
-2.923557359332634,-0.5535223438317446
-2.9162742083305933,-0.5742404225320897
-2.915537054731378,-0.5768875887324588
-2.915361399995075,-0.5827967121408122
-2.9047846091732437,-0.6275178994994197
-2.9033431326168193,-0.6307337969805747
-2.89789999132816,-0.642572559570536
-2.892020614620166,-0.6837644858015459
-2.8902041450127403,-0.6709492133696181
-2.8864307556516233,-0.6865834764650133
-2.8820437316489853,-0.6914015794712035
-2.87878425656973,-0.6994004962180488
-2.8715993001559847,-0.7041470558224003
-2.869985961895684,-0.7151412841528283
-2.8662701706719345,-0.715238231736379
-2.864207468718406,-0.7252029263205813
-2.860778979090196,-0.714937853846474
-2.8545532944268732,-0.7113595903498199
-2.847425879524889,-0.7007249770089898
-2.840129114337924,-0.6893363377380972
-2.8322177339710004,-0.6656663300449016
-2.8093015076351544,-0.5646149084310716
-2.7957958808844374,-0.4968907011759782
-2.787012266223325,-0.4177363731946603
-2.785551680880469,-0.40981120109117136
-2.7762042357933714,-0.3379148263978758
-2.7696230661398067,-0.2669725233482256
-2.7650185368193148,-0.23922971366654774
-2.7521752446412826,-0.10945791048374366
-2.7459837063453243,-0.029782685145997613
-2.740135702149468,0.026091659614805036
-2.7338303248200555,0.09762183004709969
-2.7192839991446487,0.254334776030957
-2.7178888176764415,0.25671899904358925
-2.7034528161776574,0.4190477990791412
-2.7021524102468626,0.4264792583302604
-2.6790424553877976,0.6567179045195748
-2.6784791180834944,0.6602675436271901
-2.675189238685089,0.6918568097074518
-2.6743207561883393,0.6994629952936604
-2.6584490230674804,0.8256309673182737
-2.658419417296372,0.8209551141811501
-2.649617910278816,0.8921445254138511
-2.644724027783989,0.9250828879323025
-2.640315886978412,0.9334091365285195
-2.6363294939707895,0.9443547409386329
-2.632343522535326,0.9762586414025278
-2.6323356853782425,0.9719878779125738
-2.630140596898531,0.9747284180635517
-2.594885745642222,1.0048750307987764
-2.592981986173433,1.021214564473777
-2.587365498306799,0.9938224477556585
-2.585875117915,0.9993752404524696
-2.5851463466055016,0.980395504691334
-2.5789196138308377,0.9511130436104174
-2.5750815562105878,0.9449513464515163
-2.558376040281611,0.8256393751637912
-2.5564107019771893,0.8114648836539975
-2.5557891837799827,0.8106447864254228
-2.5490191175026764,0.7669725586005242
-2.5477295625276497,0.7489723944621757
-2.541849000254771,0.6846767819979194
-2.53957194901919,0.6739186076360771
-2.539328697321026,0.6452124769981178
-2.5287302501282456,0.5355268593613537
-2.528655963863038,0.5360861312870424
-2.5255262974407175,0.5010471174558715
-2.5229486972660933,0.4633964538938665
-2.5210791281447573,0.4498294342493313
-2.5166547482591444,0.3817765626372638
-2.5148747860594423,0.3690638859322888
-2.5056006745424937,0.22750324897606822
-2.4971981182003695,0.10399650844758503
-2.49601296383596,0.0962157094753863
-2.4949317573418384,0.07004633482897327
-2.478779116073601,-0.18397012014204958
-2.4787114527300957,-0.18908364734197597
-2.4657017529339953,-0.407191606804101
-2.453229146661202,-0.6037708260371799
-2.450199647765439,-0.6503818430548786
-2.4333480611653835,-0.9255245485143058
-2.4183576958597146,-1.1330123464970692
-2.4106582267233905,-1.248795825396726
-2.405970059830521,-1.2921700892849106
-2.403211133168843,-1.3580486580772053
-2.400479945075326,-1.3785026892800436
-2.3906763007277902,-1.495344666833724
-2.388077916439769,-1.497957788170485
-2.376916958727639,-1.6028124265514165
-2.3760996943775607,-1.6053931959728187
-2.3707426873444626,-1.6396648862696936
-2.3697646650665996,-1.6430706112198303
-2.366686376029425,-1.6574268871961673
-2.3533301851965023,-1.729877176615721
-2.3454072263865875,-1.7331658694210883
-2.3412496870908424,-1.7376134997581156
-2.3411399306101988,-1.7237954048969477
-2.331666749566276,-1.7397567154379758
-2.3311182496767984,-1.7325692153610137
-2.3288625170132073,-1.7189841453859862
-2.327950347049425,-1.7257210716954317
-2.3148394784142114,-1.6652688215458111
-2.314122112182414,-1.653389118631249
-2.308183903854303,-1.6115258297694801
-2.3081763429967603,-1.6060480821876264
-2.293913727258947,-1.4725327668827703
-2.2843237623679276,-1.3421624588838696
-2.2698400229206044,-1.1154770055335232
-2.267426009158828,-1.0793091611817445
-2.2661488671439023,-1.0656933475970274
-2.2638616056995504,-1.0168014248016375
-2.263649278614951,-1.0194862856311937
-2.262381165545876,-0.9912581606812148
