n_harmonics,base_freq,magnitudes,instruments
4,3.586825742082639,[ 0.28589194  0.71397419 -0.67635232 -0.60934437],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.9966632555848265,0.6571653734908606
-2.992624336104359,0.7140792435368151
-2.9820270042148733,0.8681805045099866
-2.9690356713853343,1.0588734061834624
-2.9675656588302504,1.08236620369459
-2.9649288615078504,1.123176965713114
-2.9594559172806076,1.2019056421225895
-2.9558050879608784,1.258187831655649
-2.9474680727612657,1.384630770428619
-2.942276593033209,1.4660488123536677
-2.9406756513757406,1.4797155294757456
-2.923595713674209,1.732994263529042
-2.9103844618062125,1.9062574319920622
-2.9076252766628383,1.94042471244561
-2.9064889330754875,1.9542421170613142
-2.9007647197585786,2.0185336789393817
-2.8889705281313836,2.1452251543915626
-2.8783067782899785,2.2424087974346123
-2.8773429796975254,2.2472875406831494
-2.826326057144076,2.4063293878893024
-2.81604758464072,2.3721539291352522
-2.813193819606541,2.3561040829558584
-2.807839981593858,2.3236463635101936
-2.8051830989953204,2.311634607627314
-2.8010567231071253,2.2754207909281075
-2.7996669911911285,2.2688342168426425
-2.798570863429191,2.26404116928748
-2.776810541686599,2.032438906505341
-2.7718489411116156,1.9743876890964749
-2.7654470286915913,1.8821614357921825
-2.7568656848532593,1.7480915311062273
-2.7536713354322924,1.7043881743211435
-2.746959567361068,1.5907978848457118
-2.744203296214804,1.5420505361298986
-2.7390590552602045,1.4597214395350717
-2.732264918415826,1.335909748438615
-2.731680714167692,1.3248909489025662
-2.726683129456546,1.2367496750280003
-2.7244173048861184,1.1942399399354233
-2.720640681286625,1.1224990187408292
-2.7203631639932446,1.1157374158874502
-2.7199862551750567,1.116442389036735
-2.7051088196491015,0.8351300194843824
-2.7026229984169294,0.7884634838057641
-2.678353604204199,0.34700735602900623
-2.6753285101187174,0.2952933421347575
-2.66482195820885,0.12377956572466582
-2.660105465181861,0.05234542071941313
-2.6569835954965164,0.007685055580730481
-2.6526310567016513,-0.05295000257293649
-2.6325280704616523,-0.28875901016237576
-2.62527449039798,-0.3638777802439401
-2.6235235871875493,-0.3718606257228799
-2.6150552991493843,-0.43237289465806783
-2.6144272532949926,-0.4394515895867096
-2.61291223235313,-0.4443204802143865
-2.594975704916438,-0.512320378734117
-2.5926169698558734,-0.5133687227655762
-2.589606833817826,-0.5122887859847552
-2.5837365051726833,-0.5090986481548175
-2.567068021416286,-0.459691145933569
-2.552443758188331,-0.3622693697771522
-2.552052995126278,-0.35953621813973086
-2.5401988112046467,-0.24405759393045717
-2.5301050682892683,-0.1336391787602265
-2.529618996790048,-0.12842286125237684
-2.5126362012608245,0.09514490931199741
-2.5046327464053384,0.21607026990362044
-2.4980708580535933,0.31607768429112554
