n_harmonics,base_freq,magnitudes,instruments
6,1.5905452690667814,[0.02356081 0.62647882 0.91160493 1.39653323 0.5546035  0.14718433],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.991920768893494,0.43209456130708696
-2.98964971200947,0.5049742561303672
-2.9836756545268557,0.48081014758458623
-2.9780429194805187,0.4984881807476024
-2.970754232213272,0.5442449680464329
-2.9692972100946013,0.5106816719233715
-2.968522892034924,0.5147715500238461
-2.9675649166370786,0.5234365546030469
-2.9622560767920145,0.5294721152361686
-2.952929773401789,0.5411584342032608
-2.94930959128284,0.5241584229282906
-2.945313785969563,0.5162387794023375
-2.9187870633451802,0.46641517311322944
-2.9036791289987773,0.4834424757330805
-2.9026470129536635,0.46888328989687755
-2.8985700401736594,0.44081038175766163
-2.8950949835209694,0.45712776768396857
-2.890660327927577,0.41483112840520414
-2.882844698341393,0.4015420218301491
-2.881195023809245,0.46412883387812487
-2.8776104840426893,0.4362768204699402
-2.8601701254051948,0.3780310354834808
-2.8448166848528684,0.36436225752855367
-2.8443456893534433,0.3523503335452743
-2.8417075727739673,0.3923378642871389
-2.8319306913453723,0.3308618184788546
-2.826393543448142,0.32544670375166396
-2.794443153561243,0.3513743318215621
-2.793702717602863,0.2711297644421922
-2.78895997308776,0.2662100202243486
-2.784668624739764,0.22527477059714632
-2.7816940782365513,0.2546013175482847
-2.7778812574902596,0.23287092509500773
-2.7689214684734065,0.2758299998994215
-2.7682869598422863,0.22636045765048518
-2.747167510395389,0.2352621305303062
-2.742888560243203,0.2084192809295855
-2.7419487783056704,0.24803415356948688
-2.7363978681849837,0.25578054335688105
-2.729045734970891,0.2718970285656498
-2.7268896249733277,0.23964780985667422
-2.7237500889428583,0.24244451971491768
-2.71909701233979,0.2695002868376677
-2.7188711521124826,0.23740749217236426
-2.7186006044435986,0.28233450023818313
-2.7116093904394685,0.2564783851478863
-2.704771295665659,0.2739560782006466
-2.68440526099533,0.32676527843108166
-2.6831373482499696,0.35037820290706956
-2.6828938923731527,0.3442785341297977
-2.676223607378012,0.35086518275850537
-2.654000932018909,0.39199690411158433
-2.650228719850342,0.43427297426496825
-2.6359313232094417,0.5201518667288045
-2.6357135427725753,0.45967981406155206
-2.6346994164840565,0.5361762559931348
-2.6336270668377915,0.46839137923467555
-2.628944140171265,0.5034547535228161
-2.6276579723922913,0.48625184625910384
-2.6240862509636966,0.5309530396473776
-2.6153724217603607,0.5719952578386336
-2.606214994919907,0.5995819565254858
-2.588399777877437,0.6795998249066232
-2.5793396922650484,0.7151747687255574
-2.5782792449471548,0.7384725359521033
-2.571812964414722,0.6933869678234674
-2.5708166950102336,0.7639271711804652
-2.5690372690421133,0.7265509861899339
-2.563493560847415,0.7806564041273677
-2.560659501937775,0.7715698080996151
-2.556540332757576,0.8224161644086326
-2.5471703545828346,0.8523253047760894
-2.5463363159737242,0.8358171534760763
-2.541870472596398,0.8388840254758646
-2.5313819273831717,0.857856124960512
-2.5290095841790676,0.8876060761808591
-2.5162831335500173,0.9179173456357593
-2.5003705796853017,0.9700786871105515
-2.4978717266888646,0.9610283946416893
-2.486210957488434,1.0411970359141907
-2.485975538926251,0.994796034354726
-2.4812446297913313,0.9814524740952071
-2.4807172050816355,0.9811995344374197
-2.479066422219095,0.957292299532597
-2.473894141305484,0.9964856992587107
-2.468326381730188,0.9863426842632788
-2.4546588104213267,1.0261798042522365
-2.438587006792438,1.0086124793306497
-2.4330216248864875,1.0180280360102725
-2.4097553028496175,0.99350538512619
-2.4058659044140622,1.0381321169370825
-2.4052593306394416,0.9440715154686367
-2.401772877223846,0.9768071184230912
-2.3920959187622373,0.9263361540690033
