n_harmonics,base_freq,magnitudes,instruments
3,2.5345303248910906,[ 0.2472073  -1.83065712  0.86934981],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.9916974928031257,-0.9589749091969438
-2.9904586742415264,-0.9753933137997394
-2.9879441899557895,-1.0082497752876394
-2.985811129620992,-1.0357176233655248
-2.984963253517642,-1.0476089619720277
-2.9765582189907445,-1.1579078616757168
-2.9761773086428,-1.1628407431954215
-2.975274658062367,-1.1745045027702834
-2.9752514081697545,-1.174294642199192
-2.9695588310832317,-1.249455536250832
-2.9577153480871434,-1.4032583728798245
-2.9326334077664007,-1.7188850363146704
-2.9319185629631876,-1.7267797290527511
-2.9316338217757956,-1.731464867877674
-2.924477794019596,-1.8175050608369179
-2.9243124165300003,-1.8196608122987057
-2.923994221808984,-1.8238869327046412
-2.9239699405026887,-1.823592030205409
-2.9204615550897524,-1.865152079374472
-2.9201698779102285,-1.868184070969514
-2.9200323435517044,-1.8700170674554843
-2.918215382741092,-1.8916593155085437
-2.908304888977481,-2.006064725829852
-2.906796061972946,-2.0232611814496892
-2.902741824879907,-2.0676635015045184
-2.8935883959660766,-2.167580209716726
-2.8909968878720544,-2.1946205027587613
-2.8795568436252896,-2.3099848303317323
-2.879190708971839,-2.313847240410768
-2.8734912951647775,-2.3683537667152508
-2.869778524339753,-2.4035093487869545
-2.86855074794296,-2.4149179649118464
-2.8629153307419095,-2.465437830418321
-2.8588507002637646,-2.5008112780494445
-2.8534401906297466,-2.545153320344439
-2.847850854649298,-2.59000192512294
-2.8360167865855734,-2.675985732575677
-2.819815215698412,-2.777936076521865
-2.8151449374338657,-2.803293215027727
-2.81294744804081,-2.8141246513308946
-2.807175079815499,-2.8424583690422396
-2.7965703392212884,-2.885997970167294
-2.7964249097967526,-2.886355224505966
-2.7933980121390003,-2.897232129617821
-2.7838570306133468,-2.92605531115351
-2.781301167940459,-2.932020089341766
-2.7774518099837704,-2.9403044708342785
-2.776663799503951,-2.94208202231673
-2.7763631727931166,-2.942026329281456
-2.772774369980361,-2.948425796814617
-2.7724663507363854,-2.9498356137302277
-2.770530867476235,-2.951808120690789
-2.7704450723691947,-2.9522344037894395
-2.7699803649203285,-2.9527944743867267
-2.767610684156627,-2.955815966745618
-2.7606809673960626,-2.9613904015850085
-2.752932948872594,-2.96278689240907
-2.752042565675233,-2.962550055367089
-2.7483024464614516,-2.960970378103115
-2.7468155254528566,-2.96016365330935
-2.742569859191554,-2.9564918688019306
-2.7419076572228827,-2.955605718896861
