n_harmonics,base_freq,magnitudes,instruments
5,4.082461707923102,[-0.56151557 -0.5464136   0.9659191   0.31155387 -0.89879566],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.9979535889047,-2.6989778158064985
-2.996281323347719,-2.6896877412425195
-2.9932233320515484,-2.632817768869734
-2.9912208742281168,-2.609180845941504
-2.990298121158676,-2.593552548114113
-2.9833310874080965,-2.45894693527023
-2.979657696360391,-2.372737437380191
-2.969499364279174,-2.131697486444949
-2.9595404298312715,-1.8411342118868945
-2.957540529943052,-1.7607164497886463
-2.9553664844813747,-1.6894808362915443
-2.9517160643500735,-1.57756612143412
-2.944792694076538,-1.3154267073246746
-2.9302156647042654,-0.7795449525577895
-2.927535202917909,-0.6800488237842836
-2.925438583559238,-0.6043706249769545
-2.920928600810837,-0.4277556384509834
-2.9204981350146206,-0.41772298973265104
-2.9162190224907594,-0.2594068337481865
-2.909321691002682,0.012244040228361588
-2.869889400830566,1.2291234653517489
-2.868879754542383,1.2395163057040466
-2.8679046455264396,1.271850942346264
-2.8678905402240993,1.2573085254077547
-2.84444899728416,1.6292459227403155
-2.840856629003114,1.6612980481642474
-2.8339111675812196,1.7070606660409513
-2.826903422044878,1.7081111785318626
-2.822749581739681,1.7212059099543564
-2.8168772248058325,1.6832685688194595
-2.8059402204973414,1.6317472292689605
-2.8056878934932077,1.6178534146762815
-2.7981883510594834,1.5203460245391105
-2.7892850110267204,1.4090472110710257
-2.787339062382794,1.3969341373385629
-2.785319187645608,1.3478099828941683
-2.7786421362414377,1.2364545590930756
-2.778457090755037,1.2288813672420527
-2.7755168524100196,1.1794372612738446
-2.7690021500101993,1.049781923939843
-2.76556018928781,1.0003437238298114
-2.727230115424394,0.25994831361471527
-2.720023008627984,0.1322382799032458
-2.7166209592328867,0.0954368238578871
-2.7043201828786816,-0.059967469554022525
-2.701073614206137,-0.07403077585829776
-2.699166591847754,-0.10712639744074046
-2.6935650451585307,-0.14118030217500177
-2.6918080969456257,-0.16062845957584018
-2.686469960509339,-0.1731718491342374
-2.682668160702039,-0.2083783566539684
-2.6794591674576935,-0.1990565609325934
-2.6739816458428525,-0.2259394716089325
-2.6711099464705006,-0.21650144899621027
-2.6514286305438226,-0.15153210014487667
-2.642630948116804,-0.07550144809594524
-2.639315888927197,-0.057530737417465616
-2.638705623432672,-0.04672817921951821
-2.6379206843347163,-0.044602943386558846
-2.6360945962135913,-0.014067178638600804
-2.6292080762534082,0.05201193575712437
-2.6266776947339863,0.09224783606590721
-2.6250240466544796,0.11505412436085952
