n_harmonics,base_freq,magnitudes,instruments
6,3.378336574768942,[ 0.22902154  0.35594498 -1.54687746 -0.21070364  0.63495608  0.29974672],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.998313104550312,-0.8789768501618764
-2.972694938913425,-0.1947292583234157
-2.9710944382468547,-0.12952127537860494
-2.9631481721523754,-0.0064396978193512165
-2.9613015315729974,0.025935505271044167
-2.9484761140911573,0.2586260716844653
-2.9458253508896215,0.32966287311027137
-2.9447926231754775,0.2777921052112658
-2.943515303619877,0.3008814615117661
-2.9404169101670052,0.3272516294322055
-2.9379283804605905,0.3113355151343515
-2.93581669707034,0.3993200828180516
-2.927254594422479,0.3695097160569598
-2.922665865026593,0.40016103692583793
-2.9164209679732993,0.4061849759160847
-2.9163479519720137,0.41078452340439314
-2.902374585729376,0.271413117668227
-2.889887413336452,0.03757485011735641
-2.887714585250513,-0.012230801303541535
-2.885813637501111,-0.09842633063362102
-2.8840780444185103,-0.07414516008102148
-2.883561171402029,-0.119147228970125
-2.883443595152256,-0.03100657023877189
-2.87921019438574,-0.1748565748044163
-2.8790709987586434,-0.2715510063545235
-2.871025316786562,-0.4527079335694319
-2.8701196750195233,-0.45510852272128555
-2.8668898348595127,-0.6181440514466783
-2.8664075383434486,-0.5715287150625772
-2.846102140855983,-1.258375253500311
-2.8452479195220564,-1.3008879594701777
-2.83336343431067,-1.73528915247159
-2.8101176167783564,-2.54523630021702
-2.810094053803368,-2.4820824621431754
-2.809303921359961,-2.5969905175084165
-2.8062370109570285,-2.6029597363900687
-2.794729266505777,-2.8972325465107702
-2.7920291154334214,-3.0000150933981287
-2.784281636943671,-3.160735447872787
-2.7816283574570186,-3.1731950466331376
-2.7732292652671404,-3.3440956360992176
-2.7725353362573406,-3.329354826378168
-2.761630850637289,-3.418863957294476
-2.742581855767612,-3.3896218075804483
-2.705155298214037,-2.678438490821541
-2.6750018166469918,-1.6735617926055735
-2.673816551224518,-1.6762057137248179
-2.660691362804939,-1.1948530200609644
-2.6544848254994053,-0.8951455221187443
-2.6426153447000535,-0.5420402827934475
-2.639497153661357,-0.4193027712643212
-2.6347428729450817,-0.2638244062152615
-2.6290354429116674,-0.084491886661758
-2.6250802859232447,0.02451267963033195
-2.6227500875464216,0.139004842433991
-2.609457450751176,0.4422042710410708
-2.6026653731121776,0.6296574190868003
-2.6026215858075785,0.5732139466926021
-2.599603349705271,0.6984110591815873
-2.5791060778070163,1.0028579762742096
-2.5749202230651806,1.0051629731917855
-2.573886622324264,1.0010880637113684
-2.569486820247087,1.015991357346963
-2.5691530611581843,1.03098196794555
-2.5606002352851673,1.0606275962996203
-2.5556965979961683,1.0715700457420219
-2.5491783270039865,1.0534466922543264
-2.542817406274291,1.075495146617606
-2.5338970293376253,1.0519964133631872
-2.533216624180962,1.033548853594187
-2.503013167669761,0.8427195778406649
-2.499295441270861,0.8192405497373733
-2.4977801569597964,0.7982947056564621
-2.487268412497576,0.7088600331360767
-2.4871388240549908,0.6790213984943468
-2.4749268550442456,0.7102231482436901
-2.474560842762717,0.7141970202531474
-2.4691296712986697,0.7337225605162243
-2.4664925086626557,0.7247369120728098
-2.450944033194905,0.755822872868796
-2.446597814472879,0.8074873167517337
-2.4380839332759656,0.8980604770717282
-2.4380092618743414,0.9110740816821328
-2.43771155915267,0.8871165681308796
-2.434286785515039,0.9133532796307295
-2.4306728807056075,0.958316198081564
-2.4300954920525215,0.9729471041739919
-2.4285905052873096,1.0545961948217406
-2.4163926569044407,1.2166412619207247
-2.4131105028268607,1.25556210313103
-2.408990985128363,1.3818333198726422
-2.405263226275599,1.393088648022433
-2.3965523470471704,1.5774455979987214
-2.3889653046149615,1.7915061698198176
-2.380835077554131,1.996888273055495
-2.3777343513696643,2.0612693687349797
-2.3769653087823395,2.033216877724317
-2.344133368893015,2.735751087730365
-2.334065634191928,2.9271805765236123
-2.3333780996759748,2.9659752946997626
-2.32868505744192,3.0296858116816634
-2.3260386440640017,3.0782783405884038
-2.3226811964403744,3.198368354845927
-2.3207572546557316,3.1640911021692615
-2.3188547284180046,3.2117925379646977
-2.313600022664586,3.2122350345716173
-2.299603063313844,3.309125816032069
-2.298895077389737,3.2541519695347625
-2.283498433963595,3.2679547728207403
-2.2823518324220657,3.255072305297373
-2.2814387467711086,3.2402700053962477
-2.280942215226849,3.234481478429409
-2.2729762540027756,3.1376698130339986
-2.2673657070811926,3.044471074353242
-2.2521264552372795,2.7851147410497066
-2.251036899085065,2.760693735186466
-2.232872316271316,2.281551460676805
-2.2229543665972056,1.9903375407101582
-2.221879282037253,1.9577738725931915
-2.2215750655619413,1.942405028255133
-2.221512831537674,1.9319242550724842
-2.21964557042511,1.8685857457409316
-2.218280458056542,1.8773367851759168
-2.2007766361756325,1.2522540028347906
-2.199645089674625,1.283984388294352
-2.195711830436581,1.0671914308895996
-2.1868628379534405,0.8213259333951164
-2.1480027877467904,-0.3199393205481708
-2.1450808789020437,-0.4480786977130416
-2.141886796834515,-0.47625574473586435
-2.137275120608816,-0.5467734704992657
-2.1348515592779727,-0.6678363989011806
-2.1340510700033124,-0.6347332145147101
-2.1307742280589452,-0.6896575179249378
-2.1100761706294646,-0.9276143198014782
-2.1056740210087934,-0.913617160549103
-2.0941033598204344,-1.007366516879326
-2.0903349483370333,-0.9806826080276816
-2.0883910802826664,-0.9584497396483119
-2.0836364783818313,-0.977724481091235
-2.077751543374127,-0.9600020342899303
-2.0705486124496773,-0.9517859724935235
-2.063598778912888,-0.8380688371021537
-2.0549231445068816,-0.718443798274499
-2.0454190881991425,-0.6350951786046479
-2.0412856147127645,-0.5690275901694599
-2.030163183342366,-0.37102883736831244
-2.028879868172565,-0.3270920668973909
-2.0226502534365833,-0.28648505254921747
-2.0214606425660895,-0.282336269456536
-2.012279569165109,-0.08028849370402673
-2.0120683744041017,-0.012043314300838028
-2.009636825865372,-0.023478127673869306
-2.008388985403025,-0.05591134589799532
-2.005117353065109,0.0008717808047466469
-2.0043720524060067,0.06244990135867343
-1.9918342783727647,0.24576802468346523
-1.9882879806736486,0.33478229267093124
-1.9882349825421153,0.3103331987022973
-1.982700088962714,0.39855315441621914
-1.9590792151139171,0.6944471247062867
-1.9554205390009245,0.7682533394942874
-1.9516108655407893,0.7872883753715467
-1.949297330390543,0.8366401326330477
-1.944138825608831,0.8472938572482089
