n_harmonics,base_freq,magnitudes,instruments
4,2.2491555653033246,[-0.81565226  0.50849031 -0.26466163 -0.41225696],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.999246398453246,0.38591080917940335
-2.9986496276798165,0.3668000403367646
-2.988983793678237,0.2520420697013833
-2.976920107479115,0.07988547323735173
-2.955448607485379,-0.18358653843512313
-2.947603710114876,-0.28092984627947654
-2.942980137274085,-0.32211979764645166
-2.9366901398861884,-0.42119759014123287
-2.93328921700134,-0.42913984899593516
-2.926293839333934,-0.5088167675521722
-2.9259850238789404,-0.5109552141733771
-2.9180749012824214,-0.633925561417734
-2.900409113223937,-0.82828136849403
-2.889727955487049,-0.8887712963505734
-2.8896940042485824,-0.8888367284109229
-2.8895518515209417,-0.9109883848930697
-2.888370474663729,-0.9213583865234385
-2.888128540148779,-0.9352090186274515
-2.8873220841849436,-0.9372748991949732
-2.883582679230145,-0.9517791236379775
-2.878430652205097,-0.9862714857424552
-2.8713317995995165,-1.0675885593729368
-2.871136384948774,-1.083892716649431
-2.8415225208255572,-1.2547201397789587
-2.8340496638957706,-1.313615062037784
-2.8181433248207557,-1.42017261506025
-2.8163548540005228,-1.3853158882360994
-2.8112449302064855,-1.4107684443697042
-2.807824954781431,-1.4014641458188888
-2.802086399542664,-1.441350079494312
-2.7985546090418434,-1.468241041731368
-2.7956382611859394,-1.4643974491420966
-2.7950268544902754,-1.4588434658039213
-2.7917733248156544,-1.4750970119185176
-2.789715114835947,-1.4875701873621425
-2.771224498899569,-1.498143250624569
-2.7615254591624145,-1.4971457174288083
-2.7547645026822867,-1.4816583903566343
-2.752910306306524,-1.4826020309805465
-2.745061526640585,-1.481651561691613
-2.7397896504927375,-1.456224914458497
-2.7325186317611028,-1.4583801077011755
-2.720663801725163,-1.4053575405777814
-2.693070158994386,-1.2963683337180365
-2.685592987327175,-1.2513616984748763
-2.660352971577227,-1.1448227248986098
-2.660117957281522,-1.1221412123570984
-2.6498856276315363,-1.045237913078681
-2.64977459978366,-1.0558344167740004
-2.64796539850973,-1.065451450513156
-2.6463927789582784,-1.0428410785695876
-2.6410569129879966,-1.004661489427709
-2.635994604836006,-0.9551315463637198
-2.63450430699125,-0.97922633221344
-2.628863750875662,-0.9279070870609518
-2.624119287126022,-0.8803824053970689
-2.619456561491234,-0.8566260831088892
-2.6114405447415137,-0.813136491539754
-2.6082650104496174,-0.801583003306991
-2.6081476761327043,-0.8161226006216521
-2.6069502376725495,-0.7960439053602661
