n_harmonics,base_freq,magnitudes,instruments
6,3.8153223662784392,[ 1.27159033 -0.18193481 -1.87724605 -0.07913479 -0.91758253  0.14805573],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'cos'>]"
x,y
-2.983093116143883,0.10487508406999521
-2.9821894894087353,0.14261183378616304
-2.98180099321557,0.17471319340957553
-2.9607379842391524,1.103497549576821
-2.9567234730035192,1.286976354843802
-2.944423344726711,1.7227321724661222
-2.9369721793227574,1.9423134428947981
-2.9323265724113945,2.0650613127945037
-2.9277435654224337,2.146434819956545
-2.9201675871494315,2.265338690536558
-2.9201327373649812,2.2736450279972553
-2.9148803267637344,2.3210336681946675
-2.9134236069480233,2.323865208875945
-2.904842282600465,2.3505147364014345
-2.889931360125043,2.2275085729289676
-2.8807648371544725,2.1054914131964155
-2.8658538663424187,1.7025766297760387
-2.84771413924169,1.1078888833696947
-2.846481211128472,1.0629152490423055
-2.845656926085536,1.028282984777659
-2.8433849686979604,0.9122474829317514
-2.8433386479075073,0.9320975962152573
-2.8410237949157393,0.8517677083603352
-2.830449655035369,0.39727445998120736
-2.826110824408724,0.27910008362571975
-2.8250693110150706,0.23986998367663614
-2.8192467792481843,-0.01921978923695839
-2.817988609317055,-0.06552084410593262
-2.81649566866594,-0.10172805139497804
-2.814474687317843,-0.1987158967404214
-2.8004476424534923,-0.6426057323194687
-2.7978698018693655,-0.7318228598180806
-2.7976732690104367,-0.7645038727796049
-2.7934177847401034,-0.8814250555840281
-2.7888502270444526,-0.9940854535357049
-2.7856216361638246,-1.0888061661548436
-2.773680700732435,-1.314838118819777
-2.770749514919665,-1.380132892358714
-2.765238553269271,-1.4554456733090149
-2.7636424393066523,-1.466682919931067
-2.7627794465219773,-1.468616556688692
-2.755752763907318,-1.5293180699774738
-2.751200609780475,-1.5636150567065688
-2.7457034999691845,-1.5297106501270807
-2.7269617077746346,-1.4697855481625817
-2.7264601636555743,-1.433403544686813
-2.723052400032759,-1.4017324049083992
-2.721223770390332,-1.3708296378287337
-2.716430007860243,-1.2958913940154957
-2.716166755267916,-1.3364282454360112
-2.7140146236127167,-1.2570523137981353
-2.710628442864194,-1.2171352998398937
-2.7076355036833846,-1.155368844815773
-2.690045967104662,-0.802119144928888
-2.68837912981017,-0.7627589430407077
-2.684962536068488,-0.6927670779002346
-2.68267221126911,-0.6660422458081636
-2.6802034865979976,-0.5864687131435568
-2.6782140303487854,-0.5466666980387438
-2.656901133759659,-0.17092096346637425
-2.6527430267225545,-0.07214020816700634
-2.6488591882227306,-0.01980149323313614
-2.6483846971697913,0.012192027768462593
-2.6224243599712196,0.20811081755290464
-2.604001872690228,0.18173229895252133
-2.5998739969010165,0.1443243022178686
-2.5984082846609624,0.13482064994185322
-2.5921798300798495,0.08562738646981373
-2.58762995714851,0.03164417565372592
