n_harmonics,base_freq,magnitudes,instruments
5,4.191780653176393,[-1.40185122  0.13806363 -0.30854851  0.70087331  0.17907251],[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.9985413231015796,-0.23064438696817818
-2.9906461248261413,-0.2850719233338645
-2.9806269985973284,-0.31761554715726265
-2.975602213513478,-0.322335347323866
-2.9724960306066928,-0.3165899577828379
-2.9662736828516665,-0.30429720683815137
-2.9654029294322184,-0.30454829136400224
-2.963501487078439,-0.2995897883926422
-2.9604234814263943,-0.28193004639286184
-2.957105252983599,-0.25705163688932486
-2.9328491582213463,-0.04882501957632892
-2.9292247825234528,-0.0001889749945137545
-2.9234882634263464,0.06720140585968833
-2.923076123960273,0.06760381045226871
-2.919577301133505,0.10862051155544905
-2.914920261251517,0.1700174753271426
-2.9090211768305285,0.23838954693290015
-2.907368290603296,0.2606048489368158
-2.9069769883518126,0.2672515534055513
-2.905936637665275,0.2725663331333021
-2.902085539322692,0.31790220945647196
-2.8932142130762104,0.411352060757328
-2.8886887905281258,0.4482620561144861
-2.8838954438910838,0.4902959491294714
-2.869346367277306,0.572184224922391
-2.8615998295715768,0.587569702301464
-2.8605045745167454,0.5944073792794499
-2.8584976589255335,0.586757516652029
-2.833913296430154,0.4688923180765741
-2.8336160317169163,0.4664394188067151
-2.8279277374727676,0.40049712818259975
-2.807137384192175,0.0857389069573386
-2.8022098675594167,-0.008907012502754903
-2.8001683077693076,-0.04737019501070615
-2.798551376215779,-0.0802702429919079
-2.795793147585051,-0.1357466287423823
-2.7952111505857054,-0.15166737599407104
-2.792532472375906,-0.20682864425964437
-2.7815293229465676,-0.44488338723804827
-2.7749132040491498,-0.5950408945593492
-2.7671387035270705,-0.7729300213842549
-2.7610771576298556,-0.9021440534939713
-2.7598973427130415,-0.9283854709064979
-2.7556870780308858,-1.018729810782143
-2.75200078812206,-1.0935530153227742
-2.7452233134522035,-1.2257909907480362
-2.7290759702937093,-1.4852169588874664
-2.7270062101306847,-1.5126917881285378
-2.7258052517810496,-1.5229625979963837
-2.7238526339219513,-1.5506950391818013
-2.7221812927206157,-1.564541348547368
-2.721889049711864,-1.5656666197587714
-2.7162141370408626,-1.613068733117639
-2.706713471143667,-1.6630982371818757
-2.698836573435708,-1.6783664779142196
-2.6971064733851176,-1.6796440467930167
-2.6970952246203943,-1.6765889721300735
-2.693934730552762,-1.6612347161963013
-2.6935042177863333,-1.661941552428157
-2.690713111813083,-1.6519897332810747
-2.685353807471457,-1.618894004530193
-2.6814713258504135,-1.5840391570765961
-2.6787055524835277,-1.5526446331968984
-2.6684262264787586,-1.4274771101493169
-2.6675855743500674,-1.4026943597740444
-2.6603583212876565,-1.2914519892402627
-2.64830432967153,-1.0388867108143418
-2.645187975881124,-0.9668880247642566
-2.6336368548413525,-0.6834186254483615
-2.617531714718036,-0.2619746811364171
-2.614605919030291,-0.1904980541666398
-2.610488711385556,-0.08087496051518925
-2.6046023898011184,0.07355997437631384
-2.5883559507132246,0.4431318279193414
-2.5848296024095787,0.5153923834471938
-2.5829643226069288,0.5426309871971988
-2.582565039725712,0.5474376292458879
-2.57820941732543,0.6300933480393709
-2.5725135812383084,0.7136411014136989
-2.559669960852373,0.8420467643535442
-2.544641262548624,0.8803584099717198
-2.5326829097810735,0.8115520125144412
-2.5235163242341363,0.7017880460269332
-2.5025912061283546,0.2887153296558915
-2.496583906175313,0.12471393002508065
-2.4887004026788704,-0.0982289415549811
-2.483058727570887,-0.27414458606751857
-2.481946078436824,-0.3075257380433901
-2.4807444183750147,-0.33984089331122186
-2.4698292125976486,-0.6990042188399188
-2.468164224435178,-0.7507435441834607
-2.459910134911059,-1.0303169499685747
-2.445497600593868,-1.4816327727052596
-2.4432018783109006,-1.5593883058148135
-2.442446432240372,-1.5765726344090945
-2.4402166395623817,-1.644320441701831
-2.439846024789148,-1.6546737413069028
-2.434317041291758,-1.8083515578422895
-2.429183111386739,-1.933435027347994
-2.428537374226175,-1.9499772077859538
-2.425608094416833,-2.028598917889394
-2.4149671866260816,-2.2275548563556073
-2.412823823474885,-2.2641935895444347
-2.4112426518484877,-2.2887199298265806
-2.403056303937989,-2.389643988828971
-2.400576508949841,-2.4057607098776117
-2.394577112439074,-2.437674486986235
-2.3908310504826042,-2.44844249968526
-2.387426000716914,-2.448561806089079
-2.3752212059323075,-2.3720671312123476
-2.3744552047081697,-2.360374505362625
-2.3730716542370205,-2.3405194633483184
-2.3719504868557983,-2.323766334122263
-2.3624324609950516,-2.1689942284018455
-2.342151044559735,-1.641062713622014
-2.3391422023433153,-1.5364923875693055
-2.336298708735813,-1.4353335384247958
-2.3328253446567953,-1.3165242681045948
-2.332309131939784,-1.3021419688708917
-2.327902983588668,-1.1409319534878903
-2.327643885391044,-1.130466794816369
-2.323790059124003,-0.9811114736290975
-2.3229952688175146,-0.9452036901762226
-2.313583268291477,-0.5636678340478058
-2.307073580156497,-0.2978392347274877
-2.3058738762435347,-0.24601553016281857
-2.296431472847561,0.15785240216308194
-2.296414320576522,0.15656380062799563
-2.289897753052572,0.4265168954657082
-2.2878011161973704,0.5113292105558084
-2.275450327527479,0.9987811182888201
-2.2746648885129686,1.0216540923906128
-2.2622998567808983,1.4306412049907224
-2.257234855514178,1.5789954886415547
-2.2556624902633873,1.6157362116578484
-2.2546564262395044,1.6450288283707968
-2.2472226439506655,1.8165204577003093
-2.2329348479570053,2.035883993636156
-2.217116395438571,2.085507026399451
-2.214790978072589,2.079750431714055
-2.20743640584805,2.0193486291617186
-2.2043568399369873,1.9845315770762655
-2.2014257589777273,1.9475131544080917
-2.2005928573360345,1.9307279420131276
-2.1990854367373887,1.9085699243603569
-2.1960000930342884,1.848884674901774
-2.1919638265138346,1.7637030136234162
-2.182479785380015,1.5253414926152629
-2.1793643940767473,1.4213001917130725
-2.178090662956496,1.383761092831321
-2.168655522783367,1.0580176549083244
-2.1601467069817994,0.7252377526808028
-2.1557179113989076,0.5481262525108221
-2.154634621871357,0.4996396525910648
-2.141800960326702,-0.06722419543971607
-2.13094240936742,-0.5667366439619986
-2.12481458141659,-0.8536570056725947
-2.1228554735375003,-0.9382660793851627
-2.118396110604132,-1.136857679756888
-2.104856056226022,-1.7201164237426272
-2.100907810357975,-1.8877702507157057
-2.0992539291531056,-1.9456309097856028
-2.0980770951959293,-1.9938507184930592
-2.05662891978114,-3.1055924152607517
-2.0552107237388553,-3.1285391576854717
-2.051632726182624,-3.167447847941922
-2.0466191366392863,-3.2065712322313717
-2.0426111603829047,-3.2320875176392185
-2.0336777023756976,-3.2336392730590835
-2.0300922096814285,-3.2247224310668954
-2.0224861959417546,-3.172483764456128
-2.020754208725685,-3.1490636487269983
-2.0167902801665116,-3.0975327217590296
-2.012524131076085,-3.0453058744042516
-2.0109794646752714,-3.0233072658221856
-2.0101927326086644,-3.0033993012380074
-2.006029319443739,-2.9309893310135293
-1.9923934738972475,-2.624932853599917
-1.9893562426008726,-2.5495109666347733
-1.9864176781574143,-2.474208539409006
-1.9811025442080412,-2.3143715884513534
-1.9776615797855062,-2.2182397755394505
-1.972653998228284,-2.0624356076143004
-1.9702746964721658,-1.9901840179735146
-1.9609740239162219,-1.686695601773252
-1.9601911020437828,-1.6621093136105882
-1.9470338664240525,-1.2234413528722075
-1.940188600563101,-0.990856904446871
-1.925885257412327,-0.5267867635475604
-1.9228566036829535,-0.43520085425028543
-1.9178704822892156,-0.28079450590987626
-1.917822015497944,-0.2805215161185712
-1.9051644514282298,0.08065680750247697
-1.8991313533273038,0.24051743268778797
-1.8850859527078008,0.5750216816760458
-1.8727975169885938,0.8254775603734309
-1.8681380493387731,0.9123583992285033
-1.8631816440458353,0.9904620669279619
-1.856001060158092,1.1097880269699234
-1.8555450351898675,1.1152575273583678
-1.8486914224610385,1.2087800711642671
-1.8468131669913337,1.233795425424944
-1.84014769123625,1.3235841353651348
-1.8387509194501297,1.3333748166299533
-1.8335865956541493,1.3914393071679554
-1.8164218910304875,1.5698072432769103
-1.8125447396222771,1.6024670394728961
-1.795799589760854,1.7622498456188946
-1.7848633697152985,1.8618459413922692
-1.7825720371573595,1.887400916933215
-1.775548751323086,1.9472286773560594
-1.7686566383371174,2.0197303220918754
-1.7646235884096357,2.057712390230881
-1.762477208663188,2.0805767440002434
-1.7510215962782114,2.1955006913666164
-1.7355330471799,2.349891993902913
-1.729855754798632,2.410098770562029
-1.7262398732821005,2.4404720952069225
-1.7252406157402096,2.4510164933180536
-1.698726746556904,2.6564137115731232
-1.697867967694175,2.6567818909815943
-1.6956652444837874,2.6661687165899997
-1.6951038984371583,2.6707378555222565
-1.6873325723339634,2.7041262899231113
-1.6864941638130957,2.6998202850153223
-1.6840951966827058,2.7039703400766264
-1.6787161313742127,2.7233608075029507
-1.6657502225508138,2.7025466512220793
-1.6645999294843958,2.6977516021143866
-1.654205325086181,2.647742355954252
-1.6534016046192372,2.63981634460069
-1.6509476042920657,2.6268356018859635
-1.64833272079217,2.593918952364026
-1.6348655523429503,2.454121704569594
-1.6307003039066275,2.395384717316517
-1.6090445977887566,2.0221135207088112
-1.605265520901217,1.9416403602213022
-1.6046141706583266,1.9283087789630842
-1.5931890458355296,1.6760258579940448
-1.5913060669962247,1.6250181226190599
-1.5849689549348207,1.4702158375731549
-1.5840778801863507,1.4472648876752763
-1.5834067701051486,1.4343990062426732
-1.5586305867885661,0.8163193202891146
-1.553672330210543,0.7017720364420728
-1.5373867453193109,0.33329147855535907
-1.530515193822175,0.19723597908826063
-1.5195169968756708,0.010599477782968242
-1.5117138927428582,-0.09767168336692346
-1.5105242110873145,-0.1183401826825155
-1.506146098209485,-0.1635891491036791
-1.4980759685107523,-0.24499712829216178
-1.4900645571805557,-0.2878974708172693
-1.4870156617613066,-0.30799619553439456
-1.482904411604912,-0.32286268168872245
-1.4810925263498593,-0.31666349441047265
-1.469161544099472,-0.30817205824801686
-1.4352697016320752,-0.059521697419728944
-1.433419997811313,-0.041025520958469355
-1.4220296134351174,0.09615360385370891
-1.4187778544815766,0.13670653688876933
-1.4180124813880108,0.14479359462606212
-1.414284732678294,0.18924498166883857
-1.4125612664747724,0.21131906934549458
-1.4123198045002494,0.2132152622926394
-1.402490363318999,0.32999291613654075
-1.3839291865871566,0.50240793956299
-1.383543169400148,0.5034290122101313
-1.379165803693844,0.5349293833485597
-1.376398155856102,0.5490813339964421
-1.3602988535158032,0.595774799575247
-1.3529126195335084,0.5856641328803532
-1.3497716560204185,0.5645496316825246
-1.3417946003564492,0.5278395179027031
-1.3270925981578958,0.3835696104709062
-1.3236393285532009,0.3384574134994966
-1.3125347091837998,0.16439699955785492
-1.2965650196821394,-0.14063628999345068
-1.2961796028031376,-0.1513026396084976
-1.2843338326740408,-0.40622949562696725
-1.2718377173920354,-0.6905600379143042
-1.2713728352514573,-0.7075307321863441
-1.2543494602996503,-1.0710384578032752
-1.2435071246924236,-1.2802647625805683
-1.228549424952494,-1.5032505244313314
-1.2272188779051745,-1.5183857192792525
-1.222952991932334,-1.5703369841586603
-1.2128811663390096,-1.6504814633108067
-1.2014627009706171,-1.6744817232016485
-1.1931303497052095,-1.6610625529169505
-1.1863116237621627,-1.6145377100677543
-1.1837682687625872,-1.6003870999532626
-1.1750735764536056,-1.5089355257455368
-1.170016757273625,-1.4202670868959564
-1.1699944952063415,-1.4292943203059552
-1.167976487036174,-1.4031993752446752
-1.16687744553561,-1.3850865298520239
-1.1628401890991518,-1.3062214340365574
-1.1570739452558123,-1.2069975908381267
-1.149320055821261,-1.0365538835594976
-1.1466030110263765,-0.9716197441552374
-1.1346059711036331,-0.6770539708417205
-1.121380181737999,-0.3362030888052323
-1.1112612260289283,-0.06786083834801535
-1.1092174930657983,-0.014448479454421221
-1.107768104410577,0.020629879350131615
-1.1019648986909172,0.16088373707053727
-1.1015472152472632,0.17238010051997113
-1.0996807441693621,0.2146041228759236
-1.0957650907121754,0.3068406725115343
-1.0870534754393428,0.49516269655248735
-1.0825826023050453,0.5718698442631243
-1.076036927270275,0.6843286609082546
-1.0739798784015349,0.7047775863730447
-1.0263528581011696,0.7245546797244543
-1.0244370495574437,0.7006873454569836
-1.0237883890247026,0.6925147882815972
