n_harmonics,base_freq,magnitudes,instruments
6,1.162862215692682,[-1.39923349  0.36888137 -0.00956225 -0.01120623  0.10839652 -0.79213339],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.9850278132898618,-2.0075005222212567
-2.960917799969952,-2.1580668638989375
-2.9539802043438224,-2.2104141632638092
-2.943099268636046,-2.182265689467302
-2.9300281566679995,-2.247158967240681
-2.921815657792143,-2.2540101632645277
-2.9044705984377104,-2.3004090322735284
-2.893863736402892,-2.2804903575168427
-2.893458625327142,-2.3471251908951327
-2.889278023483829,-2.306562458651173
-2.8863128633632877,-2.370904026099556
-2.884282445841313,-2.3199650844764195
-2.884010468643087,-2.3080003439654493
-2.87741541639891,-2.3716625229665946
-2.8772165667349707,-2.2917382038219842
-2.866758498861655,-2.321077592810449
-2.863402683437254,-2.2566374796121056
-2.860582694510822,-2.2361050456729754
-2.859845029235509,-2.310043203225944
-2.8568336786015758,-2.3153124192543815
-2.853188889012463,-2.355010926848414
-2.8332695878652663,-2.232870887230788
-2.8185776795591293,-2.0759248169845836
-2.8148059085096286,-2.1289979297469883
-2.8107377897036727,-2.129696050553245
-2.8080364926548054,-2.071728750534796
-2.8035416079902142,-1.970642616470525
-2.7976067096216424,-1.9207722872457489
-2.7937968959295363,-1.9869315593564805
-2.792940523769016,-1.949289452074809
-2.7900674823017075,-1.9726389538256475
-2.782955178785884,-1.8199195913445323
-2.778504505515923,-1.8075947473192924
-2.7725160695685576,-1.763357210391201
-2.759008977582307,-1.6879485482635284
-2.7475619692008015,-1.5486188905354628
-2.7365482129696677,-1.416639015770298
-2.732984493466521,-1.448517569627066
-2.728900220308137,-1.326445163986198
-2.7265510624994236,-1.3092103595890077
-2.725411837347801,-1.2974601692491277
-2.72465411723296,-1.2717158740130847
-2.7185861085517966,-1.2151141590111665
-2.7141511958239537,-1.1957738241213394
-2.701943356968381,-1.0320425314169417
-2.7007548844667193,-1.0015276714281018
-2.6926216689679245,-0.9256049652483864
-2.6879724584945226,-0.8440675798733986
-2.6877169510771983,-0.8057316444220667
-2.6743434901887175,-0.6825303389643136
-2.668478525224148,-0.6621958168482954
-2.6560478845083937,-0.34835103211304463
-2.6377944566407123,-0.18189293567825188
-2.6348785978879796,-0.11368060751401886
-2.628866688866199,-0.0478590291270852
-2.62798070769035,-0.02640995546283106
-2.6278803024470023,-0.012864094579558808
-2.627608148018412,0.019476430082456017
-2.612517816418274,0.23007184689567983
-2.605759780783962,0.28849538802394215
-2.5940992459509435,0.43294449423600545
-2.5787421262476258,0.640906593398743
-2.5774252125016517,0.7314889363242191
-2.57553131739743,0.6926291382715342
-2.5708480722828915,0.789196022515171
-2.564560212946958,0.9188639156476832
-2.561659757897259,0.9201428348314666
-2.5542664407262263,0.9860312765148658
-2.5537527609785546,1.061816070424838
-2.544989865829412,1.170453049468377
-2.522002372284791,1.4740052414478633
-2.514612598648478,1.5357628311658589
-2.509216141467256,1.6295810618858326
-2.5015033342640645,1.7048191535978128
-2.4982276613535537,1.8417699010929167
-2.496318819161408,1.8029981636300958
-2.4857564822619262,1.9100249116150967
-2.480653133552928,1.9630515840164053
-2.4724995927933517,2.030199122085351
-2.460895379336159,2.228579105510817
-2.4607406042640614,2.200059268322686
-2.448652020208157,2.342195936850622
-2.4413739977242077,2.363655183899892
-2.4303610627005754,2.5417358101673373
-2.426764884723598,2.4823243288571413
-2.410356793989569,2.6538634615779118
-2.3998884633709583,2.7571989528314647
-2.3924274232952065,2.758657332140748
-2.390887432661297,2.7457371951303275
-2.381998280840305,2.839363267342045
-2.3759540308087157,2.8803754991014814
-2.374616759221758,2.912446953261384
-2.374184161385454,2.8917794163009436
-2.3707231837128857,2.9157725394430067
-2.365761846183532,2.9483711548550677
-2.3653432906410634,2.9515861485096715
-2.3575727788140215,2.923074884362794
-2.3482016335537734,2.9568447967235927
-2.347938796883259,3.0101857179761216
-2.3346019114990053,3.0606387904802004
-2.3311819925189194,2.9871008035264928
-2.3264863608751507,3.0388301685910473
-2.325025384167176,3.0122656586787593
-2.321308051250286,2.998623666059933
-2.306836998167826,3.1008333412277813
-2.3019719560877525,3.1291077541220935
-2.291468843819149,3.034820473886082
-2.2902789026720183,3.0805098703133442
-2.288462037123494,3.07653636885419
-2.2859539014147496,3.0283886580737858
-2.2841286683798603,2.9599141919255127
-2.2804579388150215,3.0287374983754574
-2.278155521997316,3.04100348429866
-2.261531906369484,3.0399135487910387
-2.2510224623085957,2.955326592907934
-2.2499185588710775,2.9771072477911824
-2.2489457353617692,2.9738057935651727
-2.2439033565436874,2.957051281212089
-2.2339059119571276,2.952560089184697
-2.2324866277486177,2.9250873375328883
-2.2317879524206212,2.946222430188862
-2.2254410622956824,2.872819698295807
-2.2210942092256025,2.9023803811093694
-2.2202331549104466,2.88106047641899
-2.2176599071128793,2.8236930782643457
-2.2135577523116687,2.844653141006628
-2.2115286659096656,2.8486901730827796
-2.201989071584328,2.8070657293902697
-2.199576432013493,2.8325623826153534
-2.1916160476336923,2.724156015477481
-2.1875954134861235,2.6265964214993645
-2.186362455317898,2.702483311051098
-2.1819635708693843,2.724453811294173
-2.1769867723139162,2.6239443787959247
-2.176497638211714,2.644746537062189
-2.1667277184495077,2.60082456085662
-2.161084669002675,2.508706043245251
-2.1610614166325712,2.5157700041048714
-2.160560651511843,2.55374445958517
-2.158374771030953,2.5257320297644057
-2.152365440151394,2.412516006481291
-2.151040448539921,2.3605026890099774
-2.150814863026593,2.4706213068475247
-2.1414098121568985,2.393031575066882
-2.137939024399202,2.3187260477279574
-2.1350936796096853,2.3940743489106455
-2.1345036630861687,2.348514756832717
-2.1272154790297666,2.3212885447081897
-2.0968573292606454,2.079199366659011
-2.0898406685897157,2.009270889963445
-2.079683246859551,1.8899771279396302
-2.0753397345468594,1.8747383023135287
-2.0714055443580888,1.8981987708215786
-2.0588582196291947,1.7332021622068736
-2.0524510397586164,1.7540284619112139
-2.0462687829281885,1.6195264862280676
-2.036261249680365,1.5480995170226464
-2.0330846801332028,1.5862062138111277
-2.025844498079755,1.50340949336883
-2.0253624936196113,1.5207864380441811
-2.013497824889855,1.3467779185718598
-2.0133661009258597,1.4378518127006403
-2.013084432060548,1.3862490607098668
-2.0077153538454184,1.309308108608429
-1.9875405923215304,1.194073421150422
-1.9799758088698773,1.1050372112256561
-1.9751992282262647,1.1103515149138143
-1.9722634005526025,1.1122538546061373
-1.9662513421394818,1.0911777288909104
-1.9601284513797201,1.0501968492498368
-1.956826025149338,0.9958333271782145
-1.9419746899009347,0.9272722551962976
-1.930041762706762,0.8537972271228924
-1.928809030164702,0.8509986946987042
-1.927766532405755,0.8725799940722625
-1.9163013642757651,0.7510971355132485
-1.9026869840880833,0.7461758222896786
-1.8810479467205985,0.58496727088038
-1.874618539697723,0.6178918351882462
-1.8712677039935572,0.5985645491620377
-1.8675290801608508,0.556033217348409
-1.8634851330258375,0.6259344497397163
-1.862261568952998,0.5904793068272194
-1.823449569179993,0.4838665712279434
-1.8199465810091993,0.47857312160365517
-1.8113755500534896,0.4361261350582047
-1.811083224066019,0.46981405319878206
-1.8078134833202624,0.43151495348235663
-1.7953054748395858,0.4402676303261867
-1.7859990201492453,0.47416726152757505
-1.782452251558016,0.38244026130428677
-1.7762619408939795,0.3578585799585257
-1.7755516370586106,0.3960546356392589
-1.7726661189044528,0.4113073512901543
-1.7620203555703104,0.36021004181651745
-1.7540644848531772,0.37407098938044603
-1.7537785183823533,0.3781031383355106
-1.749777775561108,0.3629661800331124
-1.7478107808652512,0.4066739783177434
-1.739282399736623,0.42666691405082013
-1.734908308798897,0.4021826496517135
-1.7138725769194714,0.4246252063660163
-1.7107320044372765,0.4208553267073501
-1.7007399651368984,0.3634632599378659
-1.6977671058189392,0.43255563290107096
-1.6973424794781014,0.43271108464118535
-1.6967189460487548,0.45345892797163834
-1.6956897741684283,0.37990015936265614
-1.6929147146684385,0.3645340323580798
-1.6886105199502168,0.3887978841801286
-1.6812938971089888,0.38701338167209104
-1.6798365851259376,0.49722172447083574
-1.6741716869856291,0.39845308712559857
-1.6552466509484758,0.46785279289846315
-1.6440956923003884,0.4568304118066287
-1.6255362276301253,0.44562478648209913
-1.6220647397572936,0.46926607171845225
-1.614575460470764,0.4909911622879857
-1.6117298389845949,0.4410736184435782
-1.6090040253099946,0.479245282835063
-1.6084720853826018,0.4763517685466853
-1.6081933093587117,0.4589954939171082
-1.6059833024748131,0.42466135167742547
-1.6023002068949606,0.5169571271665258
-1.5979379085997771,0.46792875035424597
-1.5961343218983561,0.47752881071161457
-1.5932672105827963,0.5153828068653541
-1.5869852214105722,0.47593186132013626
-1.585329484740655,0.5200469205905738
-1.5838169777578404,0.4804185562124631
-1.5831110153232537,0.5002626393549383
-1.5792844046325818,0.5227153405121161
-1.5598725423022706,0.5584063052061424
