n_harmonics,base_freq,magnitudes,instruments
6,3.3231046964930675,[-2.81953071 -0.60789159  0.65322661  0.34172189 -1.15770043  0.68103874],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.9997472013110613,1.6415859728645368
-2.993886983720407,1.6629010956830572
-2.9768829243493373,1.7036666518096308
-2.9745881627142934,1.7104474307679316
-2.955205951026574,1.7080582810870721
-2.9535362688597866,1.7082035419881882
-2.9482321785437287,1.6939057391898789
-2.9439585568368685,1.6828541060640798
-2.9438358239094535,1.6850048018788955
-2.9348426174145663,1.6476770905693878
-2.9328777781044373,1.6426892362863919
-2.9326377500964282,1.6372111053609641
-2.922839776732358,1.5863211978044693
-2.9149716328819055,1.539978105816117
-2.9064086527565944,1.4806836595205122
-2.902972657692102,1.4553308496901276
-2.8962721140227075,1.4013659691691707
-2.8952844098503823,1.3991528075857476
-2.8902042421194274,1.3590180313134013
-2.8869348256607346,1.3335221295185395
-2.864966460866758,1.1651347001769192
-2.864413194858342,1.1629920899910902
-2.859003658582042,1.1269112173600573
-2.8512252595206533,1.0772315463612259
-2.8486993982517155,1.0635621500050354
-2.8457055890788268,1.049406702708326
-2.8446264143378888,1.0440794253257926
-2.8424679986492434,1.0296874560509894
-2.8350246311280483,0.9958016467770748
-2.834936905377883,0.9933397188310279
-2.833373762199934,0.9890153837325042
-2.8301481895314717,0.9740460592425718
-2.829591080648516,0.9763452266683065
-2.821974798940251,0.9508454596778247
-2.8139565441005754,0.9359550904312023
-2.8114942774117404,0.9323011933445629
-2.8008654667988067,0.9263105386851699
-2.7988710427796986,0.9249238290452862
-2.7977670707401803,0.9220916421055049
-2.7971491914479314,0.9233565196787019
-2.7852562482731393,0.9289700840792062
-2.7776139486849742,0.9387082548857311
-2.7736252625251803,0.9430376051432083
-2.7632265207690674,0.9547010835129394
-2.753398580125637,0.9617209721972312
-2.751083892796479,0.9596491668351026
-2.7472173472002197,0.9582980166739914
-2.745646623101089,0.9593251226708561
-2.7432675315625823,0.9614948504151626
-2.7357659578765117,0.9457299056940487
-2.7250075879272266,0.9077923803534171
-2.720686847265479,0.8874274334200082
-2.71554865325039,0.8573822700090614
-2.709802894651472,0.8124749974213379
-2.692397700505491,0.6251799700119943
-2.691959371908331,0.6186793957877567
-2.6913268240519113,0.6094241166856106
-2.690675040357954,0.6016639321737304
-2.6827623806542564,0.47977096694315846
-2.681386422160132,0.4576732038584505
-2.669228590181949,0.2255112175854895
-2.6569584755115034,-0.058224635634416246
-2.647437705612214,-0.3009488017103624
-2.6454304867097997,-0.35518330321413977
-2.643787590590582,-0.4001485396866179
-2.6318202860115045,-0.7463272727714743
-2.6318074317535625,-0.7456878908271977
-2.6137978763863368,-1.2905630714780476
-2.6079568937646584,-1.4693927405687242
-2.6076216261229677,-1.4790035314981527
-2.6070861988500527,-1.4985988750187846
-2.6043363439264535,-1.5808626780498454
-2.595761711718163,-1.8309039345171891
-2.5915592177286784,-1.9485739957523804
-2.5915439919083854,-1.9506866522929835
-2.586092526064082,-2.096989887508598
-2.579847715196875,-2.2549964011643757
-2.5775544173030767,-2.3108766018547175
-2.568965700334094,-2.49620652024431
-2.568075973807763,-2.5149094866949837
-2.566340768723605,-2.548389530768021
-2.561468089796908,-2.6358593571867637
-2.546238257458409,-2.8191330497895053
-2.544692050714965,-2.8303167831054648
-2.5255862365465673,-2.835887257436245
-2.5158739756251762,-2.738202960078816
-2.5102676163751583,-2.6546545299072832
-2.510035108278836,-2.6505235239229363
-2.5070251465939575,-2.5941474490124947
-2.503495512971296,-2.517140164990263
-2.4849774548817942,-1.9854190845000874
-2.4837291890827276,-1.940442919207473
-2.48130352233128,-1.8496013462876724
-2.4686004334747276,-1.3298556705526492
-2.4669324447125307,-1.2526503805884563
-2.4607259270821733,-0.9639636901192002
-2.460518817660278,-0.9523622855511116
-2.4569420406658904,-0.7732382836804532
-2.45468739495743,-0.6602830585727266
-2.4488112802290045,-0.35783148996825953
-2.4451990345594363,-0.15968863229230207
-2.4425333533978777,-0.020305089526475497
-2.4407652335279124,0.07598912771025809
-2.43004878381646,0.6717928913252152
-2.4276242847754927,0.8065206174444772
-2.4219404435668612,1.1259111419154393
-2.4119455075618426,1.6763065033034485
-2.407732409105673,1.9021874822210056
-2.40386018193071,2.1089053021799073
-2.4038518942420333,2.1069802147677006
-2.3933536810658325,2.6338950556368883
-2.3884971521956704,2.859473115606637
-2.3868761557629217,2.9370444018348327
-2.385710192025223,2.9881191677570746
-2.384222499734157,3.0517104538348097
-2.381068798584412,3.184285629370471
-2.3747856288045965,3.4348035155031535
-2.3670378236275584,3.6999153850979845
-2.3649083149093277,3.762596888667686
-2.3544528227527666,4.034335853785139
-2.345818707186075,4.18841971475342
-2.3418068859413825,4.233672727663128
-2.338029451547017,4.269698407200845
-2.336035565367843,4.282921982630307
-2.3266076462156864,4.286449040405924
-2.3160073619893558,4.197937910498747
-2.3130522659744432,4.1539030268971
-2.3092977594360935,4.09047670716315
-2.3057564221747517,4.018973583129412
-2.3036323653777306,3.9735838737300986
-2.3023140596366876,3.9393313098730145
-2.300934759280981,3.907406180501004
-2.2789725056416783,3.1616878817190837
-2.2657669144586077,2.579037185137812
-2.2633053608059837,2.4599862715028538
-2.261701113715094,2.3845289392181996
-2.2519800162921872,1.8955489004068486
-2.2457156064498736,1.566088184646995
-2.242071054637802,1.373369746960236
-2.2373609363478586,1.1233841409685237
-2.2362530898695985,1.0657939813189448
-2.234265061862107,0.9573060839976754
-2.2246501043678863,0.45215489322993885
-2.2130157724747836,-0.141446490732734
-2.1963352149154383,-0.9068102226401689
-2.1931696552660886,-1.0350064558159984
-2.1863869075462734,-1.3002881624097438
-2.176904889740448,-1.6212633797882896
-2.169076903213409,-1.8374126774581332
-2.168520670199852,-1.853445145606552
-2.1505814442095037,-2.1904585999798907
-2.1284040775339967,-2.289658775922047
-2.1153560721197957,-2.205091692662636
-2.1124793841552845,-2.1716634885123685
-2.1095295931066396,-2.1376531536990186
-2.1057609443260494,-2.0848550259808727
-2.105108901904889,-2.0734791109223782
-2.1031233864903074,-2.0437712320806307
-2.1012411512226157,-2.0092099408627715
-2.1002450503544474,-1.9958619013650787
-2.093085716396774,-1.8596932244397135
-2.0922568078674484,-1.8390442694788234
-2.0922035467600164,-1.8425425319561397
-2.0853161965838067,-1.6902006231300284
-2.07622942873886,-1.4824129939801902
-2.0734555732388475,-1.411491666481981
-2.0702896494016905,-1.3371856909555324
-2.0670866128271985,-1.2571695902150328
-2.0586314230450338,-1.0504603492792666
-2.0544881081615043,-0.9511306789065797
