n_harmonics,base_freq,magnitudes,instruments
6,2.877669592741878,[-0.52399437 -0.4653738  -1.28837913 -0.7728705  -0.69998944 -2.81847144],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'cos'>]"
x,y
-2.9878470031541147,0.2308302003809366
-2.985339184479704,0.22438809940135898
-2.970907922319203,0.13536537166392248
-2.9618565459897432,0.0766519848735752
-2.956934344640645,0.03744396359378021
-2.9553690832732196,0.025309571922444252
-2.951547526381205,-0.001874485108062568
-2.9496894791806465,-0.02252045193207746
-2.9424269356058623,-0.07294742716251189
-2.9382708220462233,-0.11126748838414698
-2.937969908133117,-0.11229163504063847
-2.929594494212818,-0.18194770606234567
-2.92621018124513,-0.2083781750940888
-2.9258321301613925,-0.21286640485160752
-2.918248481967783,-0.2634297163497296
-2.9159693072168342,-0.2784229032992796
-2.914013002770045,-0.29166271799448995
-2.902122528087708,-0.366364083519184
-2.888466432113993,-0.41590076945128596
-2.880333655049453,-0.43730089518874476
-2.8757298660919064,-0.4428286669714474
-2.8620598850823047,-0.42650404064817277
-2.8376730310540417,-0.30287781684737725
-2.8332990387935615,-0.263689334349718
-2.8331121944041726,-0.26144239537504094
-2.8293403023941757,-0.23281660751033662
-2.8158457974322255,-0.08400063966937456
-2.8045717214679904,0.06888536218558705
-2.804140012384584,0.072591219219237
-2.8027772460895735,0.0900088145338277
-2.794092071738625,0.2185447100229315
-2.785522056889464,0.3623425050318927
-2.7761412091865005,0.5097356017699758
-2.775741443581791,0.5205023509314205
-2.7748902558315414,0.5282243555711856
-2.7738924616180327,0.5487869367260942
-2.763316570735971,0.7303284116950474
-2.763074866809151,0.7323460100589109
-2.760611416791499,0.7815362441424077
-2.753298383695547,0.9106267433554401
-2.7491836053398178,0.9745094964933718
-2.747165003308698,1.0093901905226756
-2.746735192452663,1.0250094828922185
-2.74026865627393,1.1270795474467843
-2.738937349438702,1.1407686141182858
-2.733493232609784,1.2275897090547006
-2.7196728596874395,1.4358217793339927
-2.7126968058535894,1.5254996980760986
-2.7103866135256727,1.5530045181207925
-2.704503440345059,1.6239891844443373
-2.6923879238905846,1.7349236772091898
-2.6868907585437487,1.772602358929283
-2.672643219052059,1.8576785315321784
-2.666633842467335,1.8687255444278053
-2.637869913999954,1.8214283305440695
-2.6258639219361495,1.7428503895750154
-2.6240044306156616,1.7308611291855756
-2.611663976533986,1.6145408014663727
-2.605678497177766,1.5537536751073373
-2.592542599164257,1.392249002742391
-2.585826196829751,1.3069241566341
-2.585623519535586,1.304416817032892
-2.571726585444354,1.117178211928161
-2.5422833991350187,0.7045150624321832
-2.5383336138863473,0.6493262689157641
-2.5365673711602037,0.6287033901617052
-2.5187416364695974,0.4094820015852282
-2.5178239811703906,0.39681567737326356
-2.5125377768392356,0.3403053195202547
-2.50521293558982,0.2708227531236568
-2.4986001473904773,0.20901454336503758
-2.4967660234448767,0.19381494175509315
-2.479782710327977,0.07658879126582224
-2.4756799167338444,0.05674872562932004
-2.4707636632096515,0.03580380242121127
-2.4684254760078113,0.025808226911736946
-2.461586538550808,0.0004137176098890638
-2.458431525271666,-0.006488164209625547
-2.4555228500762656,-0.007045184337830197
-2.451304415502924,-0.020287904488609922
-2.447111776146173,-0.0280615703574109
-2.4470455034651666,-0.025456862372439548
-2.4463640196296565,-0.02265736315094366
-2.42846852903798,-0.01820287660117999
-2.404705672740704,0.029462222122833857
-2.3939216211576957,0.06350985270834833
-2.3922303132214955,0.06934503748170567
-2.3787832287836865,0.1121996545756028
-2.3769480398437093,0.12021353779783348
-2.372744720861628,0.13413829291013535
-2.3675449706602887,0.15016150948649445
-2.3655854009914137,0.15097849844446773
-2.365281977826884,0.15008181834008727
-2.3638885524311473,0.1550650149787397
-2.3616679046510645,0.1627840898909291
-2.3601688421699363,0.16531351552291684
-2.3498646390737257,0.18971685295832852
-2.3491091592088615,0.19553401350558056
-2.3437726292094143,0.20345863651046897
-2.341633498344103,0.20366345572796557
-2.3414562518473696,0.2053448027326483
-2.3367263212871383,0.21731513139901934
-2.3364994950504117,0.21248005265247766
-2.336379556900035,0.21403361151737046
-2.326130540845666,0.2231322044888541
-2.3157772665082104,0.23778386592381195
-2.3136371192163416,0.23293119683155997
-2.3018923246074623,0.23984075867508473
-2.2951429832159578,0.23862284824164445
-2.29173813489481,0.23967060481786046
-2.2856992302531394,0.23897418138710017
-2.2791889608301013,0.24328793551319206
-2.2463053061137788,0.26421425943478993
-2.224310960350769,0.34060428503689594
-2.217752267298307,0.3786763515439679
-2.2115353760517777,0.4156495675337086
-2.2104895326263483,0.4305397601504768
-2.20992122444503,0.43202726068483854
-2.198474234147292,0.5301741033006381
-2.1979322138458643,0.5309332441995309
-2.188729377656587,0.6252904401874811
-2.186365947117192,0.6608966479039802
-2.171925375909151,0.84178053667579
-2.1641391811489763,0.9557007844943379
-2.147853867811231,1.2328001163586855
-2.1433742360223498,1.3088699865014592
-2.1408941352657713,1.3589862037225775
-2.132641274386127,1.5136422214155218
-2.1280596704386,1.6018004685327922
-2.1230665754190694,1.7045349641983603
-2.1215864305399084,1.7360690453062342
-2.121225066772281,1.7392734230878644
-2.120812405512079,1.746038809566537
-2.120595993369407,1.749606868361693
-2.114527964381762,1.8708062765878744
