n_harmonics,base_freq,magnitudes,instruments
6,1.200463459571297,[-0.23603496 -0.68930956  1.37272642 -0.1596195  -0.05153328 -0.6870149 ],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.992124979024627,0.6106068697128652
-2.9771817354434864,0.867572844033755
-2.974762860606888,0.910647086154929
-2.9696866033152545,1.0004532359902831
-2.960715709729712,1.1545669493542587
-2.959548914624329,1.1759679552876474
-2.9362036530305176,1.5748583696754967
-2.9333579976435367,1.6197626177503517
-2.9198665828785524,1.8402775449629223
-2.9183978463032294,1.8677848402027781
-2.913425566704923,1.9436181387668046
-2.9125544701977026,1.9625712628760656
-2.911375784896249,1.9756943481712161
-2.9021273078590415,2.121728626401932
-2.896911727590789,2.205044145393238
-2.891946339471419,2.2792268398132913
-2.889601417531326,2.3127064539567357
-2.8783205154551537,2.4748210634829166
-2.8634416413320682,2.6736870781532462
-2.8590016491125128,2.7268477740738084
-2.8386469817837714,2.977432136023806
-2.8345427243923496,3.01509500922514
-2.819239133284927,3.1708608517267853
-2.813505958817127,3.224321395640761
-2.8114539643909984,3.242217068576767
-2.8101914865554622,3.252943474778466
-2.8073964616976474,3.27334620657991
-2.8073326370022627,3.2777994616585646
-2.8001075768118193,3.335770225821795
-2.7976313262643915,3.354367733803819
-2.7880727000329757,3.4197655703068026
-2.7811160297493274,3.459648295237602
-2.7789272891412873,3.470356132588934
-2.768531368685018,3.516097696479864
-2.766861295315434,3.5260961840665916
-2.7605086632787854,3.5488925479900932
-2.756792709229798,3.5646015620764406
-2.7510659084296822,3.5781719716650136
-2.7470785284967807,3.588954293910019
-2.74594184646455,3.5872125612394803
-2.745291007129504,3.590151811888388
-2.7446900379461407,3.589506520448768
-2.7280280335723823,3.6042363761309777
-2.725352042432406,3.5991873421043987
-2.725204813111545,3.602434266527436
-2.7229834237243162,3.597662441228666
-2.7209799780901784,3.5962794396955577
-2.716718093566186,3.590307898416388
-2.7090798917411263,3.5788281433506453
-2.7009122472457303,3.554145638475826
-2.683321616353946,3.4757235425862496
-2.68327856144459,3.477790238940437
-2.6788972447579145,3.4552264568956286
-2.670982235543565,3.4062304626113096
-2.6618049104746726,3.338909758773352
-2.655321742348275,3.290063331252094
-2.6531065246470034,3.2720259980368938
-2.6465357193737784,3.213871743889424
-2.6356050981824324,3.1057364602706183
-2.633094723967405,3.0760396270834156
-2.632872091573037,3.080281198842839
-2.632782158166539,3.0764950322034386
-2.631566145096103,3.0641982748432732
-2.6194861797864903,2.9300149444147165
-2.617930225042402,2.906345269550548
-2.612290219505131,2.8438193840832864
-2.6096209493996536,2.8140219436491893
-2.6022326999221805,2.7102823121242388
-2.582647646808133,2.4370587444216647
-2.578379782923588,2.37319131758529
-2.5601533720637604,2.0845043283466835
-2.5529270931046777,1.972519276757359
-2.5502569512979645,1.9252667512616453
-2.545669938521772,1.8467462743457397
-2.529741105115172,1.568179398165358
-2.522445538633177,1.4357703530975536
-2.521225760566899,1.4139878559944
-2.5191859606677522,1.3785562839866132
-2.51764296001047,1.3513996523300857
-2.514829120922302,1.3009264891117158
-2.513993766741657,1.2804082432272377
-2.505275223980471,1.1237856386926142
-2.5039885353465294,1.0960901522107707
-2.4918329241324795,0.8714518155176041
-2.4895614922720513,0.8273378463389457
-2.4837024727532557,0.7157502177211258
-2.4765343272858704,0.5765644664463759
-2.4706687313147295,0.4638510505350201
-2.4415989549104555,-0.09211749090140316
-2.427434390667574,-0.35482214544378304
-2.4269973095844293,-0.3611449699042957
-2.4265625337327243,-0.37074897721729005
-2.424150953390018,-0.41340462950968815
-2.4220576755857297,-0.4510447964909205
-2.418981593097662,-0.5100007852027464
-2.4087987566535527,-0.697246602104363
-2.4081055467895296,-0.7113888424835927
-2.4060795910047457,-0.7454333878700273
-2.395714939235912,-0.922975628799082
-2.3877968608095204,-1.0635564220491713
-2.3745393790167877,-1.2834349172068875
-2.3711449122512707,-1.335832863359755
-2.3669297556254327,-1.4088154602659484
-2.362190155861771,-1.4796797956556809
-2.356833376293953,-1.5632289356022564
-2.355811144620888,-1.579898491127052
-2.353452122408177,-1.6153445636170598
-2.3519850653914665,-1.6425787750541931
-2.3425301918645633,-1.7726682727571008
-2.3368056381000217,-1.854453813293471
-2.3224716364216205,-2.0434586868826825
-2.316379901878552,-2.1208216273202147
-2.309493918735214,-2.1989618428708426
-2.289789935278814,-2.414318393709323
-2.2777605134791896,-2.524259010297081
-2.270963809905596,-2.5784615430259037
-2.2622654406128477,-2.6450426091174735
-2.2414974999844084,-2.774291330793721
-2.2398645464147524,-2.7841581654469976
-2.2323119630718824,-2.811410502755669
-2.221487356613522,-2.85948901137269
-2.2159919365466862,-2.877842773312254
-2.2092712082243495,-2.8926485364073287
-2.203564690480775,-2.9048353347920557
-2.200495178342015,-2.9052280310451275
-2.198163101522911,-2.904892838423339
-2.197927188098836,-2.9078621922078556
-2.1917898736319263,-2.9139611551246083
-2.1743192999897163,-2.9034881171093745
-2.169184421422934,-2.8955607205826954
-2.164573805039649,-2.889094864924941
-2.133029453176572,-2.781370054011868
-2.131223642307073,-2.767813786262293
-2.122996326717395,-2.722696597084103
-2.1144009932503662,-2.6742515860869105
-2.1040882203496802,-2.60916442974259
-2.1036958105795303,-2.6050002882861123
-2.103695685495171,-2.6054696728499036
-2.0993867940422652,-2.5773726619059425
-2.062787882321724,-2.2706084777597053
-2.0606438184998623,-2.2590863548471245
-2.0597144990901004,-2.247394626309585
-2.054848839376044,-2.201063436423827
-2.045299496125404,-2.111681845696482
-2.044755145672774,-2.1011354459473015
-2.0426239185642188,-2.076760461806079
-2.0380073746100154,-2.0354696710994764
-2.031780916328028,-1.9691897349521181
-2.024511318130389,-1.895671861543623
-2.0232658136641373,-1.8800194034498519
-2.01736125065797,-1.8187106027614164
-2.0033406519870907,-1.661352960087716
-2.0021728474622087,-1.6443166894869312
-1.9895520211216544,-1.5059727520511335
-1.983324250801808,-1.4457701950808821
-1.9716847244332745,-1.3070033524796039
-1.9666108872501273,-1.2482747640219471
-1.9655994842015847,-1.2448066209961988
-1.9606554220123507,-1.1873143559250372
-1.9592503572430948,-1.170666847778381
-1.9581762199145687,-1.15867314914029
-1.9389468825366658,-0.945728811173017
-1.9274484612359057,-0.8225555677787512
-1.9222807164034825,-0.7685247407176099
-1.918769143885565,-0.7289400137220621
-1.9101660157533327,-0.6413883470388871
-1.9080515076965583,-0.6225430916592504
-1.9066720148350498,-0.6070595961174954
-1.9062566885771777,-0.6075483438063581
-1.8952413523246077,-0.49921608458164274
-1.8852769642929823,-0.40659346250042466
-1.884239970186788,-0.39327325519936335
-1.8741861036543965,-0.3048353983233998
-1.870729743327187,-0.2752501556273856
-1.8675797012854343,-0.2524870907270372
-1.8627098706405623,-0.20606824506493332
-1.8601105410117977,-0.1900496177325861
-1.8600012600368865,-0.1864498241180318
-1.858158378618685,-0.17235411812291682
-1.844555564945676,-0.07246225364595361
-1.8428996909676132,-0.05603288960037862
-1.8369845324855376,-0.013755897092925368
-1.8345818031105452,0.00030599437925722325
-1.8285864096732085,0.036889072551806686
-1.825491522813999,0.05684006756074477
-1.821617903006783,0.07560766371415562
-1.8110324820699868,0.13973659197287744
-1.7961951808693535,0.204749147921435
-1.7860364589101214,0.24592452229364958
-1.7807461680920325,0.26280551938519287
